MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/15/2026 10:05:28,84650083,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,484,598,192,0,nan,nan,0.00
1/15/2026 10:05:32,84653812,1.16.3,ProgRatioTIMED,0,3.76,2,7,Pellet,Left,484,598,193,0,0.06,63,nan
1/15/2026 10:06:06,84688436,1.16.3,ProgRatioTIMED,0,3.77,nan,4,Left,Left,485,598,193,0,nan,nan,0.00
1/15/2026 10:06:08,84690661,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,485,599,193,0,nan,nan,0.04
1/15/2026 10:06:12,84694126,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,485,600,193,0,nan,nan,0.28
1/15/2026 10:06:19,84701445,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Left,Left,486,600,193,0,nan,nan,0.00
1/15/2026 10:06:21,84703167,1.16.3,ProgRatioTIMED,0,3.76,1,4,Pellet,Left,486,600,194,0,0.06,50,nan
1/15/2026 10:06:32,84713880,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,487,600,194,0,nan,nan,0.00
1/15/2026 10:06:34,84716469,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,487,601,194,0,nan,nan,0.00
1/15/2026 10:06:40,84722302,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,488,601,194,0,nan,nan,0.00
1/15/2026 10:06:43,84724894,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Left,Left,489,601,194,0,nan,nan,0.00
1/15/2026 10:06:46,84728085,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,489,602,194,0,nan,nan,0.31
1/15/2026 10:06:48,84729854,1.16.3,ProgRatioTIMED,0,3.76,1,5,Pellet,Left,489,602,195,0,0.06,26,nan
1/15/2026 10:07:22,84764476,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,489,603,195,0,nan,nan,0.00
1/15/2026 10:08:09,84811133,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Left,Left,490,603,195,0,nan,nan,0.08
1/15/2026 10:08:53,84855063,1.16.3,ProgRatioTIMED,0,3.77,nan,9,Right,Left,490,604,195,0,nan,nan,0.00
1/15/2026 10:08:55,84857190,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,490,605,195,0,nan,nan,0.13
1/15/2026 10:12:06,85047831,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,490,606,195,0,nan,nan,0.43
1/15/2026 10:12:46,85088775,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,490,607,195,0,nan,nan,0.00
1/15/2026 10:12:50,85092058,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Left,Left,491,607,195,0,nan,nan,0.10
1/15/2026 10:12:52,85093808,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Left,Left,492,607,195,0,nan,nan,0.05
1/15/2026 10:12:54,85096396,1.16.3,ProgRatioTIMED,0,3.76,nan,9,Right,Left,492,608,195,0,nan,nan,0.00
1/15/2026 10:12:56,85098191,1.16.3,ProgRatioTIMED,0,3.76,1,9,Pellet,Left,492,608,196,0,0.12,369,nan
1/15/2026 10:13:26,85128675,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,493,608,196,0,nan,nan,0.00
1/15/2026 10:13:30,85132533,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,493,609,196,0,nan,nan,0.09
1/15/2026 10:13:33,85135464,1.16.3,ProgRatioTIMED,0,3.77,nan,7,Left,Left,494,609,196,0,nan,nan,0.04
1/15/2026 10:13:36,85138641,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,494,610,196,0,nan,nan,0.00
1/15/2026 10:13:38,85140067,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,494,611,196,0,nan,nan,0.01
1/15/2026 10:15:01,85223610,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,494,612,196,0,nan,nan,0.00
1/15/2026 10:15:48,85270110,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,495,612,196,0,nan,nan,0.00
1/15/2026 10:15:59,85281663,1.16.3,ProgRatioTIMED,0,3.76,1,7,Pellet,Left,495,612,197,0,9.83,183,nan
1/15/2026 10:16:42,85324472,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,495,613,197,0,nan,nan,0.00
1/15/2026 10:18:39,85441090,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,495,614,197,0,nan,nan,0.03
1/15/2026 10:21:00,85582749,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,496,614,197,0,nan,nan,0.00
1/15/2026 10:21:13,85595351,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,496,615,197,0,nan,nan,0.00
1/15/2026 10:21:18,85600587,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,496,616,197,0,nan,nan,0.00
1/15/2026 10:24:20,85782498,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,497,616,197,0,nan,nan,0.02
1/15/2026 10:27:08,85950306,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,497,617,197,0,nan,nan,0.13
1/15/2026 10:27:10,85952079,1.16.3,ProgRatioTIMED,0,3.76,1,7,Pellet,Left,497,617,198,0,0.06,671,nan
1/15/2026 10:28:46,86047969,1.16.3,ProgRatioTIMED,0,3.76,nan,1,Right,Left,497,618,198,0,nan,nan,0.00
1/15/2026 10:28:48,86050286,1.16.3,ProgRatioTIMED,0,3.76,2,1,Pellet,Left,497,618,199,0,0.36,98,nan
1/15/2026 10:29:11,86073672,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Right,Left,497,619,199,0,nan,nan,0.00
1/15/2026 10:29:15,86077447,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Left,Left,498,619,199,0,nan,nan,0.00
1/15/2026 10:29:21,86083572,1.16.3,ProgRatioTIMED,0,3.76,3,2,Pellet,Left,498,619,200,0,0.12,33,nan
1/15/2026 10:29:43,86105213,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,499,619,200,0,nan,nan,0.00
1/15/2026 10:29:47,86108983,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,499,620,200,0,nan,nan,0.00
1/15/2026 10:29:53,86114828,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,500,620,200,0,nan,nan,0.00
1/15/2026 10:29:56,86118015,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,500,621,200,0,nan,nan,0.00
1/15/2026 10:30:02,86123854,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,500,622,200,0,nan,nan,0.00
1/15/2026 10:30:07,86129404,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,501,622,200,0,nan,nan,0.00
1/15/2026 10:30:11,86133502,1.16.3,ProgRatioTIMED,0,3.76,2,6,Pellet,Left,501,622,201,0,0.24,50,nan
1/15/2026 10:30:39,86161066,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Right,Left,501,623,201,0,nan,nan,0.04
1/15/2026 10:31:02,86184402,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Left,Left,502,623,201,0,nan,nan,0.09
1/15/2026 10:31:04,86186696,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Right,Left,502,624,201,0,nan,nan,0.00
1/15/2026 10:31:06,86188690,1.16.3,ProgRatioTIMED,0,3.76,2,3,Pellet,Left,502,624,202,0,0.18,55,nan
1/15/2026 10:32:40,86282196,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,502,625,202,0,nan,nan,0.11
1/15/2026 10:33:49,86351578,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,502,626,202,0,nan,nan,0.00
1/15/2026 10:39:46,86708288,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,503,626,202,0,nan,nan,0.00
1/15/2026 10:40:00,86722703,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,503,627,202,0,nan,nan,0.00
1/15/2026 10:41:02,86784651,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,504,627,202,0,nan,nan,0.00
1/15/2026 10:41:05,86786946,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,505,627,202,0,nan,nan,0.00
1/15/2026 10:41:08,86790126,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,505,628,202,0,nan,nan,0.00
1/15/2026 10:41:10,86791933,1.16.3,ProgRatioTIMED,0,3.76,1,7,Pellet,Left,505,628,203,0,0.06,604,nan
1/15/2026 10:41:33,86815044,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,505,629,203,0,nan,nan,0.00
1/15/2026 10:41:35,86817467,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,505,630,203,0,nan,nan,0.13
1/15/2026 10:41:38,86820647,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Left,Left,506,630,203,0,nan,nan,0.00
1/15/2026 10:41:45,86827076,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,506,631,203,0,nan,nan,0.00
1/15/2026 10:41:47,86828865,1.16.3,ProgRatioTIMED,0,3.76,1,4,Pellet,Left,506,631,204,0,0.06,36,nan
1/15/2026 10:42:16,86857976,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,506,632,204,0,nan,nan,0.12
1/15/2026 10:42:23,86864936,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,506,633,204,0,nan,nan,0.23
1/15/2026 10:42:32,86874618,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,507,633,204,0,nan,nan,0.00
1/15/2026 10:42:33,86875439,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Left,Left,508,633,204,0,nan,nan,0.00
1/15/2026 10:42:36,86878077,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,508,634,204,0,nan,nan,0.04
1/15/2026 10:42:37,86879820,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,508,635,204,0,nan,nan,0.04
1/15/2026 10:42:40,86882170,1.16.3,ProgRatioTIMED,0,3.76,nan,7,Right,Left,508,636,204,0,nan,nan,0.06
1/15/2026 10:42:42,86883974,1.16.3,ProgRatioTIMED,0,3.76,1,7,Pellet,Left,508,636,205,0,0.06,56,nan
1/15/2026 10:43:31,86933710,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,508,637,205,0,nan,nan,0.00
1/15/2026 10:43:34,86936528,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,508,638,205,0,nan,nan,0.22
1/15/2026 10:43:38,86940600,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,509,638,205,0,nan,nan,0.00
1/15/2026 10:43:49,86951765,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Left,Left,510,638,205,0,nan,nan,0.00
1/15/2026 10:43:52,86954355,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,510,639,205,0,nan,nan,0.00
1/15/2026 10:43:54,86956649,1.16.3,ProgRatioTIMED,0,3.76,nan,6,Right,Left,510,640,205,0,nan,nan,0.00
1/15/2026 10:43:56,86958490,1.16.3,ProgRatioTIMED,0,3.76,1,6,Pellet,Left,510,640,206,0,0.18,74,nan
1/15/2026 10:44:26,86988314,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,510,641,206,0,nan,nan,0.24
1/15/2026 10:44:29,86991787,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,510,642,206,0,nan,nan,0.00
1/15/2026 10:44:32,86994376,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Left,Left,511,642,206,0,nan,nan,0.00
1/15/2026 10:44:34,86996251,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Left,Left,512,642,206,0,nan,nan,0.17
1/15/2026 10:45:10,87032297,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,512,643,206,0,nan,nan,0.70
1/15/2026 10:45:18,87040497,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Left,Left,513,643,206,0,nan,nan,0.00
1/15/2026 10:45:30,87052842,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Left,Left,514,643,206,0,nan,nan,0.01
1/15/2026 10:45:33,87055726,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,514,644,206,0,nan,nan,0.00
1/15/2026 10:45:37,87058904,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,514,645,206,0,nan,nan,0.00
1/15/2026 10:45:39,87061173,1.16.3,ProgRatioTIMED,0,3.76,nan,10,Right,Left,514,646,206,0,nan,nan,0.27
1/15/2026 10:45:41,87063294,1.16.3,ProgRatioTIMED,0,3.76,2,10,Pellet,Left,514,646,207,0,0.06,105,nan
1/15/2026 10:46:09,87091423,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,514,647,207,0,nan,nan,0.03
1/15/2026 10:46:10,87092242,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,514,648,207,0,nan,nan,0.00
1/15/2026 10:46:12,87094545,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,514,649,207,0,nan,nan,0.31
1/15/2026 10:46:13,87095428,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,514,650,207,0,nan,nan,0.06
1/15/2026 10:46:20,87102147,1.16.3,ProgRatioTIMED,0,3.76,nan,5,Right,Left,514,651,207,0,nan,nan,0.00
1/15/2026 10:46:35,87117001,1.16.3,ProgRatioTIMED,0,3.76,7,5,Pellet,Left,514,651,208,0,0.06,54,nan
1/15/2026 10:46:59,87141568,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Right,Left,514,652,208,0,nan,nan,0.00
1/15/2026 10:47:04,87146815,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Left,Left,515,652,208,0,nan,nan,0.00
1/15/2026 10:47:07,87149704,1.16.3,ProgRatioTIMED,0,3.76,nan,3,Right,Left,515,653,208,0,nan,nan,0.00
1/15/2026 10:47:12,87154065,1.16.3,ProgRatioTIMED,0,3.76,3,3,Pellet,Left,515,653,209,0,0.30,37,nan
1/15/2026 10:47:41,87183065,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Right,Left,515,654,209,0,nan,nan,0.00
1/15/2026 10:47:44,87186332,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Left,Left,516,654,209,0,nan,nan,0.38
1/15/2026 10:47:46,87188508,1.16.3,ProgRatioTIMED,0,3.76,2,2,Pellet,Left,516,654,210,0,0.24,34,nan
1/15/2026 10:48:37,87239327,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,516,655,210,0,nan,nan,0.00
1/15/2026 10:48:53,87255197,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,516,656,210,0,nan,nan,0.00
1/15/2026 10:49:00,87262511,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,517,656,210,0,nan,nan,0.00
1/15/2026 10:49:02,87264805,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,518,656,210,0,nan,nan,0.00
1/15/2026 10:49:04,87266509,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,518,657,210,0,nan,nan,0.00
1/15/2026 10:49:06,87268806,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,518,658,210,0,nan,nan,0.00
1/15/2026 10:49:07,87269625,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,518,659,210,0,nan,nan,0.00
1/15/2026 10:52:28,87470631,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,518,660,210,0,nan,nan,0.13
1/15/2026 10:52:30,87472480,1.16.3,ProgRatioTIMED,0,3.76,1,8,Pellet,Left,518,660,211,0,0.06,284,nan
1/15/2026 10:55:14,87636248,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,518,661,211,0,nan,nan,0.00
1/15/2026 10:55:28,87650734,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,518,662,211,0,nan,nan,0.10
1/15/2026 10:55:51,87673405,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,518,663,211,0,nan,nan,0.02
1/15/2026 10:55:57,87679828,1.16.3,ProgRatioTIMED,0,3.76,nan,4,Right,Left,518,664,211,0,nan,nan,0.00
1/15/2026 10:55:59,87681771,1.16.3,ProgRatioTIMED,0,3.76,1,4,Pellet,Left,518,664,212,0,0.24,209,nan
1/15/2026 10:56:36,87718813,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Left,Left,519,664,212,0,nan,nan,0.06
1/15/2026 10:56:39,87721407,1.16.3,ProgRatioTIMED,0,3.76,nan,2,Right,Left,519,665,212,0,nan,nan,0.00
1/15/2026 10:56:41,87723270,1.16.3,ProgRatioTIMED,0,3.76,1,2,Pellet,Left,519,665,213,0,0.12,42,nan
1/15/2026 11:01:56,88038430,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,519,666,213,0,nan,nan,0.03
1/15/2026 11:02:05,88047210,1.16.3,ProgRatioTIMED,0,3.75,nan,8,Left,Left,520,666,213,0,nan,nan,0.00
1/15/2026 11:02:08,88050096,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,520,667,213,0,nan,nan,0.00
1/15/2026 11:03:05,88107619,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,520,668,213,0,nan,nan,0.07
1/15/2026 11:03:56,88158325,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,521,668,213,0,nan,nan,0.00
1/15/2026 11:04:08,88170349,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,521,669,213,0,nan,nan,0.00
1/15/2026 11:04:16,88178833,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,522,669,213,0,nan,nan,0.00
1/15/2026 11:04:21,88182897,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,522,670,213,0,nan,nan,0.00
1/15/2026 11:04:22,88184823,1.16.3,ProgRatioTIMED,0,3.76,1,8,Pellet,Left,522,670,214,0,0.18,461,nan
1/15/2026 11:05:07,88229715,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,523,670,214,0,nan,nan,0.00
1/15/2026 11:05:13,88235248,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,523,671,214,0,nan,nan,0.00
1/15/2026 11:05:17,88239310,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Left,Left,524,671,214,0,nan,nan,0.00
1/15/2026 11:05:19,88241328,1.16.3,ProgRatioTIMED,0,3.75,nan,8,Left,Left,525,671,214,0,nan,nan,0.02
1/15/2026 11:05:25,88247156,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,525,672,214,0,nan,nan,0.00
1/15/2026 11:19:30,89092209,1.16.3,ProgRatioTIMED,0,3.76,nan,8,Right,Left,525,673,214,0,nan,nan,0.00
1/15/2026 12:40:00,93922757,1.16.3,ProgRatioTIMED,0,3.75,nan,8,Right,Left,525,674,214,0,nan,nan,0.05
1/15/2026 12:42:07,94049116,1.16.3,ProgRatioTIMED,0,3.75,nan,8,Left,Left,526,674,214,0,nan,nan,0.00
1/15/2026 12:42:08,94050931,1.16.3,ProgRatioTIMED,0,3.76,2,8,Pellet,Left,526,674,215,0,0.06,5866,nan
1/15/2026 12:42:45,94087292,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,526,675,215,0,nan,nan,0.00
1/15/2026 12:43:19,94121748,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,527,675,215,0,nan,nan,0.00
1/15/2026 12:43:24,94126558,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,528,675,215,0,nan,nan,0.16
1/15/2026 12:43:27,94129440,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,528,676,215,0,nan,nan,0.00
1/15/2026 12:44:43,94205656,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Left,Left,529,676,215,0,nan,nan,0.15
1/15/2026 12:44:49,94211790,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,529,677,215,0,nan,nan,0.01
1/15/2026 12:48:01,94403357,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Left,Left,530,677,215,0,nan,nan,0.00
1/15/2026 12:50:29,94551901,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,531,677,215,0,nan,nan,0.00
1/15/2026 12:52:19,94661978,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,532,677,215,0,nan,nan,0.00
1/15/2026 12:52:22,94664304,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,533,677,215,0,nan,nan,0.03
1/15/2026 12:52:28,94670278,1.16.3,ProgRatioTIMED,0,3.74,3,10,Pellet,Left,533,677,216,0,0.06,620,nan
1/15/2026 12:52:50,94692482,1.16.3,ProgRatioTIMED,0,3.75,nan,7,Left,Left,534,677,216,0,nan,nan,0.00
1/15/2026 12:52:52,94695070,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Left,Left,535,677,216,0,nan,nan,0.00
1/15/2026 12:52:56,94698543,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Right,Left,535,678,216,0,nan,nan,0.00
1/15/2026 12:54:30,94792605,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Right,Left,535,679,216,0,nan,nan,0.00
1/15/2026 12:54:46,94808177,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Left,Left,536,679,216,0,nan,nan,0.00
1/15/2026 12:54:53,94815785,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Left,Left,537,679,216,0,nan,nan,0.00
1/15/2026 12:54:56,94818372,1.16.3,ProgRatioTIMED,0,3.74,nan,7,Right,Left,537,680,216,0,nan,nan,0.00
1/15/2026 12:55:00,94822278,1.16.3,ProgRatioTIMED,0,3.74,2,7,Pellet,Left,537,680,217,0,0.12,152,nan
1/15/2026 12:55:44,94866600,1.16.3,ProgRatioTIMED,0,3.74,nan,4,Left,Left,538,680,217,0,nan,nan,0.00
1/15/2026 12:55:47,94869483,1.16.3,ProgRatioTIMED,0,3.75,nan,4,Right,Left,538,681,217,0,nan,nan,0.00
1/15/2026 12:55:57,94879153,1.16.3,ProgRatioTIMED,0,3.75,nan,4,Left,Left,539,681,217,0,nan,nan,0.00
1/15/2026 12:56:38,94920374,1.16.3,ProgRatioTIMED,0,3.75,nan,4,Left,Left,540,681,217,0,nan,nan,0.00
1/15/2026 12:56:41,94923389,1.16.3,ProgRatioTIMED,0,3.74,2,4,Pellet,Left,540,681,218,0,0.97,101,nan
1/15/2026 12:57:04,94947066,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,541,681,218,0,nan,nan,0.00
1/15/2026 12:57:42,94984410,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,541,682,218,0,nan,nan,0.00
1/15/2026 13:02:48,95290123,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Right,Left,541,683,218,0,nan,nan,0.00
1/15/2026 13:03:30,95332212,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Right,Left,541,684,218,0,nan,nan,0.00
1/15/2026 13:03:34,95336863,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Left,Left,542,684,218,0,nan,nan,0.00
1/15/2026 13:03:41,95343877,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,542,685,218,0,nan,nan,0.00
1/15/2026 13:03:46,95348734,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Left,Left,543,685,218,0,nan,nan,0.20
1/15/2026 13:03:50,95352322,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Left,Left,544,685,218,0,nan,nan,0.11
1/15/2026 13:03:53,95356089,1.16.3,ProgRatioTIMED,0,3.75,nan,10,Right,Left,544,686,218,0,nan,nan,0.00
1/15/2026 13:05:03,95425924,1.16.3,ProgRatioTIMED,0,3.74,nan,10,Right,Left,544,687,218,0,nan,nan,0.00
1/15/2026 13:05:06,95428486,1.16.3,ProgRatioTIMED,0,3.74,2,10,Pellet,Left,544,687,219,0,0.55,505,nan
1/15/2026 13:05:34,95456271,1.16.3,ProgRatioTIMED,0,3.74,nan,4,Left,Left,545,687,219,0,nan,nan,0.00
1/15/2026 13:05:35,95457681,1.16.3,ProgRatioTIMED,0,3.74,nan,4,Left,Left,546,687,219,0,nan,nan,0.00
1/15/2026 13:05:37,95459389,1.16.3,ProgRatioTIMED,0,3.74,nan,4,Left,Left,547,687,219,0,nan,nan,0.00
1/15/2026 13:05:46,95468517,1.16.3,ProgRatioTIMED,0,3.74,nan,4,Right,Left,547,688,219,0,nan,nan,0.06
1/15/2026 13:05:48,95470572,1.16.3,ProgRatioTIMED,0,3.74,2,4,Pellet,Left,547,688,220,0,0.12,42,nan
1/15/2026 13:07:31,95574036,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,547,689,220,0,nan,nan,0.67
1/15/2026 13:07:32,95574887,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Right,Left,547,690,220,0,nan,nan,0.03
1/15/2026 13:07:37,95579247,1.16.3,ProgRatioTIMED,0,3.75,nan,5,Left,Left,548,690,220,0,nan,nan,0.00
1/15/2026 13:07:40,95582720,1.16.3,ProgRatioTIMED,0,3.74,nan,5,Left,Left,549,690,220,0,nan,nan,0.00
1/15/2026 13:07:48,95590232,1.16.3,ProgRatioTIMED,0,3.75,nan,5,Right,Left,549,691,220,0,nan,nan,0.49
1/15/2026 13:07:50,95592318,1.16.3,ProgRatioTIMED,0,3.74,2,5,Pellet,Left,549,691,221,0,0.24,122,nan
1/15/2026 13:08:24,95626587,1.16.3,ProgRatioTIMED,0,3.74,nan,2,Left,Left,550,691,221,0,nan,nan,0.00
1/15/2026 13:08:26,95628694,1.16.3,ProgRatioTIMED,0,3.75,nan,2,Right,Left,550,692,221,0,nan,nan,0.11
1/15/2026 13:08:28,95630527,1.16.3,ProgRatioTIMED,0,3.75,2,2,Pellet,Left,550,692,222,0,0.06,38,nan
1/15/2026 13:09:00,95662391,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,550,693,222,0,nan,nan,0.18
1/15/2026 13:09:57,95719589,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,550,694,222,0,nan,nan,0.00
1/15/2026 13:10:23,95745477,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,550,695,222,0,nan,nan,0.00
1/15/2026 13:13:25,95927646,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Left,Left,551,695,222,0,nan,nan,0.00
1/15/2026 13:20:00,96323032,1.16.3,ProgRatioTIMED,0,3.75,nan,9,Right,Left,551,696,222,0,nan,nan,0.00
1/15/2026 13:20:05,96327390,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Left,Left,552,696,222,0,nan,nan,0.00
1/15/2026 13:20:08,96330655,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,552,697,222,0,nan,nan,0.08
1/15/2026 13:20:11,96334121,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,552,698,222,0,nan,nan,0.88
1/15/2026 13:20:17,96339668,1.16.3,ProgRatioTIMED,0,3.74,nan,9,Right,Left,552,699,222,0,nan,nan,0.00
