MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/29/2025 13:17:08,491424,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,0,1,0,0,nan,nan,0.00
11/29/2025 13:17:25,508186,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,1,1,0,0,nan,nan,0.00
11/29/2025 13:17:30,513226,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Left,1,1,1,0,0.06,nan,nan
11/29/2025 13:26:30,1052961,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,2,1,1,0,nan,nan,0.00
11/29/2025 13:26:33,1055821,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,2,1,2,0,0.06,542,nan
11/29/2025 13:28:49,1192591,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,3,1,2,0,nan,nan,0.07
11/29/2025 13:28:52,1195702,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Left,3,1,3,0,0.24,140,nan
11/29/2025 13:29:10,1213592,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,4,1,3,0,nan,nan,0.03
11/29/2025 13:29:13,1216525,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,4,1,4,0,0.06,21,nan
11/29/2025 13:29:44,1247235,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,4,2,4,0,nan,nan,0.02
11/29/2025 13:29:45,1248587,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,4,3,4,0,nan,nan,0.05
11/29/2025 13:30:41,1304208,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,5,3,4,0,nan,nan,0.00
11/29/2025 13:30:44,1307099,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,5,3,5,0,0.06,91,nan
11/29/2025 13:31:03,1326275,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,6,3,5,0,nan,nan,0.13
11/29/2025 13:31:10,1333130,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,7,3,5,0,nan,nan,0.00
11/29/2025 13:31:16,1339626,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,7,4,5,0,nan,nan,0.23
11/29/2025 13:31:19,1342501,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,7,4,6,0,0.06,35,nan
11/29/2025 13:31:31,1354198,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,7,5,6,0,nan,nan,0.26
11/29/2025 13:31:34,1357361,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,7,5,7,0,0.36,15,nan
11/29/2025 13:31:51,1373930,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,8,5,7,0,nan,nan,0.18
11/29/2025 13:31:55,1377863,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,8,6,7,0,nan,nan,0.00
11/29/2025 13:31:57,1380788,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,8,6,8,0,0.06,23,nan
11/29/2025 13:34:01,1503957,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,9,6,8,0,nan,nan,0.00
11/29/2025 13:37:01,1684493,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,10,6,8,0,nan,nan,0.00
11/29/2025 13:37:14,1697245,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,11,6,8,0,nan,nan,0.03
11/29/2025 13:37:17,1699896,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,12,6,8,0,nan,nan,0.17
11/29/2025 14:14:50,3953081,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,13,6,8,0,nan,nan,0.00
11/29/2025 14:14:52,3955337,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,14,6,8,0,nan,nan,0.07
11/29/2025 14:14:56,3959003,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,14,7,8,0,nan,nan,0.02
11/29/2025 14:14:58,3961882,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,14,7,9,0,0.06,2581,nan
11/29/2025 14:15:18,3981841,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,14,8,9,0,nan,nan,0.33
11/29/2025 14:15:21,3984777,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,14,8,10,0,0.06,23,nan
11/29/2025 14:15:45,4008729,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,14,9,10,0,nan,nan,0.19
11/29/2025 14:16:04,4027300,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,15,9,10,0,nan,nan,0.00
11/29/2025 14:16:07,4030179,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,15,9,11,0,0.06,46,nan
11/29/2025 14:16:27,4050435,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,16,9,11,0,nan,nan,0.02
11/29/2025 14:16:32,4054964,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,16,9,12,0,1.65,24,nan
11/29/2025 14:16:50,4073470,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,17,9,12,0,nan,nan,0.00
11/29/2025 14:16:53,4076493,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,17,9,13,0,0.12,22,nan
11/29/2025 14:17:46,4129399,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,17,10,13,0,nan,nan,0.21
11/29/2025 14:17:53,4136144,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,17,11,13,0,nan,nan,0.17
11/29/2025 14:17:54,4137480,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,17,12,13,0,nan,nan,0.03
11/29/2025 14:18:04,4147866,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,17,13,13,0,nan,nan,0.00
11/29/2025 14:18:10,4153616,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,18,13,13,0,nan,nan,0.04
11/29/2025 14:18:13,4156449,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,18,13,14,0,0.06,80,nan
11/29/2025 14:25:12,4575369,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,18,14,14,0,nan,nan,0.02
11/29/2025 14:25:23,4586701,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,18,15,14,0,nan,nan,0.06
11/29/2025 14:25:30,4593308,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,18,16,14,0,nan,nan,0.02
11/29/2025 14:25:37,4600602,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,19,16,14,0,nan,nan,0.12
11/29/2025 14:25:41,4604048,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,19,16,15,0,0.55,448,nan
11/29/2025 14:27:54,4737260,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,19,17,15,0,nan,nan,0.00
11/29/2025 14:27:57,4740321,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,19,17,16,0,0.06,136,nan
11/29/2025 14:28:25,4768644,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,20,17,16,0,nan,nan,0.11
11/29/2025 14:28:41,4784708,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,20,18,16,0,nan,nan,0.08
11/29/2025 14:28:46,4789739,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,20,18,17,0,2.20,49,nan
11/29/2025 14:29:03,4806918,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,20,19,17,0,nan,nan,0.11
11/29/2025 14:29:07,4810259,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,20,19,18,0,0.49,21,nan
11/29/2025 15:35:24,8787554,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,20,20,18,0,nan,nan,0.18
11/29/2025 15:35:27,8791069,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,20,20,19,0,0.61,3980,nan
11/29/2025 15:35:41,8805103,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,20,21,19,0,nan,nan,0.17
11/29/2025 15:35:46,8809721,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,20,21,20,0,1.71,19,nan
11/29/2025 15:36:05,8828242,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,20,22,20,0,nan,nan,0.24
11/29/2025 15:36:19,8843100,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,20,23,20,0,nan,nan,0.01
11/29/2025 15:36:26,8849125,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,21,23,20,0,nan,nan,0.00
11/29/2025 15:36:28,8852002,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,21,23,21,0,0.06,42,nan
11/29/2025 15:36:43,8867040,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,22,23,21,0,nan,nan,0.00
11/29/2025 15:36:47,8870466,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,22,23,22,0,0.55,19,nan
11/29/2025 15:37:02,8885586,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,23,23,22,0,nan,nan,0.06
11/29/2025 15:37:05,8888478,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,23,23,23,0,0.06,18,nan
11/29/2025 15:37:23,8906470,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,24,23,23,0,nan,nan,0.00
11/29/2025 15:37:26,8909368,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,24,23,24,0,0.06,21,nan
11/29/2025 15:37:39,8922386,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,25,23,24,0,nan,nan,0.03
11/29/2025 15:37:43,8926240,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,25,23,25,0,0.98,17,nan
11/29/2025 15:38:04,8947473,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,26,23,25,0,nan,nan,0.00
11/29/2025 15:38:08,8951497,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,27,23,25,0,nan,nan,0.36
11/29/2025 15:38:12,8955749,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,27,24,25,0,nan,nan,0.00
11/29/2025 15:38:16,8959220,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Right,27,24,26,0,0.49,33,nan
11/29/2025 15:38:32,8975683,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,27,25,26,0,nan,nan,0.53
11/29/2025 15:38:35,8978713,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,27,25,27,0,0.24,19,nan
11/29/2025 17:15:18,14782145,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,28,25,27,0,nan,nan,0.00
11/29/2025 17:15:23,14786688,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,28,26,27,0,nan,nan,0.00
11/29/2025 17:15:26,14789707,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,28,26,28,0,0.18,5811,nan
11/29/2025 17:15:45,14808884,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,29,26,28,0,nan,nan,0.00
11/29/2025 17:17:02,14886089,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,30,26,28,0,nan,nan,0.00
11/29/2025 17:17:09,14892690,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,30,27,28,0,nan,nan,0.00
11/29/2025 17:17:12,14895594,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,30,27,29,0,0.06,106,nan
11/29/2025 17:17:30,14913559,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,30,28,29,0,nan,nan,0.00
11/29/2025 17:17:33,14917013,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,30,28,30,0,0.55,21,nan
11/29/2025 17:18:33,14976747,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,31,28,30,0,nan,nan,0.00
11/29/2025 17:18:36,14979791,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,31,28,31,0,0.06,63,nan
11/29/2025 17:23:01,15244787,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,32,28,31,0,nan,nan,0.06
11/29/2025 17:23:05,15248756,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,32,28,32,0,1.16,269,nan
11/29/2025 18:07:44,17928014,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,32,29,32,0,nan,nan,0.11
11/29/2025 18:07:47,17930505,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,32,30,32,0,nan,nan,0.00
11/29/2025 18:07:51,17934466,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,33,30,32,0,nan,nan,0.00
11/29/2025 18:07:54,17937471,1.16.3,5x5TIMED,0,3.64,2,5,Pellet,Left,33,30,33,0,0.06,2688,nan
11/29/2025 18:08:17,17961367,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,34,30,33,0,nan,nan,0.00
11/29/2025 18:08:20,17964386,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,34,30,34,0,0.18,27,nan
11/29/2025 18:08:37,17980919,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,35,30,34,0,nan,nan,0.00
11/29/2025 18:08:40,17983784,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,35,30,35,0,0.06,20,nan
11/29/2025 18:08:57,18000675,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,36,30,35,0,nan,nan,0.35
11/29/2025 18:09:05,18009449,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,37,30,35,0,nan,nan,0.10
11/29/2025 18:09:19,18022626,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,37,31,35,0,nan,nan,0.10
11/29/2025 18:09:22,18026203,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,37,31,36,0,0.73,42,nan
11/29/2025 18:09:44,18047725,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,38,31,36,0,nan,nan,0.00
11/29/2025 18:09:50,18053646,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,39,31,36,0,nan,nan,0.19
11/29/2025 18:09:55,18059261,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,39,32,36,0,nan,nan,0.19
11/29/2025 18:09:59,18062787,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,39,32,37,0,0.61,37,nan
11/29/2025 18:10:32,18095514,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,40,32,37,0,nan,nan,0.04
11/29/2025 18:14:51,18354527,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,40,33,37,0,nan,nan,0.00
11/29/2025 18:14:53,18357380,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,40,33,38,0,0.06,294,nan
11/29/2025 18:24:15,18919417,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,40,34,38,0,nan,nan,0.06
11/29/2025 18:24:23,18926708,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,40,34,39,0,4.35,570,nan
11/29/2025 18:25:43,19006771,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,41,34,39,0,nan,nan,0.00
11/29/2025 18:25:47,19010733,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,42,34,39,0,nan,nan,0.00
11/29/2025 18:25:50,19013814,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,42,35,39,0,nan,nan,0.01
11/29/2025 18:25:53,19016735,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,42,35,40,0,0.06,90,nan
11/29/2025 18:26:04,19028259,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,42,36,40,0,nan,nan,0.00
11/29/2025 18:26:12,19035592,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,42,37,40,0,nan,nan,0.14
11/29/2025 18:26:14,19038373,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,42,38,40,0,nan,nan,0.00
11/29/2025 18:26:17,19040865,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,42,39,40,0,nan,nan,0.00
11/29/2025 19:50:40,24103907,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,42,40,40,0,nan,nan,0.21
11/29/2025 19:50:45,24109085,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,43,40,40,0,nan,nan,0.04
11/29/2025 19:50:48,24111923,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,43,40,41,0,0.06,5095,nan
11/29/2025 19:51:09,24132887,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,44,40,41,0,nan,nan,0.06
11/29/2025 19:51:12,24136337,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,44,40,42,0,0.61,24,nan
11/29/2025 19:51:29,24153425,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,45,40,42,0,nan,nan,0.00
11/29/2025 19:51:32,24156431,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,45,40,43,0,0.12,20,nan
11/29/2025 19:51:51,24175155,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,46,40,43,0,nan,nan,0.16
11/29/2025 19:51:54,24178145,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,46,40,44,0,0.12,22,nan
11/29/2025 19:52:12,24196070,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,47,40,44,0,nan,nan,0.24
11/29/2025 19:52:15,24199096,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,47,40,45,0,0.06,21,nan
11/29/2025 19:52:30,24214253,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,47,41,45,0,nan,nan,0.12
11/29/2025 19:52:34,24218275,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,47,41,46,0,1.16,19,nan
11/29/2025 19:52:53,24237261,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,47,42,46,0,nan,nan,0.14
11/29/2025 19:52:57,24241039,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,47,42,47,0,0.98,23,nan
11/29/2025 19:53:16,24259895,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,47,43,47,0,nan,nan,0.00
11/29/2025 19:53:20,24263797,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,47,43,48,0,0.97,23,nan
11/29/2025 19:53:37,24280821,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,47,44,48,0,nan,nan,0.51
11/29/2025 19:53:41,24285472,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,47,44,49,0,1.77,21,nan
11/29/2025 20:40:21,27085678,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,48,44,49,0,nan,nan,0.00
11/29/2025 20:40:27,27091118,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,48,45,49,0,nan,nan,0.01
11/29/2025 20:40:30,27093981,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,48,45,50,0,0.06,2809,nan
11/29/2025 20:45:05,27369787,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,49,45,50,0,nan,nan,0.00
11/29/2025 20:45:09,27373732,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,49,45,51,0,1.04,279,nan
11/29/2025 20:49:13,27617266,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,50,45,51,0,nan,nan,0.00
11/29/2025 20:49:16,27620098,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,50,45,52,0,0.06,247,nan
11/29/2025 20:52:45,27828873,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,50,46,52,0,nan,nan,0.00
11/29/2025 20:52:47,27831068,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,50,47,52,0,nan,nan,0.00
11/29/2025 20:52:52,27836501,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,51,47,52,0,nan,nan,0.00
11/29/2025 20:52:55,27839395,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,51,47,53,0,0.06,219,nan
11/29/2025 22:06:21,32245010,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,51,48,53,0,nan,nan,0.28
11/29/2025 22:06:27,32251914,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,51,49,53,0,nan,nan,0.00
11/29/2025 22:06:33,32257939,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Left,52,49,53,0,nan,nan,0.00
11/29/2025 22:06:37,32261613,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Left,52,49,54,0,0.67,4422,nan
11/29/2025 22:07:04,32288823,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,53,49,54,0,nan,nan,0.07
11/29/2025 22:07:09,32293827,1.16.3,5x5TIMED,0,3.63,2,5,Pellet,Left,53,49,55,0,0.06,32,nan
11/29/2025 22:07:21,32305401,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,53,50,55,0,nan,nan,0.04
11/29/2025 22:07:24,32308794,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,53,50,56,0,0.49,15,nan
11/29/2025 22:07:39,32323862,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,53,51,56,0,nan,nan,0.00
11/29/2025 22:07:43,32327295,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,53,51,57,0,0.55,19,nan
11/29/2025 22:07:59,32343273,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,53,52,57,0,nan,nan,0.34
11/29/2025 22:08:02,32346744,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,53,52,58,0,0.61,19,nan
11/29/2025 22:08:22,32366837,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,54,52,58,0,nan,nan,0.00
11/29/2025 22:08:26,32370704,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,55,52,58,0,nan,nan,0.19
11/29/2025 22:08:31,32375932,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Right,55,53,58,0,nan,nan,0.38
11/29/2025 22:08:35,32379486,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,55,53,59,0,0.67,33,nan
11/29/2025 22:08:56,32400471,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,55,54,59,0,nan,nan,0.02
11/29/2025 22:09:00,32404601,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Right,55,54,60,0,1.22,25,nan
11/29/2025 22:09:14,32418183,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,55,55,60,0,nan,nan,0.27
11/29/2025 22:09:18,32422417,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,55,56,60,0,nan,nan,0.27
11/29/2025 22:09:25,32429915,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,55,57,60,0,nan,nan,0.29
11/29/2025 22:09:31,32435958,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,55,58,60,0,nan,nan,0.31
11/29/2025 23:16:20,36444552,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,55,59,60,0,nan,nan,0.00
11/29/2025 23:16:22,36447042,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,55,60,60,0,nan,nan,0.00
11/29/2025 23:16:25,36449241,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,55,61,60,0,nan,nan,0.00
11/29/2025 23:16:27,36452066,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,56,61,60,0,nan,nan,0.04
11/29/2025 23:16:30,36454994,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,56,61,61,0,0.06,4050,nan
11/29/2025 23:16:43,36467913,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,57,61,61,0,nan,nan,0.22
11/29/2025 23:16:47,36471834,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,57,61,62,0,1.03,17,nan
11/29/2025 23:17:03,36487181,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,57,62,62,0,nan,nan,0.00
11/29/2025 23:17:05,36489748,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,57,63,62,0,nan,nan,0.08
11/29/2025 23:17:08,36492608,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,57,64,62,0,nan,nan,0.37
11/29/2025 23:17:11,36495420,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,58,64,62,0,nan,nan,0.03
11/29/2025 23:17:14,36499121,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,58,64,63,0,0.79,27,nan
11/29/2025 23:17:40,36525084,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,59,64,63,0,nan,nan,0.02
11/29/2025 23:17:44,36528224,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,59,64,64,0,0.30,29,nan
11/29/2025 23:18:02,36546686,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,59,65,64,0,nan,nan,0.47
11/29/2025 23:18:04,36548882,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,60,65,64,0,nan,nan,0.00
11/29/2025 23:18:07,36551896,1.16.3,5x5TIMED,0,3.64,1,5,Pellet,Left,60,65,65,0,0.12,24,nan
11/29/2025 23:18:25,36569175,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,61,65,65,0,nan,nan,0.44
11/29/2025 23:18:36,36580955,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,61,66,65,0,nan,nan,0.46
11/29/2025 23:18:39,36583819,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,61,66,66,0,0.06,32,nan
11/29/2025 23:19:03,36607883,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,61,67,66,0,nan,nan,0.17
11/29/2025 23:19:06,36610776,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,61,67,67,0,0.06,27,nan
11/29/2025 23:19:21,36626114,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Right,61,68,67,0,nan,nan,0.00
11/29/2025 23:19:24,36629007,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,61,68,68,0,0.06,18,nan
11/29/2025 23:19:41,36645250,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,61,69,68,0,nan,nan,0.00
11/29/2025 23:19:44,36648918,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Right,61,69,69,0,0.79,20,nan
11/29/2025 23:21:12,36736497,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Right,62,69,69,0,nan,nan,0.05
11/30/2025 0:29:23,40827896,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Right,62,70,69,0,nan,nan,0.00
11/30/2025 0:29:26,40830817,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Right,62,70,70,0,0.06,4182,nan
11/30/2025 0:29:46,40850593,1.16.3,5x5TIMED,0,3.63,nan,5,Left,Left,63,70,70,0,nan,nan,0.00
11/30/2025 0:29:49,40853441,1.16.3,5x5TIMED,0,3.63,1,5,Pellet,Left,63,70,71,0,0.06,23,nan
11/30/2025 0:30:06,40870656,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,63,71,71,0,nan,nan,0.11
11/30/2025 0:30:22,40886770,1.16.3,5x5TIMED,0,3.63,nan,5,Right,Left,63,72,71,0,nan,nan,0.11
11/30/2025 0:30:27,40891610,1.16.3,5x5TIMED,0,3.62,nan,5,Left,Left,64,72,71,0,nan,nan,0.00
11/30/2025 0:30:30,40894545,1.16.3,5x5TIMED,0,3.62,1,5,Pellet,Left,64,72,72,0,0.06,41,nan
11/30/2025 0:30:55,40919356,1.16.3,5x5TIMED,0,3.62,nan,5,Right,Left,64,73,72,0,nan,nan,0.04
