MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/27/2025 23:38:33,46017800,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,225,92,107,0,nan,nan,0.00
11/27/2025 23:38:35,46020098,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,226,92,107,0,nan,nan,0.00
11/27/2025 23:38:44,46028561,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,226,93,107,0,nan,nan,0.59
11/27/2025 23:38:47,46032017,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,226,93,108,0,0.49,31,nan
11/27/2025 23:39:07,46051748,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,227,93,108,0,nan,nan,0.18
11/27/2025 23:39:11,46055242,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,227,93,109,0,0.42,23,nan
11/27/2025 23:39:26,46070453,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,228,93,109,0,nan,nan,0.08
11/27/2025 23:39:30,46074570,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,228,93,110,0,1.16,20,nan
11/27/2025 23:39:58,46102361,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,229,93,110,0,nan,nan,0.05
11/27/2025 23:40:01,46105539,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,230,93,110,0,nan,nan,0.00
11/27/2025 23:40:02,46106662,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,231,93,110,0,nan,nan,0.00
11/27/2025 23:40:05,46109549,1.16.3,2x2Timed,0,3.89,nan,3,Left,Right,232,93,110,0,nan,nan,0.00
11/27/2025 23:40:11,46115363,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,232,94,110,0,nan,nan,0.00
11/27/2025 23:40:14,46118468,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,232,94,111,0,0.12,44,nan
11/27/2025 23:40:30,46134310,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,233,94,111,0,nan,nan,0.16
11/27/2025 23:40:32,46136604,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,233,95,111,0,nan,nan,0.00
11/27/2025 23:40:35,46139830,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,233,95,112,0,0.24,21,nan
11/27/2025 23:40:55,46159931,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,234,95,112,0,nan,nan,0.00
11/27/2025 23:40:58,46163088,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,234,95,113,0,0.12,23,nan
11/27/2025 23:46:15,46479238,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,235,95,113,0,nan,nan,0.00
11/27/2025 23:46:18,46482247,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,235,95,114,0,0.06,319,nan
11/27/2025 23:46:54,46518773,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,235,96,114,0,nan,nan,0.00
11/27/2025 23:46:57,46521975,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,235,96,115,0,0.18,40,nan
11/27/2025 23:47:10,46534744,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,236,96,115,0,nan,nan,0.00
11/27/2025 23:47:21,46545253,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,237,96,115,0,nan,nan,0.00
11/27/2025 23:49:42,46686541,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,238,96,115,0,nan,nan,0.00
11/27/2025 23:50:23,46727288,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,239,96,115,0,nan,nan,0.00
11/27/2025 23:52:47,46871926,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,240,96,115,0,nan,nan,0.06
11/27/2025 23:52:53,46878079,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,240,97,115,0,nan,nan,0.04
11/27/2025 23:52:56,46881010,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,240,97,116,0,0.06,359,nan
11/27/2025 23:53:11,46895243,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,241,97,116,0,nan,nan,0.00
11/27/2025 23:53:15,46899155,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,241,97,117,0,0.91,18,nan
11/27/2025 23:53:32,46916607,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,242,97,117,0,nan,nan,0.01
11/27/2025 23:53:35,46919611,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,242,97,118,0,0.06,21,nan
11/27/2025 23:54:02,46946747,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,242,98,118,0,nan,nan,0.00
11/27/2025 23:54:05,46949759,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,242,98,119,0,0.06,30,nan
11/27/2025 23:54:21,46966050,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,243,98,119,0,nan,nan,0.00
11/27/2025 23:54:24,46968934,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,244,98,119,0,nan,nan,0.00
11/27/2025 23:54:28,46972701,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,245,98,119,0,nan,nan,0.00
11/27/2025 23:54:29,46973823,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,246,98,119,0,nan,nan,0.00
11/27/2025 23:54:31,46975828,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,247,98,119,0,nan,nan,0.00
11/27/2025 23:54:33,46977683,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,248,98,119,0,nan,nan,0.15
11/27/2025 23:54:37,46981175,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,248,99,119,0,nan,nan,0.02
11/27/2025 23:54:40,46984492,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,248,99,120,0,0.30,35,nan
11/27/2025 23:54:59,47003520,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,100,120,0,nan,nan,0.08
11/27/2025 23:55:03,47007337,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,101,120,0,nan,nan,0.34
11/27/2025 23:55:11,47015508,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,102,120,0,nan,nan,0.00
11/27/2025 23:55:12,47016630,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,103,120,0,nan,nan,0.00
11/27/2025 23:55:14,47018950,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,104,120,0,nan,nan,0.31
11/27/2025 23:55:16,47020493,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,248,105,120,0,nan,nan,0.42
11/27/2025 23:55:18,47022821,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,106,120,0,nan,nan,0.32
11/27/2025 23:55:20,47024532,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,107,120,0,nan,nan,0.00
11/27/2025 23:55:21,47025678,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,248,108,120,0,nan,nan,0.02
11/27/2025 23:55:25,47030096,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,109,120,0,nan,nan,0.35
11/27/2025 23:55:31,47035397,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,110,120,0,nan,nan,0.65
11/27/2025 23:55:35,47039450,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,111,120,0,nan,nan,1.17
11/27/2025 23:55:36,47040913,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,112,120,0,nan,nan,0.34
11/27/2025 23:55:38,47042273,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,113,120,0,nan,nan,0.24
11/27/2025 23:55:40,47044874,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,114,120,0,nan,nan,0.60
11/27/2025 23:55:44,47048179,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,115,120,0,nan,nan,0.12
11/27/2025 23:55:46,47050687,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,116,120,0,nan,nan,0.50
11/27/2025 23:55:47,47051890,1.16.3,2x2Timed,0,3.89,nan,3,Right,Left,248,117,120,0,nan,nan,0.08
11/27/2025 23:55:48,47053042,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,118,120,0,nan,nan,0.03
11/27/2025 23:55:53,47058094,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,248,119,120,0,nan,nan,0.11
11/27/2025 23:55:55,47059693,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,120,120,0,nan,nan,0.47
11/27/2025 23:55:56,47060816,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,121,120,0,nan,nan,0.00
11/27/2025 23:55:58,47062232,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,122,120,0,nan,nan,0.00
11/27/2025 23:56:04,47068786,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,123,120,0,nan,nan,0.14
11/27/2025 23:56:06,47070334,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,124,120,0,nan,nan,0.42
11/27/2025 23:56:07,47071997,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,248,125,120,0,nan,nan,0.54
11/27/2025 23:56:09,47073804,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,126,120,0,nan,nan,0.10
11/27/2025 23:56:14,47078589,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,248,127,120,0,nan,nan,0.43
11/27/2025 23:56:20,47084547,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,249,127,120,0,nan,nan,0.13
11/27/2025 23:56:23,47087581,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,249,127,121,0,0.06,103,nan
11/27/2025 23:56:38,47103050,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,250,127,121,0,nan,nan,0.04
11/27/2025 23:56:41,47106061,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,250,127,122,0,0.06,18,nan
11/27/2025 23:56:52,47116504,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,251,127,122,0,nan,nan,0.00
11/27/2025 23:56:55,47119582,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,252,127,122,0,nan,nan,0.19
11/27/2025 23:56:57,47122069,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,253,127,122,0,nan,nan,0.48
11/27/2025 23:57:01,47125501,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,254,127,122,0,nan,nan,0.25
11/27/2025 23:57:02,47126922,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,255,127,122,0,nan,nan,0.00
11/27/2025 23:57:05,47129221,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,256,127,122,0,nan,nan,0.00
11/27/2025 23:57:06,47130639,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,257,127,122,0,nan,nan,0.00
11/27/2025 23:57:13,47137928,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,258,127,122,0,nan,nan,0.00
11/27/2025 23:57:20,47144437,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,258,128,122,0,nan,nan,0.39
11/27/2025 23:57:23,47147837,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Right,258,128,123,0,0.12,42,nan
11/27/2025 23:57:36,47160637,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,259,128,123,0,nan,nan,0.00
11/27/2025 23:57:39,47164112,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,260,128,123,0,nan,nan,0.00
11/27/2025 23:57:46,47170526,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,260,129,123,0,nan,nan,0.00
11/27/2025 23:57:49,47173765,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Right,260,129,124,0,0.06,26,nan
11/27/2025 23:58:02,47186268,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,261,129,124,0,nan,nan,0.00
11/27/2025 23:58:05,47189508,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Left,261,129,125,0,0.12,16,nan
11/27/2025 23:58:30,47215022,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,262,129,125,0,nan,nan,0.08
11/27/2025 23:58:33,47218104,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Left,262,129,126,0,0.06,28,nan
11/27/2025 23:58:47,47231499,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,263,129,126,0,nan,nan,0.00
11/27/2025 23:58:51,47235732,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,264,129,126,0,nan,nan,0.46
11/27/2025 23:58:52,47236861,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,265,129,126,0,nan,nan,0.00
11/27/2025 23:58:56,47240340,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,266,129,126,0,nan,nan,0.00
11/27/2025 23:58:58,47242777,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,267,129,126,0,nan,nan,0.14
11/27/2025 23:59:04,47248310,1.16.3,2x2Timed,0,3.89,nan,3,Right,Right,267,130,126,0,nan,nan,0.00
11/27/2025 23:59:07,47251638,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,267,130,127,0,0.36,34,nan
11/27/2025 23:59:20,47264139,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,268,130,127,0,nan,nan,0.00
11/27/2025 23:59:24,47268502,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,269,130,127,0,nan,nan,0.00
11/27/2025 23:59:30,47274327,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,269,131,127,0,nan,nan,0.00
11/27/2025 23:59:33,47277387,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,269,131,128,0,0.06,26,nan
11/27/2025 23:59:46,47290647,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,270,131,128,0,nan,nan,0.17
11/27/2025 23:59:50,47294463,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,270,131,129,0,0.85,17,nan
11/28/2025 0:00:14,47318752,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,270,132,129,0,nan,nan,0.05
11/28/2025 1:01:46,51010897,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,270,133,129,0,nan,nan,0.00
11/28/2025 1:01:49,51013779,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,270,134,129,0,nan,nan,0.00
11/28/2025 1:01:55,51019597,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,270,135,129,0,nan,nan,0.00
11/28/2025 1:01:58,51022773,1.16.3,2x2Timed,0,3.88,nan,3,Right,Left,270,136,129,0,nan,nan,0.00
11/28/2025 1:02:01,51025372,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,271,136,129,0,nan,nan,0.00
11/28/2025 1:02:04,51028308,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,271,136,130,0,0.06,3733,nan
11/28/2025 1:02:22,51046668,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,272,136,130,0,nan,nan,0.00
11/28/2025 1:02:24,51049121,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,273,136,130,0,nan,nan,0.15
11/28/2025 1:02:26,51050540,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,274,136,130,0,nan,nan,0.00
11/28/2025 1:02:31,51055604,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,275,136,130,0,nan,nan,0.12
11/28/2025 1:02:34,51059097,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,276,136,130,0,nan,nan,0.31
11/28/2025 1:02:41,51065335,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,276,137,130,0,nan,nan,0.12
11/28/2025 1:02:55,51080061,1.16.3,2x2Timed,0,3.87,6,3,Pellet,Right,276,137,131,0,0.79,52,nan
11/28/2025 1:03:10,51094305,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,277,137,131,0,nan,nan,0.00
11/28/2025 1:03:12,51097193,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,278,137,131,0,nan,nan,0.00
11/28/2025 1:03:14,51098317,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,279,137,131,0,nan,nan,0.00
11/28/2025 1:03:16,51100321,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,280,137,131,0,nan,nan,0.00
11/28/2025 1:03:17,51101739,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,281,137,131,0,nan,nan,0.00
11/28/2025 1:03:20,51104725,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,281,138,131,0,nan,nan,0.10
11/28/2025 1:03:23,51107815,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,281,138,132,0,0.06,28,nan
11/28/2025 1:03:37,51121255,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,281,139,132,0,nan,nan,0.06
11/28/2025 1:03:41,51125607,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,281,140,132,0,nan,nan,0.00
11/28/2025 1:03:44,51128646,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,281,141,132,0,nan,nan,0.15
11/28/2025 1:03:45,51130096,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,281,142,132,0,nan,nan,0.04
11/28/2025 1:03:51,51135224,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,282,142,132,0,nan,nan,0.19
11/28/2025 1:03:54,51138255,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,282,142,133,0,0.06,30,nan
11/28/2025 1:04:09,51153603,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,283,142,133,0,nan,nan,0.20
11/28/2025 1:04:12,51156840,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,283,142,134,0,0.24,19,nan
11/28/2025 1:04:30,51174703,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,284,142,134,0,nan,nan,0.08
11/28/2025 1:04:32,51176708,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,285,142,134,0,nan,nan,0.00
11/28/2025 1:04:36,51180616,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,286,142,134,0,nan,nan,0.43
11/28/2025 1:04:39,51183795,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,286,143,134,0,nan,nan,0.00
11/28/2025 1:04:42,51186635,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,286,143,135,0,0.06,30,nan
11/28/2025 1:05:00,51204423,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,286,144,135,0,nan,nan,0.00
11/28/2025 1:05:04,51208606,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,286,144,136,0,1.10,22,nan
11/28/2025 1:05:23,51228163,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,287,144,136,0,nan,nan,0.00
11/28/2025 1:05:27,51231211,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,287,144,137,0,0.06,22,nan
11/28/2025 1:05:50,51254559,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,288,144,137,0,nan,nan,0.00
11/28/2025 1:06:06,51270387,1.16.3,2x2Timed,0,3.87,7,3,Pellet,Left,288,144,138,0,0.06,40,nan
11/28/2025 1:06:23,51287893,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,289,144,138,0,nan,nan,0.00
11/28/2025 1:06:30,51294600,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,289,145,138,0,nan,nan,0.00
11/28/2025 1:06:33,51297648,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,289,145,139,0,0.06,27,nan
11/28/2025 1:09:45,51489863,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,290,145,139,0,nan,nan,0.14
11/28/2025 1:12:08,51633039,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,290,146,139,0,nan,nan,0.00
11/28/2025 1:12:12,51636248,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Right,290,146,140,0,0.24,338,nan
11/28/2025 1:12:31,51656073,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,291,146,140,0,nan,nan,0.00
11/28/2025 1:12:35,51659288,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,291,146,141,0,0.18,23,nan
11/28/2025 1:12:53,51677913,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,292,146,141,0,nan,nan,0.00
11/28/2025 1:12:56,51680822,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,292,146,142,0,0.06,22,nan
11/28/2025 1:13:20,51704755,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,292,147,142,0,nan,nan,0.00
11/28/2025 1:13:23,51708030,1.16.3,2x2Timed,0,3.88,2,3,Pellet,Right,292,147,143,0,0.18,27,nan
11/28/2025 1:13:52,51737012,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,293,147,143,0,nan,nan,0.08
11/28/2025 1:13:54,51739018,1.16.3,2x2Timed,0,3.88,nan,3,Right,Right,293,148,143,0,nan,nan,0.00
11/28/2025 1:13:57,51741934,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,293,148,144,0,0.06,34,nan
11/28/2025 1:14:13,51757935,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,294,148,144,0,nan,nan,0.00
11/28/2025 1:14:16,51761070,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,294,148,145,0,0.12,19,nan
11/28/2025 1:14:32,51776485,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,295,148,145,0,nan,nan,0.00
11/28/2025 1:14:35,51779839,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Left,295,148,146,0,0.06,19,nan
11/28/2025 1:15:10,51814391,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,296,148,146,0,nan,nan,0.04
11/28/2025 1:17:31,51956218,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,296,149,146,0,nan,nan,0.32
11/28/2025 1:17:35,51959608,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,296,149,147,0,0.06,180,nan
11/28/2025 1:17:53,51977657,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,296,150,147,0,nan,nan,0.00
11/28/2025 1:17:56,51980913,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,296,150,148,0,0.06,21,nan
11/28/2025 1:18:13,51997820,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,297,150,148,0,nan,nan,0.00
11/28/2025 1:18:16,52001169,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Left,297,150,149,0,0.18,20,nan
11/28/2025 1:18:33,52017766,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,298,150,149,0,nan,nan,0.00
11/28/2025 1:18:36,52021021,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,298,150,150,0,0.18,20,nan
11/28/2025 1:18:54,52038937,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,299,150,150,0,nan,nan,0.13
11/28/2025 1:18:56,52040361,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,300,150,150,0,nan,nan,0.00
11/28/2025 1:57:43,54367915,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,301,150,150,0,nan,nan,0.53
11/28/2025 1:57:50,54375204,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,302,150,150,0,nan,nan,0.00
11/28/2025 1:59:01,54445702,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,303,150,150,0,nan,nan,0.00
11/28/2025 1:59:19,54463488,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,303,151,150,0,nan,nan,0.21
11/28/2025 1:59:22,54466703,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,303,151,151,0,0.30,2446,nan
11/28/2025 1:59:39,54483895,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,304,151,151,0,nan,nan,0.02
11/28/2025 1:59:46,54491174,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,304,152,151,0,nan,nan,0.00
11/28/2025 1:59:50,54494305,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,304,152,152,0,0.06,27,nan
11/28/2025 2:00:09,54513860,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,305,152,152,0,nan,nan,0.00
11/28/2025 2:00:12,54516828,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,305,152,153,0,0.06,23,nan
11/28/2025 2:00:35,54539933,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,306,152,153,0,nan,nan,0.00
11/28/2025 2:00:38,54543112,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,306,152,154,0,0.12,26,nan
11/28/2025 2:00:53,54557681,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,307,152,154,0,nan,nan,0.00
11/28/2025 2:01:01,54565859,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,308,152,154,0,nan,nan,0.00
11/28/2025 2:01:05,54569629,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,309,152,154,0,nan,nan,0.00
11/28/2025 2:01:10,54574577,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,310,152,154,0,nan,nan,0.00
11/28/2025 2:01:15,54579809,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,310,153,154,0,nan,nan,0.00
11/28/2025 2:01:18,54582760,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,310,153,155,0,0.06,40,nan
11/28/2025 2:04:34,54779184,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,311,153,155,0,nan,nan,0.00
11/28/2025 2:04:37,54781484,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,312,153,155,0,nan,nan,0.00
11/28/2025 2:05:32,54836981,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,313,153,155,0,nan,nan,0.01
11/28/2025 2:05:34,54839011,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,314,153,155,0,nan,nan,0.02
11/28/2025 2:06:04,54868632,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,314,154,155,0,nan,nan,0.00
11/28/2025 2:06:07,54871755,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,314,154,156,0,0.12,289,nan
11/28/2025 2:06:29,54894261,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,315,154,156,0,nan,nan,0.07
11/28/2025 2:06:34,54898290,1.16.3,2x2Timed,0,3.88,1,3,Pellet,Left,315,154,157,0,0.91,26,nan
11/28/2025 2:07:02,54926942,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,315,155,157,0,nan,nan,0.00
11/28/2025 2:07:05,54929532,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,315,156,157,0,nan,nan,0.00
11/28/2025 2:07:08,54932711,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,315,157,157,0,nan,nan,0.00
11/28/2025 2:07:10,54934715,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,316,157,157,0,nan,nan,0.00
11/28/2025 2:07:13,54937647,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,316,157,158,0,0.06,40,nan
11/28/2025 2:07:29,54953599,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,317,157,158,0,nan,nan,0.22
11/28/2025 2:07:40,54964704,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,317,158,158,0,nan,nan,0.00
11/28/2025 2:07:45,54969928,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,317,158,159,0,0.12,32,nan
11/28/2025 2:07:59,54983892,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,318,158,159,0,nan,nan,0.00
11/28/2025 2:16:28,55493126,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,319,158,159,0,nan,nan,0.00
