MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/13/2026 5:55:08,72739865,1.16.3,5x5TIMED,0,4.03,nan,5,Right,Left,142,132,143,0,nan,nan,0.00
1/13/2026 5:55:14,72746193,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Left,143,132,143,0,nan,nan,0.00
1/13/2026 5:55:18,72749719,1.16.3,5x5TIMED,0,4.03,2,5,Pellet,Left,143,132,144,0,0.36,562,nan
1/13/2026 5:55:36,72768060,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,143,133,144,0,nan,nan,0.09
1/13/2026 5:55:42,72773502,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Left,143,134,144,0,nan,nan,0.00
1/13/2026 5:55:45,72777185,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Left,144,134,144,0,nan,nan,0.00
1/13/2026 5:55:49,72780727,1.16.3,5x5TIMED,0,4.02,2,5,Pellet,Left,144,134,145,0,0.42,31,nan
1/13/2026 5:57:33,72884868,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Right,145,134,145,0,nan,nan,0.06
1/13/2026 5:57:36,72887671,1.16.3,5x5TIMED,0,4.03,nan,5,Right,Right,145,135,145,0,nan,nan,0.00
1/13/2026 5:57:39,72891113,1.16.3,5x5TIMED,0,4.02,2,5,Pellet,Right,145,135,146,0,0.42,110,nan
1/13/2026 6:00:55,73086783,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Right,146,135,146,0,nan,nan,0.00
1/13/2026 6:01:00,73091406,1.16.3,5x5TIMED,0,4.03,nan,5,Right,Right,146,136,146,0,nan,nan,0.06
1/13/2026 6:01:04,73095781,1.16.3,5x5TIMED,0,4.03,2,5,Pellet,Right,146,136,147,0,0.06,205,nan
1/13/2026 6:01:22,73113441,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Right,147,136,147,0,nan,nan,0.00
1/13/2026 6:03:36,73247470,1.16.3,5x5TIMED,0,4.03,nan,5,Left,Right,148,136,147,0,nan,nan,0.00
1/13/2026 6:04:10,73281646,1.16.3,5x5TIMED,0,4.02,nan,5,Left,Right,149,136,147,0,nan,nan,0.00
1/13/2026 6:10:47,73678355,1.16.3,5x5TIMED,0,4.03,nan,5,Right,Right,149,137,147,0,nan,nan,0.00
1/13/2026 6:11:25,73716441,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,150,137,147,0,nan,nan,0.00
1/13/2026 6:11:30,73721855,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,150,138,147,0,nan,nan,0.26
1/13/2026 6:11:34,73725653,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,151,138,147,0,nan,nan,0.25
1/13/2026 6:11:39,73731167,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,151,139,147,0,nan,nan,0.24
1/13/2026 6:11:42,73733589,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,152,139,147,0,nan,nan,0.05
1/13/2026 6:11:44,73736082,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,152,140,147,0,nan,nan,0.05
1/13/2026 6:11:45,73736603,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,152,141,147,0,nan,nan,0.00
1/13/2026 6:11:50,73741321,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,153,141,147,0,nan,nan,0.08
1/13/2026 6:12:01,73752994,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,153,142,147,0,nan,nan,0.00
1/13/2026 6:12:04,73755368,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,154,142,147,0,nan,nan,0.00
1/13/2026 6:12:16,73768175,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,155,142,147,0,nan,nan,0.00
1/13/2026 6:12:24,73775316,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,156,142,147,0,nan,nan,0.07
1/13/2026 6:12:30,73781875,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,157,142,147,0,nan,nan,0.07
1/13/2026 6:12:33,73784630,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,158,142,147,0,nan,nan,0.09
1/13/2026 6:12:36,73787543,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,158,143,147,0,nan,nan,0.10
1/13/2026 6:12:38,73789891,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,158,144,147,0,nan,nan,0.27
1/13/2026 6:12:39,73790500,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,158,145,147,0,nan,nan,0.00
1/13/2026 6:12:41,73792485,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,159,145,147,0,nan,nan,0.05
1/13/2026 6:12:44,73795739,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,159,146,147,0,nan,nan,0.00
1/13/2026 6:12:46,73797616,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,160,146,147,0,nan,nan,0.09
1/13/2026 6:12:48,73799419,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,161,146,147,0,nan,nan,0.02
1/13/2026 6:12:50,73801606,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,162,146,147,0,nan,nan,0.11
1/13/2026 6:12:55,73806926,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,162,147,147,0,nan,nan,0.15
1/13/2026 6:12:58,73809701,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,162,148,147,0,nan,nan,0.70
1/13/2026 6:13:01,73812893,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,162,149,147,0,nan,nan,0.37
1/13/2026 6:13:04,73815499,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,163,149,147,0,nan,nan,0.38
1/13/2026 6:13:08,73819356,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,164,149,147,0,nan,nan,0.31
1/13/2026 6:13:09,73820654,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,165,149,147,0,nan,nan,0.69
1/13/2026 6:13:11,73822728,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,166,149,147,0,nan,nan,0.44
1/13/2026 6:13:28,73839661,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,167,149,147,0,nan,nan,0.00
1/13/2026 6:13:29,73841006,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,168,149,147,0,nan,nan,0.00
1/13/2026 6:13:32,73843751,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,168,150,147,0,nan,nan,0.23
1/13/2026 6:13:35,73846785,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,169,150,147,0,nan,nan,0.22
1/13/2026 6:13:38,73849934,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,169,151,147,0,nan,nan,1.22
1/13/2026 6:13:42,73853340,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,170,151,147,0,nan,nan,0.00
1/13/2026 6:13:42,73854095,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,171,151,147,0,nan,nan,0.00
1/13/2026 6:13:46,73857663,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,171,152,147,0,nan,nan,0.03
1/13/2026 6:13:48,73859851,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,171,153,147,0,nan,nan,0.11
1/13/2026 6:13:50,73861891,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,172,153,147,0,nan,nan,0.11
1/13/2026 6:13:57,73869116,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,173,153,147,0,nan,nan,0.00
1/13/2026 6:13:59,73870720,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,174,153,147,0,nan,nan,0.26
1/13/2026 6:14:04,73875757,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,174,154,147,0,nan,nan,0.03
1/13/2026 6:14:08,73879994,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,175,154,147,0,nan,nan,0.25
1/13/2026 6:14:09,73880914,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,176,154,147,0,nan,nan,0.17
1/13/2026 6:14:10,73881617,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,177,154,147,0,nan,nan,0.09
1/13/2026 6:14:22,73893796,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,178,154,147,0,nan,nan,0.71
1/13/2026 6:14:23,73894477,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,179,154,147,0,nan,nan,0.07
1/13/2026 6:14:27,73898422,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,180,154,147,0,nan,nan,0.10
1/13/2026 6:14:33,73904615,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,181,154,147,0,nan,nan,0.00
1/13/2026 6:14:36,73907726,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,182,154,147,0,nan,nan,0.00
1/13/2026 6:14:40,73911631,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,183,154,147,0,nan,nan,0.06
1/13/2026 6:14:54,73925760,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,184,154,147,0,nan,nan,0.00
1/13/2026 6:14:59,73930244,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,185,154,147,0,nan,nan,0.35
1/13/2026 6:15:00,73931901,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,186,154,147,0,nan,nan,0.02
1/13/2026 6:15:02,73933353,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,187,154,147,0,nan,nan,0.84
1/13/2026 6:15:05,73936609,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,188,154,147,0,nan,nan,0.00
1/13/2026 6:15:08,73939460,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,189,154,147,0,nan,nan,0.18
1/13/2026 6:15:09,73940317,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,190,154,147,0,nan,nan,0.25
1/13/2026 6:15:12,73943746,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,155,147,0,nan,nan,1.05
1/13/2026 6:15:14,73945244,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,190,156,147,0,nan,nan,0.30
1/13/2026 6:15:14,73945996,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,157,147,0,nan,nan,0.14
1/13/2026 6:15:15,73946604,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,158,147,0,nan,nan,0.00
1/13/2026 6:15:18,73949294,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,190,159,147,0,nan,nan,0.02
1/13/2026 6:15:32,73964090,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,160,147,0,nan,nan,0.51
1/13/2026 6:15:33,73964802,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,161,147,0,nan,nan,0.10
1/13/2026 6:15:39,73970994,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,190,162,147,0,nan,nan,0.00
1/13/2026 6:15:40,73971715,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,190,163,147,0,nan,nan,0.12
1/13/2026 6:15:41,73972515,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,164,147,0,nan,nan,0.04
1/13/2026 6:15:41,73973127,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,165,147,0,nan,nan,0.00
1/13/2026 6:15:43,73974437,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,166,147,0,nan,nan,0.11
1/13/2026 6:15:45,73976401,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,167,147,0,nan,nan,0.77
1/13/2026 6:15:48,73980096,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,190,168,147,0,nan,nan,0.00
1/13/2026 6:15:52,73983997,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,191,168,147,0,nan,nan,0.06
1/13/2026 6:15:53,73984844,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,192,168,147,0,nan,nan,0.09
1/13/2026 6:15:56,73987661,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,193,168,147,0,nan,nan,0.00
1/13/2026 6:16:01,73993154,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,169,147,0,nan,nan,0.03
1/13/2026 6:16:06,73998067,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,170,147,0,nan,nan,0.04
1/13/2026 6:16:07,73998674,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,171,147,0,nan,nan,0.00
1/13/2026 6:16:08,73999687,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,172,147,0,nan,nan,0.40
1/13/2026 6:16:11,74002828,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,173,147,0,nan,nan,0.33
1/13/2026 6:16:13,74004317,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,174,147,0,nan,nan,0.29
1/13/2026 6:16:15,74006403,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,175,147,0,nan,nan,0.45
1/13/2026 6:16:17,74008982,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,176,147,0,nan,nan,0.65
1/13/2026 6:16:18,74009730,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,177,147,0,nan,nan,0.14
1/13/2026 6:16:29,74020613,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,178,147,0,nan,nan,0.58
1/13/2026 6:16:30,74022105,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,179,147,0,nan,nan,0.00
1/13/2026 6:16:31,74022712,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,180,147,0,nan,nan,0.00
1/13/2026 6:16:33,74025206,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,181,147,0,nan,nan,1.14
1/13/2026 6:16:36,74027418,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,182,147,0,nan,nan,0.57
1/13/2026 6:16:37,74029190,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,183,147,0,nan,nan,0.28
1/13/2026 6:16:39,74031120,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,184,147,0,nan,nan,0.59
1/13/2026 6:16:40,74031957,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,185,147,0,nan,nan,0.08
1/13/2026 6:16:53,74045193,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,193,186,147,0,nan,nan,0.56
1/13/2026 6:16:54,74046207,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,187,147,0,nan,nan,0.41
1/13/2026 6:16:56,74047415,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,193,188,147,0,nan,nan,0.01
1/13/2026 6:17:06,74057599,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,194,188,147,0,nan,nan,0.31
1/13/2026 6:17:28,74079440,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,189,147,0,nan,nan,0.80
1/13/2026 6:17:34,74085394,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,190,147,0,nan,nan,0.35
1/13/2026 6:17:34,74086063,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,191,147,0,nan,nan,0.06
1/13/2026 6:17:35,74086898,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,192,147,0,nan,nan,0.23
1/13/2026 6:17:37,74088656,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,193,147,0,nan,nan,0.71
1/13/2026 6:17:40,74091866,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,194,147,0,nan,nan,0.10
1/13/2026 6:17:41,74092625,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,195,147,0,nan,nan,0.00
1/13/2026 6:17:42,74094060,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,196,147,0,nan,nan,0.53
1/13/2026 6:17:44,74095532,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,197,147,0,nan,nan,0.13
1/13/2026 6:17:45,74097057,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,198,147,0,nan,nan,0.77
1/13/2026 6:17:46,74098105,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,199,147,0,nan,nan,0.00
1/13/2026 6:17:47,74098947,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,200,147,0,nan,nan,0.23
1/13/2026 6:17:48,74099820,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,201,147,0,nan,nan,0.26
1/13/2026 6:17:51,74102270,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,202,147,0,nan,nan,1.55
1/13/2026 6:17:51,74102879,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,203,147,0,nan,nan,0.00
1/13/2026 6:17:52,74103487,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,204,147,0,nan,nan,0.00
1/13/2026 6:17:55,74106311,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,205,147,0,nan,nan,0.45
1/13/2026 6:17:56,74107496,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,194,206,147,0,nan,nan,0.58
1/13/2026 6:17:57,74108314,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,194,207,147,0,nan,nan,0.21
1/13/2026 6:18:02,74113973,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,195,207,147,0,nan,nan,0.20
1/13/2026 6:18:05,74116435,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,196,207,147,0,nan,nan,0.96
1/13/2026 6:18:06,74118098,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,197,207,147,0,nan,nan,1.05
1/13/2026 6:18:11,74123093,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,197,208,147,0,nan,nan,0.56
1/13/2026 6:18:14,74126172,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,198,208,147,0,nan,nan,0.41
1/13/2026 6:18:16,74127314,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,199,208,147,0,nan,nan,0.24
1/13/2026 6:18:18,74129255,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,200,208,147,0,nan,nan,0.15
1/13/2026 6:18:20,74132198,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,200,209,147,0,nan,nan,0.42
1/13/2026 6:18:21,74133071,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,200,210,147,0,nan,nan,0.26
1/13/2026 6:18:22,74133678,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,200,211,147,0,nan,nan,0.00
1/13/2026 6:18:26,74137849,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,201,211,147,0,nan,nan,1.06
1/13/2026 6:18:29,74140373,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,202,211,147,0,nan,nan,0.59
1/13/2026 6:18:31,74142567,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,203,211,147,0,nan,nan,0.11
1/13/2026 6:18:32,74143918,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,203,212,147,0,nan,nan,0.01
1/13/2026 6:18:35,74146482,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,203,213,147,0,nan,nan,0.34
1/13/2026 6:18:36,74147938,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,204,213,147,0,nan,nan,0.11
1/13/2026 6:18:38,74149949,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,205,213,147,0,nan,nan,0.07
1/13/2026 6:18:55,74166806,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,205,214,147,0,nan,nan,0.80
1/13/2026 6:18:56,74167493,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,205,215,147,0,nan,nan,0.08
1/13/2026 6:19:00,74171355,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,205,216,147,0,nan,nan,0.75
1/13/2026 6:19:00,74171962,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,205,217,147,0,nan,nan,0.00
1/13/2026 6:19:05,74176347,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,205,218,147,0,nan,nan,0.39
1/13/2026 6:19:10,74181699,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,206,218,147,0,nan,nan,0.18
1/13/2026 6:19:17,74188490,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,206,219,147,0,nan,nan,0.00
1/13/2026 6:19:18,74189393,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,206,220,147,0,nan,nan,0.00
1/13/2026 6:19:20,74191483,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,207,220,147,0,nan,nan,0.01
1/13/2026 6:19:21,74192799,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,208,220,147,0,nan,nan,0.26
1/13/2026 6:19:29,74201074,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,208,220,148,0,Timed_out,1105,nan
1/13/2026 6:19:46,74217311,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,208,221,148,0,nan,nan,0.00
1/13/2026 6:20:29,74261072,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,208,222,148,0,nan,nan,0.14
1/13/2026 6:20:33,74264747,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,209,222,148,0,nan,nan,0.00
1/13/2026 6:20:34,74265626,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,210,222,148,0,nan,nan,0.04
1/13/2026 6:20:39,74270903,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,210,223,148,0,nan,nan,0.06
1/13/2026 6:20:45,74276472,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,211,223,148,0,nan,nan,0.04
1/13/2026 6:20:51,74282274,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,211,224,148,0,nan,nan,0.00
1/13/2026 6:20:52,74284100,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,211,225,148,0,nan,nan,0.04
1/13/2026 6:20:53,74284718,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,211,226,148,0,nan,nan,0.01
1/13/2026 6:20:56,74287409,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,212,226,148,0,nan,nan,0.02
1/13/2026 6:21:02,74294066,1.16.3,5x5TIMED,0,4.02,1,5,Pellet,Right,212,226,149,0,Timed_out,93,nan
1/13/2026 6:21:40,74331994,1.16.3,5x5TIMED,0,4.02,nan,5,Right,Right,212,227,149,0,nan,nan,0.00
1/13/2026 6:22:08,74360137,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,213,227,149,0,nan,nan,0.00
1/13/2026 6:22:09,74360696,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,214,227,149,0,nan,nan,0.03
1/13/2026 6:22:15,74366593,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,214,228,149,0,nan,nan,0.00
1/13/2026 6:22:19,74371225,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,215,228,149,0,nan,nan,0.09
1/13/2026 6:22:22,74373746,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,215,229,149,0,nan,nan,0.08
1/13/2026 6:22:26,74377882,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,215,230,149,0,nan,nan,0.03
1/13/2026 6:22:27,74378480,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,215,231,149,0,nan,nan,0.07
1/13/2026 6:22:28,74379708,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,215,232,149,0,nan,nan,0.70
1/13/2026 6:22:31,74382394,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,215,233,149,0,nan,nan,0.00
1/13/2026 6:22:31,74383081,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,215,234,149,0,nan,nan,0.04
1/13/2026 6:22:39,74390591,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,216,234,149,0,nan,nan,0.00
1/13/2026 6:23:42,74453979,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,216,235,149,0,nan,nan,0.41
1/13/2026 6:23:45,74456947,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,217,235,149,0,nan,nan,0.00
1/13/2026 6:23:47,74459176,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,217,236,149,0,nan,nan,0.00
1/13/2026 6:23:50,74461566,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,218,236,149,0,nan,nan,0.01
1/13/2026 6:23:51,74463246,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,219,236,149,0,nan,nan,0.03
1/13/2026 6:23:54,74465769,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,219,237,149,0,nan,nan,0.15
1/13/2026 6:23:57,74468453,1.16.3,5x5TIMED,0,4.03,nan,5,RightWithPellet,Right,219,238,149,0,nan,nan,0.60
1/13/2026 6:24:03,74474729,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,220,238,149,0,nan,nan,0.07
1/13/2026 6:24:04,74475636,1.16.3,5x5TIMED,0,4.03,nan,5,LeftWithPellet,Right,221,238,149,0,nan,nan,0.00
1/13/2026 6:24:06,74477427,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,221,239,149,0,nan,nan,0.00
1/13/2026 6:24:08,74479428,1.16.3,5x5TIMED,0,4.02,nan,5,RightWithPellet,Right,221,240,149,0,nan,nan,0.07
1/13/2026 6:24:11,74483086,1.16.3,5x5TIMED,0,4.02,nan,5,LeftWithPellet,Right,222,240,149,0,nan,nan,0.10
