MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/30/2025 4:30:42,55326663,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,155,130,132,0,nan,nan,0.18
11/30/2025 4:30:45,55329647,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,155,130,133,0,0.12,20,nan
11/30/2025 4:43:56,56120558,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Left,155,131,133,0,nan,nan,0.00
11/30/2025 4:44:02,56126073,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Left,155,132,133,0,nan,nan,0.10
11/30/2025 4:44:05,56128952,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,156,132,133,0,nan,nan,0.13
11/30/2025 4:44:07,56131837,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,156,132,134,0,0.06,802,nan
11/30/2025 4:44:16,56140125,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,157,132,134,0,nan,nan,0.00
11/30/2025 4:44:18,56142904,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,157,132,135,0,0.06,11,nan
11/30/2025 4:44:31,56155332,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,158,132,135,0,nan,nan,0.00
11/30/2025 4:44:39,56163264,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,159,132,135,0,nan,nan,0.15
11/30/2025 4:44:45,56169924,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,160,132,135,0,nan,nan,0.06
11/30/2025 4:44:48,56172676,1.16.3,5x5TIMED,0,3.77,nan,5,Left,Right,161,132,135,0,nan,nan,0.00
11/30/2025 5:37:40,59344704,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,162,132,135,0,nan,nan,0.00
11/30/2025 5:37:44,59348344,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,162,133,135,0,nan,nan,0.00
11/30/2025 5:37:47,59351341,1.16.3,5x5TIMED,0,3.76,2,5,Pellet,Right,162,133,136,0,0.06,3209,nan
11/30/2025 5:37:58,59362597,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,163,133,136,0,nan,nan,0.00
11/30/2025 5:37:59,59363937,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,164,133,136,0,nan,nan,0.07
11/30/2025 5:38:02,59366692,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,165,133,136,0,nan,nan,0.00
11/30/2025 5:38:06,59370335,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,165,134,136,0,nan,nan,0.00
11/30/2025 5:38:09,59373186,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,165,134,137,0,0.06,22,nan
11/30/2025 5:38:19,59383255,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,166,134,137,0,nan,nan,0.00
11/30/2025 5:38:21,59386009,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,167,134,137,0,nan,nan,0.00
11/30/2025 5:38:24,59388559,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,168,134,137,0,nan,nan,0.09
11/30/2025 5:38:26,59391087,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,168,135,137,0,nan,nan,0.07
11/30/2025 5:38:29,59393987,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,168,135,138,0,0.06,20,nan
11/30/2025 5:38:39,59403181,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,169,135,138,0,nan,nan,0.00
11/30/2025 5:38:41,59405640,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,170,135,138,0,nan,nan,0.00
11/30/2025 5:38:43,59408024,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,171,135,138,0,nan,nan,0.52
11/30/2025 5:38:47,59411504,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,171,136,138,0,nan,nan,0.14
11/30/2025 5:38:58,59422457,1.16.3,5x5TIMED,0,3.76,2,5,Pellet,Right,171,136,139,0,6.14,29,nan
11/30/2025 5:39:23,59448087,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,171,137,139,0,nan,nan,0.78
11/30/2025 5:39:26,59450957,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,171,137,140,0,0.06,28,nan
11/30/2025 5:41:09,59553759,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Left,171,138,140,0,nan,nan,0.00
11/30/2025 5:47:32,59936889,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,172,138,140,0,nan,nan,0.00
11/30/2025 5:47:35,59939740,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,172,138,141,0,0.06,489,nan
11/30/2025 6:00:05,60689844,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Left,172,139,141,0,nan,nan,0.00
11/30/2025 6:00:10,60694663,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Left,172,140,141,0,nan,nan,0.00
11/30/2025 6:00:12,60697144,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,173,140,141,0,nan,nan,0.03
11/30/2025 6:00:15,60699953,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,173,140,142,0,0.06,760,nan
11/30/2025 6:00:24,60708538,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,174,140,142,0,nan,nan,0.00
11/30/2025 6:00:27,60711482,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,174,140,143,0,0.06,12,nan
11/30/2025 6:00:41,60725519,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,175,140,143,0,nan,nan,0.13
11/30/2025 6:00:44,60728417,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,175,140,144,0,0.06,17,nan
11/30/2025 6:00:51,60735905,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,176,140,144,0,nan,nan,0.09
11/30/2025 6:00:54,60738645,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Left,176,140,145,0,0.06,10,nan
11/30/2025 6:01:12,60756433,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,176,141,145,0,nan,nan,0.04
11/30/2025 6:01:15,60759275,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,176,141,146,0,0.06,21,nan
11/30/2025 6:01:22,60767094,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,176,142,146,0,nan,nan,0.13
11/30/2025 6:01:25,60769960,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,176,142,147,0,0.06,10,nan
11/30/2025 6:01:43,60788117,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,176,143,147,0,nan,nan,0.13
11/30/2025 6:01:47,60791206,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,176,143,148,0,0.18,21,nan
11/30/2025 6:01:57,60802156,1.16.3,5x5TIMED,0,3.76,nan,5,Right,Right,176,144,148,0,nan,nan,0.00
11/30/2025 6:02:00,60804966,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,176,144,149,0,0.06,14,nan
11/30/2025 6:18:06,61770255,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Right,177,144,149,0,nan,nan,0.00
11/30/2025 6:20:35,61919851,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,177,145,149,0,nan,nan,0.00
11/30/2025 6:21:38,61982859,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Right,177,145,150,0,Timed_out,1178,nan
11/30/2025 6:24:25,62149969,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,178,145,150,0,nan,nan,0.00
11/30/2025 6:24:28,62152813,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,178,145,151,0,0.06,170,nan
11/30/2025 6:31:20,62564869,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,179,145,151,0,nan,nan,0.05
11/30/2025 6:31:23,62568151,1.16.3,5x5TIMED,0,3.76,1,5,Pellet,Left,179,145,152,0,0.36,415,nan
11/30/2025 6:31:34,62578507,1.16.3,5x5TIMED,0,3.76,nan,5,Left,Left,180,145,152,0,nan,nan,0.00
11/30/2025 6:31:37,62581327,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,180,145,153,0,0.06,14,nan
11/30/2025 6:31:50,62594355,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,181,145,153,0,nan,nan,0.00
11/30/2025 6:32:00,62605213,1.16.3,5x5TIMED,0,3.75,3,5,Pellet,Left,181,145,154,0,3.86,23,nan
11/30/2025 6:32:18,62623264,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,182,145,154,0,nan,nan,0.00
11/30/2025 6:32:21,62626142,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Left,182,145,155,0,0.06,21,nan
11/30/2025 6:39:06,63031242,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,182,146,155,0,nan,nan,0.00
11/30/2025 6:39:36,63060628,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Right,182,146,156,0,26.56,435,nan
11/30/2025 6:50:21,63705669,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,182,147,156,0,nan,nan,0.08
11/30/2025 6:50:24,63708832,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,182,147,157,0,0.30,648,nan
11/30/2025 6:59:51,64275878,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Right,183,147,157,0,nan,nan,0.00
11/30/2025 7:04:10,64534831,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Right,184,147,157,0,nan,nan,0.00
11/30/2025 7:04:13,64537579,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Right,185,147,157,0,nan,nan,0.00
11/30/2025 7:04:14,64538853,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,185,148,157,0,nan,nan,0.00
11/30/2025 7:04:17,64541745,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,185,148,158,0,0.06,833,nan
11/30/2025 7:04:25,64550035,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,186,148,158,0,nan,nan,0.00
11/30/2025 7:04:27,64552219,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,186,149,158,0,nan,nan,0.02
11/30/2025 7:04:30,64555255,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,186,149,159,0,0.12,13,nan
11/30/2025 7:04:39,64564138,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,186,150,159,0,nan,nan,0.00
11/30/2025 7:04:42,64566850,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Right,186,150,160,0,0.06,12,nan
11/30/2025 7:04:57,64581947,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,187,150,160,0,nan,nan,0.00
11/30/2025 7:05:00,64584833,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,187,150,161,0,0.06,18,nan
11/30/2025 7:52:33,67437720,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,188,150,161,0,nan,nan,0.00
11/30/2025 7:52:36,67440555,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,188,150,162,0,0.06,2856,nan
11/30/2025 8:04:49,68173928,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,188,151,162,0,nan,nan,0.00
11/30/2025 8:04:51,68176085,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,188,152,162,0,nan,nan,0.00
11/30/2025 8:04:53,68177730,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,188,153,162,0,nan,nan,0.08
11/30/2025 8:04:54,68179476,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,188,154,162,0,nan,nan,0.18
11/30/2025 8:04:57,68182300,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,189,154,162,0,nan,nan,0.07
11/30/2025 8:05:00,68185310,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,189,154,163,0,0.18,744,nan
11/30/2025 8:05:08,68193003,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,189,155,163,0,nan,nan,0.00
11/30/2025 8:05:19,68203940,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,190,155,163,0,nan,nan,0.20
11/30/2025 8:05:22,68206994,1.16.3,5x5TIMED,0,3.74,2,5,Pellet,Left,190,155,164,0,0.12,22,nan
11/30/2025 8:05:29,68213801,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,191,155,164,0,nan,nan,0.00
11/30/2025 8:05:32,68216699,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,191,155,165,0,0.06,10,nan
11/30/2025 8:05:48,68233252,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,192,155,165,0,nan,nan,0.00
11/30/2025 8:05:50,68234860,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,192,156,165,0,nan,nan,0.04
11/30/2025 8:05:53,68237739,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Right,192,156,166,0,0.06,21,nan
11/30/2025 8:06:00,68245140,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,192,157,166,0,nan,nan,0.00
11/30/2025 8:06:03,68247909,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Right,192,157,167,0,0.06,10,nan
11/30/2025 8:06:14,68259440,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,193,157,167,0,nan,nan,0.00
11/30/2025 8:06:17,68261781,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,193,158,167,0,nan,nan,0.18
11/30/2025 8:06:20,68264635,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Right,193,158,168,0,0.06,17,nan
11/30/2025 8:06:33,68278001,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,194,158,168,0,nan,nan,0.04
11/30/2025 8:06:35,68280160,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,194,159,168,0,nan,nan,0.00
11/30/2025 8:06:38,68283286,1.16.3,5x5TIMED,0,3.74,2,5,Pellet,Right,194,159,169,0,0.06,18,nan
11/30/2025 8:37:55,70160597,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,195,159,169,0,nan,nan,0.20
11/30/2025 8:37:58,70163053,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,196,159,169,0,nan,nan,0.00
11/30/2025 8:38:00,70165213,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,197,159,169,0,nan,nan,0.00
11/30/2025 8:42:18,70422689,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,198,159,169,0,nan,nan,0.00
11/30/2025 8:44:38,70562936,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,198,160,169,0,nan,nan,0.00
11/30/2025 8:44:41,70565864,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,198,160,170,0,0.24,2283,nan
11/30/2025 8:44:47,70572371,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,199,160,170,0,nan,nan,0.00
11/30/2025 8:44:50,70575221,1.16.3,5x5TIMED,0,3.74,1,5,Pellet,Left,199,160,171,0,0.06,9,nan
11/30/2025 8:45:05,70589985,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,199,161,171,0,nan,nan,0.00
11/30/2025 8:45:07,70591852,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,199,162,171,0,nan,nan,0.00
11/30/2025 8:45:09,70594305,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,200,162,171,0,nan,nan,0.00
11/30/2025 8:45:12,70597247,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,200,162,172,0,0.06,22,nan
11/30/2025 8:45:19,70604350,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,201,162,172,0,nan,nan,0.00
11/30/2025 8:45:22,70607564,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,201,162,173,0,0.36,10,nan
11/30/2025 8:45:31,70616432,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,201,163,173,0,nan,nan,0.00
11/30/2025 8:45:37,70622433,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,201,164,173,0,nan,nan,0.00
11/30/2025 8:45:40,70624887,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,202,164,173,0,nan,nan,0.00
11/30/2025 8:45:43,70627977,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,202,164,174,0,0.24,21,nan
11/30/2025 8:56:01,71246266,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,203,164,174,0,nan,nan,0.00
11/30/2025 8:56:04,71249188,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,203,164,175,0,0.06,621,nan
11/30/2025 8:56:13,71258071,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,204,164,175,0,nan,nan,0.00
11/30/2025 9:09:02,72026840,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,204,165,175,0,nan,nan,0.00
11/30/2025 9:09:04,72029606,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,204,165,176,0,0.06,780,nan
11/30/2025 9:18:03,72568770,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,204,166,176,0,nan,nan,0.00
11/30/2025 9:18:06,72571564,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,204,166,177,0,0.06,542,nan
11/30/2025 9:18:19,72584569,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,205,166,177,0,nan,nan,0.00
11/30/2025 9:18:22,72587464,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,205,167,177,0,nan,nan,0.14
11/30/2025 9:18:25,72590376,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,205,167,178,0,0.06,19,nan
11/30/2025 9:18:44,72609297,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Right,206,167,178,0,nan,nan,0.00
11/30/2025 9:25:43,73028626,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,207,167,178,0,nan,nan,0.00
11/30/2025 9:25:46,73031082,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,208,167,178,0,nan,nan,0.00
11/30/2025 9:27:41,73146225,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,209,167,178,0,nan,nan,0.00
11/30/2025 9:27:44,73149271,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,210,167,178,0,nan,nan,0.00
11/30/2025 9:27:46,73151775,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,211,167,178,0,nan,nan,0.05
11/30/2025 9:27:52,73157053,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,212,167,178,0,nan,nan,0.17
11/30/2025 9:27:55,73160431,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,212,168,178,0,nan,nan,0.04
11/30/2025 9:27:58,73163207,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,212,168,179,0,0.06,573,nan
11/30/2025 9:28:04,73168829,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,212,169,179,0,nan,nan,0.00
11/30/2025 9:28:06,73171761,1.16.3,5x5TIMED,0,3.73,2,5,Pellet,Right,212,169,180,0,0.06,8,nan
11/30/2025 9:28:20,73185617,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,212,170,180,0,nan,nan,0.24
11/30/2025 9:28:26,73191619,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,213,170,180,0,nan,nan,0.00
11/30/2025 9:28:31,73196628,1.16.3,5x5TIMED,0,3.73,2,5,Pellet,Left,213,170,181,0,0.06,25,nan
11/30/2025 9:28:40,73205793,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,213,171,181,0,nan,nan,0.00
11/30/2025 9:28:44,73208835,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,214,171,181,0,nan,nan,0.00
11/30/2025 9:28:46,73211681,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,214,171,182,0,0.06,15,nan
11/30/2025 9:28:51,73216717,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,215,171,182,0,nan,nan,0.01
11/30/2025 9:28:54,73219554,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,215,171,183,0,0.06,8,nan
11/30/2025 9:29:06,73231680,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,215,172,183,0,nan,nan,0.30
11/30/2025 9:29:10,73235020,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,215,173,183,0,nan,nan,0.00
11/30/2025 9:29:12,73237649,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,216,173,183,0,nan,nan,0.17
11/30/2025 9:29:15,73240480,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,216,173,184,0,0.06,21,nan
11/30/2025 9:29:24,73249055,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,217,173,184,0,nan,nan,0.00
11/30/2025 9:29:27,73252101,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,217,173,185,0,0.18,12,nan
11/30/2025 9:29:39,73263924,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,218,173,185,0,nan,nan,0.00
11/30/2025 9:29:42,73267319,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,219,173,185,0,nan,nan,0.05
11/30/2025 9:29:44,73269476,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,219,174,185,0,nan,nan,0.00
11/30/2025 9:29:47,73272375,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,219,174,186,0,0.06,20,nan
11/30/2025 9:31:00,73345661,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,220,174,186,0,nan,nan,0.00
11/30/2025 9:31:02,73347528,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,221,174,186,0,nan,nan,0.00
11/30/2025 9:47:33,74338365,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,222,174,186,0,nan,nan,0.00
11/30/2025 9:57:12,74917468,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,223,174,186,0,nan,nan,0.08
11/30/2025 9:57:14,74919659,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,224,174,186,0,nan,nan,0.03
11/30/2025 9:57:17,74922114,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Right,225,174,186,0,nan,nan,0.00
11/30/2025 9:57:19,74924275,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,225,175,186,0,nan,nan,0.00
11/30/2025 9:57:22,74927319,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,225,175,187,0,0.18,1655,nan
11/30/2025 10:00:23,75108539,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,226,175,187,0,nan,nan,0.00
11/30/2025 10:00:53,75138468,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,227,175,187,0,nan,nan,0.00
11/30/2025 10:04:02,75327796,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,227,176,187,0,nan,nan,0.03
11/30/2025 10:04:05,75330575,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,227,176,188,0,0.06,403,nan
11/30/2025 10:04:12,75337375,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,227,177,188,0,nan,nan,0.00
11/30/2025 10:04:15,75340307,1.16.3,5x5TIMED,0,3.73,2,5,Pellet,Right,227,177,189,0,0.06,10,nan
11/30/2025 10:04:25,75350645,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Right,228,177,189,0,nan,nan,0.00
11/30/2025 10:04:30,75355167,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,228,178,189,0,nan,nan,0.30
11/30/2025 10:04:33,75358110,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,228,178,190,0,0.12,18,nan
11/30/2025 10:04:41,75366121,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,229,178,190,0,nan,nan,0.02
11/30/2025 10:04:44,75368954,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,229,178,191,0,0.06,11,nan
11/30/2025 10:04:56,75381357,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,229,179,191,0,nan,nan,0.00
11/30/2025 10:05:03,75387940,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,229,180,191,0,nan,nan,0.00
11/30/2025 10:05:06,75390985,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,230,180,191,0,nan,nan,0.00
11/30/2025 10:05:08,75393749,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,230,180,192,0,0.06,24,nan
11/30/2025 10:05:16,75401442,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,231,180,192,0,nan,nan,0.00
11/30/2025 10:05:19,75404325,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,231,180,193,0,0.06,11,nan
11/30/2025 10:05:31,75416147,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,232,180,193,0,nan,nan,0.00
11/30/2025 10:05:34,75419271,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Left,232,180,194,0,0.24,15,nan
11/30/2025 10:05:48,75433491,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,232,181,194,0,nan,nan,0.32
11/30/2025 10:05:51,75436571,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,233,181,194,0,nan,nan,0.04
11/30/2025 10:05:54,75439477,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,233,181,195,0,0.06,20,nan
11/30/2025 10:06:03,75448583,1.16.3,5x5TIMED,0,3.72,nan,5,Right,Right,233,182,195,0,nan,nan,0.24
11/30/2025 10:06:06,75451477,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,233,182,196,0,0.06,12,nan
11/30/2025 10:06:21,75466708,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,233,183,196,0,nan,nan,0.14
11/30/2025 10:06:24,75469848,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,233,183,197,0,0.30,18,nan
11/30/2025 10:09:20,75645662,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,233,184,197,0,nan,nan,0.00
11/30/2025 10:09:23,75648472,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,233,184,198,0,0.06,179,nan
11/30/2025 10:21:46,76391515,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,233,185,198,0,nan,nan,0.15
11/30/2025 10:21:49,76394637,1.16.3,5x5TIMED,0,3.73,1,5,Pellet,Right,233,185,199,0,0.30,746,nan
11/30/2025 10:27:21,76726332,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Right,234,185,199,0,nan,nan,0.00
11/30/2025 10:31:14,76959013,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Right,234,186,199,0,nan,nan,0.00
11/30/2025 10:31:17,76962020,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Right,234,186,200,0,0.18,568,nan
11/30/2025 10:31:23,76968611,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,234,187,200,0,nan,nan,0.08
11/30/2025 10:31:27,76972938,1.16.3,5x5TIMED,0,3.72,nan,5,Right,Left,234,188,200,0,nan,nan,0.10
11/30/2025 10:31:31,76976284,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,235,188,200,0,nan,nan,0.00
11/30/2025 10:31:34,76979182,1.16.3,5x5TIMED,0,3.72,1,5,Pellet,Left,235,188,201,0,0.12,17,nan
11/30/2025 10:31:43,76988939,1.16.3,5x5TIMED,0,3.72,nan,5,Left,Left,236,188,201,0,nan,nan,0.00
