MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/11/2026 4:01:37,65865027,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,200,108,115,0,0.06,170,nan
1/11/2026 4:01:53,65880638,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,201,108,115,0,nan,nan,0.00
1/11/2026 4:07:02,66190510,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,201,109,115,0,nan,nan,0.00
1/11/2026 4:07:05,66193491,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,201,109,116,0,0.06,328,nan
1/11/2026 4:07:24,66211725,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,202,109,116,0,nan,nan,0.00
1/11/2026 4:07:27,66214690,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,202,109,117,0,0.06,21,nan
1/11/2026 4:07:38,66225912,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,203,109,117,0,nan,nan,0.00
1/11/2026 4:07:41,66228851,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,203,109,118,0,0.06,15,nan
1/11/2026 4:08:01,66249442,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,204,109,118,0,nan,nan,0.00
1/11/2026 4:08:06,66254196,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,205,109,118,0,nan,nan,0.16
1/11/2026 4:08:16,66264348,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,205,110,118,0,nan,nan,0.00
1/11/2026 4:08:17,66265212,1.16.3,2x2Timed,0,4.18,nan,3,RightinTimeout,Right,205,111,118,0,nan,nan,0.06
1/11/2026 4:08:19,66267340,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,205,111,119,0,0.06,38,nan
1/11/2026 4:35:50,67917706,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,205,112,119,0,nan,nan,0.14
1/11/2026 4:35:52,67920568,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,205,112,120,0,0.06,1653,nan
1/11/2026 4:36:12,67940289,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,206,112,120,0,nan,nan,0.00
1/11/2026 4:36:15,67943263,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,206,112,121,0,0.06,23,nan
1/11/2026 4:36:30,67958583,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,207,112,121,0,nan,nan,0.00
1/11/2026 4:36:33,67961535,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,207,112,122,0,0.06,18,nan
1/11/2026 4:36:47,67975334,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,208,112,122,0,nan,nan,0.23
1/11/2026 4:37:03,67990842,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,209,112,122,0,nan,nan,0.09
1/11/2026 4:37:08,67995720,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,209,113,122,0,nan,nan,0.00
1/11/2026 4:37:10,67998630,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,209,113,123,0,0.06,37,nan
1/11/2026 4:37:23,68011315,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,209,114,123,0,nan,nan,0.00
1/11/2026 4:37:26,68014420,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,209,114,124,0,0.18,16,nan
1/11/2026 4:37:46,68034698,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,209,115,124,0,nan,nan,0.00
1/11/2026 4:37:53,68041424,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,209,116,124,0,nan,nan,0.10
1/11/2026 4:37:56,68043959,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,209,117,124,0,nan,nan,0.00
1/11/2026 4:38:02,68049772,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,210,117,124,0,nan,nan,0.06
1/11/2026 4:38:05,68053071,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,210,117,125,0,0.30,39,nan
1/11/2026 4:38:27,68075206,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,211,117,125,0,nan,nan,0.10
1/11/2026 4:38:30,68078121,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,211,117,126,0,0.06,25,nan
1/11/2026 5:09:38,69945987,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,212,117,126,0,nan,nan,0.02
1/11/2026 5:09:46,69954712,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,212,118,126,0,nan,nan,0.05
1/11/2026 5:09:49,69957606,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,212,118,127,0,0.06,1879,nan
1/11/2026 5:10:01,69969414,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,213,118,127,0,nan,nan,0.00
1/11/2026 5:10:04,69971949,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,214,118,127,0,nan,nan,0.00
1/11/2026 5:10:13,69980828,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,214,119,127,0,nan,nan,0.21
1/11/2026 5:10:16,69984094,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,214,119,128,0,0.24,27,nan
1/11/2026 5:10:43,70010798,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,215,119,128,0,nan,nan,0.00
1/11/2026 5:10:45,70013667,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,215,119,129,0,0.06,29,nan
1/11/2026 5:11:13,70041428,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,215,120,129,0,nan,nan,0.19
1/11/2026 5:11:15,70043085,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,215,121,129,0,nan,nan,0.00
1/11/2026 5:11:21,70049202,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,215,122,129,0,nan,nan,0.08
1/11/2026 5:11:25,70052790,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,215,123,129,0,nan,nan,0.18
1/11/2026 5:11:28,70056311,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,216,123,129,0,nan,nan,0.11
1/11/2026 5:11:31,70059347,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Left,216,123,130,0,0.06,46,nan
1/11/2026 5:11:44,70072025,1.16.3,2x2Timed,0,4.19,nan,3,Left,Right,217,123,130,0,nan,nan,0.00
1/11/2026 5:11:48,70076712,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,218,123,130,0,nan,nan,0.10
1/11/2026 5:11:53,70081730,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,219,123,130,0,nan,nan,0.14
1/11/2026 5:12:03,70091279,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,219,124,130,0,nan,nan,0.00
1/11/2026 5:12:07,70094958,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,219,124,131,0,0.85,36,nan
1/11/2026 5:22:39,70726990,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,220,124,131,0,nan,nan,0.00
1/11/2026 5:22:41,70729571,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,221,124,131,0,nan,nan,0.04
1/11/2026 5:24:48,70856741,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,221,125,131,0,nan,nan,0.11
1/11/2026 5:24:51,70859713,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,221,125,132,0,0.06,764,nan
1/11/2026 5:25:54,70922208,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,222,125,132,0,nan,nan,0.33
1/11/2026 5:25:57,70925207,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,222,125,133,0,0.06,66,nan
1/11/2026 5:26:05,70933815,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,223,125,133,0,nan,nan,0.00
1/11/2026 5:26:08,70936705,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,223,125,134,0,0.06,11,nan
1/11/2026 5:34:04,71412011,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,224,125,134,0,nan,nan,0.00
1/11/2026 5:34:07,71415286,1.16.3,2x2Timed,0,4.19,nan,3,Left,Right,225,125,134,0,nan,nan,1.03
1/11/2026 5:34:13,71421628,1.16.3,2x2Timed,0,4.19,nan,3,Right,Right,225,126,134,0,nan,nan,0.00
1/11/2026 5:34:16,71424494,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Right,225,126,135,0,0.06,488,nan
1/11/2026 5:34:38,71445989,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,226,126,135,0,nan,nan,0.00
1/11/2026 5:34:45,71453630,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,227,126,135,0,nan,nan,0.12
1/11/2026 5:34:50,71457926,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,228,126,135,0,nan,nan,0.00
1/11/2026 5:34:55,71463521,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,228,127,135,0,nan,nan,0.12
1/11/2026 5:34:58,71466509,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,228,127,136,0,0.06,42,nan
1/11/2026 5:35:17,71485076,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,229,127,136,0,nan,nan,0.00
1/11/2026 5:35:20,71488015,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,229,127,137,0,0.06,22,nan
1/11/2026 5:35:31,71499249,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,230,127,137,0,nan,nan,0.00
1/11/2026 5:35:34,71502172,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,230,127,138,0,0.06,14,nan
1/11/2026 5:35:49,71517220,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,231,127,138,0,nan,nan,0.00
1/11/2026 5:35:50,71518469,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,232,127,138,0,nan,nan,0.17
1/11/2026 5:35:53,71521600,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,233,127,138,0,nan,nan,0.00
1/11/2026 5:35:56,71524431,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,233,128,138,0,nan,nan,0.00
1/11/2026 5:35:59,71527597,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,233,128,139,0,0.18,25,nan
1/11/2026 5:36:15,71543533,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,234,128,139,0,nan,nan,0.00
1/11/2026 5:36:19,71547559,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,235,128,139,0,nan,nan,0.02
1/11/2026 5:36:29,71557135,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,235,129,139,0,nan,nan,0.00
1/11/2026 5:36:32,71560068,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,235,129,140,0,0.06,33,nan
1/11/2026 5:36:47,71575534,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,236,129,140,0,nan,nan,0.12
1/11/2026 5:36:50,71578602,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,236,129,141,0,0.06,18,nan
1/11/2026 5:37:05,71593053,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,237,129,141,0,nan,nan,0.00
1/11/2026 5:37:06,71594056,1.16.3,2x2Timed,0,4.19,nan,3,LeftinTimeOut,Left,238,129,141,0,nan,nan,nan
1/11/2026 5:37:08,71595883,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,238,129,142,0,0.06,17,nan
1/11/2026 5:37:16,71604193,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,239,129,142,0,nan,nan,0.00
1/11/2026 5:37:19,71607051,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,239,130,142,0,nan,nan,0.03
1/11/2026 5:37:22,71610215,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,239,130,143,0,0.24,15,nan
1/11/2026 5:48:52,72300233,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,240,130,143,0,nan,nan,0.00
1/11/2026 5:48:54,72302002,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,241,130,143,0,nan,nan,0.40
1/11/2026 5:48:56,72304450,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,242,130,143,0,nan,nan,0.20
1/11/2026 5:49:02,72310500,1.16.3,2x2Timed,0,4.19,nan,3,Left,Right,243,130,143,0,nan,nan,0.00
1/11/2026 5:49:04,72312744,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,243,131,143,0,nan,nan,0.00
1/11/2026 5:49:08,72316598,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,243,131,144,0,0.79,706,nan
1/11/2026 5:49:22,72330620,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,244,131,144,0,nan,nan,0.17
1/11/2026 5:49:25,72333559,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,244,131,145,0,0.06,17,nan
1/11/2026 5:49:39,72346994,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,245,131,145,0,nan,nan,0.17
1/11/2026 5:49:42,72350023,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,245,131,146,0,0.12,17,nan
1/11/2026 5:49:52,72360371,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,246,131,146,0,nan,nan,0.00
1/11/2026 5:49:56,72364648,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,247,131,146,0,nan,nan,0.28
1/11/2026 5:49:58,72366018,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,248,131,146,0,nan,nan,0.00
1/11/2026 5:50:01,72369757,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,249,131,146,0,nan,nan,0.03
1/11/2026 5:50:14,72382643,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,249,132,146,0,nan,nan,0.11
1/11/2026 5:50:17,72385621,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,249,132,147,0,0.06,35,nan
1/11/2026 5:51:23,72451298,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,249,133,147,0,nan,nan,0.04
1/11/2026 5:51:57,72485505,1.16.3,2x2Timed,0,4.18,3,3,Pellet,Right,249,133,148,0,28.69,100,nan
1/11/2026 5:52:18,72506727,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,250,133,148,0,nan,nan,0.03
1/11/2026 5:52:22,72510194,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Left,250,133,149,0,0.06,25,nan
1/11/2026 5:52:42,72529968,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,251,133,149,0,nan,nan,0.04
1/11/2026 5:52:49,72537582,1.16.3,2x2Timed,0,4.18,4,3,Pellet,Left,251,133,150,0,0.24,27,nan
1/11/2026 5:53:12,72559937,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,252,133,150,0,nan,nan,0.00
1/11/2026 5:53:14,72562773,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,253,133,150,0,nan,nan,0.00
1/11/2026 5:53:19,72567654,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,253,134,150,0,nan,nan,0.00
1/11/2026 5:53:23,72570901,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,253,134,151,0,0.06,33,nan
1/11/2026 5:53:34,72582423,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,254,134,151,0,nan,nan,0.00
1/11/2026 5:53:40,72587883,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,254,135,151,0,nan,nan,0.00
1/11/2026 5:53:42,72590814,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,254,135,152,0,0.06,20,nan
1/11/2026 5:54:10,72618157,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,255,135,152,0,nan,nan,0.00
1/11/2026 5:54:13,72621098,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,255,135,153,0,0.06,31,nan
1/11/2026 5:59:34,72942833,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,255,136,153,0,nan,nan,0.00
1/11/2026 5:59:38,72946772,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,255,137,153,0,nan,nan,0.23
1/11/2026 5:59:43,72951361,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,256,137,153,0,nan,nan,0.00
1/11/2026 5:59:46,72954350,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,256,137,154,0,0.06,333,nan
1/11/2026 6:00:02,72970565,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,257,137,154,0,nan,nan,0.00
1/11/2026 6:00:06,72973982,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,258,137,154,0,nan,nan,0.00
1/11/2026 6:00:09,72977693,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,259,137,154,0,nan,nan,0.00
1/11/2026 6:00:14,72981987,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,259,138,154,0,nan,nan,0.00
1/11/2026 6:00:17,72984994,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,259,138,155,0,0.06,30,nan
1/11/2026 6:00:59,73027807,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,260,138,155,0,nan,nan,0.50
1/11/2026 6:01:03,73031597,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,261,138,155,0,nan,nan,0.08
1/11/2026 6:15:51,73919107,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,261,139,155,0,nan,nan,0.01
1/11/2026 6:15:54,73922073,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,261,139,156,0,0.06,938,nan
1/11/2026 6:16:22,73950576,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,261,140,156,0,nan,nan,0.00
1/11/2026 6:16:30,73958691,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,261,141,156,0,nan,nan,0.31
1/11/2026 6:16:35,73963857,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,261,142,156,0,nan,nan,0.00
1/11/2026 6:16:41,73969162,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,262,142,156,0,nan,nan,0.13
1/11/2026 6:16:43,73971904,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,262,142,157,0,0.06,49,nan
1/11/2026 6:16:53,73981774,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,263,142,157,0,nan,nan,0.10
1/11/2026 6:16:57,73985030,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Left,263,142,158,0,0.06,13,nan
1/11/2026 6:17:23,74011234,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,264,142,158,0,nan,nan,0.04
1/11/2026 6:17:24,74012329,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,265,142,158,0,nan,nan,0.02
1/11/2026 6:17:36,74023940,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,266,142,158,0,nan,nan,0.00
1/11/2026 6:17:42,74030397,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,267,142,158,0,nan,nan,0.11
1/11/2026 6:17:45,74033068,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,268,142,158,0,nan,nan,0.13
1/11/2026 6:17:54,74042212,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,268,143,158,0,nan,nan,0.17
1/11/2026 6:17:57,74045114,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,268,143,159,0,0.06,61,nan
1/11/2026 6:19:06,74114342,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,269,143,159,0,nan,nan,0.00
1/11/2026 6:19:09,74117277,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,270,143,159,0,nan,nan,0.10
1/11/2026 6:19:22,74130051,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,270,144,159,0,nan,nan,0.00
1/11/2026 6:19:25,74133205,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,270,144,160,0,0.06,88,nan
1/11/2026 6:19:49,74157594,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,271,144,160,0,nan,nan,0.00
1/11/2026 6:19:52,74160479,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,271,144,161,0,0.06,27,nan
1/11/2026 6:20:15,74183715,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,272,144,161,0,nan,nan,0.04
1/11/2026 6:20:18,74186623,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,272,144,162,0,0.06,26,nan
1/11/2026 6:20:47,74215758,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,273,144,162,0,nan,nan,0.04
1/11/2026 6:20:51,74219869,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,274,144,162,0,nan,nan,0.11
1/11/2026 6:20:57,74225917,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,274,145,162,0,nan,nan,0.00
1/11/2026 6:21:15,74243521,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,274,145,163,0,12.60,57,nan
1/11/2026 6:22:14,74302724,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,274,146,163,0,nan,nan,0.00
1/11/2026 6:22:17,74305611,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,274,146,164,0,0.06,62,nan
1/11/2026 6:23:01,74349703,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,275,146,164,0,nan,nan,0.08
1/11/2026 6:23:04,74352651,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,275,146,165,0,0.06,47,nan
1/11/2026 6:23:30,74378243,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,276,146,165,0,nan,nan,0.00
1/11/2026 6:23:33,74381395,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Left,276,146,166,0,0.06,29,nan
1/11/2026 8:07:07,80595263,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,276,147,166,0,nan,nan,0.00
1/11/2026 8:07:22,80610779,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,276,147,167,0,12.66,6229,nan
1/11/2026 8:12:04,80892561,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,276,148,167,0,nan,nan,0.00
1/11/2026 8:12:07,80895578,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,276,148,168,0,0.06,285,nan
1/11/2026 8:12:49,80938151,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,276,149,168,0,nan,nan,0.00
1/11/2026 8:15:11,81079595,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,277,149,168,0,nan,nan,0.16
1/11/2026 8:15:14,81082538,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,277,149,169,0,0.06,187,nan
1/11/2026 8:15:56,81125062,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,277,150,169,0,nan,nan,0.00
1/11/2026 8:16:30,81158911,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,277,151,169,0,nan,nan,0.00
1/11/2026 8:20:47,81415537,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,277,152,169,0,nan,nan,0.00
1/11/2026 8:20:53,81421298,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,278,152,169,0,nan,nan,0.00
1/11/2026 8:20:56,81424284,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,278,152,170,0,0.06,341,nan
1/11/2026 8:21:41,81470113,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,278,153,170,0,nan,nan,0.07
1/11/2026 8:21:44,81472964,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,278,153,171,0,0.06,49,nan
1/11/2026 8:21:53,81481923,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,279,153,171,0,nan,nan,0.08
1/11/2026 8:21:59,81487525,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,280,153,171,0,nan,nan,0.14
1/11/2026 8:22:02,81490337,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,281,153,171,0,nan,nan,0.27
1/11/2026 8:22:05,81493753,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,281,154,171,0,nan,nan,0.00
1/11/2026 8:22:08,81496710,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,281,154,172,0,0.06,24,nan
1/11/2026 8:22:18,81506770,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,281,155,172,0,nan,nan,0.00
1/11/2026 8:22:29,81517504,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,281,156,172,0,nan,nan,0.00
1/11/2026 8:22:40,81528828,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,282,156,172,0,nan,nan,0.00
1/11/2026 8:22:43,81531984,1.16.3,2x2Timed,0,4.17,2,3,Pellet,Left,282,156,173,0,0.06,35,nan
1/11/2026 8:23:07,81555365,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,282,157,173,0,nan,nan,0.12
1/11/2026 8:23:12,81561161,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,282,158,173,0,nan,nan,0.04
1/11/2026 8:23:15,81563407,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,282,159,173,0,nan,nan,0.00
1/11/2026 8:23:19,81567704,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,282,160,173,0,nan,nan,0.00
1/11/2026 8:23:25,81573468,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,283,160,173,0,nan,nan,0.00
1/11/2026 8:23:28,81576381,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,283,160,174,0,0.06,45,nan
1/11/2026 8:23:37,81586159,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,284,160,174,0,nan,nan,0.00
1/11/2026 8:23:43,81592213,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,285,160,174,0,nan,nan,0.00
1/11/2026 8:23:49,81597974,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,285,161,174,0,nan,nan,0.00
1/11/2026 8:23:52,81600963,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,285,161,175,0,0.06,24,nan
1/11/2026 8:24:19,81627828,1.16.3,2x2Timed,0,4.17,nan,3,Left,Right,286,161,175,0,nan,nan,0.11
1/11/2026 8:24:28,81636823,1.16.3,2x2Timed,0,4.18,nan,3,Left,Right,287,161,175,0,nan,nan,0.01
1/11/2026 8:24:34,81642578,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,287,162,175,0,nan,nan,0.00
1/11/2026 8:24:45,81654157,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,287,162,176,0,6.69,53,nan
1/11/2026 8:25:57,81726135,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,288,162,176,0,nan,nan,0.09
1/11/2026 8:26:00,81729096,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Left,288,162,177,0,0.06,75,nan
1/11/2026 8:27:26,81815152,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,289,162,177,0,nan,nan,0.09
1/11/2026 8:27:29,81818077,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,289,162,178,0,0.06,89,nan
1/11/2026 8:28:02,81851006,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,289,163,178,0,nan,nan,0.00
1/11/2026 8:28:23,81871239,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,289,163,179,0,17.23,53,nan
1/11/2026 8:28:55,81904180,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,289,164,179,0,nan,nan,0.00
1/11/2026 8:28:58,81907100,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,289,164,180,0,0.06,36,nan
1/11/2026 8:33:23,82171624,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,289,165,180,0,nan,nan,0.04
1/11/2026 8:33:53,82201918,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,289,166,180,0,nan,nan,0.19
