MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/2/2025 16:00:33,96405282,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,605,644,227,0,nan,nan,0.00
12/2/2025 16:00:37,96409338,1.16.3,ProgRatioTIMED,0,3.58,3,9,Pellet,Left,605,644,228,0,0.06,35,nan
12/2/2025 16:00:45,96416720,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,605,645,228,0,nan,nan,0.00
12/2/2025 16:00:46,96418210,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,605,646,228,0,nan,nan,0.15
12/2/2025 16:00:49,96420767,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,605,647,228,0,nan,nan,0.34
12/2/2025 16:00:50,96421665,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,605,648,228,0,nan,nan,0.16
12/2/2025 16:00:53,96425002,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,606,648,228,0,nan,nan,0.23
12/2/2025 16:00:54,96426376,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,607,648,228,0,nan,nan,0.04
12/2/2025 16:00:58,96429776,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,607,649,228,0,nan,nan,0.00
12/2/2025 16:01:01,96433547,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,607,650,228,0,nan,nan,0.37
12/2/2025 16:01:05,96436946,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,608,650,228,0,nan,nan,0.00
12/2/2025 16:01:07,96438728,1.16.3,ProgRatioTIMED,0,3.58,2,9,Pellet,Left,608,650,229,0,0.06,30,nan
12/2/2025 16:01:11,96443159,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,608,651,229,0,nan,nan,0.00
12/2/2025 16:01:13,96444586,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,608,652,229,0,nan,nan,0.09
12/2/2025 16:01:15,96447435,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Left,Left,609,652,229,0,nan,nan,0.03
12/2/2025 16:01:17,96449107,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Left,Left,610,652,229,0,nan,nan,0.04
12/2/2025 16:01:19,96450852,1.16.3,ProgRatioTIMED,0,3.58,1,4,Pellet,Left,610,652,230,0,0.06,12,nan
12/2/2025 16:01:27,96458785,1.16.3,ProgRatioTIMED,0,3.58,nan,3,Right,Left,610,653,230,0,nan,nan,0.27
12/2/2025 16:01:28,96459979,1.16.3,ProgRatioTIMED,0,3.58,nan,3,Right,Left,610,654,230,0,nan,nan,0.16
12/2/2025 16:01:31,96463084,1.16.3,ProgRatioTIMED,0,3.59,nan,3,Left,Left,611,654,230,0,nan,nan,0.00
12/2/2025 16:01:33,96465031,1.16.3,ProgRatioTIMED,0,3.59,1,3,Pellet,Left,611,654,231,0,0.30,14,nan
12/2/2025 16:01:45,96476803,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,612,654,231,0,nan,nan,0.00
12/2/2025 16:01:46,96477842,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,613,654,231,0,nan,nan,0.00
12/2/2025 16:01:47,96479468,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,613,655,231,0,nan,nan,0.00
12/2/2025 16:01:50,96481981,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,613,656,231,0,nan,nan,0.00
12/2/2025 16:01:52,96483679,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,613,657,231,0,nan,nan,0.37
12/2/2025 16:02:43,96535079,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,614,657,231,0,nan,nan,0.00
12/2/2025 16:02:44,96536450,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,615,657,231,0,nan,nan,0.04
12/2/2025 16:02:45,96537543,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,616,657,231,0,nan,nan,0.05
12/2/2025 16:02:47,96539175,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,617,657,231,0,nan,nan,0.00
12/2/2025 16:02:49,96541242,1.16.3,ProgRatioTIMED,0,3.59,1,9,Pellet,Left,617,657,232,0,0.42,76,nan
12/2/2025 16:02:59,96550972,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,617,658,232,0,nan,nan,0.00
12/2/2025 16:03:00,96552011,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,617,659,232,0,nan,nan,0.00
12/2/2025 16:03:03,96554820,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,618,659,232,0,nan,nan,0.00
12/2/2025 16:06:13,96745543,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,618,660,232,0,nan,nan,0.00
12/2/2025 16:06:42,96773758,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,618,661,232,0,nan,nan,0.03
12/2/2025 16:10:36,97008267,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,618,662,232,0,nan,nan,0.00
12/2/2025 16:13:21,97173480,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,619,662,232,0,nan,nan,0.00
12/2/2025 16:14:16,97228452,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,619,663,232,0,nan,nan,0.00
12/2/2025 16:14:27,97238924,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,620,663,232,0,nan,nan,0.00
12/2/2025 16:14:29,97240694,1.16.3,ProgRatioTIMED,0,3.58,1,9,Pellet,Left,620,663,233,0,0.06,700,nan
12/2/2025 16:14:36,97247778,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,621,663,233,0,nan,nan,0.00
12/2/2025 16:14:37,97249407,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,622,663,233,0,nan,nan,0.00
12/2/2025 16:14:40,97252215,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,622,664,233,0,nan,nan,0.00
12/2/2025 16:14:41,97253257,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,622,665,233,0,nan,nan,0.00
12/2/2025 16:14:47,97259308,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,622,666,233,0,nan,nan,0.00
12/2/2025 16:14:49,97261233,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,623,666,233,0,nan,nan,0.00
12/2/2025 16:14:51,97263158,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,624,666,233,0,nan,nan,0.00
12/2/2025 16:14:53,97264786,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,624,667,233,0,nan,nan,0.00
12/2/2025 16:14:54,97266153,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,624,668,233,0,nan,nan,0.33
12/2/2025 16:14:56,97268239,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,624,669,233,0,nan,nan,0.16
12/2/2025 16:14:58,97269903,1.16.3,ProgRatioTIMED,0,3.58,1,10,Pellet,Left,624,669,234,0,0.06,29,nan
12/2/2025 16:15:03,97275214,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,624,670,234,0,nan,nan,0.00
12/2/2025 16:15:04,97276549,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Left,Left,625,670,234,0,nan,nan,0.00
12/2/2025 16:15:06,97278180,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,625,671,234,0,nan,nan,0.00
12/2/2025 16:15:07,97279217,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,625,672,234,0,nan,nan,0.00
12/2/2025 16:15:09,97280925,1.16.3,ProgRatioTIMED,0,3.58,1,4,Pellet,Left,625,672,235,0,0.06,11,nan
12/2/2025 16:15:20,97292431,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,626,672,235,0,nan,nan,0.00
12/2/2025 16:15:21,97293176,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,627,672,235,0,nan,nan,0.00
12/2/2025 16:15:36,97307775,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,628,672,235,0,nan,nan,0.00
12/2/2025 16:15:37,97309110,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,629,672,235,0,nan,nan,0.00
12/2/2025 16:15:39,97311330,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,629,673,235,0,nan,nan,0.00
12/2/2025 16:15:41,97312663,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,629,674,235,0,nan,nan,0.00
12/2/2025 16:15:45,97317534,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,630,674,235,0,nan,nan,0.00
12/2/2025 16:19:18,97529873,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,630,675,235,0,nan,nan,0.00
12/2/2025 16:19:33,97545061,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,630,676,235,0,nan,nan,0.00
12/2/2025 16:19:35,97546689,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,630,677,235,0,nan,nan,0.00
12/2/2025 16:19:41,97552621,1.16.3,ProgRatioTIMED,0,3.58,3,10,Pellet,Left,630,677,236,0,0.06,271,nan
12/2/2025 16:19:47,97559406,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,630,678,236,0,nan,nan,0.00
12/2/2025 16:20:26,97598304,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,630,679,236,0,nan,nan,0.08
12/2/2025 16:20:28,97599933,1.16.3,ProgRatioTIMED,0,3.59,nan,5,Right,Left,630,680,236,0,nan,nan,0.00
12/2/2025 16:20:31,97603041,1.16.3,ProgRatioTIMED,0,3.59,nan,5,Left,Left,631,680,236,0,nan,nan,0.00
12/2/2025 16:26:02,97934476,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,631,681,236,0,nan,nan,0.00
12/2/2025 16:26:04,97936463,1.16.3,ProgRatioTIMED,0,3.58,1,5,Pellet,Left,631,681,237,0,0.36,384,nan
12/2/2025 16:26:45,97976848,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Left,Left,632,681,237,0,nan,nan,0.00
12/2/2025 16:32:40,98332566,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Left,Left,633,681,237,0,nan,nan,0.00
12/2/2025 16:32:42,98334260,1.16.3,ProgRatioTIMED,0,3.58,1,2,Pellet,Left,633,681,238,0,0.06,398,nan
12/2/2025 16:33:33,98384722,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Left,Left,634,681,238,0,nan,nan,0.00
12/2/2025 16:33:38,98390480,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Right,Left,634,682,238,0,nan,nan,0.00
12/2/2025 16:33:40,98392202,1.16.3,ProgRatioTIMED,0,3.59,1,2,Pellet,Left,634,682,239,0,0.06,58,nan
12/2/2025 16:33:50,98402245,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Left,Left,635,682,239,0,nan,nan,0.00
12/2/2025 16:33:52,98404169,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,635,683,239,0,nan,nan,0.00
12/2/2025 16:33:54,98406094,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Right,Left,635,684,239,0,nan,nan,0.00
12/2/2025 16:35:30,98501858,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Left,Left,636,684,239,0,nan,nan,0.00
12/2/2025 16:35:32,98503752,1.16.3,ProgRatioTIMED,0,3.58,1,4,Pellet,Left,636,684,240,0,0.24,112,nan
12/2/2025 16:35:39,98510840,1.16.3,ProgRatioTIMED,0,3.58,nan,1,Right,Left,636,685,240,0,nan,nan,0.00
12/2/2025 16:35:40,98512613,1.16.3,ProgRatioTIMED,0,3.59,2,1,Pellet,Left,636,685,241,0,0.06,8,nan
12/2/2025 16:35:54,98526018,1.16.3,ProgRatioTIMED,0,3.58,nan,3,Right,Left,636,686,241,0,nan,nan,0.13
12/2/2025 16:35:59,98531481,1.16.3,ProgRatioTIMED,0,3.58,nan,3,Right,Left,636,687,241,0,nan,nan,0.00
12/2/2025 16:36:01,98533113,1.16.3,ProgRatioTIMED,0,3.58,nan,3,Right,Left,636,688,241,0,nan,nan,0.00
12/2/2025 16:36:03,98534668,1.16.3,ProgRatioTIMED,0,3.59,1,3,Pellet,Left,636,688,242,0,0.06,22,nan
12/2/2025 16:36:15,98546855,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,636,689,242,0,nan,nan,0.07
12/2/2025 16:36:15,98547599,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,636,690,242,0,nan,nan,0.00
12/2/2025 16:36:19,98551592,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,637,690,242,0,nan,nan,0.00
12/2/2025 16:36:23,98554792,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,638,690,242,0,nan,nan,0.09
12/2/2025 16:36:26,98558192,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,638,691,242,0,nan,nan,0.00
12/2/2025 16:36:29,98561593,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,639,691,242,0,nan,nan,0.00
12/2/2025 16:36:31,98562787,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,640,691,242,0,nan,nan,0.15
12/2/2025 16:36:32,98563827,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,641,691,242,0,nan,nan,0.00
12/2/2025 16:36:35,98566930,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,641,692,242,0,nan,nan,0.00
12/2/2025 16:36:36,98568603,1.16.3,ProgRatioTIMED,0,3.58,1,9,Pellet,Left,641,692,243,0,0.06,34,nan
12/2/2025 16:36:47,98578927,1.16.3,ProgRatioTIMED,0,3.59,nan,8,Right,Left,641,693,243,0,nan,nan,0.00
12/2/2025 16:36:49,98580851,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Left,Left,642,693,243,0,nan,nan,0.00
12/2/2025 16:36:49,98581597,1.16.3,ProgRatioTIMED,0,3.59,nan,8,Left,Left,643,693,243,0,nan,nan,0.00
12/2/2025 16:36:52,98584411,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Left,Left,644,693,243,0,nan,nan,0.00
12/2/2025 16:36:54,98586637,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Left,Left,645,693,243,0,nan,nan,0.30
12/2/2025 16:36:56,98588562,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Left,Left,646,693,243,0,nan,nan,0.00
12/2/2025 16:37:00,98592094,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,646,694,243,0,nan,nan,0.13
12/2/2025 16:37:02,98593722,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,646,695,243,0,nan,nan,0.30
12/2/2025 16:37:04,98595982,1.16.3,ProgRatioTIMED,0,3.58,2,8,Pellet,Left,646,695,244,0,0.49,28,nan
12/2/2025 16:37:15,98607295,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,646,696,244,0,nan,nan,0.10
12/2/2025 16:37:17,98608923,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,646,697,244,0,nan,nan,0.00
12/2/2025 16:37:21,98613522,1.16.3,ProgRatioTIMED,0,3.59,nan,4,Left,Left,647,697,244,0,nan,nan,0.02
12/2/2025 16:37:23,98615443,1.16.3,ProgRatioTIMED,0,3.58,nan,4,Right,Left,647,698,244,0,nan,nan,0.00
12/2/2025 16:37:25,98617004,1.16.3,ProgRatioTIMED,0,3.59,1,4,Pellet,Left,647,698,245,0,0.06,21,nan
12/2/2025 16:37:33,98624744,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,647,699,245,0,nan,nan,0.07
12/2/2025 16:37:33,98625581,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,647,700,245,0,nan,nan,0.09
12/2/2025 16:37:36,98627798,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Left,Left,648,700,245,0,nan,nan,0.00
12/2/2025 16:37:38,98629722,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,649,700,245,0,nan,nan,0.00
12/2/2025 16:37:40,98631864,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Left,Left,650,700,245,0,nan,nan,0.21
12/2/2025 16:37:44,98635823,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,650,701,245,0,nan,nan,0.27
12/2/2025 16:37:53,98644864,1.16.3,ProgRatioTIMED,0,3.59,nan,9,Right,Left,650,702,245,0,nan,nan,0.05
12/2/2025 16:44:30,99042411,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,650,703,245,0,nan,nan,0.00
12/2/2025 16:45:29,99101514,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,650,704,245,0,nan,nan,0.00
12/2/2025 16:45:31,99103384,1.16.3,ProgRatioTIMED,0,3.59,1,9,Pellet,Left,650,704,246,0,0.18,486,nan
12/2/2025 16:50:10,99382245,1.16.3,ProgRatioTIMED,0,3.59,nan,8,Right,Left,650,705,246,0,nan,nan,0.00
12/2/2025 16:50:12,99383873,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,706,246,0,nan,nan,0.00
12/2/2025 16:53:01,99553316,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,707,246,0,nan,nan,0.00
12/2/2025 16:53:16,99568211,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,708,246,0,nan,nan,0.00
12/2/2025 16:53:17,99569548,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,709,246,0,nan,nan,0.00
12/2/2025 16:53:19,99571471,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,710,246,0,nan,nan,0.00
12/2/2025 16:53:21,99572803,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,711,246,0,nan,nan,0.00
12/2/2025 16:53:22,99574209,1.16.3,ProgRatioTIMED,0,3.58,nan,8,Right,Left,650,712,246,0,nan,nan,0.07
12/2/2025 16:53:24,99575952,1.16.3,ProgRatioTIMED,0,3.59,1,8,Pellet,Left,650,712,247,0,0.12,473,nan
12/2/2025 16:56:06,99737935,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,650,713,247,0,nan,nan,0.00
12/2/2025 16:56:09,99741689,1.16.3,ProgRatioTIMED,0,3.59,nan,5,Left,Left,651,713,247,0,nan,nan,0.06
12/2/2025 16:56:11,99743611,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Left,Left,652,713,247,0,nan,nan,0.00
12/2/2025 16:56:13,99745324,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,652,714,247,0,nan,nan,0.09
12/2/2025 16:56:14,99746656,1.16.3,ProgRatioTIMED,0,3.58,nan,5,Right,Left,652,715,247,0,nan,nan,0.00
12/2/2025 16:56:16,99748227,1.16.3,ProgRatioTIMED,0,3.58,1,5,Pellet,Left,652,715,248,0,0.06,172,nan
12/2/2025 16:56:22,99754133,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,652,716,248,0,nan,nan,0.00
12/2/2025 16:56:23,99755466,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,652,717,248,0,nan,nan,0.00
12/2/2025 16:56:25,99757389,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,653,717,248,0,nan,nan,0.00
12/2/2025 16:56:27,99759383,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,653,718,248,0,nan,nan,0.07
12/2/2025 16:56:29,99760918,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,653,719,248,0,nan,nan,0.20
12/2/2025 16:56:31,99762944,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,653,720,248,0,nan,nan,0.10
12/2/2025 16:56:33,99765460,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,654,720,248,0,nan,nan,0.00
12/2/2025 16:56:34,99766667,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,655,720,248,0,nan,nan,0.17
12/2/2025 16:56:37,99769181,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,655,721,248,0,nan,nan,0.00
12/2/2025 16:56:39,99771696,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,656,721,248,0,nan,nan,0.00
12/2/2025 16:56:41,99773377,1.16.3,ProgRatioTIMED,0,3.58,1,10,Pellet,Left,656,721,249,0,0.06,25,nan
12/2/2025 16:56:47,99779656,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Right,Left,656,722,249,0,nan,nan,0.08
12/2/2025 16:56:50,99781874,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Right,Left,656,723,249,0,nan,nan,0.00
12/2/2025 16:56:51,99783552,1.16.3,ProgRatioTIMED,0,3.58,1,2,Pellet,Left,656,723,250,0,0.06,10,nan
12/2/2025 16:57:44,99836650,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Left,Left,657,723,250,0,nan,nan,0.00
12/2/2025 16:57:47,99838880,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Right,Left,657,724,250,0,nan,nan,0.00
12/2/2025 16:57:54,99846106,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Right,Left,657,725,250,0,nan,nan,0.00
12/2/2025 16:57:58,99850684,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Left,Left,658,725,250,0,nan,nan,0.00
12/2/2025 16:58:00,99851725,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Left,Left,659,725,250,0,nan,nan,0.00
12/2/2025 17:00:43,100015311,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Right,Left,659,726,250,0,nan,nan,0.00
12/2/2025 17:00:51,100023725,1.16.3,ProgRatioTIMED,0,3.58,nan,7,Right,Left,659,727,250,0,nan,nan,0.00
12/2/2025 17:00:53,100025528,1.16.3,ProgRatioTIMED,0,3.58,1,7,Pellet,Left,659,727,251,0,0.12,242,nan
12/2/2025 17:01:07,100039159,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,660,727,251,0,nan,nan,0.08
12/2/2025 17:01:16,100047848,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,661,727,251,0,nan,nan,0.00
12/2/2025 17:01:17,100049474,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,662,727,251,0,nan,nan,0.00
12/2/2025 17:01:19,100051110,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Left,Left,663,727,251,0,nan,nan,0.01
12/2/2025 17:01:20,100052148,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Left,Left,664,727,251,0,nan,nan,0.00
12/2/2025 17:01:22,100054362,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,664,728,251,0,nan,nan,0.00
12/2/2025 17:01:24,100056080,1.16.3,ProgRatioTIMED,0,3.59,nan,10,Right,Left,664,729,251,0,nan,nan,0.09
12/2/2025 17:01:27,100058737,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,664,730,251,0,nan,nan,0.15
12/2/2025 17:01:28,100059850,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,664,731,251,0,nan,nan,0.07
12/2/2025 17:01:29,100061257,1.16.3,ProgRatioTIMED,0,3.58,nan,10,Right,Left,664,732,251,0,nan,nan,0.08
12/2/2025 17:01:31,100063128,1.16.3,ProgRatioTIMED,0,3.58,2,10,Pellet,Left,664,732,252,0,0.06,38,nan
12/2/2025 17:01:41,100072910,1.16.3,ProgRatioTIMED,0,3.59,nan,6,Right,Left,664,733,252,0,nan,nan,0.06
12/2/2025 17:01:42,100073947,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Right,Left,664,734,252,0,nan,nan,0.00
12/2/2025 17:01:44,100075774,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Right,Left,664,735,252,0,nan,nan,0.20
12/2/2025 17:01:46,100078286,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Left,Left,665,735,252,0,nan,nan,0.00
12/2/2025 17:01:47,100079031,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Left,Left,666,735,252,0,nan,nan,0.00
12/2/2025 17:01:48,100080071,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Left,Left,667,735,252,0,nan,nan,0.00
12/2/2025 17:01:50,100081759,1.16.3,ProgRatioTIMED,0,3.58,1,6,Pellet,Left,667,735,253,0,0.06,18,nan
12/2/2025 17:01:56,100088249,1.16.3,ProgRatioTIMED,0,3.59,nan,1,Left,Left,668,735,253,0,nan,nan,0.00
12/2/2025 17:01:59,100091117,1.16.3,ProgRatioTIMED,0,3.58,1,1,Pellet,Left,668,735,254,0,1.22,10,nan
12/2/2025 17:04:06,100218494,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Left,Left,669,735,254,0,nan,nan,0.00
12/2/2025 17:04:08,100219868,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Left,Left,670,735,254,0,nan,nan,0.04
12/2/2025 17:04:10,100222083,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Right,Left,670,736,254,0,nan,nan,0.00
12/2/2025 17:04:18,100229900,1.16.3,ProgRatioTIMED,0,3.59,nan,6,Left,Left,671,736,254,0,nan,nan,0.00
12/2/2025 17:04:22,100234174,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Right,Left,671,737,254,0,nan,nan,0.00
12/2/2025 17:06:52,100383781,1.16.3,ProgRatioTIMED,0,3.58,nan,6,Right,Left,671,738,254,0,nan,nan,0.00
12/2/2025 17:06:53,100385434,1.16.3,ProgRatioTIMED,0,3.58,1,6,Pellet,Left,671,738,255,0,0.06,294,nan
12/2/2025 17:07:02,100394570,1.16.3,ProgRatioTIMED,0,3.58,nan,1,Right,Left,671,739,255,0,nan,nan,0.00
12/2/2025 17:07:04,100396441,1.16.3,ProgRatioTIMED,0,3.58,1,1,Pellet,Left,671,739,256,0,0.24,11,nan
12/2/2025 17:33:27,101979587,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Left,Left,672,739,256,0,nan,nan,0.00
12/2/2025 17:33:36,101988331,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Left,Left,673,739,256,0,nan,nan,0.04
12/2/2025 17:33:38,101990539,1.16.3,ProgRatioTIMED,0,3.58,1,2,Pellet,Left,673,739,257,0,0.61,1594,nan
12/2/2025 17:33:59,102011161,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Right,Left,673,740,257,0,nan,nan,0.00
12/2/2025 17:34:01,102013085,1.16.3,ProgRatioTIMED,0,3.58,nan,2,Right,Left,673,741,257,0,nan,nan,0.00
12/2/2025 17:34:03,102015052,1.16.3,ProgRatioTIMED,0,3.58,1,2,Pellet,Left,673,741,258,0,0.24,25,nan
12/2/2025 17:34:22,102033895,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,673,742,258,0,nan,nan,0.00
12/2/2025 17:34:24,102036111,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,673,743,258,0,nan,nan,0.00
12/2/2025 17:34:31,102043039,1.16.3,ProgRatioTIMED,0,3.58,nan,9,Right,Left,673,744,258,0,nan,nan,0.00
