MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2025 23:43:11,135539946,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,146,315,415,0,0.24,591,nan
11/26/2025 23:43:35,135564458,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,146,316,415,0,nan,nan,0.07
11/26/2025 23:43:37,135566087,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,146,316,416,0,0.06,26,nan
11/26/2025 23:45:36,135684734,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,146,317,416,0,nan,nan,0.26
11/26/2025 23:45:37,135686507,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,146,317,417,0,0.06,120,nan
11/26/2025 23:45:59,135708279,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,146,318,417,0,nan,nan,0.00
11/26/2025 23:46:19,135727993,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,146,318,418,0,18.08,42,nan
11/26/2025 23:46:40,135748760,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,146,319,418,0,nan,nan,0.13
11/26/2025 23:47:21,135789752,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,146,319,419,0,39.38,62,nan
11/26/2025 23:49:13,135901706,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,147,319,419,0,nan,nan,0.06
11/26/2025 23:49:43,135931772,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,319,420,0,28.44,142,nan
11/27/2025 1:09:31,140720203,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,147,320,420,0,nan,nan,0.20
11/27/2025 1:09:33,140722129,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,320,421,0,0.24,4790,nan
11/27/2025 1:09:44,140733017,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,147,321,421,0,nan,nan,0.00
11/27/2025 1:09:45,140734683,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,321,422,0,0.06,12,nan
11/27/2025 1:10:00,140749688,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,147,322,422,0,nan,nan,0.00
11/27/2025 1:10:02,140751330,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,322,423,0,0.06,17,nan
11/27/2025 1:10:14,140762809,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,147,323,423,0,nan,nan,0.00
11/27/2025 1:10:16,140765555,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,147,323,424,0,0.97,14,nan
11/27/2025 1:10:33,140781856,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,147,324,424,0,nan,nan,0.13
11/27/2025 1:10:35,140784228,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,324,425,0,0.73,19,nan
11/27/2025 1:10:54,140803346,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,147,325,425,0,nan,nan,0.00
11/27/2025 1:10:56,140805401,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,325,426,0,0.36,21,nan
11/27/2025 1:21:39,141448247,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,147,326,426,0,nan,nan,0.00
11/27/2025 1:22:37,141506089,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,147,326,427,0,56.16,701,nan
11/27/2025 1:22:55,141524048,1.16.3,DualPortTimed,0,3.59,nan,1,Left,Left,148,326,427,0,nan,nan,0.00
11/27/2025 1:22:58,141527790,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,148,326,428,0,2.14,21,nan
11/27/2025 1:23:09,141538407,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,148,327,428,0,nan,nan,0.00
11/27/2025 1:23:11,141540196,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,148,327,429,0,0.12,13,nan
11/27/2025 1:23:21,141550506,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,148,328,429,0,nan,nan,0.00
11/27/2025 1:23:23,141552236,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,148,328,430,0,0.12,12,nan
11/27/2025 1:23:46,141575276,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,148,329,430,0,nan,nan,0.05
11/27/2025 1:23:48,141577030,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,148,329,431,0,0.06,25,nan
11/27/2025 1:33:49,142178056,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,148,330,431,0,nan,nan,0.00
11/27/2025 1:34:01,142190052,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,148,330,432,0,10.38,613,nan
11/27/2025 1:41:24,142633617,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,148,331,432,0,nan,nan,0.00
11/27/2025 1:41:26,142635355,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,148,331,433,0,0.06,445,nan
11/27/2025 1:47:31,143000188,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,149,331,433,0,nan,nan,0.02
11/27/2025 1:47:33,143002277,1.16.3,DualPortTimed,0,3.59,2,1,Pellet,Left,149,331,434,0,0.30,367,nan
11/27/2025 1:51:58,143267241,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,149,332,434,0,nan,nan,0.00
11/27/2025 1:52:00,143268975,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,149,332,435,0,0.06,267,nan
11/27/2025 1:52:10,143279581,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,149,333,435,0,nan,nan,0.00
11/27/2025 1:52:12,143281473,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,149,333,436,0,0.30,12,nan
11/27/2025 1:52:47,143316825,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,150,333,436,0,nan,nan,0.00
11/27/2025 1:52:49,143318531,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,150,333,437,0,0.06,37,nan
11/27/2025 1:53:24,143353868,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,150,334,437,0,nan,nan,0.00
11/27/2025 1:53:26,143355861,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,150,334,438,0,0.36,37,nan
11/27/2025 1:53:54,143383263,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,150,335,438,0,nan,nan,0.00
11/27/2025 1:53:56,143384951,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,150,335,439,0,0.06,29,nan
11/27/2025 1:54:01,143389962,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,150,336,439,0,nan,nan,0.00
11/27/2025 1:54:02,143391612,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,150,336,440,0,0.06,7,nan
11/27/2025 2:05:25,144074884,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,151,336,440,0,nan,nan,0.00
11/27/2025 2:05:27,144076759,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,151,336,441,0,0.24,685,nan
11/27/2025 2:56:31,147140975,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,151,337,441,0,nan,nan,0.11
11/27/2025 2:56:33,147142715,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,151,337,442,0,0.06,3066,nan
11/27/2025 2:56:46,147155422,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,151,338,442,0,nan,nan,0.04
11/27/2025 2:56:48,147157124,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,151,338,443,0,0.06,14,nan
11/27/2025 2:57:04,147174053,1.16.3,DualPortTimed,0,3.59,nan,1,Right,Left,151,339,443,0,nan,nan,0.13
11/27/2025 2:57:06,147175729,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,151,339,444,0,0.06,19,nan
11/27/2025 2:57:32,147201244,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,152,339,444,0,nan,nan,0.20
11/27/2025 2:57:34,147203568,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,339,445,0,0.73,28,nan
11/27/2025 2:59:34,147323551,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,340,445,0,nan,nan,0.00
11/27/2025 2:59:45,147334876,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,340,446,0,9.64,131,nan
11/27/2025 3:04:59,147648669,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,341,446,0,nan,nan,0.00
11/27/2025 3:05:04,147653834,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,341,447,0,3.49,319,nan
11/27/2025 3:05:14,147663549,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,342,447,0,nan,nan,0.00
11/27/2025 3:05:16,147665234,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,342,448,0,0.06,12,nan
11/27/2025 3:13:36,148165490,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,343,448,0,nan,nan,0.00
11/27/2025 3:13:42,148172142,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,343,449,0,5.03,506,nan
11/27/2025 3:16:14,148323236,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,344,449,0,nan,nan,0.07
11/27/2025 3:16:15,148325017,1.16.3,DualPortTimed,0,3.59,1,1,Pellet,Left,152,344,450,0,0.06,153,nan
11/27/2025 3:16:23,148332382,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,345,450,0,nan,nan,0.00
11/27/2025 3:16:25,148334170,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,345,451,0,0.12,9,nan
11/27/2025 3:16:38,148347418,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,346,451,0,nan,nan,0.00
11/27/2025 3:16:39,148349057,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,346,452,0,0.06,15,nan
11/27/2025 3:21:20,148629211,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,152,347,452,0,nan,nan,0.26
11/27/2025 3:21:38,148648079,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,152,347,453,0,17.22,299,nan
11/27/2025 3:25:45,148895177,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,153,347,453,0,nan,nan,0.53
11/27/2025 3:25:48,148897625,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,153,347,454,0,0.85,250,nan
11/27/2025 3:31:51,149261022,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,153,348,454,0,nan,nan,0.00
11/27/2025 3:31:53,149262707,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,153,348,455,0,0.06,365,nan
11/27/2025 3:42:29,149899025,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,153,349,455,0,nan,nan,0.21
11/27/2025 3:42:31,149900861,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,153,349,456,0,0.12,638,nan
11/27/2025 3:42:42,149911474,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,153,350,456,0,nan,nan,0.00
11/27/2025 3:42:55,149924469,1.16.3,DualPortTimed,0,3.58,7,1,Pellet,Left,153,350,457,0,0.06,24,nan
11/27/2025 3:43:10,149939792,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,153,351,457,0,nan,nan,0.00
11/27/2025 3:43:17,149947186,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,153,352,457,0,nan,nan,0.27
11/27/2025 3:43:36,149966046,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,153,353,457,0,nan,nan,0.20
11/27/2025 3:43:44,149973234,1.16.3,DualPortTimed,0,3.58,11,1,Pellet,Left,153,353,458,0,0.24,48,nan
11/27/2025 3:43:53,149982968,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,154,353,458,0,nan,nan,0.00
11/27/2025 3:44:07,149996943,1.16.3,DualPortTimed,0,3.58,6,1,Pellet,Left,154,353,459,0,1.40,24,nan
11/27/2025 3:44:37,150026994,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,155,353,459,0,nan,nan,0.00
11/27/2025 3:45:04,150053609,1.16.3,DualPortTimed,0,3.58,7,1,Pellet,Left,155,353,460,0,13.77,57,nan
11/27/2025 3:49:27,150316872,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,354,460,0,nan,nan,0.00
11/27/2025 3:49:53,150342793,1.16.3,DualPortTimed,0,3.58,7,1,Pellet,Left,155,354,461,0,13.03,289,nan
11/27/2025 4:01:16,151025974,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,355,461,0,nan,nan,0.45
11/27/2025 4:01:18,151027903,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,155,355,462,0,0.06,685,nan
11/27/2025 4:01:26,151036158,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,356,462,0,nan,nan,0.00
11/27/2025 4:01:28,151037935,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,155,356,463,0,0.06,10,nan
11/27/2025 4:05:26,151275305,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,357,463,0,nan,nan,0.05
11/27/2025 4:05:27,151276991,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,155,357,464,0,0.06,239,nan
11/27/2025 4:07:39,151408449,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,358,464,0,nan,nan,0.07
11/27/2025 4:07:40,151410101,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,155,358,465,0,0.06,133,nan
11/27/2025 4:10:19,151568480,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,359,465,0,nan,nan,0.00
11/27/2025 4:10:20,151570165,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,155,359,466,0,0.06,160,nan
11/27/2025 4:10:30,151579634,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,360,466,0,nan,nan,0.00
11/27/2025 4:10:34,151583663,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,155,360,467,0,0.42,14,nan
11/27/2025 4:10:47,151596629,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,361,467,0,nan,nan,0.00
11/27/2025 4:10:53,151602839,1.16.3,DualPortTimed,0,3.58,4,1,Pellet,Left,155,361,468,0,0.06,19,nan
11/27/2025 4:11:02,151611381,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,362,468,0,nan,nan,0.00
11/27/2025 4:11:12,151621323,1.16.3,DualPortTimed,0,3.58,5,1,Pellet,Left,155,362,469,0,1.71,18,nan
11/27/2025 4:11:19,151628981,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,363,469,0,nan,nan,0.00
11/27/2025 4:11:21,151630692,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,155,363,470,0,0.06,10,nan
11/27/2025 4:11:43,151652467,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,155,364,470,0,nan,nan,0.00
11/27/2025 4:11:44,151654297,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,155,364,471,0,0.18,23,nan
11/27/2025 4:12:22,151691349,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,156,364,471,0,nan,nan,0.00
11/27/2025 4:12:25,151694507,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,364,472,0,1.53,41,nan
11/27/2025 4:14:54,151843464,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,365,472,0,nan,nan,0.00
11/27/2025 4:14:56,151845343,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,365,473,0,0.24,151,nan
11/27/2025 4:24:54,152443590,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,366,473,0,nan,nan,0.24
11/27/2025 4:24:56,152445884,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,366,474,0,0.61,600,nan
11/27/2025 4:25:19,152468578,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,367,474,0,nan,nan,0.00
11/27/2025 4:25:20,152470226,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,367,475,0,0.06,24,nan
11/27/2025 4:25:26,152475910,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,368,475,0,nan,nan,0.08
11/27/2025 4:25:30,152479668,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,156,368,476,0,0.06,10,nan
11/27/2025 4:25:39,152489210,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,369,476,0,nan,nan,0.10
11/27/2025 4:25:41,152490980,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,369,477,0,0.12,11,nan
11/27/2025 4:25:56,152505449,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,370,477,0,nan,nan,0.03
11/27/2025 4:25:57,152507160,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,370,478,0,0.12,16,nan
11/27/2025 4:26:09,152518951,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,371,478,0,nan,nan,0.00
11/27/2025 4:26:11,152520746,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,156,371,479,0,0.06,14,nan
11/27/2025 4:26:22,152532055,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,372,479,0,nan,nan,0.12
11/27/2025 4:26:24,152533790,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,372,480,0,0.18,13,nan
11/27/2025 4:26:41,152550937,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,373,480,0,nan,nan,0.04
11/27/2025 4:26:44,152553392,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,373,481,0,0.79,20,nan
11/27/2025 4:33:03,152932979,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,374,481,0,nan,nan,0.00
11/27/2025 4:33:05,152934723,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,374,482,0,0.06,381,nan
11/27/2025 4:33:16,152945923,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,375,482,0,nan,nan,0.00
11/27/2025 4:33:20,152950359,1.16.3,DualPortTimed,0,3.58,2,1,Pellet,Left,156,375,483,0,0.73,15,nan
11/27/2025 4:33:29,152958909,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,376,483,0,nan,nan,0.00
11/27/2025 4:33:31,152960671,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,376,484,0,0.12,11,nan
11/27/2025 4:33:47,152976883,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,377,484,0,nan,nan,0.00
11/27/2025 4:33:49,152978557,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,377,485,0,0.06,18,nan
11/27/2025 4:34:07,152996829,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,378,485,0,nan,nan,0.00
11/27/2025 4:34:09,152998649,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,378,486,0,0.12,20,nan
11/27/2025 4:34:23,153012508,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,379,486,0,nan,nan,0.00
11/27/2025 4:34:24,153014109,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,379,487,0,0.06,15,nan
11/27/2025 4:34:36,153025895,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,156,380,487,0,nan,nan,0.00
11/27/2025 4:34:38,153027497,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,156,380,488,0,0.06,14,nan
11/27/2025 4:40:31,153380859,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,157,380,488,0,nan,nan,0.47
11/27/2025 4:40:33,153383060,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,157,380,489,0,0.55,355,nan
11/27/2025 5:39:04,156894308,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,157,381,489,0,nan,nan,0.00
11/27/2025 5:39:06,156896396,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,157,381,490,0,0.36,3513,nan
11/27/2025 5:51:18,157628180,1.16.3,DualPortTimed,0,3.58,nan,1,Left,Left,158,381,490,0,nan,nan,0.00
11/27/2025 5:51:21,157631417,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,158,381,491,0,1.53,735,nan
11/27/2025 5:56:42,157952162,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,158,382,491,0,nan,nan,0.00
11/27/2025 5:56:44,157953892,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,158,382,492,0,0.06,323,nan
11/27/2025 5:57:04,157974550,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,158,383,492,0,nan,nan,0.00
11/27/2025 5:57:06,157976186,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,158,383,493,0,0.06,22,nan
11/27/2025 6:03:22,158352320,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,158,384,493,0,nan,nan,0.00
11/27/2025 6:03:27,158357396,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,159,384,493,0,nan,nan,0.09
11/27/2025 6:03:29,158358747,1.16.3,DualPortTimed,0,3.57,1,1,Pellet,Left,159,384,494,0,4.83,383,nan
11/27/2025 6:03:41,158371133,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,159,385,494,0,nan,nan,0.00
11/27/2025 6:03:56,158386468,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,386,494,0,nan,nan,0.06
11/27/2025 6:06:43,158553590,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,387,494,0,nan,nan,0.00
11/27/2025 6:09:57,158747399,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,388,494,0,nan,nan,0.52
11/27/2025 6:10:33,158783639,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,389,494,0,nan,nan,0.50
11/27/2025 6:10:37,158786888,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,390,494,0,nan,nan,0.05
11/27/2025 6:10:41,158791356,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,391,494,0,nan,nan,0.09
11/27/2025 6:10:44,158794409,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,392,494,0,nan,nan,0.16
11/27/2025 6:10:50,158799821,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,393,494,0,nan,nan,0.00
11/27/2025 6:11:07,158817521,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,394,494,0,nan,nan,0.17
11/27/2025 6:11:10,158820596,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,395,494,0,nan,nan,0.18
11/27/2025 6:11:13,158822754,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,396,494,0,nan,nan,0.00
11/27/2025 6:11:15,158825170,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,397,494,0,nan,nan,0.11
11/27/2025 6:11:18,158828001,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,398,494,0,nan,nan,0.08
11/27/2025 6:11:18,158828533,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,399,494,0,nan,nan,0.00
11/27/2025 6:11:19,158829100,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,400,494,0,nan,nan,0.03
11/27/2025 6:11:20,158830140,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,401,494,0,nan,nan,0.51
11/27/2025 6:11:21,158831405,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,402,494,0,nan,nan,0.44
11/27/2025 6:11:24,158833668,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,403,494,0,nan,nan,0.11
11/27/2025 6:11:25,158834907,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,404,494,0,nan,nan,0.41
11/27/2025 6:11:26,158836240,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,405,494,0,nan,nan,0.21
11/27/2025 6:11:27,158837192,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,406,494,0,nan,nan,0.42
11/27/2025 6:11:29,158838768,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,407,494,0,nan,nan,0.60
11/27/2025 6:11:30,158840603,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,408,494,0,nan,nan,0.56
11/27/2025 6:11:35,158844725,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,409,494,0,nan,nan,0.04
11/27/2025 6:11:36,158846224,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,410,494,0,nan,nan,0.08
11/27/2025 6:11:39,158848822,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,411,494,0,nan,nan,0.00
11/27/2025 6:11:40,158849762,1.16.3,DualPortTimed,0,3.57,nan,1,RightWithPellet,Left,159,412,494,0,nan,nan,0.26
11/27/2025 6:11:41,158850741,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,413,494,0,nan,nan,0.00
11/27/2025 6:11:47,158856788,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,159,414,494,0,nan,nan,0.06
11/27/2025 6:12:02,158871762,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,160,414,494,0,nan,nan,0.57
11/27/2025 6:12:04,158874499,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,161,414,494,0,nan,nan,0.14
11/27/2025 6:12:05,158875490,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,162,414,494,0,nan,nan,0.31
11/27/2025 6:12:07,158877000,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,163,414,494,0,nan,nan,0.23
11/27/2025 6:12:17,158886689,1.16.3,DualPortTimed,0,3.58,nan,1,LeftWithPellet,Left,164,414,494,0,nan,nan,0.00
11/27/2025 6:12:22,158892211,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,415,494,0,nan,nan,0.12
11/27/2025 6:12:24,158894419,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,416,494,0,nan,nan,1.53
11/27/2025 6:12:25,158895413,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,417,494,0,nan,nan,0.17
11/27/2025 6:12:27,158896791,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,418,494,0,nan,nan,0.84
11/27/2025 6:14:11,159000998,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,419,494,0,nan,nan,0.00
11/27/2025 6:14:13,159003597,1.16.3,DualPortTimed,0,3.58,nan,1,RightWithPellet,Left,164,420,494,0,nan,nan,0.00
11/27/2025 6:17:51,159221188,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,420,495,0,Timed_out,862,nan
11/27/2025 6:18:25,159254940,1.16.3,DualPortTimed,0,3.58,nan,1,Right,Left,164,421,495,0,nan,nan,0.16
11/27/2025 6:18:27,159256853,1.16.3,DualPortTimed,0,3.58,1,1,Pellet,Left,164,421,496,0,0.24,36,nan
