MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
12/2/2025 21:34:40,116478186,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Left,Left,977,386,243,0,nan,nan,0.33
12/2/2025 21:34:43,116481460,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Left,Left,978,386,243,0,nan,nan,0.14
12/2/2025 21:35:16,116514159,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Left,Left,979,386,243,0,nan,nan,0.00
12/3/2025 0:01:32,125290688,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,980,386,243,0,nan,nan,0.00
12/3/2025 0:01:42,125300308,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Right,Left,980,387,243,0,nan,nan,0.05
12/3/2025 0:01:48,125306366,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,981,387,243,0,nan,nan,0.00
12/3/2025 0:01:50,125308442,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,982,387,243,0,nan,nan,0.12
12/3/2025 0:01:53,125311870,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,983,387,243,0,nan,nan,0.00
12/3/2025 0:01:55,125313612,1.16.3,ProgRatioTIMED,0,4.09,nan,9,Left,Left,984,387,243,0,nan,nan,0.07
12/3/2025 0:01:57,125315280,1.16.3,ProgRatioTIMED,0,4.09,1,9,Pellet,Left,984,387,244,0,0.06,8861,nan
12/3/2025 0:02:17,125334990,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,985,387,244,0,nan,nan,0.33
12/3/2025 0:02:18,125336047,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,986,387,244,0,nan,nan,0.27
12/3/2025 0:02:19,125337771,1.16.3,ProgRatioTIMED,0,4.09,1,2,Pellet,Left,986,387,245,0,0.06,22,nan
12/3/2025 0:02:39,125357354,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,987,387,245,0,nan,nan,0.19
12/3/2025 0:02:41,125359738,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,988,387,245,0,nan,nan,0.13
12/3/2025 0:02:42,125360529,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,989,387,245,0,nan,nan,0.00
12/3/2025 0:02:44,125362140,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,990,387,245,0,nan,nan,0.23
12/3/2025 0:02:48,125366359,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,990,388,245,0,nan,nan,0.21
12/3/2025 0:02:50,125368612,1.16.3,ProgRatioTIMED,0,4.09,1,5,Pellet,Left,990,388,246,0,0.55,31,nan
12/3/2025 0:03:04,125382737,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Right,Left,990,389,246,0,nan,nan,0.00
12/3/2025 0:03:07,125385872,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,991,389,246,0,nan,nan,0.00
12/3/2025 0:03:09,125387178,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,992,389,246,0,nan,nan,0.52
12/3/2025 0:03:10,125388802,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,993,389,246,0,nan,nan,0.54
12/3/2025 0:03:14,125392942,1.16.3,ProgRatioTIMED,0,4.09,nan,5,Left,Left,994,389,246,0,nan,nan,0.71
12/3/2025 0:03:17,125395203,1.16.3,ProgRatioTIMED,0,4.09,1,5,Pellet,Left,994,389,247,0,0.61,27,nan
12/3/2025 0:04:20,125458673,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Right,Left,994,390,247,0,nan,nan,0.19
12/3/2025 0:05:09,125507346,1.16.3,ProgRatioTIMED,0,4.09,nan,2,Left,Left,995,390,247,0,nan,nan,0.19
12/3/2025 0:05:11,125509362,1.16.3,ProgRatioTIMED,0,4.09,1,2,Pellet,Left,995,390,248,0,0.24,114,nan
12/3/2025 0:05:29,125527693,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,996,390,248,0,nan,nan,0.11
12/3/2025 0:05:31,125529244,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,997,390,248,0,nan,nan,0.47
12/3/2025 0:05:33,125531385,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,998,390,248,0,nan,nan,0.18
12/3/2025 0:07:04,125622160,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,999,390,248,0,nan,nan,0.00
12/3/2025 1:47:28,131646883,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1000,390,248,0,nan,nan,0.00
12/3/2025 1:47:31,131649796,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1001,390,248,0,nan,nan,0.07
12/3/2025 1:47:32,131650585,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1002,390,248,0,nan,nan,0.00
12/3/2025 1:47:34,131652264,1.16.3,ProgRatioTIMED,0,4.08,1,7,Pellet,Left,1002,390,249,0,0.06,6142,nan
12/3/2025 1:47:53,131672034,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Right,Left,1002,391,249,0,nan,nan,0.10
12/3/2025 1:47:55,131673705,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,1003,391,249,0,nan,nan,0.00
12/3/2025 1:47:56,131674918,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1004,391,249,0,nan,nan,0.42
12/3/2025 1:47:57,131675707,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1005,391,249,0,nan,nan,0.00
12/3/2025 1:47:59,131677438,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1006,391,249,0,nan,nan,0.65
12/3/2025 1:48:01,131680084,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1007,391,249,0,nan,nan,0.10
12/3/2025 1:48:03,131681696,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,1008,391,249,0,nan,nan,0.53
12/3/2025 1:48:07,131685602,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1009,391,249,0,nan,nan,0.19
12/3/2025 1:48:09,131688000,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1010,391,249,0,nan,nan,0.14
12/3/2025 1:48:14,131692297,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Right,Left,1010,392,249,0,nan,nan,0.00
12/3/2025 1:48:16,131695183,1.16.3,ProgRatioTIMED,0,4.08,1,10,Pellet,Left,1010,392,250,0,1.22,43,nan
12/3/2025 1:48:31,131709589,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Right,Left,1010,393,250,0,nan,nan,0.00
12/3/2025 1:48:35,131713214,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1011,393,250,0,nan,nan,0.20
12/3/2025 1:48:36,131714815,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1012,393,250,0,nan,nan,0.52
12/3/2025 1:48:37,131716191,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1013,393,250,0,nan,nan,0.00
12/3/2025 1:48:38,131716981,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,1014,393,250,0,nan,nan,0.00
12/3/2025 1:48:41,131719244,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1015,393,250,0,nan,nan,1.18
12/3/2025 1:48:42,131720448,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,1016,393,250,0,nan,nan,0.12
12/3/2025 1:48:43,131722163,1.16.3,ProgRatioTIMED,0,4.08,1,7,Pellet,Left,1016,393,251,0,0.06,27,nan
12/3/2025 1:49:17,131755573,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1017,393,251,0,nan,nan,0.00
12/3/2025 1:49:19,131758028,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1018,393,251,0,nan,nan,0.20
12/3/2025 1:49:21,131759647,1.16.3,ProgRatioTIMED,0,4.09,nan,7,Left,Left,1019,393,251,0,nan,nan,0.24
12/3/2025 1:49:22,131760844,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1020,393,251,0,nan,nan,0.41
12/3/2025 1:49:24,131762943,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1021,393,251,0,nan,nan,0.43
12/3/2025 1:49:25,131764123,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1022,393,251,0,nan,nan,0.10
12/3/2025 1:49:28,131766877,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1023,393,251,0,nan,nan,0.50
12/3/2025 1:49:30,131768665,1.16.3,ProgRatioTIMED,0,4.07,2,7,Pellet,Left,1023,393,252,0,0.06,47,nan
12/3/2025 1:49:42,131780676,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Left,Left,1024,393,252,0,nan,nan,0.24
12/3/2025 1:49:43,131781870,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Left,Left,1025,393,252,0,nan,nan,0.11
12/3/2025 1:49:44,131783193,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Left,Left,1026,393,252,0,nan,nan,0.24
12/3/2025 1:49:46,131784254,1.16.3,ProgRatioTIMED,0,4.08,nan,4,Left,Left,1027,393,252,0,nan,nan,0.27
12/3/2025 1:49:47,131785939,1.16.3,ProgRatioTIMED,0,4.08,1,4,Pellet,Left,1027,393,253,0,0.06,17,nan
12/3/2025 1:50:34,131832575,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1028,393,253,0,nan,nan,0.01
12/3/2025 1:50:35,131834090,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1029,393,253,0,nan,nan,0.72
12/3/2025 1:50:37,131835765,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1030,393,253,0,nan,nan,0.59
12/3/2025 1:50:39,131837533,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1031,393,253,0,nan,nan,0.10
12/3/2025 1:50:41,131839292,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1032,393,253,0,nan,nan,0.09
12/3/2025 1:50:43,131841588,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1033,393,253,0,nan,nan,0.04
12/3/2025 1:50:45,131843952,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1034,393,253,0,nan,nan,0.11
12/3/2025 1:50:46,131845175,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1035,393,253,0,nan,nan,0.43
12/3/2025 1:50:48,131846661,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1036,393,253,0,nan,nan,0.11
12/3/2025 1:50:49,131847479,1.16.3,ProgRatioTIMED,0,4.08,nan,10,Left,Left,1037,393,253,0,nan,nan,0.02
12/3/2025 1:50:50,131849183,1.16.3,ProgRatioTIMED,0,4.08,1,10,Pellet,Left,1037,393,254,0,0.06,63,nan
12/3/2025 1:51:09,131867969,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Right,Left,1037,394,254,0,nan,nan,0.00
12/3/2025 1:51:13,131872088,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Right,Left,1037,395,254,0,nan,nan,0.99
12/3/2025 1:51:16,131874926,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,1038,395,254,0,nan,nan,0.00
12/3/2025 1:51:19,131877590,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Right,Left,1038,396,254,0,nan,nan,0.12
12/3/2025 1:51:21,131879554,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Right,Left,1038,397,254,0,nan,nan,0.00
12/3/2025 3:02:07,136126303,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,1039,397,254,0,nan,nan,0.01
12/3/2025 3:02:09,136128086,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1040,397,254,0,nan,nan,0.11
12/3/2025 3:02:12,136130865,1.16.3,ProgRatioTIMED,0,4.08,nan,9,Left,Left,1041,397,254,0,nan,nan,0.23
12/3/2025 3:02:13,136131964,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1042,397,254,0,nan,nan,0.01
12/3/2025 3:02:15,136133924,1.16.3,ProgRatioTIMED,0,4.08,1,9,Pellet,Left,1042,397,255,0,0.24,4285,nan
12/3/2025 3:02:41,136160054,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1043,397,255,0,nan,nan,0.28
12/3/2025 3:02:43,136162097,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1044,397,255,0,nan,nan,1.25
12/3/2025 3:02:45,136163743,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1045,397,255,0,nan,nan,0.56
12/3/2025 3:02:49,136167825,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1046,397,255,0,nan,nan,0.65
12/3/2025 3:02:51,136169758,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1047,397,255,0,nan,nan,1.14
12/3/2025 3:02:54,136173339,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1048,397,255,0,nan,nan,0.45
12/3/2025 3:02:57,136175833,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1049,397,255,0,nan,nan,0.24
12/3/2025 3:02:59,136177465,1.16.3,ProgRatioTIMED,0,4.07,1,7,Pellet,Left,1049,397,256,0,0.06,44,nan
12/3/2025 3:03:19,136197728,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1050,397,256,0,nan,nan,0.56
12/3/2025 3:03:20,136198518,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1051,397,256,0,nan,nan,0.00
12/3/2025 3:03:21,136199848,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1052,397,256,0,nan,nan,0.25
12/3/2025 3:03:23,136201877,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1053,397,256,0,nan,nan,0.36
12/3/2025 3:03:25,136203665,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1054,397,256,0,nan,nan,0.12
12/3/2025 3:03:27,136206231,1.16.3,ProgRatioTIMED,0,4.08,nan,7,Left,Left,1055,397,256,0,nan,nan,0.89
12/3/2025 3:03:29,136207608,1.16.3,ProgRatioTIMED,0,4.07,nan,7,Left,Left,1056,397,256,0,nan,nan,0.00
12/3/2025 3:03:31,136209413,1.16.3,ProgRatioTIMED,0,4.07,1,7,Pellet,Left,1056,397,257,0,0.12,31,nan
12/3/2025 3:03:45,136224185,1.16.3,ProgRatioTIMED,0,4.08,nan,6,Left,Left,1057,397,257,0,nan,nan,0.35
12/3/2025 3:03:49,136227902,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,1057,398,257,0,nan,nan,0.00
12/3/2025 3:03:50,136229206,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,1057,399,257,0,nan,nan,0.17
12/3/2025 3:03:52,136231144,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,1057,400,257,0,nan,nan,0.27
12/3/2025 3:03:53,136232334,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Right,Left,1057,401,257,0,nan,nan,0.40
12/3/2025 3:03:56,136234570,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1058,401,257,0,nan,nan,0.28
12/3/2025 3:03:58,136236919,1.16.3,ProgRatioTIMED,0,4.08,1,6,Pellet,Left,1058,401,258,0,0.61,28,nan
12/3/2025 3:04:15,136254268,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1059,401,258,0,nan,nan,0.00
12/3/2025 3:04:17,136255510,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1060,401,258,0,nan,nan,0.16
12/3/2025 3:04:18,136257156,1.16.3,ProgRatioTIMED,0,4.07,1,2,Pellet,Left,1060,401,259,0,0.06,20,nan
12/3/2025 3:04:39,136278013,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1061,401,259,0,nan,nan,0.00
12/3/2025 3:04:41,136279419,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1062,401,259,0,nan,nan,0.62
12/3/2025 3:04:42,136280506,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Left,Left,1063,401,259,0,nan,nan,0.00
12/3/2025 3:04:42,136281296,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1064,401,259,0,nan,nan,0.00
12/3/2025 3:04:46,136285344,1.16.3,ProgRatioTIMED,0,4.08,nan,5,Left,Left,1065,401,259,0,nan,nan,0.04
12/3/2025 3:04:48,136287246,1.16.3,ProgRatioTIMED,0,4.08,1,5,Pellet,Left,1065,401,260,0,0.24,30,nan
12/3/2025 3:05:09,136307520,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1066,401,260,0,nan,nan,0.00
12/3/2025 3:05:17,136316270,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1067,401,260,0,nan,nan,0.34
12/3/2025 3:05:20,136318451,1.16.3,ProgRatioTIMED,0,4.07,1,2,Pellet,Left,1067,401,261,0,0.48,31,nan
12/3/2025 3:05:37,136336069,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1068,401,261,0,nan,nan,0.00
12/3/2025 3:05:44,136342824,1.16.3,ProgRatioTIMED,0,4.08,nan,2,Right,Left,1068,402,261,0,nan,nan,0.11
12/3/2025 3:05:46,136345001,1.16.3,ProgRatioTIMED,0,4.07,1,2,Pellet,Left,1068,402,262,0,0.42,27,nan
12/3/2025 3:06:02,136361107,1.16.3,ProgRatioTIMED,0,4.07,nan,1,Right,Left,1068,403,262,0,nan,nan,0.20
12/3/2025 3:06:04,136362817,1.16.3,ProgRatioTIMED,0,4.08,1,1,Pellet,Left,1068,403,263,0,0.06,18,nan
12/3/2025 3:06:23,136381425,1.16.3,ProgRatioTIMED,0,4.07,nan,1,Right,Left,1068,404,263,0,nan,nan,0.07
12/3/2025 3:06:25,136383693,1.16.3,ProgRatioTIMED,0,4.08,1,1,Pellet,Left,1068,404,264,0,0.61,21,nan
12/3/2025 4:10:16,140214948,1.16.3,ProgRatioTIMED,0,4.07,nan,1,Left,Left,1069,404,264,0,nan,nan,0.00
12/3/2025 4:10:18,140216794,1.16.3,ProgRatioTIMED,0,4.07,1,1,Pellet,Left,1069,404,265,0,0.12,3833,nan
12/3/2025 4:10:30,140228567,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1070,404,265,0,nan,nan,0.00
12/3/2025 4:10:30,140229518,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1071,404,265,0,nan,nan,0.16
12/3/2025 4:10:33,140232257,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1072,404,265,0,nan,nan,0.49
12/3/2025 4:10:34,140233103,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1073,404,265,0,nan,nan,0.06
12/3/2025 4:10:36,140235245,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1074,404,265,0,nan,nan,0.47
12/3/2025 4:10:38,140236958,1.16.3,ProgRatioTIMED,0,4.07,1,5,Pellet,Left,1074,404,266,0,0.06,20,nan
12/3/2025 4:10:58,140257207,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,1074,405,266,0,nan,nan,0.00
12/3/2025 4:11:01,140259805,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Right,Left,1074,406,266,0,nan,nan,0.35
12/3/2025 4:11:03,140262363,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1075,406,266,0,nan,nan,0.01
12/3/2025 4:11:04,140263329,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1076,406,266,0,nan,nan,0.17
12/3/2025 4:11:06,140265073,1.16.3,ProgRatioTIMED,0,4.07,1,4,Pellet,Left,1076,406,267,0,0.06,28,nan
12/3/2025 4:11:22,140281299,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1077,406,267,0,nan,nan,0.08
12/3/2025 4:11:24,140282669,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1078,406,267,0,nan,nan,0.58
12/3/2025 4:11:24,140283459,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1079,406,267,0,nan,nan,0.00
12/3/2025 4:11:27,140285782,1.16.3,ProgRatioTIMED,0,4.07,nan,4,Left,Left,1080,406,267,0,nan,nan,0.36
12/3/2025 4:11:28,140287463,1.16.3,ProgRatioTIMED,0,4.08,1,4,Pellet,Left,1080,406,268,0,0.06,22,nan
12/3/2025 4:11:45,140304164,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1081,406,268,0,nan,nan,0.53
12/3/2025 4:11:46,140305110,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1082,406,268,0,nan,nan,0.16
12/3/2025 4:11:54,140312649,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1083,406,268,0,nan,nan,0.30
12/3/2025 4:11:54,140313464,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1084,406,268,0,nan,nan,0.02
12/3/2025 4:11:56,140315165,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1085,406,268,0,nan,nan,0.32
12/3/2025 4:11:59,140318218,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1086,406,268,0,nan,nan,0.21
12/3/2025 4:12:01,140320426,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,1086,406,269,0,0.55,33,nan
12/3/2025 4:12:17,140335726,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1087,406,269,0,nan,nan,0.00
12/3/2025 4:12:19,140337920,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1088,406,269,0,nan,nan,0.53
12/3/2025 4:12:20,140339128,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1089,406,269,0,nan,nan,0.12
12/3/2025 4:12:44,140362778,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1090,406,269,0,nan,nan,0.00
12/3/2025 4:12:45,140364445,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,1090,407,269,0,nan,nan,0.00
12/3/2025 4:12:47,140366311,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,1090,408,269,0,nan,nan,0.20
12/3/2025 4:12:49,140368004,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Right,Left,1090,409,269,0,nan,nan,0.02
12/3/2025 4:12:51,140370304,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1091,409,269,0,nan,nan,0.34
12/3/2025 4:12:52,140371407,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1092,409,269,0,nan,nan,0.02
12/3/2025 4:12:54,140372597,1.16.3,ProgRatioTIMED,0,4.07,nan,10,Left,Left,1093,409,269,0,nan,nan,0.11
12/3/2025 4:12:56,140374685,1.16.3,ProgRatioTIMED,0,4.07,1,10,Pellet,Left,1093,409,270,0,0.36,55,nan
12/3/2025 4:13:11,140390378,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1094,409,270,0,nan,nan,0.70
12/3/2025 4:13:14,140393101,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1095,409,270,0,nan,nan,0.18
12/3/2025 4:13:19,140398282,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1096,409,270,0,nan,nan,0.00
12/3/2025 4:13:21,140399588,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1097,409,270,0,nan,nan,0.52
12/3/2025 4:13:22,140400670,1.16.3,ProgRatioTIMED,0,4.07,nan,5,Left,Left,1098,409,270,0,nan,nan,0.00
12/3/2025 4:13:23,140402353,1.16.3,ProgRatioTIMED,0,4.07,1,5,Pellet,Left,1098,409,271,0,0.06,27,nan
12/3/2025 4:13:36,140415267,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1099,409,271,0,nan,nan,0.28
12/3/2025 4:13:37,140416446,1.16.3,ProgRatioTIMED,0,4.07,nan,2,Left,Left,1100,409,271,0,nan,nan,0.10
12/3/2025 4:13:39,140418331,1.16.3,ProgRatioTIMED,0,4.07,1,2,Pellet,Left,1100,409,272,0,0.18,16,nan
12/3/2025 4:13:59,140437693,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1101,409,272,0,nan,nan,0.00
12/3/2025 4:41:43,142102546,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1102,409,272,0,nan,nan,0.00
12/3/2025 4:41:45,142103627,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1103,409,272,0,nan,nan,0.00
12/3/2025 4:41:46,142105510,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1104,409,272,0,nan,nan,0.22
12/3/2025 4:41:48,142106842,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1105,409,272,0,nan,nan,0.54
12/3/2025 4:41:49,142108509,1.16.3,ProgRatioTIMED,0,4.07,nan,6,Left,Left,1106,409,272,0,nan,nan,0.00
12/3/2025 4:41:51,142110202,1.16.3,ProgRatioTIMED,0,4.07,1,6,Pellet,Left,1106,409,273,0,0.06,1692,nan
12/3/2025 4:42:14,142132799,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1107,409,273,0,nan,nan,0.01
12/3/2025 4:42:16,142134881,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1108,409,273,0,nan,nan,0.12
12/3/2025 4:42:17,142135671,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1109,409,273,0,nan,nan,0.00
12/3/2025 4:42:19,142137716,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1110,409,273,0,nan,nan,0.09
12/3/2025 4:42:20,142138797,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1111,409,273,0,nan,nan,0.00
12/3/2025 4:42:21,142140031,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1112,409,273,0,nan,nan,0.44
12/3/2025 4:42:23,142142468,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1113,409,273,0,nan,nan,0.19
12/3/2025 4:42:25,142144324,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1114,409,273,0,nan,nan,0.19
12/3/2025 4:42:27,142145917,1.16.3,ProgRatioTIMED,0,4.07,nan,9,Left,Left,1115,409,273,0,nan,nan,0.22
12/3/2025 4:42:29,142147638,1.16.3,ProgRatioTIMED,0,4.07,1,9,Pellet,Left,1115,409,274,0,0.06,37,nan
12/3/2025 4:42:44,142163305,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,1116,409,274,0,nan,nan,1.28
12/3/2025 4:42:46,142164971,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,1117,409,274,0,nan,nan,0.00
12/3/2025 4:42:47,142165932,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,1118,409,274,0,nan,nan,0.17
12/3/2025 4:42:49,142168022,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,1119,409,274,0,nan,nan,0.42
12/3/2025 4:42:50,142168900,1.16.3,ProgRatioTIMED,0,4.07,nan,8,Left,Left,1120,409,274,0,nan,nan,0.09
