MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/28/2025 0:24:27,49498162,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,148,159,116,0,nan,nan,0.00
11/28/2025 0:24:35,49506382,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,149,159,116,0,nan,nan,0.11
11/28/2025 0:24:39,49509632,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Left,149,159,117,0,0.06,35,nan
11/28/2025 0:24:50,49520542,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,150,159,117,0,nan,nan,0.23
11/28/2025 0:24:53,49523902,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Left,150,159,118,0,0.24,14,nan
11/28/2025 0:25:15,49545884,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,151,159,118,0,nan,nan,0.65
11/28/2025 0:25:20,49551336,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,152,159,118,0,nan,nan,0.00
11/28/2025 0:25:48,49578952,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,153,159,118,0,nan,nan,0.29
11/28/2025 0:25:58,49589112,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,154,159,118,0,nan,nan,0.27
11/28/2025 0:26:03,49594258,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,154,160,118,0,nan,nan,0.28
11/28/2025 0:26:19,49609636,1.16.3,2x2Timed,0,3.82,6,3,Pellet,Right,154,160,119,0,1.53,86,nan
11/28/2025 0:26:41,49631523,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,154,161,119,0,nan,nan,0.27
11/28/2025 0:26:44,49634795,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,154,161,120,0,0.06,25,nan
11/28/2025 0:26:57,49648076,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,154,162,120,0,nan,nan,0.53
11/28/2025 0:27:03,49654022,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,154,163,120,0,nan,nan,0.79
11/28/2025 0:27:14,49665151,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,155,163,120,0,nan,nan,0.06
11/28/2025 0:27:17,49667939,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,155,163,121,0,0.06,33,nan
11/28/2025 0:27:29,49679661,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,156,163,121,0,nan,nan,0.15
11/28/2025 0:27:32,49682554,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,156,163,122,0,0.06,15,nan
11/28/2025 0:57:19,51469822,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,156,164,122,0,nan,nan,0.38
11/28/2025 0:57:22,51472933,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,156,164,123,0,0.06,1790,nan
11/28/2025 0:57:34,51485401,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,156,165,123,0,nan,nan,0.00
11/28/2025 0:57:39,51489974,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Right,156,165,124,0,1.83,17,nan
11/28/2025 0:57:58,51509238,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,166,124,0,nan,nan,0.00
11/28/2025 0:58:17,51528464,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,167,124,0,nan,nan,0.45
11/28/2025 0:58:25,51536440,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,168,124,0,nan,nan,0.15
11/28/2025 0:58:27,51537913,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,169,124,0,nan,nan,0.15
11/28/2025 0:58:33,51544470,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,170,124,0,nan,nan,0.21
11/28/2025 0:58:34,51545491,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,156,171,124,0,nan,nan,0.00
11/28/2025 0:58:39,51549762,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,157,171,124,0,nan,nan,0.00
11/28/2025 0:58:42,51552692,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,157,171,125,0,0.06,63,nan
11/28/2025 0:58:59,51569576,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,158,171,125,0,nan,nan,0.00
11/28/2025 0:58:59,51570416,1.16.3,2x2Timed,0,3.81,nan,3,LeftinTimeOut,Left,159,171,125,0,nan,nan,nan
11/28/2025 0:59:01,51572459,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,159,171,126,0,0.06,19,nan
11/28/2025 1:00:10,51640688,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,160,171,126,0,nan,nan,0.24
11/28/2025 1:00:13,51643616,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,161,171,126,0,nan,nan,0.43
11/28/2025 1:00:22,51652740,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,162,171,126,0,nan,nan,0.73
11/28/2025 1:00:25,51655928,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,163,171,126,0,nan,nan,0.69
11/28/2025 1:00:35,51666396,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,164,171,126,0,nan,nan,0.00
11/28/2025 1:00:44,51675502,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,164,172,126,0,nan,nan,0.41
11/28/2025 1:00:59,51690045,1.16.3,2x2Timed,0,3.82,7,3,Pellet,Right,164,172,127,0,0.42,118,nan
11/28/2025 1:17:59,52710304,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,165,172,127,0,nan,nan,0.08
11/28/2025 1:18:20,52731183,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,166,172,127,0,nan,nan,0.08
11/28/2025 1:18:28,52739249,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,166,173,127,0,nan,nan,0.26
11/28/2025 1:18:32,52742710,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,166,173,128,0,0.06,1053,nan
11/28/2025 1:18:46,52757233,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,166,174,128,0,nan,nan,0.00
11/28/2025 1:18:51,52761912,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,166,175,128,0,nan,nan,0.41
11/28/2025 1:18:58,52769589,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,166,176,128,0,nan,nan,0.16
11/28/2025 1:19:03,52774159,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,167,176,128,0,nan,nan,0.00
11/28/2025 1:19:06,52777171,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Left,167,176,129,0,0.06,34,nan
11/28/2025 1:19:28,52799352,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,167,177,129,0,nan,nan,0.59
11/28/2025 1:19:34,52805209,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,168,177,129,0,nan,nan,0.12
11/28/2025 1:19:38,52809566,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,168,177,130,0,1.40,32,nan
11/28/2025 1:20:18,52848816,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,168,178,130,0,nan,nan,0.52
11/28/2025 1:20:30,52860743,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,168,178,131,0,7.06,52,nan
11/28/2025 1:21:13,52904489,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,169,178,131,0,nan,nan,0.00
11/28/2025 1:21:19,52909859,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,170,178,131,0,nan,nan,0.22
11/28/2025 1:21:25,52915904,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,170,179,131,0,nan,nan,0.60
11/28/2025 1:21:35,52926521,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,170,179,132,0,5.64,65,nan
11/28/2025 1:22:55,53006066,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,171,179,132,0,nan,nan,0.10
11/28/2025 1:22:58,53009574,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,171,179,133,0,0.61,83,nan
11/28/2025 1:23:19,53030565,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,171,180,133,0,nan,nan,0.00
11/28/2025 1:23:34,53045176,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,172,180,133,0,nan,nan,0.01
11/28/2025 1:23:37,53048166,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Left,172,180,134,0,0.06,39,nan
11/28/2025 1:23:50,53061550,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,173,180,134,0,nan,nan,0.33
11/28/2025 1:24:11,53081703,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,173,181,134,0,nan,nan,0.24
11/28/2025 1:24:14,53084817,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,173,181,135,0,0.06,37,nan
11/28/2025 1:24:52,53123404,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,173,182,135,0,nan,nan,0.47
11/28/2025 1:25:07,53137640,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,173,182,136,0,11.00,52,nan
11/28/2025 1:35:53,53783894,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,174,182,136,0,nan,nan,0.13
11/28/2025 1:35:58,53789121,1.16.3,2x2Timed,0,3.82,3,3,Pellet,Left,174,182,137,0,0.06,652,nan
11/28/2025 1:36:20,53811610,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,175,182,137,0,nan,nan,0.00
11/28/2025 1:36:23,53814598,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Left,175,182,138,0,0.06,25,nan
11/28/2025 1:37:03,53854630,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,175,183,138,0,nan,nan,0.09
11/28/2025 1:37:14,53865110,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,175,183,139,0,5.46,51,nan
11/28/2025 1:37:51,53901776,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,176,183,139,0,nan,nan,0.00
11/28/2025 1:37:56,53907508,1.16.3,2x2Timed,0,3.82,nan,3,Left,Right,177,183,139,0,nan,nan,0.28
11/28/2025 1:38:08,53918971,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,177,184,139,0,nan,nan,0.40
11/28/2025 1:38:18,53929051,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,177,184,140,0,5.15,64,nan
11/28/2025 2:07:17,55667770,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,178,184,140,0,nan,nan,0.00
11/28/2025 2:07:19,55670609,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,178,184,141,0,0.06,1741,nan
11/28/2025 2:07:53,55704116,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,178,185,141,0,nan,nan,0.31
11/28/2025 2:07:56,55707080,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,178,186,141,0,nan,nan,0.17
11/28/2025 2:08:09,55720052,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,179,186,141,0,nan,nan,0.13
11/28/2025 2:08:12,55722976,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,179,186,142,0,0.06,53,nan
11/28/2025 2:08:43,55754009,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,179,187,142,0,nan,nan,0.23
11/28/2025 2:08:54,55765093,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,179,187,143,0,6.14,42,nan
11/28/2025 2:09:22,55793425,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,179,188,143,0,nan,nan,0.21
11/28/2025 2:09:25,55796630,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,179,188,144,0,0.06,31,nan
11/28/2025 2:09:40,55811465,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,179,189,144,0,nan,nan,0.01
11/28/2025 2:09:53,55823793,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,179,190,144,0,nan,nan,0.37
11/28/2025 2:09:54,55824814,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,179,191,144,0,nan,nan,0.00
11/28/2025 2:09:56,55826954,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,179,192,144,0,nan,nan,0.53
11/28/2025 2:10:05,55835777,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,179,193,144,0,nan,nan,0.42
11/28/2025 2:10:09,55840564,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,179,194,144,0,nan,nan,0.52
11/28/2025 2:10:13,55844536,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,180,194,144,0,nan,nan,0.00
11/28/2025 2:10:16,55847343,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,180,194,145,0,0.06,51,nan
11/28/2025 2:10:29,55859865,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,181,194,145,0,nan,nan,0.07
11/28/2025 2:10:32,55862955,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,181,194,146,0,0.18,16,nan
11/28/2025 2:10:53,55884377,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,182,194,146,0,nan,nan,0.41
11/28/2025 2:10:54,55885699,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,183,194,146,0,nan,nan,0.30
11/28/2025 2:11:06,55897196,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,183,195,146,0,nan,nan,0.14
11/28/2025 2:11:09,55900452,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,183,195,147,0,0.06,37,nan
11/28/2025 2:11:28,55918784,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,183,196,147,0,nan,nan,0.28
11/28/2025 2:11:31,55921869,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Right,183,196,148,0,0.30,22,nan
11/28/2025 2:11:50,55940800,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,183,197,148,0,nan,nan,0.27
11/28/2025 2:12:04,55954816,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,184,197,148,0,nan,nan,0.00
11/28/2025 2:12:07,55957800,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Left,184,197,149,0,0.06,35,nan
11/28/2025 2:12:23,55974386,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,185,197,149,0,nan,nan,0.00
11/28/2025 2:12:26,55977251,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,185,197,150,0,0.06,20,nan
11/28/2025 2:13:19,56029887,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,185,198,150,0,nan,nan,0.00
11/28/2025 2:13:33,56044221,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,185,198,151,0,9.40,67,nan
11/28/2025 2:46:51,58042206,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,185,199,151,0,nan,nan,0.00
11/28/2025 2:46:54,58045601,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Right,185,199,152,0,0.55,2001,nan
11/28/2025 2:47:08,58059424,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,185,200,152,0,nan,nan,0.17
11/28/2025 2:47:17,58068254,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,185,201,152,0,nan,nan,0.12
11/28/2025 2:47:21,58072528,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,186,201,152,0,nan,nan,0.00
11/28/2025 2:47:24,58075447,1.16.3,2x2Timed,0,3.82,1,3,Pellet,Left,186,201,153,0,0.06,30,nan
11/28/2025 2:48:08,58119234,1.16.3,2x2Timed,0,3.82,nan,3,Left,Left,187,201,153,0,nan,nan,0.27
11/28/2025 2:48:11,58122151,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,187,201,154,0,0.06,47,nan
11/28/2025 2:48:39,58150540,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,187,202,154,0,nan,nan,0.56
11/28/2025 2:48:54,58165796,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,187,202,155,0,10.27,43,nan
11/28/2025 2:50:06,58237265,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,187,203,155,0,nan,nan,0.12
11/28/2025 2:50:09,58240283,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Right,187,203,156,0,0.06,75,nan
11/28/2025 2:50:40,58270891,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,187,204,156,0,nan,nan,0.37
11/28/2025 2:50:53,58284349,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,187,205,156,0,nan,nan,0.31
11/28/2025 2:51:00,58291484,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,188,205,156,0,nan,nan,0.49
11/28/2025 2:51:03,58294217,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,188,205,157,0,0.06,54,nan
11/28/2025 2:51:38,58329764,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,189,205,157,0,nan,nan,0.00
11/28/2025 2:51:42,58333632,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,189,205,158,0,0.98,39,nan
11/28/2025 2:52:05,58356499,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,189,206,158,0,nan,nan,0.03
11/28/2025 2:52:17,58368309,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,189,206,159,0,6.88,35,nan
11/28/2025 2:55:30,58561538,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,189,207,159,0,nan,nan,0.14
11/28/2025 2:55:33,58564583,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,189,207,160,0,0.06,196,nan
11/28/2025 2:55:45,58576557,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,189,208,160,0,nan,nan,0.09
11/28/2025 2:55:51,58582690,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,189,209,160,0,nan,nan,0.08
11/28/2025 2:55:53,58584309,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,189,210,160,0,nan,nan,0.01
11/28/2025 2:56:10,58601145,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,190,210,160,0,nan,nan,0.13
11/28/2025 2:56:13,58603959,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,190,210,161,0,0.06,40,nan
11/28/2025 2:56:49,58640461,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,190,211,161,0,nan,nan,0.39
11/28/2025 2:56:57,58648429,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,190,212,161,0,nan,nan,0.16
11/28/2025 3:01:11,58901903,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,190,213,161,0,nan,nan,0.09
11/28/2025 3:01:21,58912078,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,191,213,161,0,nan,nan,0.00
11/28/2025 3:01:24,58915191,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,191,213,162,0,0.24,311,nan
11/28/2025 3:01:38,58928912,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,191,214,162,0,nan,nan,0.68
11/28/2025 3:01:41,58932075,1.16.3,2x2Timed,0,3.82,2,3,Pellet,Right,191,214,163,0,0.06,17,nan
11/28/2025 3:01:53,58943957,1.16.3,2x2Timed,0,3.82,nan,3,Right,Right,191,215,163,0,nan,nan,0.32
11/28/2025 3:01:56,58947333,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Right,191,215,164,0,0.55,15,nan
11/28/2025 3:02:11,58962151,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,191,216,164,0,nan,nan,0.00
11/28/2025 3:02:20,58971079,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,191,217,164,0,nan,nan,0.22
11/28/2025 3:02:26,58977451,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,191,218,164,0,nan,nan,0.33
11/28/2025 3:02:36,58987338,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,192,218,164,0,nan,nan,0.00
11/28/2025 3:02:39,58990226,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,192,218,165,0,0.06,43,nan
11/28/2025 3:02:55,59006362,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,192,219,165,0,nan,nan,0.41
11/28/2025 3:03:04,59015072,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,192,220,165,0,nan,nan,0.00
11/28/2025 3:03:09,59020241,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,192,221,165,0,nan,nan,0.00
11/28/2025 3:03:11,59022446,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,193,221,165,0,nan,nan,0.00
11/28/2025 3:03:14,59025528,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Left,193,221,166,0,0.06,35,nan
11/28/2025 3:03:23,59034764,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,194,221,166,0,nan,nan,0.31
11/28/2025 3:03:30,59041336,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,194,222,166,0,nan,nan,0.23
11/28/2025 3:03:33,59044472,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,194,222,167,0,0.06,19,nan
11/28/2025 3:03:52,59063450,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,194,223,167,0,nan,nan,0.00
11/28/2025 3:04:06,59077654,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,194,223,168,0,10.94,33,nan
11/28/2025 3:37:19,61069968,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,194,224,168,0,nan,nan,0.16
11/28/2025 3:37:22,61073322,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,194,225,168,0,nan,nan,0.26
11/28/2025 3:37:26,61077603,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,195,225,168,0,nan,nan,0.00
11/28/2025 3:37:29,61080796,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Left,195,225,169,0,0.06,2003,nan
11/28/2025 3:37:52,61103853,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,195,226,169,0,nan,nan,0.22
11/28/2025 3:38:00,61111386,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,196,226,169,0,nan,nan,0.00
11/28/2025 3:38:03,61114496,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Left,196,226,170,0,0.06,34,nan
11/28/2025 3:38:19,61130825,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,196,227,170,0,nan,nan,0.00
11/28/2025 3:38:23,61134604,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,196,227,171,0,0.79,20,nan
11/28/2025 3:38:39,61150911,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,196,228,171,0,nan,nan,0.00
11/28/2025 3:38:42,61153939,1.16.3,2x2Timed,0,3.81,2,3,Pellet,Right,196,228,172,0,0.06,19,nan
11/28/2025 3:39:11,61182444,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,196,229,172,0,nan,nan,0.04
11/28/2025 3:39:16,61187020,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,197,229,172,0,nan,nan,0.00
11/28/2025 3:39:18,61189902,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,197,229,173,0,0.06,36,nan
11/28/2025 3:39:27,61198825,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,198,229,173,0,nan,nan,0.00
11/28/2025 3:39:30,61201668,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,198,229,174,0,0.06,12,nan
11/28/2025 3:39:44,61215801,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,199,229,174,0,nan,nan,0.18
11/28/2025 3:39:58,61229836,1.16.3,2x2Timed,0,3.80,nan,3,Left,Right,200,229,174,0,nan,nan,0.00
11/28/2025 3:40:06,61237477,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,201,229,174,0,nan,nan,0.11
11/28/2025 3:40:20,61251893,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,202,229,174,0,nan,nan,0.09
11/28/2025 3:40:24,61255875,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,203,229,174,0,nan,nan,0.00
11/28/2025 3:40:32,61263110,1.16.3,2x2Timed,0,3.81,nan,3,Left,Right,204,229,174,0,nan,nan,0.00
11/28/2025 3:41:06,61297901,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,204,230,174,0,nan,nan,0.35
11/28/2025 3:41:09,61300837,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Right,204,230,175,0,0.06,99,nan
11/28/2025 3:41:26,61317363,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,204,231,175,0,nan,nan,0.21
11/28/2025 3:41:29,61320317,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,204,231,176,0,0.06,20,nan
11/28/2025 3:41:51,61342901,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,204,232,176,0,nan,nan,0.08
11/28/2025 3:42:44,61395043,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,204,233,176,0,nan,nan,0.23
11/28/2025 3:42:45,61396064,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,204,234,176,0,nan,nan,0.00
11/28/2025 3:42:49,61400047,1.16.3,2x2Timed,0,3.82,nan,3,Right,Left,204,235,176,0,nan,nan,0.00
11/28/2025 3:43:02,61413732,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,204,236,176,0,nan,nan,0.53
11/28/2025 3:43:08,61419887,1.16.3,2x2Timed,0,3.81,nan,3,Right,Left,204,237,176,0,nan,nan,0.40
11/28/2025 3:43:51,61462611,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,205,237,176,0,nan,nan,0.00
11/28/2025 3:43:54,61465463,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,205,237,177,0,0.06,145,nan
11/28/2025 3:44:09,61480001,1.16.3,2x2Timed,0,3.81,nan,3,Left,Left,206,237,177,0,nan,nan,0.00
11/28/2025 3:44:11,61482891,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Left,206,237,178,0,0.06,17,nan
11/28/2025 3:44:38,61509506,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,206,238,178,0,nan,nan,0.53
11/28/2025 3:44:41,61512392,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Right,206,238,179,0,0.06,30,nan
11/28/2025 3:44:55,61526945,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,206,239,179,0,nan,nan,0.00
11/28/2025 3:45:29,61560323,1.16.3,2x2Timed,0,3.80,11,3,Pellet,Right,206,239,180,0,0.49,48,nan
11/28/2025 3:45:49,61580142,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,206,240,180,0,nan,nan,0.22
11/28/2025 3:46:06,61597157,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,207,240,180,0,nan,nan,0.00
11/28/2025 3:46:16,61607003,1.16.3,2x2Timed,0,3.80,4,3,Pellet,Left,207,240,181,0,0.49,46,nan
11/28/2025 3:46:31,61622854,1.16.3,2x2Timed,0,3.80,nan,3,Left,Left,208,240,181,0,nan,nan,0.42
11/28/2025 3:46:34,61625756,1.16.3,2x2Timed,0,3.80,1,3,Pellet,Left,208,240,182,0,0.06,19,nan
11/28/2025 3:47:16,61667258,1.16.3,2x2Timed,0,3.81,nan,3,Right,Right,208,241,182,0,nan,nan,0.29
11/28/2025 3:47:19,61670453,1.16.3,2x2Timed,0,3.80,2,3,Pellet,Right,208,241,183,0,0.06,45,nan
11/28/2025 3:47:29,61680368,1.16.3,2x2Timed,0,3.80,nan,3,Right,Right,208,242,183,0,nan,nan,0.10
11/28/2025 3:47:32,61683266,1.16.3,2x2Timed,0,3.81,1,3,Pellet,Right,208,242,184,0,0.06,13,nan
11/28/2025 3:55:15,62146029,1.16.3,2x2Timed,0,3.80,nan,3,Right,Left,208,243,184,0,nan,nan,0.22
