MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/9/2026 6:52:50,76722930,1.16.3,DualPortTimed,0,3.84,2,1,Pellet,Left,181,39,195,0,0.06,15,nan
1/9/2026 6:53:04,76736574,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,182,39,195,0,nan,nan,0.00
1/9/2026 6:53:06,76738560,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,182,39,196,0,0.18,16,nan
1/9/2026 6:53:23,76755753,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,183,39,196,0,nan,nan,0.00
1/9/2026 6:53:27,76759528,1.16.3,DualPortTimed,0,3.84,2,1,Pellet,Left,183,39,197,0,0.06,21,nan
1/9/2026 6:53:37,76770234,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,184,39,197,0,nan,nan,0.00
1/9/2026 6:53:39,76772027,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,184,39,198,0,0.06,12,nan
1/9/2026 6:54:00,76792451,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,185,39,198,0,nan,nan,0.00
1/9/2026 6:54:02,76794354,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,185,39,199,0,0.18,22,nan
1/9/2026 6:54:19,76812124,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,186,39,199,0,nan,nan,0.00
1/9/2026 6:54:21,76814226,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,186,39,200,0,0.30,20,nan
1/9/2026 6:56:31,76943388,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,187,39,200,0,nan,nan,0.00
1/9/2026 6:56:32,76945153,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,187,39,201,0,0.06,131,nan
1/9/2026 6:56:51,76964101,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,188,39,201,0,nan,nan,0.00
1/9/2026 6:56:53,76966127,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,188,39,202,0,0.30,21,nan
1/9/2026 6:57:11,76983918,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,189,39,202,0,nan,nan,0.00
1/9/2026 6:57:14,76986578,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,189,39,203,0,0.85,21,nan
1/9/2026 6:58:57,77089793,1.16.3,DualPortTimed,0,3.84,nan,1,Right,Left,189,40,203,0,nan,nan,0.00
1/9/2026 6:59:42,77135165,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,189,40,204,0,43.63,148,nan
1/9/2026 7:01:11,77224082,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,190,40,204,0,nan,nan,0.24
1/9/2026 7:01:13,77225783,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,190,40,205,0,0.06,91,nan
1/9/2026 7:01:23,77236187,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,191,40,205,0,nan,nan,0.00
1/9/2026 7:01:25,77238009,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,191,40,206,0,0.06,12,nan
1/9/2026 7:01:40,77253107,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,192,40,206,0,nan,nan,0.00
1/9/2026 7:01:42,77254915,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,192,40,207,0,0.06,17,nan
1/9/2026 7:01:49,77262081,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,193,40,207,0,nan,nan,0.00
1/9/2026 7:01:51,77263910,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,193,40,208,0,0.12,9,nan
1/9/2026 7:02:19,77292271,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,194,40,208,0,nan,nan,0.00
1/9/2026 7:02:21,77294055,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,194,40,209,0,0.06,30,nan
1/9/2026 7:02:31,77303876,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,195,40,209,0,nan,nan,0.00
1/9/2026 7:02:33,77305787,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,195,40,210,0,0.18,12,nan
1/9/2026 7:02:58,77330597,1.16.3,DualPortTimed,0,3.84,nan,1,Left,Left,196,40,210,0,nan,nan,0.00
1/9/2026 7:03:00,77332548,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,196,40,211,0,0.12,27,nan
1/9/2026 7:28:42,78874635,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,196,41,211,0,nan,nan,0.13
1/9/2026 7:28:48,78881326,1.16.3,DualPortTimed,0,3.84,1,1,Pellet,Left,196,41,212,0,4.96,1548,nan
1/9/2026 9:03:43,84575926,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,197,41,212,0,nan,nan,0.39
1/9/2026 9:03:45,84578134,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,197,41,213,0,0.42,5697,nan
1/9/2026 9:10:55,85008326,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,198,41,213,0,nan,nan,0.09
1/9/2026 9:10:58,85010733,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,198,41,214,0,0.67,432,nan
1/9/2026 9:15:50,85302952,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,199,41,214,0,nan,nan,0.00
1/9/2026 9:15:52,85305106,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,199,41,215,0,0.42,295,nan
1/9/2026 9:16:20,85332827,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,199,42,215,0,nan,nan,0.00
1/9/2026 9:16:22,85334698,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,199,42,216,0,0.18,29,nan
1/9/2026 9:17:57,85429742,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,199,43,216,0,nan,nan,0.00
1/9/2026 9:18:04,85436958,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,199,43,217,0,5.39,103,nan
1/9/2026 9:18:14,85447076,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,200,43,217,0,nan,nan,0.30
1/9/2026 9:18:16,85449209,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,200,43,218,0,0.30,12,nan
1/9/2026 9:18:35,85468451,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,201,43,218,0,nan,nan,0.00
1/9/2026 9:18:37,85470356,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,201,43,219,0,0.24,21,nan
1/9/2026 9:18:51,85484287,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,202,43,219,0,nan,nan,0.00
1/9/2026 9:18:53,85486071,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,202,43,220,0,0.06,16,nan
1/9/2026 9:19:17,85510033,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,203,43,220,0,nan,nan,0.00
1/9/2026 9:19:19,85511805,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,203,43,221,0,0.06,26,nan
1/9/2026 9:19:42,85535154,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,204,43,221,0,nan,nan,0.00
1/9/2026 9:19:44,85537136,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,204,43,222,0,0.24,25,nan
1/9/2026 9:19:56,85549161,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,205,43,222,0,nan,nan,0.14
1/9/2026 9:19:58,85550839,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,205,43,223,0,0.06,14,nan
1/9/2026 9:20:26,85579314,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,206,43,223,0,nan,nan,0.08
1/9/2026 9:20:28,85581086,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,206,43,224,0,0.06,30,nan
1/9/2026 9:25:25,85878042,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,207,43,224,0,nan,nan,0.00
1/9/2026 9:25:27,85880260,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,207,43,225,0,0.49,299,nan
1/9/2026 9:28:39,86072558,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,208,43,225,0,nan,nan,0.19
1/9/2026 9:28:42,86074804,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,208,43,226,0,0.42,195,nan
1/9/2026 9:28:51,86084389,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,209,43,226,0,nan,nan,0.04
1/9/2026 9:28:53,86086165,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,209,43,227,0,0.06,11,nan
1/9/2026 9:30:47,86199949,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,210,43,227,0,nan,nan,0.00
1/9/2026 9:30:49,86201736,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,210,43,228,0,0.06,115,nan
1/9/2026 9:31:08,86221573,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,211,43,228,0,nan,nan,0.00
1/9/2026 9:31:10,86223321,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,211,43,229,0,0.06,22,nan
1/9/2026 9:31:51,86264605,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,211,44,229,0,nan,nan,0.03
1/9/2026 9:31:55,86268064,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,211,44,230,0,1.65,45,nan
1/9/2026 9:38:26,86659424,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,212,44,230,0,nan,nan,0.25
1/9/2026 9:38:28,86661171,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,212,44,231,0,0.06,393,nan
1/9/2026 9:38:35,86667756,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,213,44,231,0,nan,nan,0.00
1/9/2026 9:38:37,86669842,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,213,44,232,0,0.30,9,nan
1/9/2026 10:46:22,90735603,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,214,44,232,0,nan,nan,0.13
1/9/2026 10:46:25,90738330,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,214,44,233,0,1.03,4068,nan
1/9/2026 10:50:26,90979242,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,214,45,233,0,nan,nan,0.45
1/9/2026 10:50:30,90983373,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,214,45,234,0,2.38,245,nan
1/9/2026 10:50:45,90998670,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,215,45,234,0,nan,nan,0.19
1/9/2026 10:50:47,91000675,1.16.3,DualPortTimed,0,3.82,1,1,Pellet,Left,215,45,235,0,0.30,17,nan
1/9/2026 10:51:02,91014978,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,216,45,235,0,nan,nan,0.07
1/9/2026 10:51:06,91018969,1.16.3,DualPortTimed,0,3.83,3,1,Pellet,Left,216,45,236,0,0.06,18,nan
1/9/2026 10:51:26,91039518,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,217,45,236,0,nan,nan,0.15
1/9/2026 10:51:28,91041106,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,217,45,237,0,0.06,23,nan
1/9/2026 10:54:17,91209899,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,217,46,237,0,nan,nan,0.04
1/9/2026 10:54:19,91211983,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,217,46,238,0,0.30,171,nan
1/9/2026 10:56:51,91363864,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,218,46,238,0,nan,nan,0.00
1/9/2026 10:56:52,91365637,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,218,46,239,0,0.06,153,nan
1/9/2026 10:57:18,91391346,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,219,46,239,0,nan,nan,0.00
1/9/2026 10:57:20,91393168,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,219,46,240,0,0.06,28,nan
1/9/2026 10:59:06,91499154,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,219,47,240,0,nan,nan,0.00
1/9/2026 10:59:08,91501588,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,219,47,241,0,0.67,108,nan
1/9/2026 10:59:42,91535329,1.16.3,DualPortTimed,0,3.83,nan,1,Right,Left,219,48,241,0,nan,nan,0.15
1/9/2026 10:59:47,91540627,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,219,48,242,0,3.61,39,nan
1/9/2026 11:03:51,91784031,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,219,49,242,0,nan,nan,0.00
1/9/2026 11:03:55,91788500,1.16.3,DualPortTimed,0,3.83,2,1,Pellet,Left,219,49,243,0,2.57,248,nan
1/9/2026 11:16:52,92565633,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,220,49,243,0,nan,nan,0.06
1/9/2026 11:16:54,92567338,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,220,49,244,0,0.06,779,nan
1/9/2026 12:19:06,96299929,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,221,49,244,0,nan,nan,0.29
1/9/2026 12:19:10,96303758,1.16.3,DualPortTimed,0,3.83,2,1,Pellet,Left,221,49,245,0,0.06,3736,nan
1/9/2026 12:19:28,96321207,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,222,49,245,0,nan,nan,0.00
1/9/2026 12:19:30,96323051,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,222,49,246,0,0.12,19,nan
1/9/2026 12:19:45,96338170,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,223,49,246,0,nan,nan,0.00
1/9/2026 12:19:46,96339911,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,223,49,247,0,0.06,17,nan
1/9/2026 12:20:08,96361405,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,224,49,247,0,nan,nan,0.21
1/9/2026 12:20:10,96363164,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,224,49,248,0,0.06,23,nan
1/9/2026 12:20:22,96375638,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,225,49,248,0,nan,nan,0.00
1/9/2026 12:20:26,96379818,1.16.3,DualPortTimed,0,3.83,3,1,Pellet,Left,225,49,249,0,0.06,17,nan
1/9/2026 12:20:36,96389647,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,226,49,249,0,nan,nan,0.00
1/9/2026 12:20:38,96391225,1.16.3,DualPortTimed,0,3.82,1,1,Pellet,Left,226,49,250,0,0.06,12,nan
1/9/2026 12:21:03,96417022,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,227,49,250,0,nan,nan,0.07
1/9/2026 12:21:05,96419035,1.16.3,DualPortTimed,0,3.82,1,1,Pellet,Left,227,49,251,0,0.24,27,nan
1/9/2026 12:21:22,96435308,1.16.3,DualPortTimed,0,3.83,nan,1,Left,Left,228,49,251,0,nan,nan,0.00
1/9/2026 12:21:23,96437033,1.16.3,DualPortTimed,0,3.83,1,1,Pellet,Left,228,49,252,0,0.06,18,nan
1/9/2026 12:57:50,98624024,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,229,49,252,0,nan,nan,0.02
1/9/2026 12:57:52,98625925,1.16.3,DualPortTimed,0,3.83,2,1,Pellet,Left,229,49,253,0,0.06,2189,nan
1/9/2026 13:01:36,98849876,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,229,50,253,0,nan,nan,0.42
1/9/2026 13:01:39,98852587,1.16.3,DualPortTimed,0,3.82,1,1,Pellet,Left,229,50,254,0,1.10,227,nan
1/9/2026 13:13:42,99575980,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,229,51,254,0,nan,nan,0.29
1/9/2026 13:13:45,99578999,1.16.3,DualPortTimed,0,3.82,2,1,Pellet,Left,229,51,255,0,1.03,726,nan
1/9/2026 13:16:19,99732343,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,230,51,255,0,nan,nan,0.08
1/9/2026 13:16:25,99738531,1.16.3,DualPortTimed,0,3.82,4,1,Pellet,Left,230,51,256,0,0.06,160,nan
1/9/2026 13:16:39,99753055,1.16.3,DualPortTimed,0,3.82,nan,1,Left,Left,231,51,256,0,nan,nan,0.00
1/9/2026 13:17:34,99807553,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,52,256,0,nan,nan,0.62
1/9/2026 13:17:36,99809931,1.16.3,DualPortTimed,0,3.82,nan,1,RightDuringDispense,Left,231,53,256,0,nan,nan,0.29
1/9/2026 13:17:37,99810702,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,54,256,0,nan,nan,0.38
1/9/2026 13:18:08,99841672,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,55,256,0,nan,nan,0.31
1/9/2026 13:18:09,99842601,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,56,256,0,nan,nan,0.47
1/9/2026 13:18:12,99845534,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,57,256,0,nan,nan,0.05
1/9/2026 13:18:12,99846140,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,58,256,0,nan,nan,0.22
1/9/2026 13:18:15,99848478,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,59,256,0,nan,nan,0.02
1/9/2026 13:18:15,99848871,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,60,256,0,nan,nan,0.00
1/9/2026 13:18:18,99851285,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,231,61,256,0,nan,nan,0.79
1/9/2026 13:18:30,99863449,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,232,61,256,0,nan,nan,0.07
1/9/2026 13:18:55,99888930,1.16.3,DualPortTimed,0,3.82,nan,1,RightDuringDispense,Left,232,62,256,0,nan,nan,0.17
1/9/2026 13:18:58,99891588,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,233,62,256,0,nan,nan,0.06
1/9/2026 13:18:58,99892056,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,234,62,256,0,nan,nan,0.08
1/9/2026 13:19:08,99901269,1.16.3,DualPortTimed,0,3.82,nan,1,RightDuringDispense,Left,234,63,256,0,nan,nan,0.12
1/9/2026 13:19:09,99902252,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,234,64,256,0,nan,nan,0.01
1/9/2026 13:19:13,99906501,1.16.3,DualPortTimed,0,3.82,nan,1,RightDuringDispense,Left,234,65,256,0,nan,nan,0.16
1/9/2026 13:19:53,99946336,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,234,66,256,0,nan,nan,0.46
1/9/2026 13:21:50,100063855,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,235,66,256,0,nan,nan,0.02
1/9/2026 13:21:51,100064556,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,236,66,256,0,nan,nan,0.31
1/9/2026 13:21:51,100064951,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,237,66,256,0,nan,nan,0.01
1/9/2026 13:21:57,100070863,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,238,66,256,0,nan,nan,0.64
1/9/2026 13:22:01,100074442,1.16.3,DualPortTimed,0,3.82,102,1,Pellet,Left,238,66,257,0,0.06,336,nan
1/9/2026 13:22:13,100086342,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,238,67,257,0,nan,nan,0.00
1/9/2026 13:22:41,100114939,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,68,257,0,nan,nan,0.06
1/9/2026 13:22:42,100116174,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,69,257,0,nan,nan,0.62
1/9/2026 13:22:46,100119305,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,70,257,0,nan,nan,0.29
1/9/2026 13:22:47,100121005,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,71,257,0,nan,nan,0.11
1/9/2026 13:23:12,100145566,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,72,257,0,nan,nan,0.04
1/9/2026 13:23:13,100146385,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,238,73,257,0,nan,nan,0.43
1/9/2026 13:24:06,100199949,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,239,73,257,0,nan,nan,0.09
1/9/2026 13:24:09,100202254,1.16.3,DualPortTimed,0,3.82,nan,1,LeftDuringDispense,Left,240,73,257,0,nan,nan,0.11
1/9/2026 13:24:19,100212924,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,241,73,257,0,nan,nan,0.46
1/9/2026 13:24:24,100217823,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,242,73,257,0,nan,nan,0.07
1/9/2026 13:24:27,100220599,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,242,74,257,0,nan,nan,0.05
1/9/2026 13:24:34,100227550,1.16.3,DualPortTimed,0,3.82,nan,1,RightDuringDispense,Left,242,75,257,0,nan,nan,0.14
1/9/2026 13:24:34,100228085,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,242,76,257,0,nan,nan,0.15
1/9/2026 13:25:13,100266691,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,242,77,257,0,nan,nan,0.12
1/9/2026 13:25:43,100296871,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,243,77,257,0,nan,nan,0.98
1/9/2026 13:25:46,100299978,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,244,77,257,0,nan,nan,0.15
1/9/2026 13:25:48,100302186,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,245,77,257,0,nan,nan,0.09
1/9/2026 13:25:56,100310149,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,245,78,257,0,nan,nan,0.34
1/9/2026 13:26:12,100326025,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,246,78,257,0,nan,nan,0.35
1/9/2026 13:26:13,100326449,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,247,78,257,0,nan,nan,0.04
1/9/2026 13:26:16,100329489,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,248,78,257,0,nan,nan,0.33
1/9/2026 13:26:22,100336152,1.16.3,DualPortTimed,0,3.82,nan,1,LeftDuringDispense,Left,249,78,257,0,nan,nan,0.03
1/9/2026 13:26:26,100339409,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,249,79,257,0,nan,nan,0.30
1/9/2026 13:26:30,100343466,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,249,80,257,0,nan,nan,0.36
1/9/2026 13:26:33,100346446,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,250,80,257,0,nan,nan,0.02
1/9/2026 13:26:35,100348985,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,251,80,257,0,nan,nan,0.01
1/9/2026 13:26:36,100349457,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,252,80,257,0,nan,nan,0.08
1/9/2026 13:26:56,100369291,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,253,80,257,0,nan,nan,0.41
1/9/2026 13:29:11,100504533,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,254,80,257,0,nan,nan,0.04
1/9/2026 13:29:20,100513821,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,255,80,257,0,nan,nan,0.06
1/9/2026 13:29:35,100528359,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,255,81,257,0,nan,nan,0.33
1/9/2026 13:30:16,100570110,1.16.3,DualPortTimed,0,3.81,155,1,Pellet,Left,255,81,258,0,0.06,495,nan
1/9/2026 13:31:18,100632029,1.16.3,DualPortTimed,0,3.81,nan,1,Left,Left,256,81,258,0,nan,nan,0.00
1/9/2026 13:31:23,100637121,1.16.3,DualPortTimed,0,3.78,nan,1,LeftDuringDispense,Left,257,81,258,0,nan,nan,0.02
1/9/2026 13:32:02,100675497,1.16.3,DualPortTimed,0,3.82,15,1,Pellet,Left,257,81,259,0,0.06,106,nan
1/9/2026 13:32:31,100704733,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,257,82,259,0,nan,nan,0.00
1/9/2026 13:33:11,100744317,1.16.3,DualPortTimed,0,3.82,14,1,Pellet,Left,257,82,260,0,0.06,68,nan
1/9/2026 13:34:02,100795920,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,257,83,260,0,nan,nan,0.26
1/9/2026 13:34:19,100812284,1.16.3,DualPortTimed,0,3.82,6,1,Pellet,Left,257,83,261,0,3.74,68,nan
1/9/2026 13:34:57,100850336,1.16.3,DualPortTimed,0,3.82,nan,1,Right,Left,257,84,261,0,nan,nan,0.00
1/9/2026 13:35:04,100858033,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,258,84,261,0,nan,nan,0.09
1/9/2026 13:37:28,101002144,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,259,84,261,0,nan,nan,0.02
1/9/2026 13:37:55,101028275,1.16.3,DualPortTimed,0,3.81,nan,1,RightDuringDispense,Left,259,85,261,0,nan,nan,0.10
1/9/2026 13:38:27,101060591,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,259,86,261,0,nan,nan,0.51
1/9/2026 13:38:28,101061409,1.16.3,DualPortTimed,0,3.78,nan,1,RightDuringDispense,Left,259,87,261,0,nan,nan,0.28
1/9/2026 13:38:33,101067039,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,259,88,261,0,nan,nan,0.11
1/9/2026 13:38:36,101070198,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,259,89,261,0,nan,nan,0.17
1/9/2026 13:40:49,101202687,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,259,90,261,0,nan,nan,0.13
1/9/2026 13:40:51,101204802,1.16.3,DualPortTimed,0,3.81,nan,1,LeftDuringDispense,Left,260,90,261,0,nan,nan,0.07
1/9/2026 13:41:10,101223755,1.16.3,DualPortTimed,0,3.76,nan,1,LeftDuringDispense,Left,261,90,261,0,nan,nan,0.33
1/9/2026 13:42:26,101299791,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,262,90,261,0,nan,nan,0.56
1/9/2026 13:42:31,101304738,1.16.3,DualPortTimed,0,3.77,nan,1,LeftDuringDispense,Left,263,90,261,0,nan,nan,0.24
1/9/2026 13:42:35,101308437,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,263,91,261,0,nan,nan,0.15
1/9/2026 13:42:35,101309173,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,263,92,261,0,nan,nan,0.35
1/9/2026 13:42:39,101312303,1.16.3,DualPortTimed,0,3.77,nan,1,RightDuringDispense,Left,263,93,261,0,nan,nan,0.31
