MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
1/11/2026 3:20:51,63804161,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,105,199,120,0,nan,nan,0.00
1/11/2026 3:22:36,63909098,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,105,200,120,0,nan,nan,0.00
1/11/2026 3:22:41,63913975,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,105,201,120,0,nan,nan,0.04
1/11/2026 3:23:25,63958518,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,105,202,120,0,nan,nan,0.00
1/11/2026 3:23:30,63963360,1.16.3,2x2Timed,0,4.14,nan,3,Left,Left,106,202,120,0,nan,nan,0.00
1/11/2026 3:23:36,63969507,1.16.3,2x2Timed,0,4.14,1,3,Pellet,Left,106,202,121,0,3.18,462,nan
1/11/2026 3:24:00,63992948,1.16.3,2x2Timed,0,4.14,nan,3,Left,Left,107,202,121,0,nan,nan,0.00
1/11/2026 3:24:03,63996355,1.16.3,2x2Timed,0,4.14,1,3,Pellet,Left,107,202,122,0,0.55,27,nan
1/11/2026 3:24:29,64021838,1.16.3,2x2Timed,0,4.14,nan,3,Left,Right,108,202,122,0,nan,nan,0.00
1/11/2026 3:24:32,64024634,1.16.3,2x2Timed,0,4.14,nan,3,Right,Right,108,203,122,0,nan,nan,0.00
1/11/2026 3:24:35,64027869,1.16.3,2x2Timed,0,4.14,1,3,Pellet,Right,108,203,123,0,0.36,32,nan
1/11/2026 3:28:15,64248305,1.16.3,2x2Timed,0,4.14,nan,3,Right,Right,108,204,123,0,nan,nan,0.00
1/11/2026 3:28:18,64251270,1.16.3,2x2Timed,0,4.14,1,3,Pellet,Right,108,204,124,0,0.06,223,nan
1/11/2026 3:29:50,64343095,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,108,205,124,0,nan,nan,0.00
1/11/2026 3:31:06,64418954,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,108,206,124,0,nan,nan,0.00
1/11/2026 3:32:17,64489640,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,108,207,124,0,nan,nan,0.10
1/11/2026 3:32:27,64500041,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,108,208,124,0,nan,nan,0.00
1/11/2026 3:34:19,64611966,1.16.3,2x2Timed,0,4.15,nan,3,Right,Left,108,209,124,0,nan,nan,0.00
1/11/2026 3:34:26,64619153,1.16.3,2x2Timed,0,4.15,nan,3,Right,Left,108,210,124,0,nan,nan,0.00
1/11/2026 3:34:35,64627794,1.16.3,2x2Timed,0,4.15,nan,3,Right,Left,108,211,124,0,nan,nan,0.00
1/11/2026 3:36:21,64734050,1.16.3,2x2Timed,0,4.15,nan,3,Right,Left,108,212,124,0,nan,nan,0.00
1/11/2026 3:36:26,64738902,1.16.3,2x2Timed,0,4.15,nan,3,Left,Left,109,212,124,0,nan,nan,0.00
1/11/2026 3:36:29,64742177,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Left,109,212,125,0,0.36,491,nan
1/11/2026 3:36:53,64765669,1.16.3,2x2Timed,0,4.15,nan,3,Left,Left,110,212,125,0,nan,nan,0.00
1/11/2026 3:36:56,64768677,1.16.3,2x2Timed,0,4.14,1,3,Pellet,Left,110,212,126,0,0.06,27,nan
1/11/2026 3:37:15,64788353,1.16.3,2x2Timed,0,4.15,nan,3,Left,Right,111,212,126,0,nan,nan,0.01
1/11/2026 3:38:03,64835835,1.16.3,2x2Timed,0,4.15,nan,3,Right,Right,111,213,126,0,nan,nan,0.00
1/11/2026 3:38:06,64838938,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Right,111,213,127,0,0.12,70,nan
1/11/2026 3:38:36,64869420,1.16.3,2x2Timed,0,4.15,nan,3,Right,Right,111,214,127,0,nan,nan,0.32
1/11/2026 3:38:39,64872341,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Right,111,214,128,0,0.06,33,nan
1/11/2026 3:39:44,64936709,1.16.3,2x2Timed,0,4.15,nan,3,Left,Left,112,214,128,0,nan,nan,0.00
1/11/2026 3:39:47,64939791,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Left,112,214,129,0,0.18,68,nan
1/11/2026 3:40:10,64963345,1.16.3,2x2Timed,0,4.16,nan,3,Right,Left,112,215,129,0,nan,nan,0.09
1/11/2026 3:40:14,64967021,1.16.3,2x2Timed,0,4.15,nan,3,Left,Left,113,215,129,0,nan,nan,0.00
1/11/2026 3:40:17,64970533,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Left,113,215,130,0,0.67,30,nan
1/11/2026 3:40:35,64987861,1.16.3,2x2Timed,0,4.15,nan,3,Left,Right,114,215,130,0,nan,nan,0.00
1/11/2026 3:40:45,64998549,1.16.3,2x2Timed,0,4.15,nan,3,Left,Right,115,215,130,0,nan,nan,0.00
1/11/2026 3:43:22,65154771,1.16.3,2x2Timed,0,4.15,nan,3,Right,Right,115,216,130,0,nan,nan,0.00
1/11/2026 3:43:25,65158560,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Right,115,216,131,0,0.85,188,nan
1/11/2026 3:45:08,65260578,1.16.3,2x2Timed,0,4.16,nan,3,Right,Right,115,217,131,0,nan,nan,0.00
1/11/2026 3:45:11,65263771,1.16.3,2x2Timed,0,4.15,1,3,Pellet,Right,115,217,132,0,0.30,106,nan
1/11/2026 3:45:39,65292488,1.16.3,2x2Timed,0,4.16,nan,3,Left,Left,116,217,132,0,nan,nan,0.00
1/11/2026 3:45:43,65295598,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Left,116,217,133,0,0.24,31,nan
1/11/2026 3:46:10,65323203,1.16.3,2x2Timed,0,4.16,nan,3,Left,Left,117,217,133,0,nan,nan,0.05
1/11/2026 3:46:13,65326298,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Left,117,217,134,0,0.12,31,nan
1/11/2026 3:47:14,65387406,1.16.3,2x2Timed,0,4.16,nan,3,Left,Right,118,217,134,0,nan,nan,0.00
1/11/2026 3:47:46,65418822,1.16.3,2x2Timed,0,4.16,nan,3,Right,Right,118,218,134,0,nan,nan,0.00
1/11/2026 3:47:49,65421733,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Right,118,218,135,0,0.06,96,nan
1/11/2026 3:48:10,65443463,1.16.3,2x2Timed,0,4.16,nan,3,Left,Right,119,218,135,0,nan,nan,0.00
1/11/2026 3:48:34,65467030,1.16.3,2x2Timed,0,4.16,nan,3,Right,Right,119,219,135,0,nan,nan,0.00
1/11/2026 3:48:46,65479297,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Right,119,219,136,0,9.39,57,nan
1/11/2026 3:49:54,65547222,1.16.3,2x2Timed,0,4.16,nan,3,Right,Left,119,220,136,0,nan,nan,0.00
1/11/2026 3:51:01,65614419,1.16.3,2x2Timed,0,4.16,nan,3,Right,Left,119,221,136,0,nan,nan,0.00
1/11/2026 3:51:07,65620430,1.16.3,2x2Timed,0,4.16,nan,3,Right,Left,119,222,136,0,nan,nan,0.00
1/11/2026 3:51:15,65628498,1.16.3,2x2Timed,0,4.16,nan,3,Left,Left,120,222,136,0,nan,nan,0.00
1/11/2026 3:51:19,65632541,1.16.3,2x2Timed,0,4.16,2,3,Pellet,Left,120,222,137,0,1.04,153,nan
1/11/2026 3:51:49,65661937,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,121,222,137,0,nan,nan,0.06
1/11/2026 3:51:52,65665099,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Left,121,222,138,0,0.24,33,nan
1/11/2026 3:52:22,65695116,1.16.3,2x2Timed,0,4.16,nan,3,Left,Right,122,222,138,0,nan,nan,0.08
1/11/2026 3:52:27,65699972,1.16.3,2x2Timed,0,4.16,nan,3,Right,Right,122,223,138,0,nan,nan,0.00
1/11/2026 3:52:30,65702889,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Right,122,223,139,0,0.06,38,nan
1/11/2026 3:54:46,65838752,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,122,224,139,0,nan,nan,0.47
1/11/2026 3:54:49,65841703,1.16.3,2x2Timed,0,4.16,1,3,Pellet,Right,122,224,140,0,0.06,139,nan
1/11/2026 3:55:12,65864904,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,225,140,0,nan,nan,0.00
1/11/2026 3:55:26,65879125,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,226,140,0,nan,nan,0.00
1/11/2026 3:56:32,65944614,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,227,140,0,nan,nan,0.00
1/11/2026 3:58:23,66056587,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,228,140,0,nan,nan,0.01
1/11/2026 3:58:25,66058509,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,229,140,0,nan,nan,0.00
1/11/2026 3:58:28,66060723,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,230,140,0,nan,nan,0.00
1/11/2026 3:58:51,66083734,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,122,231,140,0,nan,nan,0.00
1/11/2026 3:58:59,66091863,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,122,232,140,0,nan,nan,0.06
1/11/2026 3:59:13,66106379,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,123,232,140,0,nan,nan,0.00
1/11/2026 3:59:17,66109814,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,123,232,141,0,0.55,268,nan
1/11/2026 3:59:37,66130377,1.16.3,2x2Timed,0,4.17,nan,3,Left,Left,124,232,141,0,nan,nan,0.00
1/11/2026 3:59:40,66133549,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,124,232,142,0,0.30,23,nan
1/11/2026 4:00:07,66159973,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,124,233,142,0,nan,nan,0.00
1/11/2026 4:00:10,66163058,1.16.3,2x2Timed,0,4.18,2,3,Pellet,Right,124,233,143,0,0.06,30,nan
1/11/2026 4:00:49,66202411,1.16.3,2x2Timed,0,4.17,nan,3,Right,Right,124,234,143,0,nan,nan,0.36
1/11/2026 4:00:53,66205621,1.16.3,2x2Timed,0,4.17,1,3,Pellet,Right,124,234,144,0,0.30,42,nan
1/11/2026 4:03:24,66356840,1.16.3,2x2Timed,0,4.17,nan,3,Right,Left,124,235,144,0,nan,nan,0.00
1/11/2026 4:04:45,66438315,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,125,235,144,0,nan,nan,0.00
1/11/2026 4:04:48,66441590,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,125,235,145,0,0.42,236,nan
1/11/2026 4:05:10,66463331,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,126,235,145,0,nan,nan,0.00
1/11/2026 4:05:14,66466713,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,126,235,146,0,0.49,26,nan
1/11/2026 4:05:47,66500471,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,126,236,146,0,nan,nan,0.00
1/11/2026 4:05:50,66503548,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,126,236,147,0,0.18,36,nan
1/11/2026 4:07:10,66582671,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,126,237,147,0,nan,nan,0.00
1/11/2026 4:07:14,66587154,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,126,237,148,0,1.59,84,nan
1/11/2026 4:12:13,66886255,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,126,238,148,0,nan,nan,0.00
1/11/2026 4:12:21,66893739,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,127,238,148,0,nan,nan,0.00
1/11/2026 4:12:24,66896668,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,127,238,149,0,0.06,309,nan
1/11/2026 4:12:47,66920437,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,127,239,149,0,nan,nan,0.00
1/11/2026 4:12:52,66925285,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,128,239,149,0,nan,nan,0.00
1/11/2026 4:12:56,66929581,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,128,239,150,0,1.34,33,nan
1/11/2026 4:14:19,67012567,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,128,240,150,0,nan,nan,0.09
1/11/2026 4:14:22,67015499,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Right,128,240,151,0,0.06,86,nan
1/11/2026 4:15:02,67055362,1.16.3,2x2Timed,0,4.18,nan,3,Right,Right,128,241,151,0,nan,nan,0.04
1/11/2026 4:15:06,67058779,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Right,128,241,152,0,0.48,44,nan
1/11/2026 4:15:32,67085465,1.16.3,2x2Timed,0,4.18,nan,3,Left,Left,129,241,152,0,nan,nan,0.00
1/11/2026 4:15:35,67088548,1.16.3,2x2Timed,0,4.18,1,3,Pellet,Left,129,241,153,0,0.18,29,nan
1/11/2026 4:16:10,67123409,1.16.3,2x2Timed,0,4.18,nan,3,Right,Left,129,242,153,0,nan,nan,0.00
1/11/2026 4:17:41,67214127,1.16.3,2x2Timed,0,4.19,nan,3,Right,Left,129,243,153,0,nan,nan,0.18
1/11/2026 4:18:33,67266356,1.16.3,2x2Timed,0,4.19,nan,3,Right,Left,129,244,153,0,nan,nan,0.00
1/11/2026 4:18:40,67272669,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,130,244,153,0,nan,nan,0.00
1/11/2026 4:18:43,67276154,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Left,130,244,154,0,0.55,188,nan
1/11/2026 4:19:06,67298783,1.16.3,2x2Timed,0,4.19,nan,3,Left,Right,131,244,154,0,nan,nan,0.04
1/11/2026 4:20:18,67370964,1.16.3,2x2Timed,0,4.19,nan,3,Right,Right,131,245,154,0,nan,nan,0.15
1/11/2026 4:20:22,67374771,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Right,131,245,155,0,0.91,99,nan
1/11/2026 4:20:41,67394161,1.16.3,2x2Timed,0,4.19,nan,3,Right,Right,131,246,155,0,nan,nan,0.00
1/11/2026 4:20:44,67397298,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Right,131,246,156,0,0.24,22,nan
1/11/2026 4:21:31,67444463,1.16.3,2x2Timed,0,4.19,nan,3,Left,Left,132,246,156,0,nan,nan,0.00
1/11/2026 4:21:34,67447610,1.16.3,2x2Timed,0,4.19,1,3,Pellet,Left,132,246,157,0,0.18,50,nan
1/11/2026 5:43:37,72370382,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,132,247,157,0,nan,nan,0.00
1/11/2026 5:43:40,72373186,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,133,247,157,0,nan,nan,0.00
1/11/2026 5:43:43,72376103,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,133,247,158,0,0.06,4929,nan
1/11/2026 5:44:12,72404884,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,134,247,158,0,nan,nan,0.02
1/11/2026 5:44:21,72414537,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,134,248,158,0,nan,nan,0.13
1/11/2026 5:44:25,72417905,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,134,248,159,0,0.42,41,nan
1/11/2026 5:44:43,72436130,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,135,248,159,0,nan,nan,0.00
1/11/2026 5:44:49,72442557,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,136,248,159,0,nan,nan,0.11
1/11/2026 5:44:53,72446822,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,137,248,159,0,nan,nan,0.00
1/11/2026 5:45:01,72454303,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,137,249,159,0,nan,nan,0.00
1/11/2026 5:45:04,72457202,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,137,249,160,0,0.06,40,nan
1/11/2026 5:45:25,72478766,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,137,250,160,0,nan,nan,0.12
1/11/2026 5:45:27,72480106,1.16.3,2x2Timed,0,4.22,nan,3,Right,Left,137,251,160,0,nan,nan,0.00
1/11/2026 5:45:42,72495092,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,138,251,160,0,nan,nan,0.19
1/11/2026 5:45:45,72498279,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,138,251,161,0,0.24,41,nan
1/11/2026 5:46:10,72523223,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,139,251,161,0,nan,nan,0.00
1/11/2026 5:46:13,72526676,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,139,251,162,0,0.61,28,nan
1/11/2026 5:46:30,72543733,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,139,252,162,0,nan,nan,0.00
1/11/2026 5:46:34,72546966,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,139,252,163,0,0.30,21,nan
1/11/2026 5:47:07,72580505,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,140,252,163,0,nan,nan,0.07
1/11/2026 5:47:12,72585354,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,141,252,163,0,nan,nan,0.00
1/11/2026 5:47:19,72592245,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,141,253,163,0,nan,nan,0.00
1/11/2026 5:47:24,72597376,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,141,253,164,0,2.26,50,nan
1/11/2026 5:47:51,72624141,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,141,254,164,0,nan,nan,0.08
1/11/2026 5:47:57,72629860,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,142,254,164,0,nan,nan,0.00
1/11/2026 5:48:00,72633046,1.16.3,2x2Timed,0,4.21,2,3,Pellet,Left,142,254,165,0,0.18,36,nan
1/11/2026 5:48:45,72678804,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,143,254,165,0,nan,nan,0.00
1/11/2026 5:48:49,72681979,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,143,254,166,0,0.30,49,nan
1/11/2026 5:49:31,72723958,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,143,255,166,0,nan,nan,0.03
1/11/2026 5:49:34,72727020,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,143,255,167,0,0.12,45,nan
1/11/2026 5:59:18,73311683,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,143,256,167,0,nan,nan,0.00
1/11/2026 5:59:22,73315620,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,143,256,168,0,1.04,588,nan
1/11/2026 7:09:30,77523734,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,143,257,168,0,nan,nan,0.00
1/11/2026 7:09:58,77552000,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,143,258,168,0,nan,nan,0.00
1/11/2026 7:10:07,77560367,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,144,258,168,0,nan,nan,0.00
1/11/2026 7:10:11,77564196,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,144,258,169,0,0.91,4249,nan
1/11/2026 7:10:34,77588000,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,145,258,169,0,nan,nan,0.03
1/11/2026 7:10:37,77591009,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,145,258,170,0,0.18,26,nan
1/11/2026 7:11:19,77632072,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,145,259,170,0,nan,nan,0.06
1/11/2026 7:11:21,77634997,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,145,259,171,0,0.06,44,nan
1/11/2026 7:11:49,77662223,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,145,260,171,0,nan,nan,0.00
1/11/2026 7:11:52,77665135,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,145,260,172,0,0.06,31,nan
1/11/2026 7:14:40,77833325,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,145,261,172,0,nan,nan,0.00
1/11/2026 7:14:48,77841961,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,146,261,172,0,nan,nan,0.00
1/11/2026 7:14:52,77845146,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,146,261,173,0,0.24,180,nan
1/11/2026 7:30:01,78754997,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,147,261,173,0,nan,nan,0.00
1/11/2026 7:30:08,78761203,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,147,261,174,0,3.25,916,nan
1/11/2026 7:32:45,78918710,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,148,261,174,0,nan,nan,0.00
1/11/2026 7:41:49,79462608,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,148,262,174,0,nan,nan,0.00
1/11/2026 7:42:00,79473156,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,148,262,175,0,7.67,711,nan
1/11/2026 7:50:44,79997351,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,149,262,175,0,nan,nan,0.00
1/11/2026 7:53:47,80180115,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,149,263,175,0,nan,nan,0.03
1/11/2026 7:53:50,80183738,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,149,263,176,0,0.73,711,nan
1/11/2026 7:54:17,80210790,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,150,263,176,0,nan,nan,0.34
1/11/2026 7:54:20,80213761,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,150,263,177,0,0.06,30,nan
1/11/2026 7:54:36,80229347,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,151,263,177,0,nan,nan,0.00
1/11/2026 7:54:39,80232588,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,151,263,178,0,0.30,19,nan
1/11/2026 7:54:59,80252851,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,152,263,178,0,nan,nan,0.00
1/11/2026 7:55:00,80253896,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,153,263,178,0,nan,nan,0.00
1/11/2026 7:55:10,80263432,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,154,263,178,0,nan,nan,0.00
1/11/2026 7:55:14,80267629,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,154,264,178,0,nan,nan,0.23
1/11/2026 7:55:17,80270548,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,154,264,179,0,0.06,38,nan
1/11/2026 7:55:40,80294034,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,154,265,179,0,nan,nan,0.00
1/11/2026 7:55:44,80297299,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,154,265,180,0,0.36,27,nan
1/11/2026 7:56:03,80316838,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,154,266,180,0,nan,nan,0.13
1/11/2026 7:56:11,80324913,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,155,266,180,0,nan,nan,0.00
1/11/2026 7:56:14,80327847,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,155,266,181,0,0.06,30,nan
1/11/2026 7:56:32,80345357,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,156,266,181,0,nan,nan,0.15
1/11/2026 7:56:35,80348563,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,156,266,182,0,0.24,21,nan
1/11/2026 7:57:01,80374811,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,156,267,182,0,nan,nan,0.08
1/11/2026 7:57:04,80377914,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,156,267,183,0,0.24,29,nan
1/11/2026 8:00:44,80597382,1.16.3,2x2Timed,0,4.21,nan,3,Left,Right,157,267,183,0,nan,nan,0.00
1/11/2026 8:02:59,80732819,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,158,267,183,0,nan,nan,0.00
1/11/2026 8:05:23,80876878,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,158,268,183,0,nan,nan,0.00
1/11/2026 8:05:30,80883812,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,158,268,184,0,3.99,506,nan
1/11/2026 8:05:59,80912139,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,158,269,184,0,nan,nan,0.10
1/11/2026 8:06:05,80918754,1.16.3,2x2Timed,0,4.21,nan,3,Left,Left,159,269,184,0,nan,nan,0.00
1/11/2026 8:06:08,80921785,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,159,269,185,0,0.12,38,nan
1/11/2026 8:08:03,81037070,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,159,270,185,0,nan,nan,0.00
1/11/2026 8:08:08,81041339,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,160,270,185,0,nan,nan,0.00
1/11/2026 8:08:11,81044440,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,160,270,186,0,0.24,123,nan
1/11/2026 8:08:37,81071109,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,161,270,186,0,nan,nan,0.20
1/11/2026 8:08:43,81076841,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,162,270,186,0,nan,nan,0.00
1/11/2026 8:08:47,81081113,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,162,271,186,0,nan,nan,0.00
1/11/2026 8:08:50,81084008,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,162,271,187,0,0.06,39,nan
1/11/2026 8:09:07,81100771,1.16.3,2x2Timed,0,4.21,nan,3,Right,Right,162,272,187,0,nan,nan,0.00
1/11/2026 8:09:10,81103922,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Right,162,272,188,0,0.18,20,nan
1/11/2026 8:09:26,81119154,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,162,273,188,0,nan,nan,0.20
1/11/2026 8:09:30,81124057,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,163,273,188,0,nan,nan,0.04
1/11/2026 8:09:34,81127344,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,163,273,189,0,0.42,24,nan
1/11/2026 8:09:46,81139664,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,164,273,189,0,nan,nan,0.22
1/11/2026 8:09:49,81142598,1.16.3,2x2Timed,0,4.20,1,3,Pellet,Left,164,273,190,0,0.06,15,nan
1/11/2026 8:10:07,81160830,1.16.3,2x2Timed,0,4.20,nan,3,Left,Right,165,273,190,0,nan,nan,0.00
1/11/2026 8:10:14,81167257,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,165,274,190,0,nan,nan,0.11
1/11/2026 8:10:17,81170241,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,165,274,191,0,0.06,28,nan
1/11/2026 8:10:38,81191958,1.16.3,2x2Timed,0,4.20,nan,3,Right,Right,165,275,191,0,nan,nan,0.00
1/11/2026 8:10:41,81195034,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Right,165,275,192,0,0.18,24,nan
1/11/2026 8:11:02,81216019,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,166,275,192,0,nan,nan,0.12
1/11/2026 8:11:05,81219067,1.16.3,2x2Timed,0,4.21,1,3,Pellet,Left,166,275,193,0,0.12,24,nan
1/11/2026 8:15:52,81505705,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,166,276,193,0,nan,nan,0.00
1/11/2026 8:18:36,81669551,1.16.3,2x2Timed,0,4.21,nan,3,Right,Left,166,277,193,0,nan,nan,0.00
