MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2025 0:36:58,52380370,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,146,66,205,0,0.73,16,nan
11/26/2025 0:38:46,52488052,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,146,67,205,0,nan,nan,0.08
11/26/2025 0:38:48,52490029,1.16.3,DualPortTimed,0,3.99,1,1,Pellet,Left,146,67,206,0,0.24,110,nan
11/26/2025 0:45:41,52902958,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,147,67,206,0,nan,nan,0.00
11/26/2025 0:45:43,52905243,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,147,67,207,0,0.67,415,nan
11/26/2025 0:46:04,52926139,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,147,68,207,0,nan,nan,0.66
11/26/2025 0:46:07,52929045,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,147,68,208,0,1.22,24,nan
11/26/2025 1:29:55,55556819,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,147,69,208,0,nan,nan,0.00
11/26/2025 1:32:20,55702508,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,147,69,209,0,Timed_out,2773,nan
11/26/2025 1:32:46,55728611,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,147,70,209,0,nan,nan,0.00
11/26/2025 1:32:49,55730723,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,147,70,210,0,0.42,29,nan
11/26/2025 1:32:59,55741301,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,148,70,210,0,nan,nan,0.00
11/26/2025 1:33:01,55743582,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,148,70,211,0,0.61,12,nan
11/26/2025 1:36:55,55977319,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,148,71,211,0,nan,nan,0.57
11/26/2025 1:36:57,55979371,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,148,71,212,0,0.30,236,nan
11/26/2025 1:37:13,55995200,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,149,71,212,0,nan,nan,0.00
11/26/2025 1:37:17,55999233,1.16.3,DualPortTimed,0,3.98,2,1,Pellet,Left,149,71,213,0,0.24,20,nan
11/26/2025 1:37:24,56006616,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,150,71,213,0,nan,nan,0.03
11/26/2025 1:37:27,56008751,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,150,71,214,0,0.55,10,nan
11/26/2025 1:39:56,56158639,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,150,72,214,0,nan,nan,0.00
11/26/2025 1:39:58,56160582,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,150,72,215,0,0.24,151,nan
11/26/2025 1:40:09,56170722,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,151,72,215,0,nan,nan,0.14
11/26/2025 1:40:11,56172673,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,151,72,216,0,0.24,12,nan
11/26/2025 1:40:24,56185878,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,152,72,216,0,nan,nan,0.00
11/26/2025 1:40:26,56187647,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,152,72,217,0,0.12,15,nan
11/26/2025 1:40:48,56210206,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,152,73,217,0,nan,nan,0.00
11/26/2025 1:40:50,56212216,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,152,73,218,0,0.24,25,nan
11/26/2025 1:40:59,56221337,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,152,74,218,0,nan,nan,0.00
11/26/2025 1:41:01,56223482,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,152,74,219,0,0.48,11,nan
11/26/2025 1:41:22,56243747,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,153,74,219,0,nan,nan,0.06
11/26/2025 1:41:23,56245529,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,153,74,220,0,0.12,22,nan
11/26/2025 1:44:18,56419840,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,153,75,220,0,nan,nan,0.00
11/26/2025 1:44:20,56422188,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,153,75,221,0,0.61,177,nan
11/26/2025 1:48:56,56697661,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,154,75,221,0,nan,nan,0.08
11/26/2025 1:48:57,56699305,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,154,75,222,0,0.06,277,nan
11/26/2025 1:49:07,56709311,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,154,76,222,0,nan,nan,0.00
11/26/2025 1:49:09,56711206,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,154,76,223,0,0.18,12,nan
11/26/2025 1:49:24,56726183,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,155,76,223,0,nan,nan,0.00
11/26/2025 1:49:28,56730521,1.16.3,DualPortTimed,0,3.98,2,1,Pellet,Left,155,76,224,0,0.61,19,nan
11/26/2025 1:49:47,56748716,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,156,76,224,0,nan,nan,0.00
11/26/2025 1:49:49,56750689,1.16.3,DualPortTimed,0,3.98,2,1,Pellet,Left,156,76,225,0,0.18,20,nan
11/26/2025 1:50:18,56780192,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,156,77,225,0,nan,nan,0.17
11/26/2025 1:50:20,56782441,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,156,77,226,0,0.67,32,nan
11/26/2025 2:42:37,59919433,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,157,77,226,0,nan,nan,0.00
11/26/2025 2:42:39,59921403,1.16.3,DualPortTimed,0,3.98,2,1,Pellet,Left,157,77,227,0,0.18,3139,nan
11/26/2025 2:43:37,59979065,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,157,78,227,0,nan,nan,0.00
11/26/2025 2:43:39,59980974,1.16.3,DualPortTimed,0,3.97,2,1,Pellet,Left,157,78,228,0,0.12,60,nan
11/26/2025 2:43:59,60000945,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,158,78,228,0,nan,nan,0.00
11/26/2025 2:44:01,60003282,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,158,78,229,0,0.73,22,nan
11/26/2025 2:49:48,60350790,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,158,79,229,0,nan,nan,0.00
11/26/2025 2:49:50,60352688,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,158,79,230,0,0.12,349,nan
11/26/2025 2:52:42,60524666,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,159,79,230,0,nan,nan,0.00
11/26/2025 2:52:45,60527730,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,159,79,231,0,1.46,175,nan
11/26/2025 2:56:52,60774776,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,160,79,231,0,nan,nan,0.00
11/26/2025 2:56:54,60776777,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,160,79,232,0,0.36,249,nan
11/26/2025 3:00:12,60973973,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,160,80,232,0,nan,nan,0.00
11/26/2025 3:00:23,60985061,1.16.3,DualPortTimed,0,3.98,1,1,Pellet,Left,160,80,233,0,9.40,209,nan
11/26/2025 3:00:39,61000962,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,160,81,233,0,nan,nan,0.02
11/26/2025 3:00:41,61003310,1.16.3,DualPortTimed,0,3.98,2,1,Pellet,Left,160,81,234,0,0.55,18,nan
11/26/2025 3:57:39,64421379,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,160,82,234,0,nan,nan,0.00
11/26/2025 3:57:41,64423241,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,160,82,235,0,0.18,3420,nan
11/26/2025 3:57:59,64441177,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,161,82,235,0,nan,nan,0.00
11/26/2025 3:58:01,64443076,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,161,82,236,0,0.18,20,nan
11/26/2025 3:58:15,64457787,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,162,82,236,0,nan,nan,0.00
11/26/2025 3:58:17,64459423,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,162,82,237,0,0.06,16,nan
11/26/2025 3:58:43,64485941,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,163,82,237,0,nan,nan,0.08
11/26/2025 3:58:45,64487662,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,163,82,238,0,0.06,28,nan
11/26/2025 3:59:04,64506203,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,164,82,238,0,nan,nan,0.01
11/26/2025 3:59:06,64507979,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,164,82,239,0,0.06,20,nan
11/26/2025 3:59:31,64533827,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,165,82,239,0,nan,nan,0.00
11/26/2025 3:59:33,64535464,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,165,82,240,0,0.06,28,nan
11/26/2025 4:09:35,65137780,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,166,82,240,0,nan,nan,0.00
11/26/2025 4:09:38,65140918,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,166,82,241,0,1.40,605,nan
11/26/2025 4:09:55,65157970,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,166,83,241,0,nan,nan,0.01
11/26/2025 4:09:57,65159960,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,166,83,242,0,0.24,19,nan
11/26/2025 4:10:14,65176416,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,167,83,242,0,nan,nan,0.00
11/26/2025 4:10:17,65179567,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,167,83,243,0,1.46,20,nan
11/26/2025 4:56:25,67947948,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,168,83,243,0,nan,nan,0.00
11/26/2025 4:56:27,67949708,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,168,83,244,0,0.06,2770,nan
11/26/2025 4:56:49,67972034,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,169,83,244,0,nan,nan,0.00
11/26/2025 4:56:52,67974261,1.16.3,DualPortTimed,0,3.97,1,1,Pellet,Left,169,83,245,0,0.61,25,nan
11/26/2025 4:57:03,67985158,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,169,84,245,0,nan,nan,0.00
11/26/2025 4:57:05,67987570,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,169,84,246,0,0.61,13,nan
11/26/2025 4:57:18,68001097,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,169,85,246,0,nan,nan,0.00
11/26/2025 4:57:20,68003100,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,169,85,247,0,0.36,15,nan
11/26/2025 4:57:47,68029796,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,169,86,247,0,nan,nan,0.00
11/26/2025 4:57:50,68032318,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,169,86,248,0,0.79,30,nan
11/26/2025 4:58:10,68052910,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,169,87,248,0,nan,nan,0.31
11/26/2025 4:58:11,68054011,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,169,88,248,0,nan,nan,0.17
11/26/2025 4:58:13,68055500,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,169,88,249,0,0.67,23,nan
11/26/2025 4:58:32,68074902,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,170,88,249,0,nan,nan,0.29
11/26/2025 4:58:34,68076972,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,170,88,250,0,0.12,21,nan
11/26/2025 4:58:51,68093615,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,170,89,250,0,nan,nan,0.09
11/26/2025 4:58:54,68096212,1.16.3,DualPortTimed,0,3.97,2,1,Pellet,Left,170,89,251,0,0.67,20,nan
11/26/2025 4:59:10,68112660,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,170,90,251,0,nan,nan,0.00
11/26/2025 4:59:12,68114890,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,170,90,252,0,0.49,18,nan
11/26/2025 5:07:00,68582613,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,171,90,252,0,nan,nan,0.00
11/26/2025 5:07:02,68584425,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,171,90,253,0,0.06,470,nan
11/26/2025 5:07:10,68592968,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,172,90,253,0,nan,nan,0.00
11/26/2025 5:07:13,68595148,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,172,90,254,0,0.48,10,nan
11/26/2025 5:07:31,68613360,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,173,90,254,0,nan,nan,0.01
11/26/2025 5:07:33,68615174,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,173,90,255,0,0.12,20,nan
11/26/2025 5:07:40,68622556,1.16.3,DualPortTimed,0,3.97,nan,1,Left,Left,174,90,255,0,nan,nan,0.00
11/26/2025 5:07:42,68624489,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,174,90,256,0,0.24,10,nan
11/26/2025 5:08:04,68646826,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,174,91,256,0,nan,nan,0.03
11/26/2025 5:08:06,68648839,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,174,91,257,0,0.36,24,nan
11/26/2025 5:08:21,68663570,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,174,92,257,0,nan,nan,0.05
11/26/2025 5:08:23,68665354,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,174,92,258,0,0.12,17,nan
11/26/2025 5:08:37,68680062,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,175,92,258,0,nan,nan,0.00
11/26/2025 5:08:40,68683043,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,175,92,259,0,1.28,17,nan
11/26/2025 5:08:49,68691891,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,176,92,259,0,nan,nan,0.00
11/26/2025 5:08:51,68693687,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,176,92,260,0,0.06,11,nan
11/26/2025 5:09:17,68720122,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,177,92,260,0,nan,nan,0.00
11/26/2025 5:09:19,68722031,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,177,92,261,0,0.18,28,nan
11/26/2025 6:22:29,73112282,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,177,93,261,0,nan,nan,0.30
11/26/2025 6:22:35,73117372,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,177,93,262,0,1.34,4395,nan
11/26/2025 6:23:15,73157552,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,177,94,262,0,nan,nan,0.00
11/26/2025 6:23:16,73159286,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,177,94,263,0,0.12,42,nan
11/26/2025 6:23:29,73172228,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,177,95,263,0,nan,nan,0.00
11/26/2025 6:23:32,73174443,1.16.3,DualPortTimed,0,3.96,2,1,Pellet,Left,177,95,264,0,0.42,16,nan
11/26/2025 6:24:07,73209676,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,178,95,264,0,nan,nan,0.04
11/26/2025 6:24:09,73211949,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,178,95,265,0,0.61,37,nan
11/26/2025 6:24:24,73226951,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,179,95,265,0,nan,nan,0.00
11/26/2025 6:24:26,73228769,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,179,95,266,0,0.06,17,nan
11/26/2025 6:25:03,73265898,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,179,96,266,0,nan,nan,1.03
11/26/2025 6:25:05,73267835,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,179,96,267,0,0.30,39,nan
11/26/2025 7:36:03,77526050,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,180,96,267,0,nan,nan,0.74
11/26/2025 7:36:08,77530873,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,180,96,268,0,3.12,4263,nan
11/26/2025 7:38:02,77645252,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,181,96,268,0,nan,nan,0.00
11/26/2025 7:38:29,77671826,1.16.3,DualPortTimed,0,3.95,nan,1,RightWithPellet,Left,181,97,268,0,nan,nan,0.00
11/26/2025 7:38:35,77678423,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,181,97,269,0,31.48,147,nan
11/26/2025 7:46:57,78179653,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,181,98,269,0,nan,nan,0.00
11/26/2025 7:46:59,78181930,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,181,98,270,0,0.61,504,nan
11/26/2025 7:47:10,78193506,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,181,99,270,0,nan,nan,0.40
11/26/2025 7:47:13,78196003,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,181,99,271,0,0.79,14,nan
11/26/2025 7:47:23,78205997,1.16.3,DualPortTimed,0,3.96,nan,1,Left,Left,182,99,271,0,nan,nan,0.00
11/26/2025 7:47:25,78208089,1.16.3,DualPortTimed,0,3.95,2,1,Pellet,Left,182,99,272,0,0.30,12,nan
11/26/2025 7:50:50,78413057,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,183,99,272,0,nan,nan,0.23
11/26/2025 7:50:52,78414829,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,183,99,273,0,0.12,207,nan
11/26/2025 7:51:04,78427475,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,183,100,273,0,nan,nan,0.00
11/26/2025 7:51:06,78429269,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,183,100,274,0,0.18,14,nan
11/26/2025 7:51:25,78448190,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,183,101,274,0,nan,nan,0.13
11/26/2025 7:51:27,78450396,1.16.3,DualPortTimed,0,3.95,2,1,Pellet,Left,183,101,275,0,0.36,21,nan
11/26/2025 7:53:06,78548554,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,184,101,275,0,nan,nan,0.00
11/26/2025 7:53:08,78550767,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,184,101,276,0,0.55,101,nan
11/26/2025 7:53:20,78562741,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,185,101,276,0,nan,nan,0.20
11/26/2025 7:53:21,78564406,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,185,101,277,0,0.06,13,nan
11/26/2025 7:53:31,78574259,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,186,101,277,0,nan,nan,0.13
11/26/2025 7:53:33,78576200,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,186,101,278,0,0.18,12,nan
11/26/2025 7:53:53,78595597,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,186,102,278,0,nan,nan,0.00
11/26/2025 7:53:54,78597416,1.16.3,DualPortTimed,0,3.96,1,1,Pellet,Left,186,102,279,0,0.18,21,nan
11/26/2025 7:54:06,78609129,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,186,103,279,0,nan,nan,0.22
11/26/2025 7:54:08,78610810,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,186,103,280,0,0.06,14,nan
11/26/2025 7:54:23,78625826,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,187,103,280,0,nan,nan,0.00
11/26/2025 7:54:25,78627702,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,187,103,281,0,0.12,17,nan
11/26/2025 7:54:49,78651709,1.16.3,DualPortTimed,0,3.96,nan,1,Right,Left,187,104,281,0,nan,nan,0.23
11/26/2025 7:54:50,78653324,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,187,104,282,0,0.06,25,nan
11/26/2025 7:55:09,78671556,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,188,104,282,0,nan,nan,0.00
11/26/2025 7:55:10,78673351,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,188,104,283,0,0.06,20,nan
11/26/2025 7:59:56,78959153,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,189,104,283,0,nan,nan,0.00
11/26/2025 8:00:48,79011381,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,189,104,284,0,50.55,338,nan
11/26/2025 8:03:28,79170984,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,190,104,284,0,nan,nan,0.27
11/26/2025 8:03:29,79171913,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,191,104,284,0,nan,nan,0.25
11/26/2025 8:03:40,79183129,1.16.3,DualPortTimed,0,3.95,nan,1,RightWithPellet,Left,191,105,284,0,nan,nan,0.00
11/26/2025 8:03:42,79185461,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,191,105,285,0,12.17,174,nan
11/26/2025 8:19:13,80116547,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,191,106,285,0,nan,nan,0.24
11/26/2025 8:19:16,80118918,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,191,106,286,0,0.73,934,nan
11/26/2025 8:19:30,80133415,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,192,106,286,0,nan,nan,0.07
11/26/2025 8:19:32,80135164,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,192,106,287,0,0.06,16,nan
11/26/2025 8:19:47,80149993,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,193,106,287,0,nan,nan,0.69
11/26/2025 8:19:49,80151773,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,193,106,288,0,0.06,17,nan
11/26/2025 8:20:04,80166817,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,194,106,288,0,nan,nan,0.01
11/26/2025 8:20:06,80168784,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,194,106,289,0,0.30,17,nan
11/26/2025 8:20:17,80180292,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,195,106,289,0,nan,nan,0.00
11/26/2025 8:20:19,80182363,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,195,106,290,0,0.30,13,nan
11/26/2025 8:20:30,80192711,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,196,106,290,0,nan,nan,0.01
11/26/2025 8:20:32,80194686,1.16.3,DualPortTimed,0,3.95,1,1,Pellet,Left,196,106,291,0,0.30,13,nan
11/26/2025 9:07:54,83037083,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,197,106,291,0,nan,nan,0.00
11/26/2025 9:07:57,83040238,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,197,106,292,0,1.46,2845,nan
11/26/2025 9:14:15,83418302,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,198,106,292,0,nan,nan,0.00
11/26/2025 9:14:17,83420338,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,198,106,293,0,0.36,380,nan
11/26/2025 9:14:28,83431587,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,199,106,293,0,nan,nan,0.33
11/26/2025 9:14:30,83433600,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,199,106,294,0,0.30,13,nan
11/26/2025 9:14:43,83446158,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,200,106,294,0,nan,nan,0.18
11/26/2025 9:14:45,83448225,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,200,106,295,0,0.36,15,nan
11/26/2025 9:14:57,83460459,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,201,106,295,0,nan,nan,0.13
11/26/2025 9:14:59,83462192,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,201,106,296,0,0.06,14,nan
11/26/2025 9:15:18,83481657,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,201,107,296,0,nan,nan,0.03
11/26/2025 9:17:12,83595302,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,201,107,297,0,Timed_out,133,nan
11/26/2025 9:20:06,83769572,1.16.3,DualPortTimed,0,3.95,nan,1,Left,Left,202,107,297,0,nan,nan,0.00
11/26/2025 9:20:16,83779450,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,202,107,298,0,8.17,184,nan
11/26/2025 9:29:44,84346828,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,203,107,298,0,nan,nan,0.00
11/26/2025 9:29:45,84348521,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,203,107,299,0,0.06,569,nan
11/26/2025 9:30:04,84366766,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,203,108,299,0,nan,nan,0.26
11/26/2025 9:30:05,84368608,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,203,108,300,0,0.12,20,nan
11/26/2025 9:30:17,84380743,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,203,109,300,0,nan,nan,0.02
11/26/2025 9:30:19,84382473,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,203,109,301,0,0.06,14,nan
11/26/2025 9:39:30,84932961,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,204,109,301,0,nan,nan,0.00
11/26/2025 9:39:31,84934724,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,204,109,302,0,0.18,552,nan
11/26/2025 9:44:33,85236500,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,204,110,302,0,nan,nan,0.00
11/26/2025 9:45:07,85270721,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,204,110,303,0,32.52,336,nan
11/26/2025 10:19:12,87315345,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,204,111,303,0,nan,nan,0.29
11/26/2025 10:19:17,87320250,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,204,111,304,0,3.18,2050,nan
11/26/2025 10:21:02,87425203,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,204,112,304,0,nan,nan,0.00
11/26/2025 10:22:33,87516310,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,204,112,305,0,Timed_out,196,nan
11/26/2025 10:24:01,87604835,1.16.3,DualPortTimed,0,3.94,nan,1,Right,Left,204,113,305,0,nan,nan,0.14
11/26/2025 10:24:04,87607147,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,204,113,306,0,0.55,91,nan
11/26/2025 10:28:09,87852235,1.16.3,DualPortTimed,0,3.94,nan,1,Left,Left,205,113,306,0,nan,nan,0.00
11/26/2025 10:28:11,87854067,1.16.3,DualPortTimed,0,3.94,1,1,Pellet,Left,205,113,307,0,0.12,247,nan
