MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 8:48:10,80048740,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Left,246,393,253,0,nan,nan,0.00
9/28/2025 8:48:15,80054094,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Left,247,393,253,0,nan,nan,0.00
9/28/2025 8:48:19,80058239,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Left,247,393,254,0,1.14,35,nan
9/28/2025 8:48:49,80087643,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,248,393,254,0,nan,nan,0.00
9/28/2025 8:48:54,80092696,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,249,393,254,0,nan,nan,0.00
9/28/2025 8:49:07,80106497,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,250,393,254,0,nan,nan,0.00
9/28/2025 8:49:14,80112756,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,251,393,254,0,nan,nan,0.00
9/28/2025 8:49:18,80117198,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Right,251,394,254,0,nan,nan,0.00
9/28/2025 8:49:21,80120293,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Right,251,394,255,0,0.06,62,nan
9/28/2025 8:50:08,80166880,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,252,394,255,0,nan,nan,0.00
9/28/2025 8:50:10,80169215,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,253,394,255,0,nan,nan,0.00
9/28/2025 8:51:56,80275351,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,254,394,255,0,nan,nan,0.00
9/28/2025 8:52:53,80331749,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,255,394,255,0,nan,nan,0.64
9/28/2025 8:53:35,80374254,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Right,255,395,255,0,nan,nan,0.02
9/28/2025 8:53:36,80375157,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,RightinTimeout,Right,255,396,255,0,nan,nan,0.05
9/28/2025 8:53:39,80377630,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Right,255,396,256,0,0.37,257,nan
9/28/2025 8:54:11,80410392,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Left,255,397,256,0,nan,nan,0.00
9/28/2025 8:54:13,80411932,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Left,255,398,256,0,nan,nan,0.41
9/28/2025 8:54:16,80414886,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,255,399,256,0,nan,nan,0.01
9/28/2025 8:54:18,80417219,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Left,255,400,256,0,nan,nan,0.00
9/28/2025 8:54:19,80418374,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,255,401,256,0,nan,nan,0.03
9/28/2025 8:54:22,80421423,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,255,402,256,0,nan,nan,0.11
9/28/2025 8:54:27,80425851,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Left,255,403,256,0,nan,nan,0.50
9/28/2025 8:54:31,80429688,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Left,256,403,256,0,nan,nan,0.29
9/28/2025 8:54:34,80432941,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Left,256,403,257,0,0.31,56,nan
9/28/2025 8:55:05,80464160,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Left,257,403,257,0,nan,nan,0.00
9/28/2025 8:55:09,80468185,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Left,257,403,258,0,1.01,35,nan
9/28/2025 8:55:38,80497012,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Right,257,404,258,0,nan,nan,0.00
9/28/2025 8:55:41,80500272,1.16.3,Reversal_Learning 2x2,0,3.98,1,1,Pellet,Right,257,404,259,0,0.25,32,nan
9/28/2025 8:56:17,80536013,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,258,404,259,0,nan,nan,0.00
9/28/2025 9:08:41,81280497,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Left,Right,259,404,259,0,nan,nan,0.64
9/28/2025 10:43:33,86971878,1.16.3,Reversal_Learning 2x2,0,3.98,nan,1,Right,Right,259,405,259,0,nan,nan,0.00
9/28/2025 10:43:36,86975378,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Right,259,405,260,0,0.44,6475,nan
9/28/2025 10:51:52,87471091,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,259,406,260,0,nan,nan,0.18
9/28/2025 10:51:53,87472373,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,259,407,260,0,nan,nan,0.16
9/28/2025 10:51:57,87475908,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,259,408,260,0,nan,nan,0.00
9/28/2025 10:52:05,87484579,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,259,409,260,0,nan,nan,0.00
9/28/2025 10:52:13,87492344,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,260,409,260,0,nan,nan,0.00
9/28/2025 10:52:16,87495590,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,260,409,261,0,0.25,520,nan
9/28/2025 10:52:50,87528890,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,260,410,261,0,nan,nan,0.00
9/28/2025 10:52:56,87535135,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,260,411,261,0,nan,nan,0.00
9/28/2025 10:53:08,87547430,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,261,411,261,0,nan,nan,0.33
9/28/2025 10:53:12,87550825,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,261,411,262,0,0.37,55,nan
9/28/2025 10:53:43,87582027,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Right,261,412,262,0,nan,nan,0.06
9/28/2025 10:53:48,87587288,1.16.3,Reversal_Learning 2x2,0,3.96,2,1,Pellet,Right,261,412,263,0,0.19,37,nan
9/28/2025 10:54:29,87628385,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,261,413,263,0,nan,nan,0.00
9/28/2025 10:54:32,87631494,1.16.3,Reversal_Learning 2x2,0,3.97,2,1,Pellet,Right,261,413,264,0,0.06,44,nan
9/28/2025 10:55:07,87665953,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,262,413,264,0,nan,nan,0.00
9/28/2025 10:55:10,87669657,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,262,413,265,0,0.76,38,nan
9/28/2025 10:56:31,87750587,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,263,413,265,0,nan,nan,0.00
9/28/2025 10:56:35,87754494,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,263,413,266,0,0.95,85,nan
9/28/2025 10:57:32,87810999,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Right,263,414,266,0,nan,nan,0.00
9/28/2025 10:57:35,87814026,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Right,263,414,267,0,0.06,60,nan
9/28/2025 10:58:22,87861451,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Right,263,415,267,0,nan,nan,0.00
9/28/2025 10:58:25,87864555,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,263,415,268,0,0.06,50,nan
9/28/2025 10:59:19,87917778,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,264,415,268,0,nan,nan,0.00
9/28/2025 10:59:22,87921329,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,264,415,269,0,0.50,57,nan
9/28/2025 11:00:06,87965166,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,265,415,269,0,nan,nan,0.00
9/28/2025 11:00:09,87968397,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Left,265,415,270,0,0.25,47,nan
9/28/2025 11:01:07,88026028,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Right,266,415,270,0,nan,nan,0.00
9/28/2025 11:01:15,88034376,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,266,416,270,0,nan,nan,0.00
9/28/2025 11:01:20,88039564,1.16.3,Reversal_Learning 2x2,0,3.96,2,1,Pellet,Right,266,416,271,0,0.06,71,nan
9/28/2025 11:02:12,88091125,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Right,266,417,271,0,nan,nan,0.00
9/28/2025 11:02:15,88094109,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,266,417,272,0,0.06,55,nan
9/28/2025 11:13:13,88752176,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,266,418,272,0,nan,nan,0.00
9/28/2025 11:15:26,88885079,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,266,419,272,0,nan,nan,0.00
9/28/2025 11:15:37,88896414,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,267,419,272,0,nan,nan,0.28
9/28/2025 11:15:40,88899491,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,267,419,273,0,0.12,805,nan
9/28/2025 11:16:38,88957665,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,267,420,273,0,nan,nan,0.00
9/28/2025 11:16:42,88961201,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,267,421,273,0,nan,nan,0.00
9/28/2025 11:16:45,88964130,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,267,422,273,0,nan,nan,0.00
9/28/2025 11:16:57,88976228,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Left,Left,268,422,273,0,nan,nan,0.44
9/28/2025 11:17:01,88980741,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,268,422,274,0,1.52,81,nan
9/28/2025 11:17:42,89021310,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Right,268,423,274,0,nan,nan,0.11
9/28/2025 11:17:45,89024397,1.16.3,Reversal_Learning 2x2,0,3.97,1,1,Pellet,Right,268,423,275,0,0.06,44,nan
9/28/2025 12:39:42,93941227,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,268,424,275,0,nan,nan,0.07
9/28/2025 12:39:45,93944215,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,268,424,276,0,0.06,4920,nan
9/28/2025 12:40:34,93993495,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,268,425,276,0,nan,nan,0.00
9/28/2025 12:40:44,94003372,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,269,425,276,0,nan,nan,0.00
9/28/2025 12:40:49,94008411,1.16.3,Reversal_Learning 2x2,0,3.96,2,1,Pellet,Left,269,425,277,0,0.06,64,nan
9/28/2025 12:41:32,94051007,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,269,426,277,0,nan,nan,0.00
9/28/2025 12:41:45,94064479,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,270,426,277,0,nan,nan,0.00
9/28/2025 12:41:49,94068110,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,270,426,278,0,0.63,59,nan
9/28/2025 12:42:27,94106517,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,270,427,278,0,nan,nan,0.00
9/28/2025 12:42:30,94109596,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,270,427,279,0,0.06,42,nan
9/28/2025 12:43:16,94155295,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,271,427,279,0,nan,nan,0.09
9/28/2025 12:43:25,94164037,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,272,427,279,0,nan,nan,0.09
9/28/2025 12:43:34,94173293,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,273,427,279,0,nan,nan,0.00
9/28/2025 12:43:35,94174727,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,274,427,279,0,nan,nan,0.00
9/28/2025 12:43:39,94178562,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,275,427,279,0,nan,nan,0.00
9/28/2025 12:43:41,94180894,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,276,427,279,0,nan,nan,0.00
9/28/2025 12:43:46,94185936,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,277,427,279,0,nan,nan,0.00
9/28/2025 12:43:49,94188568,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,278,427,279,0,nan,nan,0.00
9/28/2025 12:43:52,94191345,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,278,428,279,0,nan,nan,0.14
9/28/2025 12:43:55,94194300,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,278,428,280,0,0.06,85,nan
9/28/2025 12:44:29,94228858,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,429,280,0,nan,nan,0.04
9/28/2025 12:44:31,94229983,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,430,280,0,nan,nan,0.00
9/28/2025 12:44:36,94235445,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,431,280,0,nan,nan,0.12
9/28/2025 12:44:39,94238075,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,432,280,0,nan,nan,0.00
9/28/2025 12:44:41,94240514,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,433,280,0,nan,nan,0.11
9/28/2025 12:45:12,94271781,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,434,280,0,nan,nan,0.00
9/28/2025 12:45:20,94279840,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,435,280,0,nan,nan,0.00
9/28/2025 12:45:25,94284888,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,436,280,0,nan,nan,0.00
9/28/2025 12:45:28,94287221,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,437,280,0,nan,nan,0.00
9/28/2025 12:45:31,94290757,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,438,280,0,nan,nan,0.00
9/28/2025 12:45:33,94292125,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,439,280,0,nan,nan,0.24
9/28/2025 12:45:34,94293272,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,440,280,0,nan,nan,0.02
9/28/2025 12:45:35,94294401,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,441,280,0,nan,nan,0.00
9/28/2025 12:45:36,94295528,1.16.3,Reversal_Learning 2x2,0,3.97,nan,1,Right,Left,278,442,280,0,nan,nan,0.00
9/28/2025 12:45:39,94298461,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,443,280,0,nan,nan,0.00
9/28/2025 12:45:46,94305314,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,444,280,0,nan,nan,0.00
9/28/2025 12:45:49,94308553,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,445,280,0,nan,nan,0.00
9/28/2025 12:45:52,94311488,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,446,280,0,nan,nan,0.00
9/28/2025 12:46:00,94319246,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,278,447,280,0,nan,nan,0.00
9/28/2025 12:46:15,94334418,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,279,447,280,0,nan,nan,0.18
9/28/2025 12:46:18,94337898,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,279,447,281,0,0.44,143,nan
9/28/2025 12:46:58,94377439,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,279,448,281,0,nan,nan,0.26
9/28/2025 12:47:03,94382178,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,279,449,281,0,nan,nan,0.00
9/28/2025 12:47:13,94392936,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,280,449,281,0,nan,nan,0.00
9/28/2025 12:47:17,94396257,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,280,449,282,0,0.31,59,nan
9/28/2025 12:48:12,94451568,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,281,449,282,0,nan,nan,0.00
9/28/2025 12:48:17,94456318,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,282,449,282,0,nan,nan,0.00
9/28/2025 12:48:20,94459331,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,283,449,282,0,nan,nan,0.08
9/28/2025 12:48:40,94479202,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,283,450,282,0,nan,nan,0.04
9/28/2025 12:48:43,94482200,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,283,450,283,0,0.06,86,nan
9/28/2025 12:49:23,94522464,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,284,450,283,0,nan,nan,0.00
9/28/2025 12:49:42,94541084,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,284,451,283,0,nan,nan,0.00
9/28/2025 12:49:45,94544126,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,284,451,284,0,0.06,61,nan
9/28/2025 12:50:16,94575901,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,452,284,0,nan,nan,0.00
9/28/2025 12:50:18,94577852,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,453,284,0,nan,nan,0.22
9/28/2025 12:50:21,94580298,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,454,284,0,nan,nan,0.11
9/28/2025 12:50:24,94583329,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,455,284,0,nan,nan,1.00
9/28/2025 12:50:25,94584456,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,456,284,0,nan,nan,0.00
9/28/2025 12:50:54,94613078,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,457,284,0,nan,nan,0.05
9/28/2025 12:50:57,94616917,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,458,284,0,nan,nan,0.00
9/28/2025 12:51:01,94620018,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,459,284,0,nan,nan,0.46
9/28/2025 12:51:03,94622047,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,284,460,284,0,nan,nan,0.00
9/28/2025 12:51:13,94632517,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,285,460,284,0,nan,nan,0.00
9/28/2025 12:51:16,94635578,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,285,460,285,0,0.06,92,nan
9/28/2025 12:51:45,94664161,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,461,285,0,nan,nan,0.09
9/28/2025 12:51:46,94665290,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,462,285,0,nan,nan,0.00
9/28/2025 12:51:48,94667623,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,463,285,0,nan,nan,0.00
9/28/2025 12:51:50,94669143,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,464,285,0,nan,nan,0.09
9/28/2025 12:51:56,94675394,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,465,285,0,nan,nan,0.00
9/28/2025 12:51:57,94676525,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,285,466,285,0,nan,nan,0.00
9/28/2025 12:52:00,94679909,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,286,466,285,0,nan,nan,0.15
9/28/2025 12:52:04,94682999,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,286,466,286,0,0.06,47,nan
9/28/2025 12:55:08,94867914,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,286,467,286,0,nan,nan,0.00
9/28/2025 12:55:12,94871389,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,286,467,287,0,0.63,189,nan
9/28/2025 12:55:43,94901994,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,286,468,287,0,nan,nan,0.00
9/28/2025 12:55:46,94905700,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,286,468,288,0,0.63,34,nan
9/28/2025 12:56:18,94937362,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,286,469,288,0,nan,nan,0.11
9/28/2025 12:56:20,94939097,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,286,470,288,0,nan,nan,0.31
9/28/2025 12:56:22,94941569,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,286,471,288,0,nan,nan,0.14
9/28/2025 12:56:30,94949655,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,287,471,288,0,nan,nan,0.02
9/28/2025 12:56:34,94953136,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,287,471,289,0,0.44,47,nan
9/28/2025 12:57:11,94990638,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,287,472,289,0,nan,nan,0.01
9/28/2025 12:57:13,94992066,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,287,473,289,0,nan,nan,0.00
9/28/2025 12:57:14,94993190,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,287,474,289,0,nan,nan,0.00
9/28/2025 12:57:31,95010592,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,288,474,289,0,nan,nan,0.00
9/28/2025 12:57:35,95014109,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,288,474,290,0,0.50,61,nan
9/28/2025 12:58:18,95057733,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,288,475,290,0,nan,nan,0.07
9/28/2025 12:58:21,95060848,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,288,475,291,0,0.06,47,nan
9/28/2025 12:58:59,95098073,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,288,476,291,0,nan,nan,0.00
9/28/2025 12:59:02,95101125,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,288,476,292,0,0.06,40,nan
9/28/2025 12:59:51,95150440,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,289,476,292,0,nan,nan,0.00
9/28/2025 12:59:55,95153995,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,289,476,293,0,0.56,53,nan
9/28/2025 13:00:41,95200575,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,289,477,293,0,nan,nan,0.00
9/28/2025 13:45:33,97892146,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,290,477,293,0,nan,nan,0.08
9/28/2025 13:45:39,97898198,1.16.3,Reversal_Learning 2x2,0,3.95,1,1,Pellet,Left,290,477,294,0,3.04,2744,nan
9/28/2025 13:46:33,97952939,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,290,478,294,0,nan,nan,0.39
9/28/2025 13:46:37,97956766,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,290,478,295,0,0.82,59,nan
9/28/2025 13:50:37,98196553,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,291,478,295,0,nan,nan,0.00
9/28/2025 13:51:32,98252087,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,292,478,295,0,nan,nan,0.20
9/28/2025 13:58:55,98694909,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,292,479,295,0,nan,nan,0.00
9/28/2025 13:58:58,98697960,1.16.3,Reversal_Learning 2x2,0,3.95,1,1,Pellet,Right,292,479,296,0,0.06,741,nan
9/28/2025 13:59:40,98739410,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,293,479,296,0,nan,nan,0.00
9/28/2025 13:59:43,98742694,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,293,479,297,0,0.25,45,nan
9/28/2025 14:00:13,98772233,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,293,480,297,0,nan,nan,0.48
9/28/2025 14:00:23,98782404,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,294,480,297,0,nan,nan,0.00
9/28/2025 14:00:26,98785489,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,294,480,298,0,0.06,43,nan
9/28/2025 14:01:12,98831760,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Right,295,480,298,0,nan,nan,0.00
9/28/2025 14:01:16,98835904,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,295,481,298,0,nan,nan,0.00
9/28/2025 14:01:19,98838880,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,295,481,299,0,0.06,53,nan
9/28/2025 14:02:02,98881479,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,295,482,299,0,nan,nan,0.00
9/28/2025 14:02:05,98884514,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,295,482,300,0,0.06,46,nan
9/28/2025 14:02:41,98920841,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Left,295,483,300,0,nan,nan,0.00
9/28/2025 14:02:49,98928907,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,296,483,300,0,nan,nan,0.00
9/28/2025 14:02:52,98931954,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Left,296,483,301,0,0.06,47,nan
9/28/2025 14:03:47,98986969,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Left,Left,297,483,301,0,nan,nan,0.03
9/28/2025 14:03:52,98991980,1.16.3,Reversal_Learning 2x2,0,3.96,2,1,Pellet,Left,297,483,302,0,0.06,60,nan
9/28/2025 14:04:49,99048164,1.16.3,Reversal_Learning 2x2,0,3.95,nan,1,Right,Right,297,484,302,0,nan,nan,0.00
9/28/2025 14:04:52,99051363,1.16.3,Reversal_Learning 2x2,0,3.95,1,1,Pellet,Right,297,484,303,0,0.19,60,nan
9/28/2025 14:05:23,99082617,1.16.3,Reversal_Learning 2x2,0,3.96,nan,1,Right,Right,297,485,303,0,nan,nan,0.08
9/28/2025 14:05:26,99085763,1.16.3,Reversal_Learning 2x2,0,3.96,1,1,Pellet,Right,297,485,304,0,0.12,34,nan
