MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2026 19:51:42,90047969,1.16.3,ProgRatioTIMED,0,3.85,nan,9,Left,Left,333,917,220,0,nan,nan,0.00
3/25/2026 20:07:39,91004976,1.16.3,ProgRatioTIMED,0,3.85,nan,9,Left,Left,334,917,220,0,nan,nan,0.04
3/25/2026 20:07:42,91008388,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Left,Left,335,917,220,0,nan,nan,0.00
3/25/2026 20:07:45,91011210,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Left,Left,336,917,220,0,nan,nan,0.00
3/25/2026 20:07:46,91011968,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Left,Left,337,917,220,0,nan,nan,0.00
3/25/2026 20:07:54,91020466,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Right,Left,337,918,220,0,nan,nan,0.07
3/25/2026 20:07:57,91022716,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Right,Left,337,919,220,0,nan,nan,0.02
3/25/2026 20:07:57,91023535,1.16.3,ProgRatioTIMED,0,3.84,nan,9,Right,Left,337,920,220,0,nan,nan,0.07
3/25/2026 20:08:00,91026257,1.16.3,ProgRatioTIMED,0,3.85,1,9,Pellet,Left,337,920,221,0,1.04,1191,nan
3/25/2026 20:08:27,91053488,1.16.3,ProgRatioTIMED,0,3.85,nan,7,Right,Left,337,921,221,0,nan,nan,0.00
3/25/2026 20:08:30,91055616,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,922,221,0,nan,nan,0.79
3/25/2026 20:08:31,91057416,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,337,923,221,0,nan,nan,0.16
3/25/2026 20:08:33,91059563,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,924,221,0,nan,nan,0.21
3/25/2026 20:08:34,91060557,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,925,221,0,nan,nan,0.24
3/25/2026 20:08:36,91062496,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,926,221,0,nan,nan,0.00
3/25/2026 20:08:38,91064134,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,927,221,0,nan,nan,0.00
3/25/2026 20:08:40,91065724,1.16.3,ProgRatioTIMED,0,3.84,1,7,Pellet,Left,337,927,222,0,0.06,40,nan
3/25/2026 20:09:16,91101836,1.16.3,ProgRatioTIMED,0,3.84,nan,2,Right,Left,337,928,222,0,nan,nan,0.00
3/25/2026 20:09:17,91102883,1.16.3,ProgRatioTIMED,0,3.84,nan,2,Right,Left,337,929,222,0,nan,nan,0.00
3/25/2026 20:09:19,91104966,1.16.3,ProgRatioTIMED,0,3.84,1,2,Pellet,Left,337,929,223,0,0.36,39,nan
3/25/2026 20:09:47,91132747,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,930,223,0,nan,nan,0.24
3/25/2026 20:09:48,91134386,1.16.3,ProgRatioTIMED,0,3.85,nan,7,Right,Left,337,931,223,0,nan,nan,0.00
3/25/2026 20:09:52,91138094,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,932,223,0,nan,nan,0.00
3/25/2026 20:09:53,91139486,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,933,223,0,nan,nan,0.35
3/25/2026 20:09:55,91140834,1.16.3,ProgRatioTIMED,0,3.85,nan,7,Right,Left,337,934,223,0,nan,nan,0.00
3/25/2026 20:10:03,91149275,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,935,223,0,nan,nan,0.00
3/25/2026 20:10:04,91150025,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,337,936,223,0,nan,nan,0.00
3/25/2026 20:10:06,91151747,1.16.3,ProgRatioTIMED,0,3.84,1,7,Pellet,Left,337,936,224,0,0.12,47,nan
3/25/2026 20:10:34,91180442,1.16.3,ProgRatioTIMED,0,3.84,nan,3,Left,Left,338,936,224,0,nan,nan,0.00
3/25/2026 20:10:37,91183567,1.16.3,ProgRatioTIMED,0,3.84,nan,3,Left,Left,339,936,224,0,nan,nan,0.00
3/25/2026 20:10:39,91185207,1.16.3,ProgRatioTIMED,0,3.85,nan,3,Left,Left,340,936,224,0,nan,nan,0.00
3/25/2026 20:10:41,91187366,1.16.3,ProgRatioTIMED,0,3.84,2,3,Pellet,Left,340,936,225,0,0.18,35,nan
3/25/2026 20:11:03,91208721,1.16.3,ProgRatioTIMED,0,3.85,nan,1,Left,Left,341,936,225,0,nan,nan,0.04
3/25/2026 20:11:03,91209468,1.16.3,ProgRatioTIMED,0,3.84,nan,1,LeftDuringDispense,Left,342,936,225,0,nan,nan,0.11
3/25/2026 20:11:05,91210981,1.16.3,ProgRatioTIMED,0,3.84,1,1,Pellet,Left,342,936,226,0,0.30,24,nan
3/25/2026 20:24:07,91992888,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Right,Left,342,937,226,0,nan,nan,0.02
3/25/2026 20:33:35,92561320,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,343,937,226,0,nan,nan,0.08
3/25/2026 20:33:37,92562973,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,344,937,226,0,nan,nan,0.01
3/25/2026 20:33:41,92566980,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,345,937,226,0,nan,nan,0.00
3/25/2026 20:33:42,92567737,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,346,937,226,0,nan,nan,0.00
3/25/2026 20:33:45,92571154,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,347,937,226,0,nan,nan,0.00
3/25/2026 20:33:46,92572231,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,348,937,226,0,nan,nan,0.03
3/25/2026 20:33:49,92575056,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,349,937,226,0,nan,nan,0.00
3/25/2026 20:33:50,92575765,1.16.3,ProgRatioTIMED,0,3.84,nan,8,LeftDuringDispense,Left,350,937,226,0,nan,nan,0.07
3/25/2026 20:33:51,92577075,1.16.3,ProgRatioTIMED,0,3.84,1,8,Pellet,Left,350,937,227,0,0.06,1366,nan
3/25/2026 20:34:15,92600810,1.16.3,ProgRatioTIMED,0,3.83,nan,3,Left,Left,351,937,227,0,nan,nan,0.06
3/25/2026 20:34:17,92603631,1.16.3,ProgRatioTIMED,0,3.84,nan,3,Left,Left,352,937,227,0,nan,nan,0.00
3/25/2026 20:34:22,92607691,1.16.3,ProgRatioTIMED,0,3.84,nan,3,Left,Left,353,937,227,0,nan,nan,0.05
3/25/2026 20:34:23,92608681,1.16.3,ProgRatioTIMED,0,3.80,nan,3,LeftDuringDispense,Left,354,937,227,0,nan,nan,0.02
3/25/2026 20:34:24,92610621,1.16.3,ProgRatioTIMED,0,3.84,1,3,Pellet,Left,354,937,228,0,1.16,33,nan
3/25/2026 20:34:44,92629884,1.16.3,ProgRatioTIMED,0,3.84,nan,4,Left,Left,355,937,228,0,nan,nan,0.02
3/25/2026 20:34:45,92630664,1.16.3,ProgRatioTIMED,0,3.84,nan,4,Left,Left,356,937,228,0,nan,nan,0.03
3/25/2026 20:34:46,92632026,1.16.3,ProgRatioTIMED,0,3.84,nan,4,Left,Left,357,937,228,0,nan,nan,0.02
3/25/2026 20:34:47,92633074,1.16.3,ProgRatioTIMED,0,3.85,nan,4,Left,Left,358,937,228,0,nan,nan,0.00
3/25/2026 20:34:49,92635467,1.16.3,ProgRatioTIMED,0,3.84,2,4,Pellet,Left,358,937,229,0,0.49,25,nan
3/25/2026 20:35:20,92665677,1.16.3,ProgRatioTIMED,0,3.83,nan,4,Left,Left,359,937,229,0,nan,nan,0.00
3/25/2026 20:35:23,92669390,1.16.3,ProgRatioTIMED,0,3.84,nan,4,Left,Left,360,937,229,0,nan,nan,0.00
3/25/2026 20:35:24,92670143,1.16.3,ProgRatioTIMED,0,3.83,nan,4,Left,Left,361,937,229,0,nan,nan,0.00
3/25/2026 20:35:25,92671487,1.16.3,ProgRatioTIMED,0,3.84,nan,4,Left,Left,362,937,229,0,nan,nan,0.00
3/25/2026 20:35:27,92673520,1.16.3,ProgRatioTIMED,0,3.84,2,4,Pellet,Left,362,937,230,0,0.06,38,nan
3/25/2026 20:35:52,92697807,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,363,937,230,0,nan,nan,0.00
3/25/2026 20:35:55,92700935,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,364,937,230,0,nan,nan,0.01
3/25/2026 20:35:59,92705535,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,365,937,230,0,nan,nan,0.00
3/25/2026 20:36:00,92706585,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,366,937,230,0,nan,nan,0.00
3/25/2026 20:36:05,92710816,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,367,937,230,0,nan,nan,0.22
3/25/2026 20:36:07,92712946,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,368,937,230,0,nan,nan,0.19
3/25/2026 20:36:09,92715476,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Left,Left,369,937,230,0,nan,nan,0.00
3/25/2026 20:36:31,92737037,1.16.3,ProgRatioTIMED,0,3.85,nan,8,Left,Left,370,937,230,0,nan,nan,0.08
3/25/2026 20:36:41,92747599,1.16.3,ProgRatioTIMED,0,3.84,1,8,Pellet,Left,370,937,231,0,8.91,74,nan
3/25/2026 20:37:10,92776286,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,370,938,231,0,nan,nan,0.00
3/25/2026 20:37:12,92777659,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,370,939,231,0,nan,nan,0.03
3/25/2026 20:37:12,92778409,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,370,940,231,0,nan,nan,0.00
3/25/2026 20:37:21,92787331,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,370,941,231,0,nan,nan,0.19
3/25/2026 20:37:23,92789639,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,370,942,231,0,nan,nan,0.38
3/25/2026 20:37:26,92791872,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Right,Left,370,943,231,0,nan,nan,0.00
3/25/2026 20:37:28,92794599,1.16.3,ProgRatioTIMED,0,3.84,1,6,Pellet,Left,370,943,232,0,1.04,47,nan
3/25/2026 20:37:56,92821818,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,370,944,232,0,nan,nan,0.00
3/25/2026 21:10:08,94754339,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,371,944,232,0,nan,nan,0.15
3/25/2026 21:10:16,94762288,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,371,945,232,0,nan,nan,0.12
3/25/2026 21:10:21,94767175,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Right,Left,371,946,232,0,nan,nan,0.00
3/25/2026 21:10:23,94768810,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,371,947,232,0,nan,nan,0.00
3/25/2026 21:10:25,94771035,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,371,948,232,0,nan,nan,0.00
3/25/2026 21:10:26,94772375,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Right,Left,371,949,232,0,nan,nan,0.00
3/25/2026 21:10:28,94774305,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,371,950,232,0,nan,nan,0.00
3/25/2026 21:21:21,95427633,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Left,Left,372,950,232,0,nan,nan,0.01
3/25/2026 21:21:24,95429863,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,373,950,232,0,nan,nan,0.00
3/25/2026 21:21:24,95430707,1.16.3,ProgRatioTIMED,0,3.80,nan,10,LeftDuringDispense,Left,374,950,232,0,nan,nan,0.05
3/25/2026 21:21:26,95432437,1.16.3,ProgRatioTIMED,0,3.83,1,10,Pellet,Left,374,950,233,0,0.61,2638,nan
3/25/2026 21:22:07,95473296,1.16.3,ProgRatioTIMED,0,3.83,nan,1,Left,Left,375,950,233,0,nan,nan,0.07
3/25/2026 21:22:08,95474082,1.16.3,ProgRatioTIMED,0,3.80,nan,1,LeftDuringDispense,Left,376,950,233,0,nan,nan,0.02
3/25/2026 21:22:09,95475381,1.16.3,ProgRatioTIMED,0,3.83,1,1,Pellet,Left,376,950,234,0,0.12,43,nan
3/25/2026 21:22:35,95500825,1.16.3,ProgRatioTIMED,0,3.83,nan,1,Left,Left,377,950,234,0,nan,nan,0.00
3/25/2026 21:22:35,95501489,1.16.3,ProgRatioTIMED,0,3.80,nan,1,LeftDuringDispense,Left,378,950,234,0,nan,nan,0.02
3/25/2026 21:22:37,95503138,1.16.3,ProgRatioTIMED,0,3.83,1,1,Pellet,Left,378,950,235,0,0.30,28,nan
3/25/2026 21:23:07,95532741,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,379,950,235,0,nan,nan,0.00
3/25/2026 21:23:07,95533494,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,380,950,235,0,nan,nan,0.00
3/25/2026 21:23:10,95536022,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,381,950,235,0,nan,nan,0.00
3/25/2026 21:23:15,95540915,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,382,950,235,0,nan,nan,0.00
3/25/2026 21:23:16,95542556,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,383,950,235,0,nan,nan,0.00
3/25/2026 21:23:19,95545680,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,384,950,235,0,nan,nan,0.00
3/25/2026 21:23:24,95549984,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Left,Left,385,950,235,0,nan,nan,0.00
3/25/2026 21:23:26,95552512,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,386,950,235,0,nan,nan,0.00
3/25/2026 21:23:27,95553264,1.16.3,ProgRatioTIMED,0,3.83,nan,8,LeftDuringDispense,Left,387,950,235,0,nan,nan,0.11
3/25/2026 21:23:28,95554560,1.16.3,ProgRatioTIMED,0,3.83,1,8,Pellet,Left,387,950,236,0,0.06,51,nan
3/25/2026 21:32:18,96084478,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,388,950,236,0,nan,nan,0.00
3/25/2026 21:32:20,96086119,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,389,950,236,0,nan,nan,0.00
3/25/2026 21:32:28,96093978,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,390,950,236,0,nan,nan,0.00
3/25/2026 21:37:03,96369690,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,391,950,236,0,nan,nan,0.04
3/25/2026 21:38:55,96481275,1.16.3,ProgRatioTIMED,0,3.84,nan,5,Left,Left,392,950,236,0,nan,nan,0.25
3/25/2026 21:38:56,96481928,1.16.3,ProgRatioTIMED,0,3.83,nan,5,LeftDuringDispense,Left,393,950,236,0,nan,nan,0.01
3/25/2026 21:38:57,96483478,1.16.3,ProgRatioTIMED,0,3.83,2,5,Pellet,Left,393,950,237,0,0.06,929,nan
3/25/2026 21:39:50,96536727,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,394,950,237,0,nan,nan,0.00
3/25/2026 21:39:51,96537479,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,395,950,237,0,nan,nan,0.00
3/25/2026 21:39:54,96540598,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,396,950,237,0,nan,nan,0.00
3/25/2026 21:39:56,96542244,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,397,950,237,0,nan,nan,0.00
3/25/2026 21:40:00,96546248,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,398,950,237,0,nan,nan,0.00
3/25/2026 21:40:02,96548357,1.16.3,ProgRatioTIMED,0,3.83,1,5,Pellet,Left,398,950,238,0,0.49,65,nan
3/25/2026 21:40:34,96580630,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,399,950,238,0,nan,nan,0.00
3/25/2026 21:40:40,96586709,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Left,Left,400,950,238,0,nan,nan,0.00
3/25/2026 21:40:42,96588353,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Left,Left,401,950,238,0,nan,nan,0.00
3/25/2026 21:40:47,96593243,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,402,950,238,0,nan,nan,0.00
3/25/2026 21:40:48,96594587,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,403,950,238,0,nan,nan,0.00
3/25/2026 21:40:58,96604213,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Left,Left,404,950,238,0,nan,nan,0.00
3/25/2026 21:41:02,96608010,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Left,Left,405,950,238,0,nan,nan,0.09
3/25/2026 21:41:11,96616783,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Left,Left,406,950,238,0,nan,nan,0.03
3/25/2026 21:41:14,96620193,1.16.3,ProgRatioTIMED,0,3.84,nan,10,Right,Left,406,951,238,0,nan,nan,0.00
3/25/2026 21:41:15,96620943,1.16.3,ProgRatioTIMED,0,3.83,nan,10,Right,Left,406,952,238,0,nan,nan,0.00
3/25/2026 21:41:16,96622573,1.16.3,ProgRatioTIMED,0,3.83,1,10,Pellet,Left,406,952,239,0,0.06,74,nan
3/25/2026 21:41:50,96655980,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,953,239,0,nan,nan,0.00
3/25/2026 21:41:53,96659280,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,954,239,0,nan,nan,0.18
3/25/2026 21:41:54,96660458,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,955,239,0,nan,nan,0.13
3/25/2026 21:41:56,96661799,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,956,239,0,nan,nan,0.00
3/25/2026 21:41:56,96662549,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,957,239,0,nan,nan,0.00
3/25/2026 21:41:59,96664776,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,406,958,239,0,nan,nan,0.00
3/25/2026 21:42:01,96667011,1.16.3,ProgRatioTIMED,0,3.84,nan,7,Right,Left,406,959,239,0,nan,nan,0.00
3/25/2026 21:42:02,96668661,1.16.3,ProgRatioTIMED,0,3.84,1,7,Pellet,Left,406,959,240,0,0.06,46,nan
3/25/2026 21:58:14,97640400,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,407,959,240,0,nan,nan,0.00
3/25/2026 21:58:15,97641448,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,408,959,240,0,nan,nan,0.00
3/25/2026 21:58:19,97645455,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Left,Left,409,959,240,0,nan,nan,0.00
3/25/2026 21:59:13,97699018,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Right,Left,409,960,240,0,nan,nan,0.15
3/25/2026 21:59:16,97702638,1.16.3,ProgRatioTIMED,0,3.83,nan,5,Right,Left,409,961,240,0,nan,nan,0.21
3/25/2026 21:59:18,97704331,1.16.3,ProgRatioTIMED,0,3.83,1,5,Pellet,Left,409,961,241,0,0.06,1036,nan
3/25/2026 22:00:07,97753371,1.16.3,ProgRatioTIMED,0,3.83,nan,2,Right,Left,409,962,241,0,nan,nan,0.00
3/25/2026 22:00:09,97755678,1.16.3,ProgRatioTIMED,0,3.83,nan,2,Right,Left,409,963,241,0,nan,nan,0.08
3/25/2026 22:00:11,97757372,1.16.3,ProgRatioTIMED,0,3.83,1,2,Pellet,Left,409,963,242,0,0.06,53,nan
3/25/2026 22:00:51,97797692,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,410,963,242,0,nan,nan,0.05
3/25/2026 22:00:52,97798740,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,411,963,242,0,nan,nan,0.00
3/25/2026 22:00:55,97801265,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,412,963,242,0,nan,nan,0.00
3/25/2026 22:01:00,97806749,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,413,963,242,0,nan,nan,0.00
3/25/2026 22:01:04,97810754,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Right,Left,413,964,242,0,nan,nan,0.00
3/25/2026 22:01:07,97812935,1.16.3,ProgRatioTIMED,0,3.84,nan,6,Right,Left,413,965,242,0,nan,nan,0.25
3/25/2026 22:01:08,97814595,1.16.3,ProgRatioTIMED,0,3.83,1,6,Pellet,Left,413,965,243,0,0.06,57,nan
3/25/2026 22:01:33,97839726,1.16.3,ProgRatioTIMED,0,3.83,nan,1,Right,Left,413,966,243,0,nan,nan,0.00
3/25/2026 22:01:35,97841371,1.16.3,ProgRatioTIMED,0,3.84,1,1,Pellet,Left,413,966,244,0,0.06,27,nan
3/25/2026 22:02:06,97872716,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,414,966,244,0,nan,nan,0.00
3/25/2026 22:02:10,97876144,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,415,966,244,0,nan,nan,0.00
3/25/2026 22:02:17,97883108,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,416,966,244,0,nan,nan,0.00
3/25/2026 22:02:22,97888296,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,416,967,244,0,nan,nan,0.00
3/25/2026 22:02:27,97893516,1.16.3,ProgRatioTIMED,0,3.84,nan,8,Right,Left,416,968,244,0,nan,nan,0.04
3/25/2026 22:02:28,97894268,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,416,969,244,0,nan,nan,0.00
3/25/2026 22:02:30,97895911,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,416,970,244,0,nan,nan,0.00
3/25/2026 22:02:31,97897252,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,416,971,244,0,nan,nan,0.00
3/25/2026 22:02:33,97898938,1.16.3,ProgRatioTIMED,0,3.83,1,8,Pellet,Left,416,971,245,0,0.06,58,nan
3/25/2026 22:03:00,97926717,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Right,Left,416,972,245,0,nan,nan,0.00
3/25/2026 22:03:30,97955882,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,417,972,245,0,nan,nan,0.03
3/25/2026 22:03:31,97957351,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,418,972,245,0,nan,nan,0.12
3/25/2026 22:03:38,97964017,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,419,972,245,0,nan,nan,0.00
3/25/2026 22:03:39,97965656,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,420,972,245,0,nan,nan,0.00
3/25/2026 22:03:41,97967000,1.16.3,ProgRatioTIMED,0,3.83,nan,6,Left,Left,421,972,245,0,nan,nan,0.00
3/25/2026 22:03:43,97969194,1.16.3,ProgRatioTIMED,0,3.83,2,6,Pellet,Left,421,972,246,0,0.06,70,nan
3/25/2026 22:14:53,98639427,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,422,972,246,0,nan,nan,0.00
3/25/2026 22:15:23,98669447,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,423,972,246,0,nan,nan,0.00
3/25/2026 22:20:26,98971964,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,424,972,246,0,nan,nan,0.18
3/25/2026 22:20:28,98973933,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,425,972,246,0,nan,nan,0.03
3/25/2026 22:20:28,98974686,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,426,972,246,0,nan,nan,0.00
3/25/2026 22:20:33,98978995,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,427,972,246,0,nan,nan,0.00
3/25/2026 22:20:34,98980049,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,428,972,246,0,nan,nan,0.01
3/25/2026 22:20:36,98982577,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Left,Left,429,972,246,0,nan,nan,0.00
3/25/2026 22:20:38,98984664,1.16.3,ProgRatioTIMED,0,3.83,1,8,Pellet,Left,429,972,247,0,0.49,1015,nan
3/25/2026 22:21:36,99042017,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,430,972,247,0,nan,nan,0.00
3/25/2026 22:21:41,99046993,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,431,972,247,0,nan,nan,0.08
3/25/2026 22:27:43,99409342,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,432,972,247,0,nan,nan,0.30
3/25/2026 22:27:46,99412034,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,433,972,247,0,nan,nan,0.46
3/25/2026 22:27:49,99415457,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,434,972,247,0,nan,nan,0.01
3/25/2026 22:27:51,99417095,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,435,972,247,0,nan,nan,0.00
3/25/2026 22:27:53,99419270,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,436,972,247,0,nan,nan,0.23
3/25/2026 22:27:56,99422387,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,437,972,247,0,nan,nan,0.00
3/25/2026 22:27:57,99423139,1.16.3,ProgRatioTIMED,0,3.83,nan,9,Left,Left,438,972,247,0,nan,nan,0.00
3/25/2026 22:27:59,99424883,1.16.3,ProgRatioTIMED,0,3.83,2,9,Pellet,Left,438,972,248,0,0.06,441,nan
3/25/2026 22:28:20,99446212,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Left,Left,439,972,248,0,nan,nan,0.00
3/25/2026 22:28:30,99456469,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,973,248,0,nan,nan,0.03
3/25/2026 22:28:32,99458287,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,974,248,0,nan,nan,0.18
3/25/2026 22:28:47,99473833,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,975,248,0,nan,nan,0.00
3/25/2026 22:28:48,99474584,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,976,248,0,nan,nan,0.00
3/25/2026 22:28:49,99475634,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,977,248,0,nan,nan,0.00
3/25/2026 22:28:52,99478577,1.16.3,ProgRatioTIMED,0,3.83,nan,7,Right,Left,439,978,248,0,nan,nan,0.12
3/25/2026 22:28:54,99480247,1.16.3,ProgRatioTIMED,0,3.83,1,7,Pellet,Left,439,978,249,0,0.06,55,nan
3/25/2026 22:29:25,99511038,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,439,979,249,0,nan,nan,0.00
3/25/2026 22:29:27,99512999,1.16.3,ProgRatioTIMED,0,3.83,nan,8,Right,Left,439,980,249,0,nan,nan,0.03
