MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2026 23:08:01,30309399,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,69,78,64,0,nan,nan,0.11
3/20/2026 23:08:04,30312265,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,70,78,64,0,nan,nan,0.00
3/20/2026 23:08:07,30315009,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,70,78,65,0,0.06,41,nan
3/20/2026 23:09:38,30405843,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,70,79,65,0,nan,nan,0.00
3/20/2026 23:09:48,30416064,1.16.3,2x2Timed,0,3.88,nan,3,Left,Left,71,79,65,0,nan,nan,0.01
3/20/2026 23:09:51,30418757,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,71,79,66,0,0.06,103,nan
3/20/2026 23:52:23,32971739,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,72,79,66,0,nan,nan,0.14
3/20/2026 23:52:27,32975348,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,73,79,66,0,nan,nan,0.01
3/20/2026 23:52:34,32982033,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,73,80,66,0,nan,nan,0.44
3/20/2026 23:52:37,32985478,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,73,80,67,0,0.91,2567,nan
3/20/2026 23:53:07,33015147,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,73,81,67,0,nan,nan,0.11
3/20/2026 23:53:10,33018298,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,73,81,68,0,0.42,33,nan
3/20/2026 23:53:54,33062843,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,74,81,68,0,nan,nan,0.01
3/20/2026 23:53:57,33065785,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,74,81,69,0,0.36,47,nan
3/20/2026 23:56:48,33236545,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,74,82,69,0,nan,nan,0.00
3/20/2026 23:56:51,33239475,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,74,83,69,0,nan,nan,0.06
3/20/2026 23:56:52,33240280,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,74,84,69,0,nan,nan,0.00
3/20/2026 23:56:54,33242703,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,74,85,69,0,nan,nan,0.00
3/20/2026 23:57:05,33253068,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,74,86,69,0,nan,nan,0.01
3/20/2026 23:57:13,33261661,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,75,86,69,0,nan,nan,0.00
3/20/2026 23:57:14,33262709,1.16.3,2x2Timed,0,3.87,nan,3,LeftinTimeOut,Left,76,86,69,0,nan,nan,nan
3/20/2026 23:57:17,33265542,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,76,86,70,0,1.28,200,nan
3/20/2026 23:57:37,33285846,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,77,86,70,0,nan,nan,0.00
3/20/2026 23:57:38,33286801,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,78,86,70,0,nan,nan,0.00
3/20/2026 23:57:42,33290598,1.16.3,2x2Timed,0,3.88,nan,3,Left,Right,79,86,70,0,nan,nan,0.35
3/20/2026 23:57:46,33294869,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,80,86,70,0,nan,nan,0.23
3/20/2026 23:57:47,33295681,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,81,86,70,0,nan,nan,0.00
3/20/2026 23:57:48,33296874,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,82,86,70,0,nan,nan,0.09
3/20/2026 23:57:54,33302012,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,82,87,70,0,nan,nan,0.07
3/20/2026 23:57:56,33304798,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,82,87,71,0,0.06,39,nan
3/20/2026 23:58:30,33338074,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,82,88,71,0,nan,nan,0.06
3/20/2026 23:58:31,33338913,1.16.3,2x2Timed,0,3.87,nan,3,RightinTimeout,Right,82,89,71,0,nan,nan,0.01
3/20/2026 23:58:32,33340733,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,82,89,72,0,0.06,36,nan
3/20/2026 23:59:03,33371876,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,82,90,72,0,nan,nan,0.09
3/20/2026 23:59:05,33373277,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,82,91,72,0,nan,nan,0.01
3/20/2026 23:59:11,33379453,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,83,91,72,0,nan,nan,0.08
3/20/2026 23:59:14,33382047,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,83,91,73,0,0.06,42,nan
3/21/2026 0:03:20,33628833,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,84,91,73,0,nan,nan,0.03
3/21/2026 0:03:23,33631799,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,84,91,74,0,0.36,249,nan
3/21/2026 0:04:21,33689491,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,84,92,74,0,nan,nan,0.05
3/21/2026 0:04:24,33692325,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,84,92,75,0,0.18,61,nan
3/21/2026 0:05:01,33729631,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,84,93,75,0,nan,nan,0.00
3/21/2026 0:05:02,33730686,1.16.3,2x2Timed,0,3.87,nan,3,RightinTimeout,Right,84,94,75,0,nan,nan,0.00
3/21/2026 0:05:05,33732943,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,84,94,76,0,0.73,40,nan
3/21/2026 0:05:28,33756499,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,84,95,76,0,nan,nan,0.33
3/21/2026 0:05:31,33759654,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,84,96,76,0,nan,nan,0.00
3/21/2026 0:05:35,33763546,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,85,96,76,0,nan,nan,0.00
3/21/2026 0:05:38,33766308,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,85,96,77,0,0.06,34,nan
3/21/2026 0:05:52,33780455,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,86,96,77,0,nan,nan,0.31
3/21/2026 0:05:53,33781327,1.16.3,2x2Timed,0,3.87,nan,3,LeftinTimeOut,Left,87,96,77,0,nan,nan,nan
3/21/2026 0:05:56,33784049,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,87,96,78,0,0.91,18,nan
3/21/2026 0:07:06,33854356,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,87,97,78,0,nan,nan,0.08
3/21/2026 0:07:09,33857118,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,87,97,79,0,0.12,73,nan
3/21/2026 0:11:48,34136774,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,88,97,79,0,nan,nan,0.00
3/21/2026 0:12:35,34183390,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,88,98,79,0,nan,nan,0.05
3/21/2026 0:12:38,34186291,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,88,98,80,0,0.30,329,nan
3/21/2026 0:13:28,34236858,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,89,98,80,0,nan,nan,0.00
3/21/2026 0:13:31,34239691,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,89,98,81,0,0.24,53,nan
3/21/2026 0:13:55,34263790,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,89,99,81,0,nan,nan,0.00
3/21/2026 0:14:05,34273916,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,89,100,81,0,nan,nan,0.07
3/21/2026 0:14:09,34277658,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,90,100,81,0,nan,nan,0.00
3/21/2026 0:14:12,34280576,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,90,100,82,0,0.30,41,nan
3/21/2026 0:14:28,34296620,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,91,100,82,0,nan,nan,0.00
3/21/2026 0:14:34,34302496,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,91,101,82,0,nan,nan,0.08
3/21/2026 0:14:37,34305171,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,91,101,83,0,0.06,25,nan
3/21/2026 0:15:00,34327937,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,92,101,83,0,nan,nan,0.00
3/21/2026 0:18:21,34529460,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,93,101,83,0,nan,nan,0.06
3/21/2026 0:18:27,34534967,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,94,101,83,0,nan,nan,0.00
3/21/2026 0:21:09,34696958,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,95,101,83,0,nan,nan,0.00
3/21/2026 0:21:12,34700664,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,95,102,83,0,nan,nan,0.11
3/21/2026 0:21:15,34703323,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,95,102,84,0,0.06,398,nan
3/21/2026 0:21:37,34725372,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,95,103,84,0,nan,nan,0.27
3/21/2026 0:21:43,34731362,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,96,103,84,0,nan,nan,0.19
3/21/2026 0:21:46,34734866,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,96,103,85,0,0.85,31,nan
3/21/2026 0:24:23,34891797,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,97,103,85,0,nan,nan,0.00
3/21/2026 0:24:26,34894761,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,97,103,86,0,0.36,160,nan
3/21/2026 0:25:44,34972748,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,98,103,86,0,nan,nan,0.05
3/21/2026 0:25:49,34977345,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,99,103,86,0,nan,nan,0.41
3/21/2026 0:25:59,34987471,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,99,104,86,0,nan,nan,0.20
3/21/2026 0:26:00,34988421,1.16.3,2x2Timed,0,3.87,nan,3,RightinTimeout,Right,99,105,86,0,nan,nan,0.19
3/21/2026 0:26:02,34990590,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,99,105,87,0,0.42,96,nan
3/21/2026 0:29:09,35177592,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,100,105,87,0,nan,nan,0.00
3/21/2026 0:29:17,35185447,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,100,106,87,0,nan,nan,0.13
3/21/2026 0:29:20,35188146,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,100,106,88,0,0.06,198,nan
3/21/2026 0:29:44,35212499,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,100,107,88,0,nan,nan,0.17
3/21/2026 0:30:05,35233574,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,101,107,88,0,nan,nan,0.11
3/21/2026 0:30:08,35236217,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,101,107,89,0,0.06,48,nan
3/21/2026 0:30:26,35254944,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,101,108,89,0,nan,nan,0.17
3/21/2026 0:30:28,35256045,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,101,109,89,0,nan,nan,0.00
3/21/2026 0:30:31,35259230,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,102,109,89,0,nan,nan,0.02
3/21/2026 0:30:34,35262683,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,102,109,90,0,0.85,26,nan
3/21/2026 0:31:21,35309291,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,102,110,90,0,nan,nan,0.09
3/21/2026 0:31:23,35311966,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,102,110,91,0,0.06,49,nan
3/21/2026 0:31:48,35336170,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,103,110,91,0,nan,nan,0.10
3/21/2026 0:31:53,35341380,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,103,111,91,0,nan,nan,0.00
3/21/2026 0:31:56,35344007,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,103,111,92,0,0.06,32,nan
3/21/2026 0:32:17,35365227,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,103,112,92,0,nan,nan,0.18
3/21/2026 0:32:22,35370296,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,103,113,92,0,nan,nan,0.00
3/21/2026 0:32:23,35371295,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,103,114,92,0,nan,nan,0.19
3/21/2026 0:32:28,35376511,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,104,114,92,0,nan,nan,0.00
3/21/2026 0:32:31,35379669,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Left,104,114,93,0,0.06,36,nan
3/21/2026 0:32:44,35392253,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,105,114,93,0,nan,nan,0.06
3/21/2026 0:32:46,35394838,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,105,114,94,0,0.06,15,nan
3/21/2026 0:32:59,35407955,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,106,114,94,0,nan,nan,0.00
3/21/2026 0:33:01,35409302,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,107,114,94,0,nan,nan,0.10
3/21/2026 0:33:05,35413709,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,107,115,94,0,nan,nan,0.08
3/21/2026 0:33:08,35416358,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,107,115,95,0,0.06,22,nan
3/21/2026 0:33:21,35429178,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,108,115,95,0,nan,nan,0.00
3/21/2026 0:33:22,35430176,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,109,115,95,0,nan,nan,0.04
3/21/2026 0:34:43,35511688,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,110,115,95,0,nan,nan,0.00
3/21/2026 0:36:18,35606657,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,110,116,95,0,nan,nan,0.00
3/21/2026 0:36:21,35609309,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,110,116,96,0,0.06,193,nan
3/21/2026 0:36:36,35624677,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,111,116,96,0,nan,nan,0.19
3/21/2026 0:36:39,35627651,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,111,116,97,0,0.36,18,nan
3/21/2026 0:38:29,35737291,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,111,117,97,0,nan,nan,0.00
3/21/2026 0:38:36,35744258,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,111,118,97,0,nan,nan,0.00
3/21/2026 0:38:41,35749909,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,111,119,97,0,nan,nan,0.00
3/21/2026 0:38:45,35753505,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,112,119,97,0,nan,nan,0.00
3/21/2026 0:38:48,35756127,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,112,119,98,0,0.06,129,nan
3/21/2026 0:39:09,35777033,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,112,120,98,0,nan,nan,0.00
3/21/2026 0:39:12,35780075,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,112,120,99,0,0.36,23,nan
3/21/2026 0:40:31,35859349,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,113,120,99,0,nan,nan,0.00
3/21/2026 0:40:37,35865624,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,114,120,99,0,nan,nan,0.03
3/21/2026 0:40:40,35868048,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,115,120,99,0,nan,nan,0.00
3/21/2026 0:40:48,35876300,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,116,120,99,0,nan,nan,0.24
3/21/2026 0:40:56,35884607,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,116,121,99,0,nan,nan,0.00
3/21/2026 0:40:59,35887365,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,116,121,100,0,0.12,108,nan
3/21/2026 0:51:01,36490016,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,117,121,100,0,nan,nan,0.00
3/21/2026 0:51:04,36492652,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,117,121,101,0,0.06,605,nan
3/21/2026 0:54:08,36676077,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,118,121,101,0,nan,nan,0.15
3/21/2026 0:54:11,36679245,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,118,121,102,0,0.49,187,nan
3/21/2026 0:55:54,36782110,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,118,122,102,0,nan,nan,0.17
3/21/2026 0:55:56,36784856,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,118,122,103,0,0.12,105,nan
3/21/2026 0:56:32,36820374,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,118,123,103,0,nan,nan,0.00
3/21/2026 0:56:35,36823917,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,118,123,104,0,0.85,39,nan
3/21/2026 0:57:00,36848678,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,124,104,0,nan,nan,0.00
3/21/2026 0:57:05,36853482,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,125,104,0,nan,nan,0.17
3/21/2026 0:57:15,36863703,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,126,104,0,nan,nan,0.00
3/21/2026 0:57:17,36865246,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,127,104,0,nan,nan,0.00
3/21/2026 0:57:59,36907959,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,128,104,0,nan,nan,0.00
3/21/2026 0:58:01,36909355,1.16.3,2x2Timed,0,3.85,nan,3,Right,Left,118,129,104,0,nan,nan,0.00
3/21/2026 0:58:05,36913298,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,130,104,0,nan,nan,0.33
3/21/2026 0:58:09,36917093,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,118,131,104,0,nan,nan,0.48
3/21/2026 0:58:13,36921286,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,119,131,104,0,nan,nan,0.00
3/21/2026 0:58:15,36923854,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,119,131,105,0,0.06,100,nan
3/21/2026 0:58:45,36953310,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,120,131,105,0,nan,nan,0.00
3/21/2026 0:58:47,36956008,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,120,131,106,0,0.06,32,nan
3/21/2026 0:59:13,36981907,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,121,131,106,0,nan,nan,0.10
3/21/2026 0:59:27,36995366,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,122,131,106,0,nan,nan,0.00
3/21/2026 0:59:34,37002068,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,123,131,106,0,nan,nan,0.00
3/21/2026 0:59:36,37004056,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,124,131,106,0,nan,nan,0.00
3/21/2026 0:59:42,37010752,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,124,132,106,0,nan,nan,0.00
3/21/2026 0:59:43,37011811,1.16.3,2x2Timed,0,3.87,nan,3,RightinTimeout,Right,124,133,106,0,nan,nan,0.00
3/21/2026 0:59:44,37012350,1.16.3,2x2Timed,0,3.87,nan,3,RightinTimeout,Right,124,134,106,0,nan,nan,0.03
3/21/2026 0:59:45,37013984,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Right,124,134,107,0,0.30,58,nan
3/21/2026 1:00:09,37037554,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,125,134,107,0,nan,nan,0.00
3/21/2026 1:00:10,37038576,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,126,134,107,0,nan,nan,0.21
3/21/2026 1:00:13,37042038,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,126,135,107,0,nan,nan,0.00
3/21/2026 1:00:16,37044840,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,126,135,108,0,0.12,31,nan
3/21/2026 1:00:30,37058422,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,126,136,108,0,nan,nan,0.00
3/21/2026 1:00:31,37060056,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,126,137,108,0,nan,nan,0.24
3/21/2026 1:00:41,37069255,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,126,138,108,0,nan,nan,0.00
3/21/2026 1:00:43,37071833,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,127,138,108,0,nan,nan,0.00
3/21/2026 1:00:44,37072640,1.16.3,2x2Timed,0,3.87,nan,3,LeftinTimeOut,Left,128,138,108,0,nan,nan,nan
3/21/2026 1:00:46,37074771,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,128,138,109,0,0.30,30,nan
3/21/2026 1:07:13,37461165,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,128,139,109,0,nan,nan,0.19
3/21/2026 1:07:17,37465971,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,128,140,109,0,nan,nan,0.17
3/21/2026 1:07:20,37468100,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,128,141,109,0,nan,nan,0.14
3/21/2026 1:07:24,37473028,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,128,142,109,0,nan,nan,0.00
3/21/2026 1:07:28,37476209,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,129,142,109,0,nan,nan,0.02
3/21/2026 1:07:31,37479551,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,129,142,110,0,0.67,405,nan
3/21/2026 1:08:01,37510006,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,130,142,110,0,nan,nan,0.00
3/21/2026 1:08:03,37511120,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,131,142,110,0,nan,nan,0.01
3/21/2026 1:08:06,37514123,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,132,142,110,0,nan,nan,0.28
3/21/2026 1:08:06,37514936,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,133,142,110,0,nan,nan,0.00
3/21/2026 1:08:09,37517951,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,133,143,110,0,nan,nan,0.00
3/21/2026 1:08:13,37521367,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,133,143,111,0,0.79,42,nan
3/21/2026 1:08:54,37562385,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,134,143,111,0,nan,nan,0.14
3/21/2026 1:25:41,38569912,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,135,143,111,0,nan,nan,0.01
3/21/2026 1:25:43,38571691,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,136,143,111,0,nan,nan,0.23
3/21/2026 1:25:44,38573112,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,137,143,111,0,nan,nan,0.02
3/21/2026 1:25:49,38577755,1.16.3,2x2Timed,0,3.86,nan,3,Left,Right,138,143,111,0,nan,nan,0.02
3/21/2026 1:25:53,38581343,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,138,144,111,0,nan,nan,0.14
3/21/2026 1:25:56,38584336,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,138,144,112,0,0.36,1063,nan
3/21/2026 1:27:42,38690613,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,138,145,112,0,nan,nan,0.26
3/21/2026 1:27:43,38691945,1.16.3,2x2Timed,0,3.86,nan,3,Right,Left,138,146,112,0,nan,nan,0.08
3/21/2026 1:27:48,38696135,1.16.3,2x2Timed,0,3.87,nan,3,Right,Left,138,147,112,0,nan,nan,0.00
3/21/2026 1:27:52,38700765,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,139,147,112,0,nan,nan,0.00
3/21/2026 1:27:55,38703774,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,139,147,113,0,0.36,119,nan
3/21/2026 1:28:15,38723921,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,140,147,113,0,nan,nan,0.27
3/21/2026 1:28:17,38725912,1.16.3,2x2Timed,0,3.83,nan,3,LeftDuringDispense,Left,141,147,113,0,nan,nan,0.10
3/21/2026 1:28:18,38726567,1.16.3,2x2Timed,0,3.83,nan,3,LeftDuringDispense,Left,142,147,113,0,nan,nan,0.00
3/21/2026 1:28:19,38728080,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,142,147,114,0,0.85,24,nan
3/21/2026 1:28:47,38755257,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,143,147,114,0,nan,nan,0.26
3/21/2026 1:28:52,38760766,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,143,148,114,0,nan,nan,0.00
3/21/2026 1:28:55,38763985,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,143,148,115,0,0.24,36,nan
3/21/2026 1:29:18,38787102,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,144,148,115,0,nan,nan,0.00
3/21/2026 1:33:39,39047908,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,144,149,115,0,nan,nan,0.24
3/21/2026 1:33:42,39050970,1.16.3,2x2Timed,0,3.86,2,3,Pellet,Right,144,149,116,0,0.18,287,nan
3/21/2026 1:34:17,39085160,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,145,149,116,0,nan,nan,0.07
3/21/2026 1:34:19,39087922,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,145,149,117,0,0.06,37,nan
3/21/2026 1:35:31,39159337,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,146,149,117,0,nan,nan,0.00
3/21/2026 1:35:34,39162925,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Left,146,149,118,0,0.91,75,nan
3/21/2026 1:36:35,39223764,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,147,149,118,0,nan,nan,0.22
3/21/2026 1:36:43,39231774,1.16.3,2x2Timed,0,3.87,nan,3,Right,Right,147,150,118,0,nan,nan,0.00
3/21/2026 1:36:46,39234840,1.16.3,2x2Timed,0,3.87,1,3,Pellet,Right,147,150,119,0,0.42,72,nan
3/21/2026 1:37:24,39272178,1.16.3,2x2Timed,0,3.87,nan,3,Left,Right,148,150,119,0,nan,nan,0.13
3/21/2026 1:37:28,39276809,1.16.3,2x2Timed,0,3.86,nan,3,Right,Right,148,151,119,0,nan,nan,0.00
3/21/2026 1:37:31,39279650,1.16.3,2x2Timed,0,3.87,2,3,Pellet,Right,148,151,120,0,0.06,45,nan
3/21/2026 1:37:50,39299006,1.16.3,2x2Timed,0,3.86,nan,3,Left,Left,149,151,120,0,nan,nan,0.07
3/21/2026 1:37:53,39301839,1.16.3,2x2Timed,0,3.86,1,3,Pellet,Left,149,151,121,0,0.24,22,nan
3/21/2026 1:41:08,39497077,1.16.3,2x2Timed,0,3.87,nan,3,Left,Left,150,151,121,0,nan,nan,0.00
