MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/4/2025 9:08:37,80963568,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Left,Left,961,158,195,0,nan,nan,0.55
10/4/2025 9:08:46,80971880,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,962,158,195,0,nan,nan,2.13
10/4/2025 9:08:48,80974049,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,963,158,195,0,nan,nan,0.40
10/4/2025 9:08:50,80975839,1.16.3,ProgRatioTIMED,0,3.53,1,10,Pellet,Left,963,158,196,0,0.06,55,nan
10/4/2025 9:09:32,81018063,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,964,158,196,0,nan,nan,0.00
10/4/2025 9:10:43,81089194,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,964,159,196,0,nan,nan,0.57
10/4/2025 9:10:45,81091479,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,964,160,196,0,nan,nan,0.22
10/4/2025 9:10:56,81102414,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Right,Left,964,161,196,0,nan,nan,0.35
10/4/2025 9:11:06,81112405,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,965,161,196,0,nan,nan,0.89
10/4/2025 9:11:08,81113879,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,966,161,196,0,nan,nan,0.00
10/4/2025 9:11:09,81115668,1.16.3,ProgRatioTIMED,0,3.53,1,6,Pellet,Left,966,161,197,0,0.06,140,nan
10/4/2025 9:11:28,81133714,1.16.3,ProgRatioTIMED,0,3.53,nan,1,Left,Left,967,161,197,0,nan,nan,0.00
10/4/2025 9:11:30,81136157,1.16.3,ProgRatioTIMED,0,3.54,1,1,Pellet,Left,967,161,198,0,0.67,21,nan
10/4/2025 9:30:16,82262185,1.16.3,ProgRatioTIMED,0,3.53,nan,2,Left,Left,968,161,198,0,nan,nan,0.77
10/4/2025 9:30:18,82264326,1.16.3,ProgRatioTIMED,0,3.53,nan,2,Left,Left,969,161,198,0,nan,nan,0.37
10/4/2025 9:30:20,82266302,1.16.3,ProgRatioTIMED,0,3.54,1,2,Pellet,Left,969,161,199,0,0.18,1130,nan
10/4/2025 9:30:57,82303482,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,970,161,199,0,nan,nan,0.00
10/4/2025 9:31:03,82309226,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,971,161,199,0,nan,nan,0.75
10/4/2025 9:31:08,82313849,1.16.3,ProgRatioTIMED,0,3.54,nan,8,Left,Left,972,161,199,0,nan,nan,1.68
10/4/2025 9:31:10,82316715,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,973,161,199,0,nan,nan,0.51
10/4/2025 9:31:14,82319840,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,974,161,199,0,nan,nan,0.77
10/4/2025 9:31:16,82322088,1.16.3,ProgRatioTIMED,0,3.54,nan,8,Left,Left,975,161,199,0,nan,nan,0.19
10/4/2025 9:31:18,82324482,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,976,161,199,0,nan,nan,0.04
10/4/2025 9:31:22,82328715,1.16.3,ProgRatioTIMED,0,3.54,nan,8,Left,Left,977,161,199,0,nan,nan,0.41
10/4/2025 9:31:26,82332586,1.16.3,ProgRatioTIMED,0,3.53,2,8,Pellet,Left,977,161,200,0,0.06,66,nan
10/4/2025 9:42:49,83014947,1.16.3,ProgRatioTIMED,0,3.54,nan,9,Left,Left,978,161,200,0,nan,nan,0.52
10/4/2025 9:42:53,83019708,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,979,161,200,0,nan,nan,0.05
10/4/2025 9:42:55,83021266,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,980,161,200,0,nan,nan,0.08
10/4/2025 9:43:01,83027102,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,981,161,200,0,nan,nan,0.24
10/4/2025 9:43:05,83030982,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,982,161,200,0,nan,nan,0.05
10/4/2025 9:43:08,83034734,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,983,161,200,0,nan,nan,0.81
10/4/2025 9:43:14,83040341,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,984,161,200,0,nan,nan,0.30
10/4/2025 9:43:16,83042143,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,985,161,200,0,nan,nan,0.03
10/4/2025 9:43:19,83045678,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,986,161,200,0,nan,nan,0.00
10/4/2025 9:43:21,83047482,1.16.3,ProgRatioTIMED,0,3.52,1,9,Pellet,Left,986,161,201,0,0.06,715,nan
10/4/2025 9:44:05,83091643,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,986,162,201,0,nan,nan,0.23
10/4/2025 9:58:40,83966060,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,986,163,201,0,nan,nan,0.00
10/4/2025 9:58:46,83972773,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,987,163,201,0,nan,nan,0.23
10/4/2025 9:58:49,83975736,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,988,163,201,0,nan,nan,0.90
10/4/2025 9:58:53,83979033,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,989,163,201,0,nan,nan,0.94
10/4/2025 9:58:56,83982450,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,990,163,201,0,nan,nan,0.76
10/4/2025 9:58:58,83984278,1.16.3,ProgRatioTIMED,0,3.53,1,6,Pellet,Left,990,163,202,0,0.06,937,nan
10/4/2025 9:59:26,84011800,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Left,Left,991,163,202,0,nan,nan,0.00
10/4/2025 9:59:28,84014062,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Left,Left,992,163,202,0,nan,nan,0.20
10/4/2025 9:59:30,84016444,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Right,Left,992,164,202,0,nan,nan,0.02
10/4/2025 9:59:36,84022646,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Right,Left,992,165,202,0,nan,nan,0.61
10/4/2025 9:59:41,84027678,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Right,Left,992,166,202,0,nan,nan,0.02
10/4/2025 9:59:46,84032560,1.16.3,ProgRatioTIMED,0,3.53,1,5,Pellet,Left,992,166,203,0,3.13,48,nan
10/4/2025 10:00:09,84055369,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,993,166,203,0,nan,nan,0.00
10/4/2025 10:00:11,84056931,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,994,166,203,0,nan,nan,0.09
10/4/2025 10:00:13,84059155,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,995,166,203,0,nan,nan,0.16
10/4/2025 10:00:14,84059980,1.16.3,ProgRatioTIMED,0,3.53,nan,3,LeftDuringDispense,Left,996,166,203,0,nan,nan,0.04
10/4/2025 10:00:15,84061611,1.16.3,ProgRatioTIMED,0,3.52,1,3,Pellet,Left,996,166,204,0,0.18,29,nan
10/4/2025 10:00:29,84075057,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Left,Left,997,166,204,0,nan,nan,0.35
10/4/2025 10:00:34,84079918,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Left,Left,998,166,204,0,nan,nan,0.15
10/4/2025 10:00:37,84083469,1.16.3,ProgRatioTIMED,0,3.54,nan,5,Left,Left,999,166,204,0,nan,nan,0.31
10/4/2025 10:00:39,84085225,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Left,Left,1000,166,204,0,nan,nan,0.28
10/4/2025 10:00:41,84087288,1.16.3,ProgRatioTIMED,0,3.53,nan,5,Right,Left,1000,167,204,0,nan,nan,0.00
10/4/2025 10:00:42,84088242,1.16.3,ProgRatioTIMED,0,3.53,nan,5,RightDuringDispense,Left,1000,168,204,0,nan,nan,0.18
10/4/2025 10:00:43,84089089,1.16.3,ProgRatioTIMED,0,3.49,nan,5,RightDuringDispense,Left,1000,169,204,0,nan,nan,0.12
10/4/2025 10:00:44,84090673,1.16.3,ProgRatioTIMED,0,3.54,1,5,Pellet,Left,1000,169,205,0,0.67,29,nan
10/4/2025 10:01:03,84109213,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Right,Left,1000,170,205,0,nan,nan,0.43
10/4/2025 10:01:05,84111275,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Right,Left,1000,171,205,0,nan,nan,0.00
10/4/2025 10:01:06,84112563,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Right,Left,1000,172,205,0,nan,nan,0.40
10/4/2025 10:01:08,84114205,1.16.3,ProgRatioTIMED,0,3.54,nan,7,Right,Left,1000,173,205,0,nan,nan,0.17
10/4/2025 10:01:10,84116559,1.16.3,ProgRatioTIMED,0,3.54,nan,7,Right,Left,1000,174,205,0,nan,nan,0.00
10/4/2025 10:01:11,84117481,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Right,Left,1000,175,205,0,nan,nan,0.03
10/4/2025 10:01:13,84119014,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Right,Left,1000,176,205,0,nan,nan,0.06
10/4/2025 10:01:14,84119833,1.16.3,ProgRatioTIMED,0,3.53,nan,7,RightDuringDispense,Left,1000,177,205,0,nan,nan,0.04
10/4/2025 10:01:17,84123493,1.16.3,ProgRatioTIMED,0,3.52,2,7,Pellet,Left,1000,177,206,0,2.02,33,nan
10/4/2025 10:01:35,84141675,1.16.3,ProgRatioTIMED,0,3.54,nan,9,Right,Left,1000,178,206,0,nan,nan,0.69
10/4/2025 10:01:37,84143096,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Right,Left,1000,179,206,0,nan,nan,0.24
10/4/2025 10:01:45,84151623,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Right,Left,1000,180,206,0,nan,nan,0.29
10/4/2025 10:12:48,84814688,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1001,180,206,0,nan,nan,0.02
10/4/2025 10:12:51,84817075,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1002,180,206,0,nan,nan,0.32
10/4/2025 10:12:57,84823464,1.16.3,ProgRatioTIMED,0,3.54,nan,9,Left,Left,1003,180,206,0,nan,nan,0.20
10/4/2025 10:13:00,84826373,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1004,180,206,0,nan,nan,0.55
10/4/2025 10:13:03,84829217,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1005,180,206,0,nan,nan,0.19
10/4/2025 10:13:05,84831001,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1006,180,206,0,nan,nan,0.01
10/4/2025 10:13:07,84833170,1.16.3,ProgRatioTIMED,0,3.53,2,9,Pellet,Left,1006,180,207,0,0.24,710,nan
10/4/2025 10:13:25,84851556,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1007,180,207,0,nan,nan,0.00
10/4/2025 10:13:28,84853896,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1008,180,207,0,nan,nan,0.28
10/4/2025 10:13:33,84859044,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1009,180,207,0,nan,nan,0.44
10/4/2025 10:13:34,84860356,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1010,180,207,0,nan,nan,0.13
10/4/2025 10:13:37,84862927,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1011,180,207,0,nan,nan,0.51
10/4/2025 10:13:38,84863986,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1012,180,207,0,nan,nan,0.17
10/4/2025 10:13:39,84865801,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1013,180,207,0,nan,nan,0.34
10/4/2025 10:13:42,84868541,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1014,180,207,0,nan,nan,0.97
10/4/2025 10:13:45,84871235,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1015,180,207,0,nan,nan,0.63
10/4/2025 10:13:46,84872651,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1016,180,207,0,nan,nan,0.23
10/4/2025 10:13:48,84874536,1.16.3,ProgRatioTIMED,0,3.54,2,10,Pellet,Left,1016,180,208,0,0.06,41,nan
10/4/2025 10:14:03,84888833,1.16.3,ProgRatioTIMED,0,3.53,nan,1,Left,Left,1017,180,208,0,nan,nan,0.03
10/4/2025 10:14:04,84890743,1.16.3,ProgRatioTIMED,0,3.53,1,1,Pellet,Left,1017,180,209,0,0.06,16,nan
10/4/2025 10:14:16,84902092,1.16.3,ProgRatioTIMED,0,3.52,nan,2,Left,Left,1018,180,209,0,nan,nan,1.21
10/4/2025 10:14:20,84905870,1.16.3,ProgRatioTIMED,0,3.53,nan,2,Left,Left,1019,180,209,0,nan,nan,1.13
10/4/2025 10:14:21,84907697,1.16.3,ProgRatioTIMED,0,3.54,1,2,Pellet,Left,1019,180,210,0,0.06,17,nan
10/4/2025 10:14:44,84929867,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1020,180,210,0,nan,nan,0.00
10/4/2025 10:14:46,84932440,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1021,180,210,0,nan,nan,0.51
10/4/2025 10:14:48,84934786,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1022,180,210,0,nan,nan,0.87
10/4/2025 10:14:51,84937451,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1023,180,210,0,nan,nan,0.60
10/4/2025 10:14:56,84942117,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1024,180,210,0,nan,nan,0.25
10/4/2025 10:14:58,84944323,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1025,180,210,0,nan,nan,0.14
10/4/2025 10:15:00,84946061,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1026,180,210,0,nan,nan,0.56
10/4/2025 10:15:02,84947970,1.16.3,ProgRatioTIMED,0,3.53,1,7,Pellet,Left,1026,180,211,0,0.12,40,nan
10/4/2025 10:15:21,84967307,1.16.3,ProgRatioTIMED,0,3.53,nan,4,Left,Left,1027,180,211,0,nan,nan,0.09
10/4/2025 10:15:29,84975788,1.16.3,ProgRatioTIMED,0,3.52,nan,4,Left,Left,1028,180,211,0,nan,nan,0.54
10/4/2025 10:15:35,84980829,1.16.3,ProgRatioTIMED,0,3.53,nan,4,Left,Left,1029,180,211,0,nan,nan,0.63
10/4/2025 10:15:37,84983770,1.16.3,ProgRatioTIMED,0,3.53,nan,4,Right,Left,1029,181,211,0,nan,nan,0.00
10/4/2025 10:15:39,84985641,1.16.3,ProgRatioTIMED,0,3.53,1,4,Pellet,Left,1029,181,212,0,0.06,38,nan
10/4/2025 10:15:51,84997375,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,182,212,0,nan,nan,0.13
10/4/2025 10:15:54,84999829,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,183,212,0,nan,nan,0.09
10/4/2025 10:16:00,85006060,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,184,212,0,nan,nan,0.05
10/4/2025 10:16:03,85009296,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,185,212,0,nan,nan,0.00
10/4/2025 10:21:23,85328939,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,186,212,0,nan,nan,0.42
10/4/2025 10:21:25,85331545,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1029,187,212,0,nan,nan,0.55
10/4/2025 10:21:30,85336256,1.16.3,ProgRatioTIMED,0,3.54,nan,10,Left,Left,1030,187,212,0,nan,nan,0.00
10/4/2025 10:21:33,85339200,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1031,187,212,0,nan,nan,0.00
10/4/2025 10:21:36,85342651,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Right,Left,1031,188,212,0,nan,nan,0.22
10/4/2025 10:27:09,85675684,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1032,188,212,0,nan,nan,0.02
10/4/2025 10:27:11,85677608,1.16.3,ProgRatioTIMED,0,3.53,1,10,Pellet,Left,1032,188,213,0,0.24,692,nan
10/4/2025 10:27:46,85712465,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1033,188,213,0,nan,nan,0.00
10/4/2025 10:27:50,85716719,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1034,188,213,0,nan,nan,1.31
10/4/2025 10:27:56,85721910,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1035,188,213,0,nan,nan,0.77
10/4/2025 10:28:00,85726666,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1036,188,213,0,nan,nan,0.93
10/4/2025 10:28:02,85727969,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1037,188,213,0,nan,nan,0.41
10/4/2025 10:28:05,85730952,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1038,188,213,0,nan,nan,0.03
10/4/2025 10:28:08,85734802,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1039,188,213,0,nan,nan,0.31
10/4/2025 10:28:10,85736310,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1040,188,213,0,nan,nan,0.62
10/4/2025 10:28:12,85738726,1.16.3,ProgRatioTIMED,0,3.53,nan,9,Left,Left,1041,188,213,0,nan,nan,0.35
10/4/2025 10:28:14,85740593,1.16.3,ProgRatioTIMED,0,3.53,1,9,Pellet,Left,1041,188,214,0,0.06,63,nan
10/4/2025 10:28:37,85763083,1.16.3,ProgRatioTIMED,0,3.53,nan,2,Left,Left,1042,188,214,0,nan,nan,0.00
10/4/2025 10:28:39,85765099,1.16.3,ProgRatioTIMED,0,3.53,nan,2,Left,Left,1043,188,214,0,nan,nan,0.83
10/4/2025 10:28:41,85767241,1.16.3,ProgRatioTIMED,0,3.53,1,2,Pellet,Left,1043,188,215,0,0.30,27,nan
10/4/2025 10:29:03,85789163,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1044,188,215,0,nan,nan,0.00
10/4/2025 10:29:04,85790065,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1045,188,215,0,nan,nan,0.02
10/4/2025 10:29:07,85793379,1.16.3,ProgRatioTIMED,0,3.52,nan,8,Left,Left,1046,188,215,0,nan,nan,0.36
10/4/2025 10:29:11,85796915,1.16.3,ProgRatioTIMED,0,3.52,nan,8,Left,Left,1047,188,215,0,nan,nan,0.00
10/4/2025 10:29:17,85803310,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1048,188,215,0,nan,nan,1.39
10/4/2025 10:29:23,85809138,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1049,188,215,0,nan,nan,0.82
10/4/2025 10:29:27,85813288,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1050,188,215,0,nan,nan,0.61
10/4/2025 10:29:29,85815653,1.16.3,ProgRatioTIMED,0,3.52,nan,8,Left,Left,1051,188,215,0,nan,nan,0.30
10/4/2025 10:29:31,85817462,1.16.3,ProgRatioTIMED,0,3.53,1,8,Pellet,Left,1051,188,216,0,0.06,50,nan
10/4/2025 10:30:09,85855542,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,1051,189,216,0,nan,nan,0.00
10/4/2025 10:30:10,85856428,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Right,Left,1051,190,216,0,nan,nan,0.00
10/4/2025 10:30:35,85881579,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,1052,190,216,0,nan,nan,0.46
10/4/2025 10:30:37,85882851,1.16.3,ProgRatioTIMED,0,3.52,nan,6,Left,Left,1053,190,216,0,nan,nan,0.38
10/4/2025 10:30:39,85885195,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,1054,190,216,0,nan,nan,0.28
10/4/2025 10:30:41,85887158,1.16.3,ProgRatioTIMED,0,3.54,nan,6,Left,Left,1055,190,216,0,nan,nan,0.19
10/4/2025 10:30:43,85888927,1.16.3,ProgRatioTIMED,0,3.53,1,6,Pellet,Left,1055,190,217,0,0.06,71,nan
10/4/2025 11:28:49,89375255,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,1056,190,217,0,nan,nan,0.00
10/4/2025 11:28:55,89381204,1.16.3,ProgRatioTIMED,0,3.51,nan,3,Left,Left,1057,190,217,0,nan,nan,0.65
10/4/2025 11:28:58,89384529,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,1058,190,217,0,nan,nan,0.67
10/4/2025 11:29:00,89386306,1.16.3,ProgRatioTIMED,0,3.53,1,3,Pellet,Left,1058,190,218,0,0.06,3498,nan
10/4/2025 11:29:21,89407783,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,1059,190,218,0,nan,nan,1.33
10/4/2025 11:29:24,89410644,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,1060,190,218,0,nan,nan,0.50
10/4/2025 11:29:40,89426270,1.16.3,ProgRatioTIMED,0,3.51,nan,6,Left,Left,1061,190,218,0,nan,nan,0.04
10/4/2025 11:29:42,89428004,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,1062,190,218,0,nan,nan,0.85
10/4/2025 11:29:44,89430363,1.16.3,ProgRatioTIMED,0,3.52,nan,6,Left,Left,1063,190,218,0,nan,nan,0.00
10/4/2025 11:29:49,89434992,1.16.3,ProgRatioTIMED,0,3.53,nan,6,Left,Left,1064,190,218,0,nan,nan,1.10
10/4/2025 11:29:52,89438282,1.16.3,ProgRatioTIMED,0,3.53,1,6,Pellet,Left,1064,190,219,0,1.46,52,nan
10/4/2025 11:30:18,89464782,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1065,190,219,0,nan,nan,4.31
10/4/2025 11:30:24,89470744,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1066,190,219,0,nan,nan,0.07
10/4/2025 11:30:35,89481528,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1067,190,219,0,nan,nan,0.78
10/4/2025 11:30:37,89483820,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1068,190,219,0,nan,nan,0.52
10/4/2025 11:30:40,89486473,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1069,190,219,0,nan,nan,0.00
10/4/2025 11:30:44,89490393,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1070,190,219,0,nan,nan,0.39
10/4/2025 11:30:47,89493369,1.16.3,ProgRatioTIMED,0,3.53,nan,7,Left,Left,1071,190,219,0,nan,nan,0.32
10/4/2025 11:30:51,89497675,1.16.3,ProgRatioTIMED,0,3.52,1,7,Pellet,Left,1071,190,220,0,2.51,59,nan
10/4/2025 11:31:10,89516908,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,1072,190,220,0,nan,nan,0.00
10/4/2025 11:31:11,89517795,1.16.3,ProgRatioTIMED,0,3.52,nan,3,Left,Left,1073,190,220,0,nan,nan,0.00
10/4/2025 11:31:12,89518732,1.16.3,ProgRatioTIMED,0,3.53,nan,3,Left,Left,1074,190,220,0,nan,nan,0.05
10/4/2025 11:31:14,89520851,1.16.3,ProgRatioTIMED,0,3.53,1,3,Pellet,Left,1074,190,221,0,0.30,23,nan
10/4/2025 11:31:31,89537467,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1075,190,221,0,nan,nan,0.04
10/4/2025 11:31:33,89539654,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1076,190,221,0,nan,nan,1.00
10/4/2025 11:31:38,89544282,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1077,190,221,0,nan,nan,0.22
10/4/2025 11:31:40,89546476,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1078,190,221,0,nan,nan,0.13
10/4/2025 11:31:41,89547367,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1079,190,221,0,nan,nan,0.00
10/4/2025 11:31:42,89548255,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1080,190,221,0,nan,nan,0.00
10/4/2025 11:31:45,89551492,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1081,190,221,0,nan,nan,0.00
10/4/2025 11:31:46,89552673,1.16.3,ProgRatioTIMED,0,3.52,nan,10,Left,Left,1082,190,221,0,nan,nan,0.00
10/4/2025 11:31:48,89554418,1.16.3,ProgRatioTIMED,0,3.52,nan,10,Left,Left,1083,190,221,0,nan,nan,0.86
10/4/2025 11:31:49,89555309,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1084,190,221,0,nan,nan,0.00
10/4/2025 11:31:51,89557369,1.16.3,ProgRatioTIMED,0,3.53,1,10,Pellet,Left,1084,190,222,0,0.24,37,nan
10/4/2025 11:32:03,89569566,1.16.3,ProgRatioTIMED,0,3.51,nan,8,Left,Left,1085,190,222,0,nan,nan,0.00
10/4/2025 11:32:04,89570750,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1086,190,222,0,nan,nan,0.29
10/4/2025 11:32:06,89572279,1.16.3,ProgRatioTIMED,0,3.52,nan,8,Left,Left,1087,190,222,0,nan,nan,0.06
10/4/2025 11:32:09,89575858,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1088,190,222,0,nan,nan,0.04
10/4/2025 11:32:11,89577651,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1089,190,222,0,nan,nan,0.91
10/4/2025 11:32:12,89578938,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1090,190,222,0,nan,nan,0.40
10/4/2025 11:32:14,89580212,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1091,190,222,0,nan,nan,0.09
10/4/2025 11:32:15,89581394,1.16.3,ProgRatioTIMED,0,3.53,nan,8,Left,Left,1092,190,222,0,nan,nan,0.00
10/4/2025 11:32:17,89583210,1.16.3,ProgRatioTIMED,0,3.53,1,8,Pellet,Left,1092,190,223,0,0.06,26,nan
10/4/2025 11:32:51,89617876,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1093,190,223,0,nan,nan,0.70
10/4/2025 11:32:55,89620950,1.16.3,ProgRatioTIMED,0,3.52,nan,10,Left,Left,1094,190,223,0,nan,nan,1.30
10/4/2025 11:33:01,89627680,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1095,190,223,0,nan,nan,0.26
10/4/2025 11:33:06,89632676,1.16.3,ProgRatioTIMED,0,3.52,nan,10,Left,Left,1096,190,223,0,nan,nan,2.34
10/4/2025 11:33:09,89635592,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1097,190,223,0,nan,nan,0.26
10/4/2025 11:33:12,89638644,1.16.3,ProgRatioTIMED,0,3.53,nan,10,Left,Left,1098,190,223,0,nan,nan,0.11
