MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/27/2025 18:22:04,28870970,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,118,153,117,0,nan,nan,0.20
9/27/2025 18:22:11,28878085,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,118,154,117,0,nan,nan,0.11
9/27/2025 18:23:18,28945637,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,118,155,117,0,nan,nan,0.33
9/27/2025 18:23:26,28953905,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,118,156,117,0,nan,nan,0.06
9/27/2025 18:23:38,28965907,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Left,119,156,117,0,nan,nan,0.19
9/27/2025 18:23:42,28969288,1.16.3,Reversal_Learning 2x2,0,4.12,2,1,Pellet,Left,119,156,118,0,0.37,230,nan
9/27/2025 18:24:29,29016347,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Right,119,157,118,0,nan,nan,0.25
9/27/2025 18:24:32,29019441,1.16.3,Reversal_Learning 2x2,0,4.12,1,1,Pellet,Right,119,157,119,0,0.25,50,nan
9/27/2025 18:25:27,29074115,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Right,119,158,119,0,nan,nan,0.12
9/27/2025 18:25:30,29077309,1.16.3,Reversal_Learning 2x2,0,4.12,1,1,Pellet,Right,119,158,120,0,0.31,58,nan
9/27/2025 18:53:50,30777296,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Left,120,158,120,0,nan,nan,0.40
9/27/2025 18:53:55,30782527,1.16.3,Reversal_Learning 2x2,0,4.12,2,1,Pellet,Left,120,158,121,0,2.21,1705,nan
9/27/2025 18:54:36,30823771,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,121,158,121,0,nan,nan,0.11
9/27/2025 18:54:40,30827952,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,121,158,122,0,1.32,45,nan
9/27/2025 18:55:22,30869388,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Right,122,158,122,0,nan,nan,0.00
9/27/2025 18:55:23,30870409,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Right,123,158,122,0,nan,nan,0.00
9/27/2025 18:55:39,30886190,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,123,159,122,0,nan,nan,0.05
9/27/2025 18:55:43,30890506,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,123,159,123,0,1.39,63,nan
9/27/2025 18:56:23,30930940,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,123,160,123,0,nan,nan,0.17
9/27/2025 18:56:29,30936750,1.16.3,Reversal_Learning 2x2,0,4.11,2,1,Pellet,Right,123,160,124,0,0.88,46,nan
9/27/2025 18:57:05,30972687,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,123,161,124,0,nan,nan,0.18
9/27/2025 18:57:11,30978839,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,123,162,124,0,nan,nan,0.04
9/27/2025 18:57:17,30984143,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,123,163,124,0,nan,nan,0.09
9/27/2025 18:57:25,30992062,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,124,163,124,0,nan,nan,0.00
9/27/2025 18:57:28,30995134,1.16.3,Reversal_Learning 2x2,0,4.12,1,1,Pellet,Left,124,163,125,0,0.19,59,nan
9/27/2025 18:57:58,31025656,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,124,164,125,0,nan,nan,0.18
9/27/2025 18:58:04,31031710,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,124,165,125,0,nan,nan,0.23
9/27/2025 18:58:06,31033929,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,124,166,125,0,nan,nan,0.00
9/27/2025 18:58:12,31039454,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Left,125,166,125,0,nan,nan,0.00
9/27/2025 18:58:13,31041006,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,LeftinTimeOut,Left,126,166,125,0,nan,nan,nan
9/27/2025 18:58:17,31044051,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,126,166,126,0,1.52,48,nan
9/27/2025 18:59:08,31095167,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Right,126,167,126,0,nan,nan,0.00
9/27/2025 18:59:11,31098629,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,126,167,127,0,0.56,55,nan
9/27/2025 19:02:02,31269128,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,126,168,127,0,nan,nan,0.13
9/27/2025 19:02:08,31275220,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,RightWithPellet,Right,126,169,127,0,nan,nan,0.31
9/27/2025 19:02:10,31277095,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,126,169,128,0,5.05,178,nan
9/27/2025 19:02:43,31310756,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,126,170,128,0,nan,nan,0.59
9/27/2025 19:02:48,31316034,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,126,171,128,0,nan,nan,0.36
9/27/2025 19:03:01,31328595,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,126,172,128,0,nan,nan,0.15
9/27/2025 19:03:06,31333526,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Left,Left,127,172,128,0,nan,nan,0.01
9/27/2025 19:03:09,31336526,1.16.3,Reversal_Learning 2x2,0,4.12,1,1,Pellet,Left,127,172,129,0,0.12,60,nan
9/27/2025 19:03:45,31372842,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,127,173,129,0,nan,nan,0.00
9/27/2025 19:05:41,31488167,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,127,174,129,0,nan,nan,0.09
9/27/2025 19:05:48,31495317,1.16.3,Reversal_Learning 2x2,0,4.12,nan,1,Right,Left,127,175,129,0,nan,nan,0.44
9/27/2025 19:05:57,31504436,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,128,175,129,0,nan,nan,0.00
9/27/2025 19:06:00,31507836,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,128,175,130,0,0.50,171,nan
9/27/2025 20:26:18,36326080,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,128,176,130,0,nan,nan,0.15
9/27/2025 20:26:23,36331012,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,128,176,131,0,1.96,4823,nan
9/27/2025 20:27:08,36375587,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,128,177,131,0,nan,nan,0.12
9/27/2025 20:27:13,36380565,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,128,177,132,0,2.02,50,nan
9/27/2025 20:27:52,36420057,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,128,178,132,0,nan,nan,0.15
9/27/2025 20:28:01,36428588,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,129,178,132,0,nan,nan,0.00
9/27/2025 20:28:04,36431643,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,129,178,133,0,0.25,51,nan
9/27/2025 20:28:35,36462620,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,130,178,133,0,nan,nan,0.00
9/27/2025 20:28:38,36466142,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,130,178,134,0,0.56,34,nan
9/27/2025 20:29:19,36506721,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,131,178,134,0,nan,nan,0.31
9/27/2025 20:29:28,36516245,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,132,178,134,0,nan,nan,0.11
9/27/2025 20:29:37,36524371,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,132,179,134,0,nan,nan,0.20
9/27/2025 20:29:40,36527963,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,132,179,135,0,0.69,62,nan
9/27/2025 20:30:22,36569941,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,133,179,135,0,nan,nan,0.22
9/27/2025 20:30:23,36571080,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,134,179,135,0,nan,nan,0.12
9/27/2025 20:30:28,36575983,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,134,180,135,0,nan,nan,0.28
9/27/2025 20:30:32,36580169,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,134,180,136,0,1.26,52,nan
9/27/2025 20:31:01,36608477,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,134,181,136,0,nan,nan,0.04
9/27/2025 20:31:10,36617365,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,134,182,136,0,nan,nan,0.08
9/27/2025 20:33:28,36755787,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,134,183,136,0,nan,nan,0.20
9/27/2025 20:33:55,36782879,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,134,184,136,0,nan,nan,0.25
9/27/2025 21:20:48,39596124,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,135,184,136,0,nan,nan,0.00
9/27/2025 21:20:53,39600614,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,135,184,137,0,1.58,3021,nan
9/27/2025 21:21:44,39651752,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,135,185,137,0,nan,nan,0.45
9/27/2025 21:21:55,39662964,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,136,185,137,0,nan,nan,0.00
9/27/2025 21:21:59,39666458,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,136,185,138,0,0.56,65,nan
9/27/2025 21:23:01,39728667,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Right,137,185,138,0,nan,nan,0.01
9/27/2025 21:23:10,39738233,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,138,185,138,0,nan,nan,0.14
9/27/2025 21:23:34,39762075,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,138,186,138,0,nan,nan,0.00
9/27/2025 21:23:37,39765438,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,138,186,139,0,0.44,99,nan
9/27/2025 21:24:09,39797294,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Right,138,187,139,0,nan,nan,0.59
9/27/2025 21:24:13,39800535,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,138,187,140,0,0.37,36,nan
9/27/2025 21:24:53,39840623,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,139,187,140,0,nan,nan,0.16
9/27/2025 21:24:56,39843672,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Left,139,187,141,0,0.06,43,nan
9/27/2025 21:25:25,39873381,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,140,187,141,0,nan,nan,0.00
9/27/2025 21:25:33,39880559,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,LeftWithPellet,Left,141,187,141,0,nan,nan,0.43
9/27/2025 21:25:34,39881798,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,141,187,142,0,5.55,38,nan
9/27/2025 21:26:22,39929778,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,141,188,142,0,nan,nan,0.00
9/27/2025 21:26:23,39931438,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,RightinTimeout,Right,141,189,142,0,nan,nan,0.15
9/27/2025 21:26:26,39934033,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,141,189,143,0,1.13,52,nan
9/27/2025 21:27:07,39975144,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Right,142,189,143,0,nan,nan,0.00
9/27/2025 21:27:20,39988155,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Right,142,190,143,0,nan,nan,0.00
9/27/2025 21:27:24,39991817,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,142,190,144,0,0.75,58,nan
9/27/2025 21:27:58,40025608,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,142,191,144,0,nan,nan,0.49
9/27/2025 21:32:19,40286483,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,143,191,144,0,nan,nan,0.76
9/27/2025 21:32:26,40293777,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Left,143,191,145,0,4.31,302,nan
9/27/2025 21:33:00,40327676,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,144,191,145,0,nan,nan,0.00
9/27/2025 21:33:03,40330556,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Left,144,191,146,0,0.06,37,nan
9/27/2025 21:33:36,40364448,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Right,145,191,146,0,nan,nan,0.30
9/27/2025 21:33:43,40371258,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,145,192,146,0,nan,nan,0.10
9/27/2025 21:33:46,40373643,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,RightDuringDispense,Right,145,193,146,0,nan,nan,0.48
9/27/2025 21:33:48,40376044,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,145,193,147,0,1.07,45,nan
9/27/2025 21:34:31,40418935,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,145,194,147,0,nan,nan,0.00
9/27/2025 21:34:35,40423183,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Right,145,194,148,0,1.39,47,nan
9/27/2025 21:35:07,40455187,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,145,195,148,0,nan,nan,0.48
9/27/2025 21:35:17,40464812,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,146,195,148,0,nan,nan,0.21
9/27/2025 21:35:20,40468115,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,146,195,149,0,0.37,45,nan
9/27/2025 21:35:57,40504801,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,147,195,149,0,nan,nan,0.35
9/27/2025 21:36:00,40507941,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,147,195,150,0,0.19,40,nan
9/27/2025 21:36:37,40544572,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,147,196,150,0,nan,nan,0.00
9/27/2025 21:36:40,40548239,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,147,196,151,0,0.75,40,nan
9/27/2025 21:37:13,40581145,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,147,197,151,0,nan,nan,0.21
9/27/2025 21:37:17,40585351,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,147,197,152,0,1.26,37,nan
9/27/2025 21:38:00,40627662,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Left,Left,148,197,152,0,nan,nan,0.03
9/27/2025 21:38:03,40630573,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,148,197,153,0,0.12,46,nan
9/27/2025 21:38:37,40664558,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,148,198,153,0,nan,nan,0.05
9/27/2025 21:38:42,40669782,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,149,198,153,0,nan,nan,0.00
9/27/2025 21:42:12,40880423,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,RightWithPellet,Left,149,199,153,0,nan,nan,1.11
9/27/2025 21:42:15,40882515,1.16.3,Reversal_Learning 2x2,0,4.11,1,1,Pellet,Left,149,199,154,0,Timed_out,251,nan
9/27/2025 21:42:49,40917176,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Right,149,200,154,0,nan,nan,0.14
9/27/2025 21:42:53,40920852,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,149,200,155,0,0.69,39,nan
9/27/2025 21:43:29,40956609,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Right,149,201,155,0,nan,nan,0.00
9/27/2025 21:43:33,40960745,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,149,201,156,0,1.26,40,nan
9/27/2025 21:44:07,40994791,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Left,Left,150,201,156,0,nan,nan,0.11
9/27/2025 21:44:10,40998363,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Left,150,201,157,0,0.69,37,nan
9/27/2025 21:44:43,41031138,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,150,202,157,0,nan,nan,0.06
9/27/2025 21:44:46,41033956,1.16.3,Reversal_Learning 2x2,0,4.11,nan,1,Right,Left,150,203,157,0,nan,nan,0.00
9/27/2025 21:44:49,41036774,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,150,204,157,0,nan,nan,0.00
9/27/2025 21:45:18,41066328,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,150,205,157,0,nan,nan,0.04
9/27/2025 21:47:58,41225787,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,150,206,157,0,nan,nan,0.00
9/27/2025 22:54:51,45238739,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Left,150,207,157,0,nan,nan,0.06
9/27/2025 23:35:35,47683661,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,151,207,157,0,nan,nan,0.00
9/27/2025 23:35:41,47689069,1.16.3,Reversal_Learning 2x2,0,4.09,2,1,Pellet,Left,151,207,158,0,0.44,6691,nan
9/27/2025 23:36:20,47727843,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,151,208,158,0,nan,nan,0.00
9/27/2025 23:36:24,47732178,1.16.3,Reversal_Learning 2x2,0,4.10,1,1,Pellet,Right,151,208,159,0,1.45,43,nan
9/27/2025 23:36:50,47758656,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,152,208,159,0,nan,nan,0.00
9/27/2025 23:36:57,47765107,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,152,209,159,0,nan,nan,0.32
9/27/2025 23:37:01,47769024,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,152,209,160,0,1.01,37,nan
9/27/2025 23:37:49,47817436,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,152,210,160,0,nan,nan,0.00
9/27/2025 23:37:51,47819397,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,152,211,160,0,nan,nan,0.34
9/27/2025 23:37:56,47823818,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,153,211,160,0,nan,nan,0.40
9/27/2025 23:37:59,47826865,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,153,211,161,0,0.06,58,nan
9/27/2025 23:38:44,47872240,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,153,212,161,0,nan,nan,0.04
9/27/2025 23:40:08,47956391,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,153,213,161,0,nan,nan,0.00
9/27/2025 23:40:12,47960594,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,154,213,161,0,nan,nan,0.18
9/27/2025 23:40:17,47964815,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,154,213,162,0,1.26,137,nan
9/27/2025 23:40:56,48004146,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,154,214,162,0,nan,nan,0.27
9/27/2025 23:40:59,48007333,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,154,214,163,0,0.31,43,nan
9/27/2025 23:41:55,48063399,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,154,215,163,0,nan,nan,0.86
9/27/2025 23:41:58,48066396,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,154,215,164,0,0.12,59,nan
9/27/2025 23:42:40,48108216,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,155,215,164,0,nan,nan,0.07
9/27/2025 23:42:44,48112235,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,155,215,165,0,1.07,46,nan
9/27/2025 23:43:17,48145060,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,156,215,165,0,nan,nan,0.06
9/27/2025 23:43:20,48148218,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,156,215,166,0,0.25,36,nan
9/27/2025 23:44:25,48213162,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,156,216,166,0,nan,nan,0.03
9/27/2025 23:44:29,48217080,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,156,216,167,0,1.01,69,nan
9/27/2025 23:44:57,48245035,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,156,217,167,0,nan,nan,0.00
9/27/2025 23:45:00,48247920,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,156,217,168,0,0.06,31,nan
9/27/2025 23:45:29,48277727,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,157,217,168,0,nan,nan,0.04
9/27/2025 23:45:33,48281002,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,157,217,169,0,0.31,33,nan
9/27/2025 23:46:00,48308344,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,158,217,169,0,nan,nan,0.00
9/27/2025 23:46:04,48312203,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,158,217,170,0,0.95,31,nan
9/27/2025 23:46:35,48342900,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,159,217,170,0,nan,nan,0.05
9/27/2025 23:46:46,48354119,1.16.3,Reversal_Learning 2x2,0,4.10,nan,1,Right,Right,159,218,170,0,nan,nan,0.00
9/27/2025 23:46:50,48357870,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,159,218,171,0,0.88,45,nan
9/27/2025 23:47:24,48392698,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,160,218,171,0,nan,nan,0.00
9/28/2025 0:01:19,49227301,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,161,218,171,0,nan,nan,0.01
9/28/2025 0:01:23,49231019,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,162,218,171,0,nan,nan,0.00
9/28/2025 0:01:31,49238939,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,162,219,171,0,nan,nan,0.00
9/28/2025 0:01:34,49242376,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,162,219,172,0,0.56,885,nan
9/28/2025 0:02:13,49281061,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,162,220,172,0,nan,nan,0.21
9/28/2025 0:11:57,49865560,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,162,221,172,0,nan,nan,0.00
9/28/2025 0:12:09,49877386,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,163,221,172,0,nan,nan,0.00
9/28/2025 0:12:14,49882115,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,163,221,173,0,1.77,640,nan
9/28/2025 0:12:49,49916974,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,163,222,173,0,nan,nan,0.00
9/28/2025 0:12:54,49921931,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,164,222,173,0,nan,nan,0.03
9/28/2025 0:12:58,49926538,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,164,222,174,0,1.64,44,nan
9/28/2025 0:46:28,51936566,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,164,223,174,0,nan,nan,0.00
9/28/2025 0:46:32,51940459,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,164,223,175,0,1.07,2014,nan
9/28/2025 0:47:12,51980730,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,164,224,175,0,nan,nan,0.27
9/28/2025 0:47:15,51983707,1.16.3,Reversal_Learning 2x2,0,4.08,1,1,Pellet,Right,164,224,176,0,0.06,43,nan
9/28/2025 0:47:45,52013015,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,165,224,176,0,nan,nan,0.14
9/28/2025 0:47:48,52016186,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,165,224,177,0,0.31,33,nan
9/28/2025 0:48:23,52051669,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,165,225,177,0,nan,nan,0.00
9/28/2025 0:48:27,52055749,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,166,225,177,0,nan,nan,0.05
9/28/2025 0:48:30,52058927,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Left,166,225,178,0,0.25,42,nan
9/28/2025 0:48:57,52085739,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,167,225,178,0,nan,nan,0.00
9/28/2025 0:49:03,52091870,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,168,225,178,0,nan,nan,0.00
9/28/2025 0:51:42,52250856,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Right,169,225,178,0,nan,nan,0.06
9/28/2025 0:53:24,52352631,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,169,226,178,0,nan,nan,0.00
9/28/2025 0:53:30,52358411,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,169,226,179,0,2.85,300,nan
9/28/2025 0:53:54,52382208,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Right,169,227,179,0,nan,nan,0.00
9/28/2025 0:53:57,52385216,1.16.3,Reversal_Learning 2x2,0,4.09,1,1,Pellet,Right,169,227,180,0,0.19,27,nan
9/28/2025 0:54:34,52422238,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,169,228,180,0,nan,nan,0.00
9/28/2025 0:56:49,52557582,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,169,229,180,0,nan,nan,0.07
9/28/2025 0:57:35,52603126,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Right,Left,169,230,180,0,nan,nan,0.00
9/28/2025 0:59:12,52700921,1.16.3,Reversal_Learning 2x2,0,4.09,nan,1,Left,Left,170,230,180,0,nan,nan,0.18
9/28/2025 0:59:18,52706230,1.16.3,Reversal_Learning 2x2,0,4.08,2,1,Pellet,Left,170,230,181,0,0.25,321,nan
