MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2026 20:06:26,20532805,1.16.3,5x5TIMED,0,3.87,nan,5,Left,Right,71,88,45,0,nan,nan,0.00
3/22/2026 20:06:36,20542727,1.16.3,5x5TIMED,0,3.87,nan,5,Right,Right,71,89,45,0,nan,nan,0.15
3/22/2026 20:06:41,20547817,1.16.3,5x5TIMED,0,3.87,1,5,Pellet,Right,71,89,46,0,2.26,60,nan
3/22/2026 20:07:26,20593242,1.16.3,5x5TIMED,0,3.87,nan,5,Left,Right,72,89,46,0,nan,nan,0.00
3/22/2026 20:09:22,20709190,1.16.3,5x5TIMED,0,3.87,nan,5,Left,Right,73,89,46,0,nan,nan,0.00
3/22/2026 20:09:29,20715287,1.16.3,5x5TIMED,0,3.86,nan,5,Left,Right,74,89,46,0,nan,nan,0.14
3/22/2026 20:09:30,20717143,1.16.3,5x5TIMED,0,3.86,nan,5,Left,Right,75,89,46,0,nan,nan,0.00
3/22/2026 20:09:38,20724935,1.16.3,5x5TIMED,0,3.87,nan,5,Left,Right,76,89,46,0,nan,nan,0.07
3/22/2026 20:09:51,20737939,1.16.3,5x5TIMED,0,3.86,nan,5,Left,Right,77,89,46,0,nan,nan,0.00
3/22/2026 20:09:53,20739795,1.16.3,5x5TIMED,0,3.86,nan,5,Left,Right,78,89,46,0,nan,nan,0.00
3/22/2026 20:10:02,20748718,1.16.3,5x5TIMED,0,3.86,nan,5,Right,Right,78,90,46,0,nan,nan,0.62
3/22/2026 20:10:07,20753838,1.16.3,5x5TIMED,0,3.86,1,5,Pellet,Right,78,90,47,0,2.26,206,nan
3/22/2026 20:10:38,20784618,1.16.3,5x5TIMED,0,3.86,nan,5,Left,Right,79,90,47,0,nan,nan,0.00
3/22/2026 20:10:48,20794681,1.16.3,5x5TIMED,0,3.87,nan,5,Right,Right,79,91,47,0,nan,nan,0.01
3/22/2026 20:10:53,20799366,1.16.3,5x5TIMED,0,3.86,1,5,Pellet,Right,79,91,48,0,1.83,46,nan
3/22/2026 20:11:30,20836533,1.16.3,5x5TIMED,0,3.86,nan,5,Right,Right,79,92,48,0,nan,nan,0.00
3/22/2026 20:11:35,20841893,1.16.3,5x5TIMED,0,3.86,1,5,Pellet,Right,79,92,49,0,2.45,42,nan
3/22/2026 20:12:14,20880844,1.16.3,5x5TIMED,0,3.86,nan,5,Right,Right,79,93,49,0,nan,nan,0.00
3/22/2026 20:12:15,20881841,1.16.3,5x5TIMED,0,3.87,nan,5,RightinTimeout,Right,79,94,49,0,nan,nan,0.21
3/22/2026 20:12:17,20883857,1.16.3,5x5TIMED,0,3.86,1,5,Pellet,Right,79,94,50,0,0.24,42,nan
3/22/2026 21:39:33,26120475,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,80,94,50,0,nan,nan,0.00
3/22/2026 21:39:38,26125097,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,80,94,51,0,1.71,5241,nan
3/22/2026 21:40:25,26172550,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,81,94,51,0,nan,nan,0.00
3/22/2026 21:40:30,26176969,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,81,94,52,0,1.65,52,nan
3/22/2026 21:41:57,26263991,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,81,95,52,0,nan,nan,0.10
3/22/2026 21:42:14,26280912,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,82,95,52,0,nan,nan,0.13
3/22/2026 21:42:20,26287395,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,82,95,53,0,3.62,110,nan
3/22/2026 21:42:44,26310570,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,83,95,53,0,nan,nan,0.00
3/22/2026 21:42:47,26314304,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,83,95,54,0,0.91,27,nan
3/22/2026 21:43:21,26348018,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,84,95,54,0,nan,nan,0.00
3/22/2026 21:43:24,26351184,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,84,95,55,0,0.30,37,nan
3/22/2026 21:43:56,26383462,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,85,95,55,0,nan,nan,0.03
3/22/2026 21:44:11,26398504,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,85,96,55,0,nan,nan,0.00
3/22/2026 21:44:16,26402771,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,85,96,56,0,1.40,52,nan
3/22/2026 21:44:48,26435236,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,86,96,56,0,nan,nan,0.20
3/22/2026 21:45:06,26453098,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,86,97,56,0,nan,nan,0.17
3/22/2026 21:45:07,26453980,1.16.3,5x5TIMED,0,3.85,nan,5,RightinTimeout,Right,86,98,56,0,nan,nan,0.10
3/22/2026 21:45:10,26457414,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,86,98,57,0,1.47,54,nan
3/22/2026 21:45:43,26490261,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,86,99,57,0,nan,nan,0.00
3/22/2026 21:45:47,26494161,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,86,99,58,0,1.04,37,nan
3/22/2026 21:46:14,26520574,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,86,100,58,0,nan,nan,0.00
3/22/2026 21:46:17,26523867,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,86,100,59,0,0.42,30,nan
3/22/2026 21:46:40,26547363,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,86,101,59,0,nan,nan,0.00
3/22/2026 21:46:44,26551389,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,86,101,60,0,1.16,27,nan
3/22/2026 21:47:07,26573985,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,87,101,60,0,nan,nan,0.00
3/22/2026 21:47:11,26577812,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,87,101,61,0,1.03,27,nan
3/22/2026 21:47:35,26602415,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,87,102,61,0,nan,nan,0.00
3/22/2026 21:48:02,26628588,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,87,103,61,0,nan,nan,0.00
3/22/2026 21:48:08,26634841,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,87,104,61,0,nan,nan,0.00
3/22/2026 21:49:39,26725654,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,88,104,61,0,nan,nan,0.15
3/22/2026 21:49:42,26729158,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,88,104,62,0,0.67,151,nan
3/22/2026 21:50:28,26775557,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,105,62,0,nan,nan,0.00
3/22/2026 21:52:29,26896315,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,106,62,0,nan,nan,0.30
3/22/2026 21:52:31,26897667,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,107,62,0,nan,nan,0.08
3/22/2026 21:52:36,26903404,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,108,62,0,nan,nan,0.65
3/22/2026 21:52:40,26907317,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,109,62,0,nan,nan,0.00
3/22/2026 21:52:45,26912552,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,110,62,0,nan,nan,0.14
3/22/2026 21:52:48,26914723,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,88,111,62,0,nan,nan,0.02
3/22/2026 21:52:50,26917458,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,89,111,62,0,nan,nan,0.00
3/22/2026 21:52:56,26922866,1.16.3,5x5TIMED,0,3.85,2,5,Pellet,Left,89,111,63,0,0.42,194,nan
3/22/2026 21:53:19,26946060,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,90,111,63,0,nan,nan,0.02
3/22/2026 21:53:24,26950968,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,90,111,64,0,2.14,28,nan
3/22/2026 21:53:46,26973544,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,91,111,64,0,nan,nan,0.00
3/22/2026 21:53:50,26977446,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,91,111,65,0,1.04,26,nan
3/22/2026 21:54:20,27006733,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,92,111,65,0,nan,nan,0.00
3/22/2026 21:54:22,27009465,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,92,112,65,0,nan,nan,0.00
3/22/2026 21:54:27,27013916,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,92,112,66,0,1.53,37,nan
3/22/2026 21:54:46,27033292,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,92,113,66,0,nan,nan,0.00
3/22/2026 21:54:52,27039261,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,92,113,67,0,3.19,25,nan
3/22/2026 21:55:07,27053632,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,92,114,67,0,nan,nan,0.00
3/22/2026 21:55:12,27059093,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,92,114,68,0,2.57,20,nan
3/22/2026 21:55:50,27097232,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,92,115,68,0,nan,nan,0.00
3/22/2026 21:55:53,27100581,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,92,115,69,0,0.49,41,nan
3/22/2026 21:56:56,27163380,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,92,116,69,0,nan,nan,0.00
3/22/2026 21:57:00,27167018,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,92,116,70,0,0.85,67,nan
3/22/2026 21:58:14,27240901,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,92,117,70,0,nan,nan,0.00
3/22/2026 21:58:16,27243343,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,92,118,70,0,nan,nan,0.00
3/22/2026 21:58:23,27250572,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,92,119,70,0,nan,nan,0.09
3/22/2026 22:09:25,27911899,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,93,119,70,0,nan,nan,0.00
3/22/2026 22:09:28,27915448,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,93,119,71,0,0.73,748,nan
3/22/2026 22:09:58,27944679,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,94,119,71,0,nan,nan,0.19
3/22/2026 22:10:02,27949126,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,94,119,72,0,1.59,34,nan
3/22/2026 22:10:28,27974934,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,95,119,72,0,nan,nan,0.00
3/22/2026 22:10:32,27979583,1.16.3,5x5TIMED,0,3.85,2,5,Pellet,Left,95,119,73,0,1.71,30,nan
3/22/2026 22:10:55,28002475,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,96,119,73,0,nan,nan,0.00
3/22/2026 22:11:00,28007143,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,96,119,74,0,1.83,28,nan
3/22/2026 22:11:34,28040856,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,97,119,74,0,nan,nan,0.00
3/22/2026 22:11:37,28044561,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,97,119,75,0,0.91,37,nan
3/22/2026 22:11:52,28059518,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,98,119,75,0,nan,nan,0.00
3/22/2026 22:11:55,28061693,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,99,119,75,0,nan,nan,0.02
3/22/2026 22:11:59,28066189,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,100,119,75,0,nan,nan,0.00
3/22/2026 22:12:08,28075390,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,100,120,75,0,nan,nan,0.00
3/22/2026 22:12:12,28079069,1.16.3,5x5TIMED,0,3.85,2,5,Pellet,Right,100,120,76,0,0.73,35,nan
3/22/2026 22:12:46,28113301,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,100,121,76,0,nan,nan,0.15
3/22/2026 22:12:50,28117230,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,100,121,77,0,1.10,38,nan
3/22/2026 22:13:37,28164200,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,100,122,77,0,nan,nan,0.00
3/22/2026 22:13:41,28168453,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,100,122,78,0,1.40,51,nan
3/22/2026 22:19:02,28489257,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,100,123,78,0,nan,nan,0.37
3/22/2026 22:19:06,28493189,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,100,123,79,0,1.10,325,nan
3/22/2026 22:19:46,28533178,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,100,124,79,0,nan,nan,0.00
3/22/2026 22:19:50,28537206,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,100,124,80,0,1.16,44,nan
3/22/2026 23:43:45,33572436,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,101,124,80,0,nan,nan,0.00
3/22/2026 23:43:49,33576421,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,101,124,81,0,1.16,5039,nan
3/22/2026 23:44:26,33613904,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,102,124,81,0,nan,nan,0.00
3/22/2026 23:44:33,33620584,1.16.3,5x5TIMED,0,3.85,2,5,Pellet,Left,102,124,82,0,1.71,44,nan
3/22/2026 23:45:04,33651390,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,103,124,82,0,nan,nan,0.05
3/22/2026 23:45:08,33655600,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,103,124,83,0,1.34,35,nan
3/22/2026 23:45:33,33680485,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,104,124,83,0,nan,nan,0.04
3/22/2026 23:45:36,33683652,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,104,124,84,0,0.36,28,nan
3/22/2026 23:45:58,33704951,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,105,124,84,0,nan,nan,0.02
3/22/2026 23:46:02,33709184,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,105,124,85,0,1.40,26,nan
3/22/2026 23:46:18,33725106,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,106,124,85,0,nan,nan,0.23
3/22/2026 23:46:28,33735846,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,107,124,85,0,nan,nan,0.00
3/22/2026 23:46:36,33743033,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,108,124,85,0,nan,nan,0.00
3/22/2026 23:46:37,33744834,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,109,124,85,0,nan,nan,0.52
3/22/2026 23:50:36,33983224,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,110,124,85,0,nan,nan,0.00
3/22/2026 23:50:44,33991892,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,111,124,85,0,nan,nan,0.00
3/22/2026 23:50:50,33997388,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,112,124,85,0,nan,nan,0.09
3/22/2026 23:50:52,33999866,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,113,124,85,0,nan,nan,0.02
3/22/2026 23:50:55,34002028,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,114,124,85,0,nan,nan,0.00
3/22/2026 23:50:58,34005666,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,115,124,85,0,nan,nan,0.00
3/22/2026 23:51:00,34007828,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,116,124,85,0,nan,nan,0.00
3/22/2026 23:51:03,34009994,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,117,124,85,0,nan,nan,0.00
3/22/2026 23:51:08,34015696,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,118,124,85,0,nan,nan,0.00
3/22/2026 23:51:10,34016971,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,119,124,85,0,nan,nan,0.00
3/22/2026 23:51:13,34020408,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,120,124,85,0,nan,nan,0.10
3/22/2026 23:51:15,34022906,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,121,124,85,0,nan,nan,0.04
3/22/2026 23:51:17,34024005,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,122,124,85,0,nan,nan,0.12
3/22/2026 23:51:20,34027070,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,123,124,85,0,nan,nan,0.02
3/22/2026 23:51:25,34032186,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,123,125,85,0,nan,nan,0.00
3/22/2026 23:51:28,34035799,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,123,125,86,0,0.73,326,nan
3/22/2026 23:51:50,34057135,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Right,123,126,86,0,nan,nan,0.34
3/22/2026 23:51:53,34060161,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,123,126,87,0,0.18,25,nan
3/22/2026 23:52:22,34089565,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,123,127,87,0,nan,nan,0.42
3/22/2026 23:52:25,34092524,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,123,127,88,0,0.12,32,nan
3/22/2026 23:53:06,34133349,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,123,128,88,0,nan,nan,0.00
3/22/2026 23:53:09,34136449,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Right,123,128,89,0,0.18,44,nan
3/22/2026 23:53:30,34157466,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,123,129,89,0,nan,nan,0.00
3/22/2026 23:53:35,34162724,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,123,129,90,0,2.45,26,nan
3/22/2026 23:53:56,34183138,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,123,130,90,0,nan,nan,0.00
3/22/2026 23:54:02,34189438,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,123,131,90,0,nan,nan,0.00
3/22/2026 23:54:06,34193370,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,123,132,90,0,nan,nan,0.00
3/22/2026 23:54:07,34194350,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,123,133,90,0,nan,nan,0.00
3/22/2026 23:54:11,34198607,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,124,133,90,0,nan,nan,0.00
3/22/2026 23:54:14,34200989,1.16.3,5x5TIMED,0,3.81,nan,5,RightDuringDispense,Left,124,134,90,0,nan,nan,0.10
3/22/2026 23:54:15,34202680,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,124,134,91,0,0.91,40,nan
3/22/2026 23:54:30,34217748,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,135,91,0,nan,nan,0.00
3/22/2026 23:54:35,34222369,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,136,91,0,nan,nan,0.10
3/22/2026 23:54:36,34223355,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,124,137,91,0,nan,nan,0.00
3/22/2026 23:54:41,34228762,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,138,91,0,nan,nan,0.00
3/22/2026 23:54:44,34231911,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,139,91,0,nan,nan,0.10
3/22/2026 23:55:02,34249429,1.16.3,5x5TIMED,0,3.83,nan,5,Right,Left,124,140,91,0,nan,nan,0.00
3/22/2026 23:55:04,34251885,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,141,91,0,nan,nan,0.00
3/22/2026 23:55:07,34254340,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,124,142,91,0,nan,nan,0.00
3/22/2026 23:55:13,34260348,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,125,142,91,0,nan,nan,0.00
3/22/2026 23:55:16,34263547,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,125,142,92,0,0.30,61,nan
3/22/2026 23:55:36,34283369,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,126,142,92,0,nan,nan,0.00
3/22/2026 23:55:39,34286319,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,126,142,93,0,0.06,23,nan
3/22/2026 23:56:08,34315308,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,126,143,93,0,nan,nan,0.00
3/22/2026 23:56:11,34318255,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,126,144,93,0,nan,nan,0.19
3/22/2026 23:58:13,34440717,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,127,144,93,0,nan,nan,0.00
3/22/2026 23:58:17,34444199,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,127,144,94,0,0.73,158,nan
3/22/2026 23:59:44,34531346,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,127,145,94,0,nan,nan,0.00
3/22/2026 23:59:53,34540894,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,127,146,94,0,nan,nan,0.00
3/23/2026 0:02:08,34675375,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,127,147,94,0,nan,nan,0.00
3/23/2026 0:02:20,34687875,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,127,148,94,0,nan,nan,0.00
3/23/2026 0:02:22,34689150,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,127,149,94,0,nan,nan,0.00
3/23/2026 0:04:26,34813606,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,128,149,94,0,nan,nan,0.00
3/23/2026 0:04:31,34818468,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,128,149,95,0,1.96,374,nan
3/23/2026 0:04:45,34832375,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,129,149,95,0,nan,nan,0.00
3/23/2026 0:04:52,34839461,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,130,149,95,0,nan,nan,0.19
3/23/2026 0:04:55,34842214,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,130,150,95,0,nan,nan,0.00
3/23/2026 0:04:58,34845577,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,130,150,96,0,0.55,27,nan
3/23/2026 0:05:15,34862922,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,130,151,96,0,nan,nan,0.18
3/23/2026 0:05:19,34866464,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,130,151,97,0,0.67,21,nan
3/23/2026 0:05:39,34886264,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Right,130,152,97,0,nan,nan,0.00
3/23/2026 0:05:42,34889161,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,130,152,98,0,0.06,23,nan
3/23/2026 0:05:57,34904553,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Right,130,153,98,0,nan,nan,0.00
3/23/2026 0:06:01,34908538,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,130,153,99,0,1.16,19,nan
3/23/2026 0:06:42,34949274,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Right,130,154,99,0,nan,nan,0.20
3/23/2026 0:06:45,34952868,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,130,154,100,0,0.79,44,nan
3/23/2026 0:07:08,34975962,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,130,155,100,0,nan,nan,0.00
3/23/2026 0:07:12,34979901,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,156,100,0,nan,nan,0.00
3/23/2026 0:07:23,34990943,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,157,100,0,nan,nan,0.00
3/23/2026 0:07:27,34994290,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,158,100,0,nan,nan,0.00
3/23/2026 0:07:29,34996194,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,159,100,0,nan,nan,0.04
3/23/2026 0:07:33,35000774,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,160,100,0,nan,nan,0.34
3/23/2026 0:07:38,35005306,1.16.3,5x5TIMED,0,3.85,nan,5,Right,Left,130,161,100,0,nan,nan,0.00
3/23/2026 0:10:13,35160698,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,162,100,0,nan,nan,0.00
3/23/2026 0:10:26,35173511,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,163,100,0,nan,nan,0.00
3/23/2026 0:10:29,35176327,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,164,100,0,nan,nan,0.06
3/23/2026 0:10:34,35181151,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Left,130,165,100,0,nan,nan,0.00
3/23/2026 0:10:40,35187167,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,131,165,100,0,nan,nan,0.00
3/23/2026 0:10:43,35190305,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,131,165,101,0,0.30,238,nan
3/23/2026 0:11:10,35217515,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,132,165,101,0,nan,nan,0.03
3/23/2026 0:11:13,35220919,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,132,165,102,0,0.48,30,nan
3/23/2026 0:11:29,35236353,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,133,165,102,0,nan,nan,0.05
3/23/2026 0:11:33,35240378,1.16.3,5x5TIMED,0,3.85,1,5,Pellet,Left,133,165,103,0,1.16,20,nan
3/23/2026 0:11:48,35255910,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Left,134,165,103,0,nan,nan,0.15
3/23/2026 0:11:52,35259550,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Left,134,165,104,0,0.85,19,nan
3/23/2026 0:12:05,35272925,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Left,135,165,104,0,nan,nan,0.36
3/23/2026 0:12:10,35277392,1.16.3,5x5TIMED,0,3.84,2,5,Pellet,Left,135,165,105,0,1.53,18,nan
3/23/2026 0:12:34,35301367,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,136,165,105,0,nan,nan,0.00
3/23/2026 0:12:35,35302946,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,137,165,105,0,nan,nan,0.00
3/23/2026 0:22:24,35891245,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Right,137,166,105,0,nan,nan,0.00
3/23/2026 0:22:28,35895715,1.16.3,5x5TIMED,0,3.84,1,5,Pellet,Right,137,166,106,0,1.65,618,nan
3/23/2026 0:22:48,35915266,1.16.3,5x5TIMED,0,3.84,nan,5,Left,Right,138,166,106,0,nan,nan,0.00
3/23/2026 0:22:50,35918027,1.16.3,5x5TIMED,0,3.85,nan,5,Left,Right,139,166,106,0,nan,nan,0.00
3/23/2026 0:22:55,35922271,1.16.3,5x5TIMED,0,3.84,nan,5,Right,Right,139,167,106,0,nan,nan,0.00
