MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/27/2025 21:30:33,39820353,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,131,147,109,0,nan,nan,0.34
9/27/2025 21:30:43,39829479,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,131,148,109,0,nan,nan,0.28
9/27/2025 21:30:45,39832030,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,131,149,109,0,nan,nan,0.63
9/27/2025 21:30:50,39837330,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,132,149,109,0,nan,nan,0.06
9/27/2025 21:30:54,39841166,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,132,149,110,0,0.95,4704,nan
9/27/2025 21:32:09,39916217,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,132,150,110,0,nan,nan,0.00
9/27/2025 21:32:16,39922475,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,132,150,111,0,3.36,81,nan
9/27/2025 21:33:04,39971137,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,133,150,111,0,nan,nan,0.12
9/27/2025 21:33:08,39975348,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,134,150,111,0,nan,nan,0.18
9/27/2025 21:33:12,39978588,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,135,150,111,0,nan,nan,0.42
9/27/2025 21:33:18,39985185,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,135,151,111,0,nan,nan,0.16
9/27/2025 21:33:23,39989893,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,135,151,112,0,1.77,68,nan
9/27/2025 21:34:03,40029699,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,135,152,112,0,nan,nan,0.00
9/27/2025 21:34:06,40032520,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,135,153,112,0,nan,nan,0.00
9/27/2025 21:34:08,40035141,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,135,154,112,0,nan,nan,0.40
9/27/2025 21:34:11,40038265,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,136,154,112,0,nan,nan,0.00
9/27/2025 21:34:14,40041421,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,136,154,113,0,0.25,51,nan
9/27/2025 21:34:55,40081845,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,137,154,113,0,nan,nan,0.00
9/27/2025 21:35:03,40089868,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Left,137,154,114,0,5.07,49,nan
9/27/2025 21:35:41,40128280,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,138,154,114,0,nan,nan,0.12
9/27/2025 21:35:46,40132608,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,138,155,114,0,nan,nan,0.00
9/27/2025 21:35:50,40136859,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,138,155,115,0,1.32,47,nan
9/27/2025 21:36:26,40172491,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,138,156,115,0,nan,nan,0.00
9/27/2025 21:36:30,40176807,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,138,156,116,0,1.45,40,nan
9/27/2025 21:37:05,40212216,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,138,157,116,0,nan,nan,0.37
9/27/2025 21:37:13,40220351,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,138,158,116,0,nan,nan,0.49
9/27/2025 21:37:18,40224687,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,139,158,116,0,nan,nan,0.00
9/27/2025 21:37:22,40228701,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,139,158,117,0,1.14,52,nan
9/27/2025 21:37:53,40259912,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Left,140,158,117,0,nan,nan,0.44
9/27/2025 21:37:56,40263238,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,140,158,118,0,0.44,34,nan
9/27/2025 21:38:40,40306444,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Right,141,158,118,0,nan,nan,0.03
9/27/2025 21:38:41,40307462,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,142,158,118,0,nan,nan,0.00
9/27/2025 21:38:48,40315210,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,142,159,118,0,nan,nan,0.10
9/27/2025 21:38:55,40321709,1.16.3,Reversal_Learning 2x2,0,3.69,2,1,Pellet,Right,142,159,119,0,1.52,59,nan
9/27/2025 21:39:24,40350686,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Right,143,159,119,0,nan,nan,0.00
9/27/2025 21:39:27,40354112,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Right,144,159,119,0,nan,nan,0.00
9/27/2025 21:39:34,40360553,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,144,160,119,0,nan,nan,0.00
9/27/2025 21:39:35,40361510,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,RightinTimeout,Right,144,161,119,0,nan,nan,0.22
9/27/2025 21:39:37,40363794,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,144,161,120,0,0.37,42,nan
9/27/2025 21:40:05,40391557,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,145,161,120,0,nan,nan,0.00
9/27/2025 21:40:08,40394542,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,145,161,121,0,0.06,31,nan
9/27/2025 21:40:20,40406626,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,145,162,121,0,nan,nan,0.01
9/27/2025 21:40:25,40411971,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,146,162,121,0,nan,nan,0.11
9/27/2025 21:40:28,40414898,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Left,146,162,122,0,0.06,20,nan
9/27/2025 21:40:59,40446006,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,146,163,122,0,nan,nan,0.00
9/27/2025 21:41:03,40449685,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,146,163,123,0,0.75,35,nan
9/27/2025 21:41:45,40491795,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Right,146,164,123,0,nan,nan,0.17
9/27/2025 21:41:48,40495192,1.16.3,Reversal_Learning 2x2,0,3.69,1,1,Pellet,Right,146,164,124,0,0.50,45,nan
9/27/2025 21:42:18,40525370,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Left,Left,147,164,124,0,nan,nan,0.00
9/27/2025 21:42:22,40529131,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Left,147,164,125,0,0.88,34,nan
9/27/2025 21:42:56,40563230,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,147,165,125,0,nan,nan,0.00
9/27/2025 21:43:04,40570836,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,147,166,125,0,nan,nan,0.26
9/27/2025 21:44:40,40666556,1.16.3,Reversal_Learning 2x2,0,3.69,nan,1,Right,Left,147,167,125,0,nan,nan,0.31
9/27/2025 21:46:28,40775185,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,147,168,125,0,nan,nan,0.00
9/27/2025 23:14:13,46039622,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,147,169,125,0,nan,nan,0.03
9/27/2025 23:37:14,47420774,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,147,170,125,0,nan,nan,0.55
9/27/2025 23:37:16,47423054,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,147,171,125,0,nan,nan,0.06
9/27/2025 23:37:20,47427088,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Left,148,171,125,0,nan,nan,0.01
9/27/2025 23:37:25,47432458,1.16.3,Reversal_Learning 2x2,0,3.68,2,1,Pellet,Left,148,171,126,0,0.44,6903,nan
9/27/2025 23:38:00,47466871,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,148,172,126,0,nan,nan,0.00
9/27/2025 23:38:04,47470585,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,148,172,127,0,0.76,39,nan
9/27/2025 23:38:42,47508949,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,148,173,127,0,nan,nan,0.00
9/27/2025 23:38:51,47517766,1.16.3,Reversal_Learning 2x2,0,3.64,nan,1,RightDuringDispense,Right,148,174,127,0,nan,nan,0.13
9/27/2025 23:38:53,47520039,1.16.3,Reversal_Learning 2x2,0,3.68,5,1,Pellet,Right,148,174,128,0,1.07,49,nan
9/27/2025 23:39:35,47561596,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,148,175,128,0,nan,nan,0.77
9/27/2025 23:39:39,47565933,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,149,175,128,0,nan,nan,0.00
9/27/2025 23:39:43,47569848,1.16.3,Reversal_Learning 2x2,0,3.68,2,1,Pellet,Left,149,175,129,0,0.82,50,nan
9/27/2025 23:40:15,47601568,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,150,175,129,0,nan,nan,0.00
9/27/2025 23:40:19,47605639,1.16.3,Reversal_Learning 2x2,0,3.68,2,1,Pellet,Left,150,175,130,0,1.07,36,nan
9/27/2025 23:42:36,47742839,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,150,176,130,0,nan,nan,0.19
9/27/2025 23:42:42,47748633,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,150,176,131,0,2.91,143,nan
9/27/2025 23:43:09,47776111,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Right,151,176,131,0,nan,nan,0.00
9/27/2025 23:44:15,47842524,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,152,176,131,0,nan,nan,0.00
9/27/2025 23:44:41,47868067,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,152,177,131,0,nan,nan,0.10
9/27/2025 23:44:44,47871433,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,152,177,132,0,0.44,122,nan
9/27/2025 23:45:19,47906154,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,153,177,132,0,nan,nan,0.00
9/27/2025 23:45:22,47909198,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Left,153,177,133,0,0.12,38,nan
9/27/2025 23:45:48,47934870,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Left,154,177,133,0,nan,nan,0.00
9/27/2025 23:45:52,47938774,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,154,177,134,0,1.07,30,nan
9/27/2025 23:46:25,47971670,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,154,178,134,0,nan,nan,0.00
9/27/2025 23:46:29,47975796,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,154,178,135,0,1.20,37,nan
9/27/2025 23:46:58,48004805,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,155,178,135,0,nan,nan,0.00
9/27/2025 23:47:10,48016984,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,155,179,135,0,nan,nan,0.00
9/27/2025 23:47:14,48020594,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,155,179,136,0,0.63,45,nan
9/27/2025 23:48:31,48097634,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,155,180,136,0,nan,nan,0.04
9/27/2025 23:48:35,48102167,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,155,181,136,0,nan,nan,0.20
9/27/2025 23:48:39,48105732,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,156,181,136,0,nan,nan,0.13
9/27/2025 23:48:42,48109188,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,156,181,137,0,0.50,88,nan
9/27/2025 23:49:14,48141509,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,156,182,137,0,nan,nan,0.00
9/27/2025 23:49:22,48148770,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,156,183,137,0,nan,nan,0.21
9/27/2025 23:50:35,48221866,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,156,184,137,0,nan,nan,0.51
9/27/2025 23:51:37,48283848,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,156,185,137,0,nan,nan,0.00
9/27/2025 23:51:42,48289090,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,156,186,137,0,nan,nan,0.00
9/27/2025 23:51:43,48290104,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Left,Left,157,186,137,0,nan,nan,0.00
9/27/2025 23:51:47,48293845,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Left,157,186,138,0,0.95,185,nan
9/27/2025 23:52:16,48323474,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,158,186,138,0,nan,nan,0.00
9/27/2025 23:52:23,48330103,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Right,158,187,138,0,nan,nan,0.17
9/27/2025 23:52:27,48333927,1.16.3,Reversal_Learning 2x2,0,3.67,2,1,Pellet,Right,158,187,139,0,0.57,40,nan
9/27/2025 23:53:09,48375644,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,158,188,139,0,nan,nan,0.00
9/27/2025 23:53:13,48379571,1.16.3,Reversal_Learning 2x2,0,3.67,2,1,Pellet,Right,158,188,140,0,0.82,45,nan
9/27/2025 23:53:45,48411843,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,158,189,140,0,nan,nan,1.42
9/27/2025 23:53:51,48417601,1.16.3,Reversal_Learning 2x2,0,3.68,nan,1,Right,Left,158,190,140,0,nan,nan,0.51
9/27/2025 23:53:54,48420605,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,159,190,140,0,nan,nan,0.47
9/27/2025 23:53:58,48425330,1.16.3,Reversal_Learning 2x2,0,3.68,2,1,Pellet,Left,159,190,141,0,1.71,46,nan
9/28/2025 0:58:48,52314600,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,160,190,141,0,nan,nan,0.00
9/28/2025 0:58:51,52317971,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,160,190,142,0,0.56,3893,nan
9/28/2025 0:59:59,52386013,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,160,191,142,0,nan,nan,0.00
9/28/2025 1:00:05,52391641,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,160,191,143,0,2.72,74,nan
9/28/2025 1:00:44,52430736,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,160,192,143,0,nan,nan,0.14
9/28/2025 1:00:50,52436690,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,160,192,144,0,2.98,45,nan
9/28/2025 1:01:32,52479194,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,161,192,144,0,nan,nan,0.23
9/28/2025 1:01:36,52482835,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,161,192,145,0,0.75,46,nan
9/28/2025 1:02:36,52542901,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,161,193,145,0,nan,nan,0.31
9/28/2025 1:02:41,52548440,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,161,194,145,0,nan,nan,0.00
9/28/2025 1:02:45,52552572,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,161,195,145,0,nan,nan,0.10
9/28/2025 1:02:47,52553585,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,161,196,145,0,nan,nan,0.00
9/28/2025 1:02:51,52557621,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,162,196,145,0,nan,nan,0.00
9/28/2025 1:02:54,52560749,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,162,196,146,0,0.19,78,nan
9/28/2025 1:03:29,52595851,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,163,196,146,0,nan,nan,0.03
9/28/2025 1:03:34,52600694,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,163,197,146,0,nan,nan,0.20
9/28/2025 1:03:37,52604007,1.16.3,Reversal_Learning 2x2,0,3.68,1,1,Pellet,Right,163,197,147,0,0.37,43,nan
9/28/2025 1:04:14,52641449,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,164,197,147,0,nan,nan,0.00
9/28/2025 1:04:16,52642765,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,165,197,147,0,nan,nan,0.00
9/28/2025 1:04:17,52643780,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,166,197,147,0,nan,nan,0.00
9/28/2025 1:04:18,52645096,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,167,197,147,0,nan,nan,0.00
9/28/2025 1:04:22,52648825,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,167,198,147,0,nan,nan,0.00
9/28/2025 1:04:27,52654077,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,167,198,148,0,2.34,50,nan
9/28/2025 1:05:11,52697893,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,168,198,148,0,nan,nan,0.00
9/28/2025 1:05:14,52701382,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,168,198,149,0,0.69,47,nan
9/28/2025 1:05:52,52739183,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,168,199,149,0,nan,nan,0.00
9/28/2025 1:06:06,52752740,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,168,200,149,0,nan,nan,0.45
9/28/2025 1:06:11,52757987,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,168,201,149,0,nan,nan,0.00
9/28/2025 1:06:18,52764741,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,168,202,149,0,nan,nan,0.00
9/28/2025 1:06:20,52766925,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,169,202,149,0,nan,nan,0.87
9/28/2025 1:06:23,52770432,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,169,202,150,0,0.56,69,nan
9/28/2025 1:11:59,53106232,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,170,202,150,0,nan,nan,0.00
9/28/2025 1:12:06,53112939,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,170,203,150,0,nan,nan,0.26
9/28/2025 1:12:10,53116884,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,170,203,151,0,1.01,347,nan
9/28/2025 1:12:41,53148287,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,171,203,151,0,nan,nan,0.00
9/28/2025 1:12:44,53150878,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,172,203,151,0,nan,nan,0.07
9/28/2025 1:12:48,53155212,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,172,204,151,0,nan,nan,0.00
9/28/2025 1:12:51,53158408,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,172,204,152,0,0.31,41,nan
9/28/2025 1:13:21,53188068,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,172,205,152,0,nan,nan,0.36
9/28/2025 1:13:26,53192704,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,172,206,152,0,nan,nan,0.00
9/28/2025 1:13:37,53204315,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,173,206,152,0,nan,nan,0.02
9/28/2025 1:13:41,53207822,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,173,206,153,0,0.56,50,nan
9/28/2025 1:14:20,53247095,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,173,207,153,0,nan,nan,0.00
9/28/2025 1:14:22,53249081,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,173,208,153,0,nan,nan,0.67
9/28/2025 1:14:28,53255226,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,173,209,153,0,nan,nan,0.00
9/28/2025 1:14:30,53257082,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,174,209,153,0,nan,nan,0.23
9/28/2025 1:14:33,53260304,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,174,209,154,0,0.31,52,nan
9/28/2025 1:15:08,53294729,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,174,210,154,0,nan,nan,0.01
9/28/2025 1:15:12,53299364,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,174,210,155,0,1.77,39,nan
9/28/2025 1:16:03,53350148,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,174,211,155,0,nan,nan,0.39
9/28/2025 1:16:07,53354049,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,174,211,156,0,0.94,55,nan
9/28/2025 1:16:34,53380907,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,174,212,156,0,nan,nan,0.00
9/28/2025 1:16:35,53382221,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,174,213,156,0,nan,nan,0.00
9/28/2025 2:21:28,57274990,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,175,213,156,0,nan,nan,0.00
9/28/2025 2:21:31,57278603,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,175,213,157,0,0.75,3924,nan
9/28/2025 2:22:25,57332070,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,175,214,157,0,nan,nan,0.00
9/28/2025 2:22:30,57336708,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,176,214,157,0,nan,nan,0.00
9/28/2025 2:22:33,57340070,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,176,214,158,0,0.37,62,nan
9/28/2025 2:23:10,57377626,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,177,214,158,0,nan,nan,0.00
9/28/2025 2:23:17,57384373,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,177,215,158,0,nan,nan,0.60
9/28/2025 2:23:20,57387579,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,177,215,159,0,0.31,47,nan
9/28/2025 2:23:56,57422856,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,178,215,159,0,nan,nan,0.21
9/28/2025 2:24:08,57435053,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,179,215,159,0,nan,nan,0.00
9/28/2025 2:24:10,57437094,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,179,216,159,0,nan,nan,0.12
9/28/2025 2:24:14,57440780,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,179,216,160,0,0.88,54,nan
9/28/2025 2:24:37,57464625,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,179,217,160,0,nan,nan,1.15
9/28/2025 2:24:39,57465940,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,179,218,160,0,nan,nan,0.00
9/28/2025 2:24:41,57468187,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,179,219,160,0,nan,nan,0.02
9/28/2025 2:24:44,57470711,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,179,220,160,0,nan,nan,0.00
9/28/2025 2:24:45,57472024,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,179,221,160,0,nan,nan,0.30
9/28/2025 2:24:47,57474550,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,180,221,160,0,nan,nan,0.00
9/28/2025 2:24:51,57478290,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,180,221,161,0,0.82,37,nan
9/28/2025 2:25:15,57501887,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,181,221,161,0,nan,nan,0.00
9/28/2025 2:25:18,57505632,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,181,221,162,0,0.82,27,nan
9/28/2025 2:25:59,57546172,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Right,Right,181,222,162,0,nan,nan,0.01
9/28/2025 2:26:04,57550792,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,181,222,163,0,1.64,46,nan
9/28/2025 2:26:40,57587221,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,182,222,163,0,nan,nan,0.10
9/28/2025 2:26:41,57588237,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,183,222,163,0,nan,nan,0.00
9/28/2025 2:26:43,57590165,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,184,222,163,0,nan,nan,0.00
9/28/2025 2:26:51,57598141,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,185,222,163,0,nan,nan,0.00
9/28/2025 2:26:58,57605386,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,186,222,163,0,nan,nan,0.17
9/28/2025 2:27:03,57609704,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,186,223,163,0,nan,nan,0.58
9/28/2025 2:27:06,57613279,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Right,186,223,164,0,0.69,62,nan
9/28/2025 2:27:34,57640823,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Left,186,224,164,0,nan,nan,0.29
9/28/2025 2:27:38,57645164,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,187,224,164,0,nan,nan,0.00
9/28/2025 2:27:42,57648776,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,187,224,165,0,0.76,36,nan
9/28/2025 2:29:58,57784916,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Left,188,224,165,0,nan,nan,0.00
9/28/2025 2:30:01,57788391,1.16.3,Reversal_Learning 2x2,0,3.67,1,1,Pellet,Left,188,224,166,0,0.56,139,nan
9/28/2025 2:30:25,57812033,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Left,Right,189,224,166,0,nan,nan,0.00
9/28/2025 2:30:32,57818798,1.16.3,Reversal_Learning 2x2,0,3.66,nan,1,Left,Right,190,224,166,0,nan,nan,0.00
9/28/2025 2:30:35,57822609,1.16.3,Reversal_Learning 2x2,0,3.67,nan,1,Right,Right,190,225,166,0,nan,nan,0.38
