MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/24/2025 23:20:53,48783397,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,136,186,0,nan,nan,0.04
9/24/2025 23:20:55,48785122,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,70,136,187,0,0.06,16,nan
9/24/2025 23:21:12,48802080,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,137,187,0,nan,nan,0.09
9/24/2025 23:21:13,48803890,1.16.3,Dual_Port_Feeding,0,4.05,2,3,Pellet,Left,70,137,188,0,0.06,18,nan
9/24/2025 23:21:31,48821995,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,70,138,188,0,nan,nan,0.04
9/24/2025 23:21:33,48823787,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,70,138,189,0,0.06,20,nan
9/24/2025 23:21:45,48835255,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,139,189,0,nan,nan,0.00
9/24/2025 23:21:46,48836933,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,70,139,190,0,0.06,13,nan
9/24/2025 23:22:18,48868217,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,140,190,0,nan,nan,0.00
9/24/2025 23:22:19,48869940,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,70,140,191,0,0.06,33,nan
9/24/2025 23:25:14,49044403,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,70,141,191,0,nan,nan,0.11
9/24/2025 23:25:16,49046770,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,RightWithPellet,Left,70,142,191,0,nan,nan,0.00
9/24/2025 23:25:45,49075162,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,70,142,192,0,29.10,206,nan
9/24/2025 23:36:25,49715563,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,143,192,0,nan,nan,0.26
9/24/2025 23:36:31,49721595,1.16.3,Dual_Port_Feeding,0,4.05,3,3,Pellet,Left,70,143,193,0,1.77,646,nan
9/24/2025 23:36:53,49743272,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,70,144,193,0,nan,nan,0.00
9/24/2025 23:36:58,49748109,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,70,144,194,0,2.85,26,nan
9/24/2025 23:37:14,49764101,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,70,145,194,0,nan,nan,0.04
9/24/2025 23:37:15,49766029,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,70,145,195,0,0.06,18,nan
9/24/2025 23:37:28,49778697,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,146,195,0,nan,nan,0.00
9/24/2025 23:37:30,49780466,1.16.3,Dual_Port_Feeding,0,4.05,1,3,Pellet,Left,70,146,196,0,0.06,15,nan
9/24/2025 23:37:48,49798706,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,147,196,0,nan,nan,0.47
9/24/2025 23:37:50,49800366,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,147,197,0,0.06,20,nan
9/24/2025 23:38:10,49820061,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,148,197,0,nan,nan,0.14
9/24/2025 23:38:11,49821837,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,148,198,0,0.06,21,nan
9/24/2025 23:38:25,49835643,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,70,149,198,0,nan,nan,0.23
9/24/2025 23:38:27,49837394,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,149,199,0,0.06,16,nan
9/24/2025 23:38:46,49856113,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,150,199,0,nan,nan,0.04
9/24/2025 23:38:49,49859976,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,70,150,200,0,0.06,22,nan
9/24/2025 23:57:30,50980242,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,70,151,200,0,nan,nan,0.25
9/24/2025 23:57:32,50982153,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,70,151,201,0,0.31,1122,nan
9/24/2025 23:57:50,51000705,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,152,201,0,nan,nan,0.20
9/24/2025 23:57:52,51002694,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,152,202,0,0.25,21,nan
9/24/2025 23:58:10,51020484,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,153,202,0,nan,nan,0.00
9/24/2025 23:58:12,51022774,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,153,203,0,0.56,20,nan
9/24/2025 23:58:28,51039074,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,154,203,0,nan,nan,0.01
9/24/2025 23:58:30,51040777,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,154,204,0,0.06,18,nan
9/24/2025 23:58:46,51056265,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,155,204,0,nan,nan,0.11
9/24/2025 23:58:47,51057896,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,155,205,0,0.06,17,nan
9/24/2025 23:59:05,51075729,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,156,205,0,nan,nan,0.03
9/24/2025 23:59:07,51077425,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,156,206,0,0.06,20,nan
9/24/2025 23:59:20,51090413,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,157,206,0,nan,nan,0.00
9/24/2025 23:59:22,51092133,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,157,207,0,0.06,14,nan
9/24/2025 23:59:52,51122358,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,158,207,0,nan,nan,0.13
9/24/2025 23:59:56,51126264,1.16.3,Dual_Port_Feeding,0,4.04,2,3,Pellet,Left,70,158,208,0,0.19,35,nan
9/25/2025 0:00:14,51144204,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,159,208,0,nan,nan,0.13
9/25/2025 0:00:16,51146250,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,70,159,209,0,0.31,20,nan
9/25/2025 0:00:32,51162244,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,160,209,0,nan,nan,0.00
9/25/2025 0:00:34,51164193,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,70,160,210,0,0.19,18,nan
9/25/2025 0:00:54,51184988,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,161,210,0,nan,nan,0.00
9/25/2025 0:00:56,51186724,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,161,211,0,0.06,22,nan
9/25/2025 0:01:15,51205670,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,162,211,0,nan,nan,0.00
9/25/2025 0:01:17,51207353,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,162,212,0,0.06,21,nan
9/25/2025 0:01:35,51225424,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,70,163,212,0,nan,nan,0.00
9/25/2025 0:01:37,51227127,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,163,213,0,0.06,19,nan
9/25/2025 0:01:49,51239494,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,164,213,0,nan,nan,0.00
9/25/2025 0:01:51,51241218,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,164,214,0,0.06,15,nan
9/25/2025 0:02:14,51265055,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,70,165,214,0,nan,nan,0.06
9/25/2025 0:02:16,51266749,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,165,215,0,0.06,25,nan
9/25/2025 0:02:35,51285245,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,166,215,0,nan,nan,0.10
9/25/2025 0:02:37,51287179,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,70,166,216,0,0.06,21,nan
9/25/2025 0:02:57,51307678,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,70,167,216,0,nan,nan,0.00
9/25/2025 0:02:59,51309926,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,70,167,217,0,0.56,22,nan
9/25/2025 0:03:49,51360018,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Left,Left,71,167,217,0,nan,nan,0.19
9/25/2025 0:03:53,51363938,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,71,167,218,0,2.21,54,nan
9/25/2025 0:15:19,52049369,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,168,218,0,nan,nan,0.00
9/25/2025 0:15:22,52052349,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,168,219,0,1.32,689,nan
9/25/2025 0:17:48,52198413,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,169,219,0,nan,nan,0.15
9/25/2025 0:17:50,52201015,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,169,220,0,0.88,148,nan
9/25/2025 0:18:42,52252952,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,170,220,0,nan,nan,0.22
9/25/2025 0:18:44,52254657,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,71,170,221,0,0.06,54,nan
9/25/2025 0:19:19,52289167,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,171,221,0,nan,nan,0.27
9/25/2025 0:19:20,52290805,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,71,171,222,0,0.06,36,nan
9/25/2025 0:47:20,53971036,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,172,222,0,nan,nan,0.08
9/25/2025 0:47:22,53972766,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,172,223,0,0.06,1682,nan
9/25/2025 0:47:59,54009440,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,173,223,0,nan,nan,0.01
9/25/2025 0:48:00,54011152,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,173,224,0,0.06,38,nan
9/25/2025 0:48:16,54026520,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,174,224,0,nan,nan,0.00
9/25/2025 0:48:18,54028295,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,174,225,0,0.12,18,nan
9/25/2025 0:48:41,54051605,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,175,225,0,nan,nan,0.13
9/25/2025 0:48:43,54053378,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,175,226,0,0.06,25,nan
9/25/2025 0:49:00,54070258,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,176,226,0,nan,nan,0.00
9/25/2025 0:49:01,54071998,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,176,227,0,0.06,18,nan
9/25/2025 0:49:16,54086856,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,177,227,0,nan,nan,0.09
9/25/2025 0:49:18,54088576,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,177,228,0,0.06,17,nan
9/25/2025 0:49:41,54111807,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,178,228,0,nan,nan,0.06
9/25/2025 0:49:43,54113796,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,178,229,0,0.37,25,nan
9/25/2025 0:49:56,54126467,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,179,229,0,nan,nan,0.00
9/25/2025 0:49:58,54128544,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,179,230,0,0.44,15,nan
9/25/2025 0:50:22,54152330,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,180,230,0,nan,nan,0.00
9/25/2025 0:50:23,54154023,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,180,231,0,0.06,25,nan
9/25/2025 0:50:41,54172096,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,181,231,0,nan,nan,0.00
9/25/2025 0:50:43,54173824,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,71,181,232,0,0.06,20,nan
9/25/2025 0:51:02,54192240,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,182,232,0,nan,nan,0.04
9/25/2025 0:51:03,54193929,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,182,233,0,0.06,20,nan
9/25/2025 0:51:19,54209601,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,183,233,0,nan,nan,0.00
9/25/2025 0:51:21,54211360,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,183,234,0,0.06,18,nan
9/25/2025 0:51:42,54233031,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,71,184,234,0,nan,nan,0.00
9/25/2025 0:51:44,54234666,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,184,235,0,0.06,23,nan
9/25/2025 0:51:57,54247336,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,185,235,0,nan,nan,0.00
9/25/2025 0:51:59,54249253,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,185,236,0,0.19,14,nan
9/25/2025 0:52:18,54268577,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,186,236,0,nan,nan,0.03
9/25/2025 0:52:20,54270638,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,186,237,0,0.37,22,nan
9/25/2025 0:52:35,54286113,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,187,237,0,nan,nan,0.09
9/25/2025 0:52:37,54287809,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,187,238,0,0.06,17,nan
9/25/2025 0:52:58,54308848,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,188,238,0,nan,nan,0.25
9/25/2025 0:53:00,54310647,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,188,239,0,0.12,23,nan
9/25/2025 0:53:19,54329642,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,71,189,239,0,nan,nan,0.00
9/25/2025 0:53:21,54331633,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,71,189,240,0,0.25,21,nan
9/25/2025 1:01:52,54842321,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,72,189,240,0,nan,nan,0.00
9/25/2025 1:02:13,54863300,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,72,189,241,0,19.33,531,nan
9/25/2025 1:25:07,56237422,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,72,190,241,0,nan,nan,0.00
9/25/2025 1:25:09,56239644,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,72,190,242,0,0.50,1377,nan
9/25/2025 1:26:33,56323455,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,73,190,242,0,nan,nan,0.24
9/25/2025 1:26:35,56325544,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,73,190,243,0,0.37,86,nan
9/25/2025 1:26:56,56346331,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,74,190,243,0,nan,nan,0.00
9/25/2025 1:26:58,56348754,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,74,190,244,0,0.75,23,nan
9/25/2025 1:27:20,56371016,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,74,191,244,0,nan,nan,0.00
9/25/2025 1:27:24,56375067,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,74,191,245,0,0.31,26,nan
9/25/2025 1:39:51,57121546,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,75,191,245,0,nan,nan,0.00
9/25/2025 1:39:53,57123533,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,75,191,246,0,0.25,749,nan
9/25/2025 1:40:06,57137131,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,76,191,246,0,nan,nan,0.03
9/25/2025 1:40:08,57138861,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,76,191,247,0,0.06,15,nan
9/25/2025 1:40:59,57189316,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,77,191,247,0,nan,nan,0.00
9/25/2025 1:41:00,57190312,1.16.3,Dual_Port_Feeding,0,4.00,nan,3,LeftDuringDispense,Left,78,191,247,0,nan,nan,0.19
9/25/2025 1:41:01,57191652,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,78,191,248,0,0.18,53,nan
9/25/2025 1:41:17,57207317,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,79,191,248,0,nan,nan,0.31
9/25/2025 1:41:18,57208667,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,LeftDuringDispense,Left,80,191,248,0,nan,nan,0.26
9/25/2025 1:41:19,57210059,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,80,191,249,0,0.56,18,nan
9/25/2025 1:41:34,57224521,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,80,192,249,0,nan,nan,0.00
9/25/2025 1:41:36,57226365,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,80,192,250,0,0.06,16,nan
9/25/2025 1:41:53,57243682,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,81,192,250,0,nan,nan,0.14
9/25/2025 1:41:55,57245690,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,81,192,251,0,0.25,20,nan
9/25/2025 1:42:10,57261160,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,82,192,251,0,nan,nan,0.11
9/25/2025 1:42:11,57262276,1.16.3,Dual_Port_Feeding,0,3.99,nan,3,LeftDuringDispense,Left,83,192,251,0,nan,nan,0.03
9/25/2025 1:42:13,57263413,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,83,192,252,0,0.31,18,nan
9/25/2025 1:42:27,57278200,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,83,193,252,0,nan,nan,0.00
9/25/2025 1:42:29,57280021,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,83,193,253,0,0.06,16,nan
9/25/2025 1:51:09,57800240,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,83,194,253,0,nan,nan,0.22
9/25/2025 1:51:12,57802464,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,83,194,254,0,0.44,523,nan
9/25/2025 2:18:44,59454828,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,83,195,254,0,nan,nan,0.00
9/25/2025 2:18:46,59456736,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,83,195,255,0,0.25,1654,nan
9/25/2025 2:19:05,59475437,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,83,196,255,0,nan,nan,0.00
9/25/2025 2:19:07,59478346,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,83,196,256,0,1.14,21,nan
9/25/2025 2:19:23,59493446,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,83,197,256,0,nan,nan,0.00
9/25/2025 2:19:27,59497603,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,83,197,257,0,2.53,20,nan
9/25/2025 2:19:42,59512983,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,84,197,257,0,nan,nan,0.00
9/25/2025 2:19:44,59514819,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,84,197,258,0,0.12,17,nan
9/25/2025 2:20:03,59534114,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,84,198,258,0,nan,nan,0.00
9/25/2025 2:20:05,59535962,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,84,198,259,0,0.12,21,nan
9/25/2025 2:20:20,59551066,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,84,199,259,0,nan,nan,0.00
9/25/2025 2:20:22,59553075,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,84,199,260,0,0.31,17,nan
9/25/2025 2:20:52,59583221,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,84,200,260,0,nan,nan,0.00
9/25/2025 2:20:54,59584958,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,84,200,261,0,0.06,32,nan
9/25/2025 2:21:09,59599703,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,85,200,261,0,nan,nan,0.25
9/25/2025 2:21:12,59602626,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,85,200,262,0,1.33,18,nan
9/25/2025 2:21:26,59616529,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,86,200,262,0,nan,nan,0.00
9/25/2025 2:21:30,59620887,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,86,200,263,0,0.56,18,nan
9/25/2025 2:21:43,59634188,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,201,263,0,nan,nan,0.00
9/25/2025 2:21:45,59636020,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,86,201,264,0,0.06,15,nan
9/25/2025 2:22:09,59660138,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,202,264,0,nan,nan,0.00
9/25/2025 2:22:11,59662155,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,202,265,0,0.37,26,nan
9/25/2025 2:30:02,60132761,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,203,265,0,nan,nan,0.00
9/25/2025 2:30:19,60149880,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,203,266,0,15.46,488,nan
9/25/2025 2:33:18,60328553,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,204,266,0,nan,nan,0.00
9/25/2025 2:33:21,60332301,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,86,204,267,0,0.06,182,nan
9/25/2025 2:33:44,60355234,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,86,205,267,0,nan,nan,0.00
9/25/2025 2:33:46,60356964,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,205,268,0,0.06,25,nan
9/25/2025 2:34:04,60375099,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,206,268,0,nan,nan,0.00
9/25/2025 2:34:10,60381203,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,206,269,0,4.32,24,nan
9/25/2025 2:34:36,60406685,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,207,269,0,nan,nan,0.12
9/25/2025 2:34:37,60408268,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,207,270,0,0.06,27,nan
9/25/2025 2:35:03,60434304,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,208,270,0,nan,nan,0.11
9/25/2025 2:35:05,60436030,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,208,271,0,0.06,28,nan
9/25/2025 3:10:59,62590195,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,86,209,271,0,nan,nan,0.00
9/25/2025 3:11:01,62591991,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,86,209,272,0,0.12,2156,nan
9/25/2025 3:11:18,62609262,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,210,272,0,nan,nan,0.08
9/25/2025 3:11:20,62611070,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,86,210,273,0,0.06,19,nan
9/25/2025 3:11:38,62628846,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,86,211,273,0,nan,nan,0.00
9/25/2025 3:11:40,62630669,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,211,274,0,0.19,20,nan
9/25/2025 3:12:07,62657732,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,86,212,274,0,nan,nan,0.00
9/25/2025 3:12:08,62659457,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,86,212,275,0,0.06,28,nan
9/25/2025 3:12:26,62677122,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,86,213,275,0,nan,nan,0.18
9/25/2025 3:12:28,62678846,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,86,213,276,0,0.06,20,nan
9/25/2025 3:12:55,62705503,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,87,213,276,0,nan,nan,0.14
9/25/2025 3:12:56,62707391,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,87,213,277,0,0.25,28,nan
9/25/2025 3:13:14,62724733,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,88,213,277,0,nan,nan,0.17
9/25/2025 3:13:16,62727122,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,88,213,278,0,0.63,20,nan
9/25/2025 3:13:36,62746724,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,89,213,278,0,nan,nan,0.00
9/25/2025 3:13:38,62748706,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,89,213,279,0,0.31,22,nan
9/25/2025 3:14:01,62771903,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,89,214,279,0,nan,nan,0.00
9/25/2025 3:14:03,62773655,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,89,214,280,0,0.06,25,nan
9/25/2025 3:14:32,62803439,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,89,215,280,0,nan,nan,0.27
9/25/2025 3:14:34,62805142,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,89,215,281,0,0.06,31,nan
9/25/2025 3:17:57,63007733,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,89,216,281,0,nan,nan,0.00
9/25/2025 3:17:59,63009774,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,89,216,282,0,0.31,205,nan
9/25/2025 3:46:14,64705511,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,89,217,282,0,nan,nan,0.00
