MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/28/2025 6:09:11,70255001,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,313,333,252,0,nan,nan,0.11
9/28/2025 6:09:14,70257865,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,313,333,253,0,0.06,39,nan
9/28/2025 6:09:43,70286838,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,314,333,253,0,nan,nan,0.00
9/28/2025 6:09:46,70289753,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,314,333,254,0,0.06,32,nan
9/28/2025 6:10:13,70316740,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Right,314,334,254,0,nan,nan,0.15
9/28/2025 6:10:14,70317503,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,RightinTimeout,Right,314,335,254,0,nan,nan,0.02
9/28/2025 6:10:16,70319660,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,314,335,255,0,0.06,30,nan
9/28/2025 6:20:50,70953699,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,315,335,255,0,nan,nan,1.05
9/28/2025 6:20:53,70956343,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,316,335,255,0,nan,nan,0.11
9/28/2025 6:30:58,71562191,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,317,335,255,0,nan,nan,0.52
9/28/2025 6:32:33,71657016,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,318,335,255,0,nan,nan,0.10
9/28/2025 6:36:16,71879694,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,319,335,255,0,nan,nan,0.26
9/28/2025 6:38:42,72026075,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Right,319,336,255,0,nan,nan,0.00
9/28/2025 6:38:47,72030588,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,319,336,256,0,1.58,1711,nan
9/28/2025 6:42:56,72279752,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,320,336,256,0,nan,nan,0.00
9/28/2025 6:43:01,72284313,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,320,336,257,0,1.64,254,nan
9/28/2025 7:03:38,73521625,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,321,336,257,0,nan,nan,0.00
9/28/2025 7:05:02,73605513,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,321,336,258,0,Timed_out,1321,nan
9/28/2025 7:09:17,73860770,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Right,321,337,258,0,nan,nan,0.06
9/28/2025 7:09:21,73864740,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,321,337,259,0,1.01,259,nan
9/28/2025 7:22:21,74645312,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,321,338,259,0,nan,nan,0.00
9/28/2025 7:22:55,74678942,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,321,338,260,0,30.73,814,nan
9/28/2025 7:23:15,74698887,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,322,338,260,0,nan,nan,0.00
9/28/2025 7:23:18,74701836,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,322,338,261,0,0.06,23,nan
9/28/2025 7:23:40,74724197,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,323,338,261,0,nan,nan,0.00
9/28/2025 7:23:43,74727218,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,323,338,262,0,0.12,25,nan
9/28/2025 7:24:00,74743926,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Right,323,339,262,0,nan,nan,0.07
9/28/2025 7:24:04,74747862,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,323,339,263,0,1.01,21,nan
9/28/2025 7:24:18,74761476,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,324,339,263,0,nan,nan,0.00
9/28/2025 7:38:21,75604659,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,325,339,263,0,nan,nan,0.00
9/28/2025 7:44:40,75983654,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Right,Right,325,340,263,0,nan,nan,0.00
9/28/2025 7:46:48,76112276,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,325,340,264,0,Timed_out,1364,nan
9/28/2025 7:47:29,76152402,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Left,325,341,264,0,nan,nan,0.00
9/28/2025 7:51:53,76417165,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,325,342,264,0,nan,nan,0.44
9/28/2025 7:56:32,76696246,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Left,325,343,264,0,nan,nan,0.00
9/28/2025 7:56:38,76701914,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,326,343,264,0,nan,nan,0.12
9/28/2025 7:56:41,76705115,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,326,343,265,0,0.31,593,nan
9/28/2025 7:57:02,76726036,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Left,326,344,265,0,nan,nan,0.06
9/28/2025 7:57:04,76728332,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,326,345,265,0,nan,nan,0.07
9/28/2025 7:57:08,76731773,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,327,345,265,0,nan,nan,0.00
9/28/2025 7:57:11,76734895,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,327,345,266,0,0.25,30,nan
9/28/2025 8:03:52,77135592,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,328,345,266,0,nan,nan,0.00
9/28/2025 8:05:12,77216035,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,329,345,266,0,nan,nan,0.00
9/28/2025 8:06:07,77270511,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,329,346,266,0,nan,nan,0.00
9/28/2025 8:06:11,77274491,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,329,346,267,0,1.07,539,nan
9/28/2025 8:06:39,77302930,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,330,346,267,0,nan,nan,0.02
9/28/2025 8:11:19,77583061,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,331,346,267,0,nan,nan,0.02
9/28/2025 8:11:21,77585035,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,332,346,267,0,nan,nan,0.05
9/28/2025 8:11:25,77589375,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,332,347,267,0,nan,nan,0.00
9/28/2025 8:11:29,77592559,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,332,347,268,0,0.19,319,nan
9/28/2025 8:11:44,77608130,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,333,347,268,0,nan,nan,0.16
9/28/2025 8:11:47,77611073,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,333,347,269,0,0.06,18,nan
9/28/2025 8:12:06,77629816,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Left,333,348,269,0,nan,nan,0.02
9/28/2025 8:12:11,77635245,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,334,348,269,0,nan,nan,0.18
9/28/2025 8:12:13,77636596,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,LeftinTimeOut,Left,335,348,269,0,nan,nan,nan
9/28/2025 8:12:14,77638134,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,335,348,270,0,0.06,27,nan
9/28/2025 8:12:26,77650324,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,336,348,270,0,nan,nan,0.09
9/28/2025 8:12:52,77676393,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,337,348,270,0,nan,nan,0.01
9/28/2025 8:12:58,77682294,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,338,348,270,0,nan,nan,0.05
9/28/2025 8:18:57,78041036,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,339,348,270,0,nan,nan,0.00
9/28/2025 8:19:00,78043928,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,340,348,270,0,nan,nan,0.36
9/28/2025 8:19:03,78046807,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,341,348,270,0,nan,nan,0.35
9/28/2025 8:19:08,78052130,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,341,349,270,0,nan,nan,0.08
9/28/2025 8:19:11,78055074,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,341,349,271,0,0.06,417,nan
9/28/2025 8:19:32,78076179,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,342,349,271,0,nan,nan,0.00
9/28/2025 8:19:37,78080815,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,342,350,271,0,nan,nan,0.00
9/28/2025 8:19:40,78083841,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,342,350,272,0,0.25,29,nan
9/28/2025 8:19:55,78098872,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Left,343,350,272,0,nan,nan,0.22
9/28/2025 8:19:58,78101817,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Left,343,350,273,0,0.06,18,nan
9/28/2025 8:20:17,78121172,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,344,350,273,0,nan,nan,0.01
9/28/2025 8:20:20,78124044,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,344,350,274,0,0.06,22,nan
9/28/2025 8:20:34,78137644,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,345,350,274,0,nan,nan,0.29
9/28/2025 8:20:37,78141457,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,345,351,274,0,nan,nan,0.00
9/28/2025 8:20:41,78144678,1.16.3,Reversal_Learning 2x2,0,4.04,2,1,Pellet,Right,345,351,275,0,0.06,21,nan
9/28/2025 8:20:54,78158311,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,346,351,275,0,nan,nan,0.03
9/28/2025 8:20:57,78160541,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,347,351,275,0,nan,nan,0.00
9/28/2025 8:21:03,78167075,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,348,351,275,0,nan,nan,0.09
9/28/2025 8:21:08,78172041,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,349,351,275,0,nan,nan,0.02
9/28/2025 8:21:10,78173667,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,Left,Right,350,351,275,0,nan,nan,0.00
9/28/2025 8:21:12,78175574,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,350,352,275,0,nan,nan,0.58
9/28/2025 8:21:14,78178471,1.16.3,Reversal_Learning 2x2,0,4.05,1,1,Pellet,Right,350,352,276,0,0.06,33,nan
9/28/2025 8:21:29,78193295,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,351,352,276,0,nan,nan,0.00
9/28/2025 8:21:32,78196343,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,351,352,277,0,0.19,18,nan
9/28/2025 8:21:47,78211444,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,352,352,277,0,nan,nan,0.00
9/28/2025 8:21:55,78218666,1.16.3,Reversal_Learning 2x2,0,4.04,2,1,Pellet,Left,352,352,278,0,4.19,23,nan
9/28/2025 8:22:17,78241452,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,353,352,278,0,nan,nan,0.11
9/28/2025 8:22:20,78243988,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,353,353,278,0,nan,nan,0.00
9/28/2025 8:22:23,78247009,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,353,353,279,0,0.12,28,nan
9/28/2025 8:22:36,78260327,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,354,353,279,0,nan,nan,0.00
9/28/2025 8:22:41,78265272,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Right,Right,354,354,279,0,nan,nan,0.00
9/28/2025 8:22:44,78268230,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Right,354,354,280,0,0.06,21,nan
9/28/2025 8:22:58,78282185,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,355,354,280,0,nan,nan,0.03
9/28/2025 8:23:01,78285396,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,355,354,281,0,0.31,17,nan
9/28/2025 8:23:21,78305402,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,355,355,281,0,nan,nan,0.06
9/28/2025 8:23:31,78314792,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,355,356,281,0,nan,nan,0.22
9/28/2025 8:23:32,78316281,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Left,356,356,281,0,nan,nan,0.16
9/28/2025 8:23:34,78317550,1.16.3,Reversal_Learning 2x2,0,4.05,nan,1,LeftinTimeOut,Left,357,356,281,0,nan,nan,nan
9/28/2025 8:23:34,78318344,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,LeftDuringDispense,Left,358,356,281,0,nan,nan,0.16
9/28/2025 8:23:36,78319758,1.16.3,Reversal_Learning 2x2,0,4.04,1,1,Pellet,Left,358,356,282,0,0.06,35,nan
9/28/2025 9:08:06,80989631,1.16.3,Reversal_Learning 2x2,0,4.04,nan,1,Left,Right,359,356,282,0,nan,nan,0.15
9/28/2025 10:15:28,85032308,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,360,356,282,0,nan,nan,0.00
9/28/2025 10:15:40,85044491,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,361,356,282,0,nan,nan,0.00
9/28/2025 10:15:44,85048608,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,361,357,282,0,nan,nan,0.08
9/28/2025 10:15:48,85051778,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,361,357,283,0,0.25,6731,nan
9/28/2025 10:16:14,85077758,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,362,357,283,0,nan,nan,0.04
9/28/2025 10:16:18,85082403,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,363,357,283,0,nan,nan,0.00
9/28/2025 10:16:22,85085836,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,363,358,283,0,nan,nan,0.00
9/28/2025 10:16:26,85090435,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,363,358,284,0,1.71,39,nan
9/28/2025 10:17:12,85136603,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,363,359,284,0,nan,nan,0.00
9/28/2025 10:17:15,85139435,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,364,359,284,0,nan,nan,0.00
9/28/2025 10:17:18,85142509,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,364,359,285,0,0.19,52,nan
9/28/2025 10:17:46,85170572,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,365,359,285,0,nan,nan,0.00
9/28/2025 10:17:50,85173894,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Left,365,359,286,0,0.31,32,nan
9/28/2025 10:18:37,85221637,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,365,360,286,0,nan,nan,0.05
9/28/2025 10:18:40,85224693,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,365,360,287,0,0.19,50,nan
9/28/2025 10:19:01,85245536,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,365,361,287,0,nan,nan,0.00
9/28/2025 10:19:05,85249360,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,365,361,288,0,0.88,25,nan
9/28/2025 10:19:26,85269895,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,365,362,288,0,nan,nan,0.00
9/28/2025 10:19:27,85270918,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,365,363,288,0,nan,nan,0.00
9/28/2025 10:35:21,86225454,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,365,364,288,0,nan,nan,0.00
9/28/2025 10:35:46,86250321,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,366,364,288,0,nan,nan,0.00
9/28/2025 10:35:49,86253430,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Left,366,364,289,0,0.06,1004,nan
9/28/2025 10:36:08,86272481,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,366,365,289,0,nan,nan,0.00
9/28/2025 10:36:10,86274109,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,367,365,289,0,nan,nan,0.00
9/28/2025 10:36:13,86277020,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,367,365,290,0,0.06,24,nan
9/28/2025 10:43:24,86708278,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,367,366,290,0,nan,nan,0.03
9/28/2025 10:43:27,86711403,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,367,366,291,0,0.25,434,nan
9/28/2025 10:43:44,86728317,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,368,366,291,0,nan,nan,0.00
9/28/2025 10:43:47,86731751,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,368,367,291,0,nan,nan,0.00
9/28/2025 10:43:51,86734950,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Right,368,367,292,0,0.19,24,nan
9/28/2025 10:44:05,86749464,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,369,367,292,0,nan,nan,0.00
9/28/2025 10:44:08,86752299,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,369,367,293,0,0.06,17,nan
9/28/2025 10:44:57,86801167,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,369,368,293,0,nan,nan,0.00
9/28/2025 10:47:55,86979088,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,370,368,293,0,nan,nan,0.09
9/28/2025 10:47:58,86982076,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,370,368,294,0,0.06,230,nan
9/28/2025 10:48:08,86992405,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,371,368,294,0,nan,nan,0.04
9/28/2025 10:48:09,86993730,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,372,368,294,0,nan,nan,0.00
9/28/2025 10:48:15,86999579,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,373,368,294,0,nan,nan,0.00
9/28/2025 10:48:17,87001512,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,374,368,294,0,nan,nan,0.00
9/28/2025 10:48:23,87007359,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,375,368,294,0,nan,nan,0.00
9/28/2025 10:51:54,87218176,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,376,368,294,0,nan,nan,0.27
9/28/2025 10:54:55,87398935,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,377,368,294,0,nan,nan,0.00
9/28/2025 10:57:16,87540724,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,377,369,294,0,nan,nan,0.00
9/28/2025 10:57:20,87543866,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Right,377,369,295,0,0.12,561,nan
9/28/2025 10:57:37,87561586,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,378,369,295,0,nan,nan,0.20
9/28/2025 10:57:41,87565324,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,379,369,295,0,nan,nan,0.00
9/28/2025 10:57:47,87571169,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,379,370,295,0,nan,nan,0.00
9/28/2025 10:57:50,87574220,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,379,370,296,0,0.31,31,nan
9/28/2025 10:58:03,87587822,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,380,370,296,0,nan,nan,0.00
9/28/2025 10:58:07,87591281,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Left,380,370,297,0,0.06,17,nan
9/28/2025 10:58:22,87606398,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,381,370,297,0,nan,nan,0.00
9/28/2025 10:58:25,87609704,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Left,381,370,298,0,0.06,18,nan
9/28/2025 10:58:38,87622019,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,382,370,298,0,nan,nan,0.21
9/28/2025 10:58:43,87627266,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,382,371,298,0,nan,nan,0.00
9/28/2025 10:58:46,87630030,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,382,371,299,0,0.06,21,nan
9/28/2025 10:59:01,87645142,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,383,371,299,0,nan,nan,0.00
9/28/2025 10:59:08,87651890,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,383,372,299,0,nan,nan,0.00
9/28/2025 10:59:10,87654848,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,383,372,300,0,0.06,24,nan
9/28/2025 10:59:23,87667164,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,384,372,300,0,nan,nan,0.22
9/28/2025 10:59:26,87670833,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,384,372,301,0,0.82,16,nan
9/28/2025 10:59:43,87687224,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,385,372,301,0,nan,nan,0.39
9/28/2025 10:59:46,87690206,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,385,372,302,0,0.06,20,nan
9/28/2025 10:59:56,87700002,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,386,372,302,0,nan,nan,0.10
9/28/2025 11:00:05,87709768,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,387,372,302,0,nan,nan,0.00
9/28/2025 11:00:10,87714404,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,387,373,302,0,nan,nan,0.00
9/28/2025 11:00:13,87717347,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,387,373,303,0,0.06,27,nan
9/28/2025 11:00:29,87733752,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,388,373,303,0,nan,nan,0.10
9/28/2025 11:00:35,87739520,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,389,373,303,0,nan,nan,0.22
9/28/2025 11:00:39,87743555,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,389,374,303,0,nan,nan,0.00
9/28/2025 11:00:43,87747277,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Right,389,374,304,0,0.63,30,nan
9/28/2025 11:00:58,87762073,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,390,374,304,0,nan,nan,0.00
9/28/2025 11:01:01,87765093,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Left,390,374,305,0,0.06,18,nan
9/28/2025 11:01:14,87778674,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,391,374,305,0,nan,nan,0.00
9/28/2025 11:01:18,87781970,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,391,374,306,0,0.50,17,nan
9/28/2025 11:01:34,87798772,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,392,374,306,0,nan,nan,0.22
9/28/2025 11:01:40,87804009,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,393,374,306,0,nan,nan,0.00
9/28/2025 11:02:21,87845629,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,393,375,306,0,nan,nan,0.25
9/28/2025 11:02:25,87849135,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,393,375,307,0,0.63,67,nan
9/28/2025 11:14:29,88573649,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,394,375,307,0,nan,nan,0.00
9/28/2025 11:14:33,88577078,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,395,375,307,0,nan,nan,0.00
9/28/2025 11:14:37,88581111,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,395,376,307,0,nan,nan,0.00
9/28/2025 11:14:40,88584384,1.16.3,Reversal_Learning 2x2,0,4.03,2,1,Pellet,Right,395,376,308,0,0.25,735,nan
9/28/2025 11:14:54,88597972,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,396,376,308,0,nan,nan,0.00
9/28/2025 11:14:57,88601013,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,396,376,309,0,0.19,17,nan
9/28/2025 11:15:24,88628152,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Left,396,377,309,0,nan,nan,0.00
9/28/2025 11:15:55,88659575,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,397,377,309,0,nan,nan,0.00
9/28/2025 11:15:58,88662477,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Left,397,377,310,0,0.06,61,nan
9/28/2025 11:16:15,88679047,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,397,378,310,0,nan,nan,0.00
9/28/2025 11:16:18,88682014,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,397,378,311,0,0.06,20,nan
9/28/2025 11:26:35,89299227,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,398,378,311,0,nan,nan,0.00
9/28/2025 11:31:01,89565463,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Right,399,378,311,0,nan,nan,0.08
9/28/2025 11:34:51,89795390,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Right,Right,399,379,311,0,nan,nan,0.01
9/28/2025 11:34:54,89798409,1.16.3,Reversal_Learning 2x2,0,4.03,1,1,Pellet,Right,399,379,312,0,0.12,1116,nan
9/28/2025 11:35:14,89818411,1.16.3,Reversal_Learning 2x2,0,4.03,nan,1,Left,Left,400,379,312,0,nan,nan,0.10
