MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2026 22:52:31,25250995,1.16.3,5x5TIMED,0,3.67,1,5,Pellet,Right,65,107,28,0,8.66,93,nan
3/22/2026 22:52:49,25269344,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Right,65,108,28,0,nan,nan,0.00
3/22/2026 22:52:57,25276941,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Right,65,108,29,0,4.97,26,nan
3/22/2026 22:53:21,25301705,1.16.3,5x5TIMED,0,3.67,nan,5,Left,Right,66,108,29,0,nan,nan,0.50
3/22/2026 22:54:07,25346950,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Right,66,109,29,0,nan,nan,0.55
3/22/2026 22:54:15,25355378,1.16.3,5x5TIMED,0,3.67,1,5,Pellet,Right,66,109,30,0,5.77,78,nan
3/22/2026 22:56:03,25463282,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,110,30,0,nan,nan,0.04
3/22/2026 22:57:47,25566960,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,111,30,0,nan,nan,0.00
3/22/2026 22:57:48,25568652,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,112,30,0,nan,nan,0.00
3/22/2026 22:58:09,25589721,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,113,30,0,nan,nan,0.48
3/22/2026 23:00:17,25716891,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,114,30,0,nan,nan,0.00
3/22/2026 23:00:17,25717746,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,115,30,0,nan,nan,0.05
3/22/2026 23:04:50,25990046,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,66,116,30,0,nan,nan,0.57
3/23/2026 1:06:43,33303197,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,66,117,30,0,nan,nan,0.72
3/23/2026 1:06:50,33310749,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,67,117,30,0,nan,nan,0.26
3/23/2026 1:07:05,33325548,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Left,67,117,31,0,12.16,7970,nan
3/23/2026 1:07:40,33360227,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,68,117,31,0,nan,nan,0.07
3/23/2026 1:07:46,33366859,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Left,68,117,32,0,3.98,41,nan
3/23/2026 1:08:20,33400591,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,68,118,32,0,nan,nan,0.53
3/23/2026 1:08:36,33416953,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,68,119,32,0,nan,nan,0.65
3/23/2026 1:08:53,33433844,1.16.3,5x5TIMED,0,3.67,nan,5,Right,Left,68,120,32,0,nan,nan,0.00
3/23/2026 2:44:37,39177834,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,68,121,32,0,nan,nan,0.76
3/23/2026 2:44:43,39183517,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,68,122,32,0,nan,nan,0.75
3/23/2026 2:46:52,39313299,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,68,123,32,0,nan,nan,0.03
3/23/2026 2:46:58,39319276,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,68,124,32,0,nan,nan,0.00
3/23/2026 2:47:01,39321518,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,68,125,32,0,nan,nan,1.43
3/23/2026 2:47:04,39324756,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,68,126,32,0,nan,nan,0.95
3/23/2026 2:47:19,39340384,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,69,126,32,0,nan,nan,0.35
3/23/2026 2:47:26,39347442,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,69,126,33,0,4.48,5980,nan
3/23/2026 2:48:03,39384069,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,69,127,33,0,nan,nan,0.58
3/23/2026 2:48:07,39387736,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,70,127,33,0,nan,nan,0.64
3/23/2026 2:48:13,39393929,1.16.3,5x5TIMED,0,3.66,nan,5,RightWithPellet,Left,70,128,33,0,nan,nan,1.57
3/23/2026 2:48:15,39395493,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,70,128,34,0,5.06,48,nan
3/23/2026 2:48:36,39416778,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,70,129,34,0,nan,nan,0.00
3/23/2026 2:48:44,39424671,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,70,130,34,0,nan,nan,0.00
3/23/2026 2:48:57,39437958,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,71,130,34,0,nan,nan,0.23
3/23/2026 2:49:05,39446232,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Left,71,130,35,0,5.64,51,nan
3/23/2026 2:50:49,39550368,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,71,131,35,0,nan,nan,0.15
3/23/2026 2:50:54,39555109,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Right,71,131,36,0,2.14,109,nan
3/23/2026 2:51:34,39595314,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,71,132,36,0,nan,nan,0.40
3/23/2026 2:51:40,39600504,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Right,71,132,37,0,2.51,45,nan
3/23/2026 2:52:17,39637668,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,71,133,37,0,nan,nan,0.00
3/23/2026 2:52:19,39639856,1.16.3,5x5TIMED,0,3.66,nan,5,RightinTimeout,Right,71,134,37,0,nan,nan,0.47
3/23/2026 2:52:23,39644346,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Right,71,134,38,0,3.18,44,nan
3/23/2026 2:53:18,39699463,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,71,135,38,0,nan,nan,0.37
3/23/2026 2:53:24,39704731,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,71,135,39,0,2.57,61,nan
3/23/2026 2:56:23,39884083,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,71,136,39,0,nan,nan,0.00
3/23/2026 2:56:26,39887321,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Right,71,136,40,0,0.61,182,nan
3/23/2026 2:56:53,39913739,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,71,137,40,0,nan,nan,0.13
3/23/2026 2:59:43,40084421,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,71,138,40,0,nan,nan,0.12
3/23/2026 3:01:45,40206087,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,71,139,40,0,nan,nan,0.12
3/23/2026 3:01:50,40211019,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,71,140,40,0,nan,nan,0.00
3/23/2026 3:01:55,40215857,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,71,141,40,0,nan,nan,0.06
3/23/2026 3:02:05,40226434,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,71,142,40,0,nan,nan,0.06
3/23/2026 3:02:30,40250793,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Left,72,142,40,0,nan,nan,0.27
3/23/2026 3:02:35,40256389,1.16.3,5x5TIMED,0,3.66,1,5,Pellet,Left,72,142,41,0,2.94,369,nan
3/23/2026 4:14:58,44599669,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,72,143,41,0,nan,nan,0.53
3/23/2026 4:15:05,44606332,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,72,144,41,0,nan,nan,0.11
3/23/2026 4:15:13,44614371,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,72,145,41,0,nan,nan,0.76
3/23/2026 4:15:23,44624013,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,72,146,41,0,nan,nan,0.59
3/23/2026 4:15:25,44625796,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,72,147,41,0,nan,nan,0.39
3/23/2026 4:15:27,44628236,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,72,148,41,0,nan,nan,0.60
3/23/2026 4:15:34,44635511,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,73,148,41,0,nan,nan,0.13
3/23/2026 4:15:42,44643138,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Left,73,148,42,0,3.00,4387,nan
3/23/2026 4:17:08,44729107,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,73,149,42,0,nan,nan,0.00
3/23/2026 4:17:11,44732481,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,73,150,42,0,nan,nan,0.06
3/23/2026 4:19:26,44866829,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,73,151,42,0,nan,nan,0.00
3/23/2026 4:19:31,44872057,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,73,152,42,0,nan,nan,0.00
3/23/2026 4:19:54,44894984,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,73,153,42,0,nan,nan,0.60
3/23/2026 4:19:56,44897606,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Left,73,154,42,0,nan,nan,0.78
3/23/2026 4:19:57,44898414,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,73,155,42,0,nan,nan,0.00
3/23/2026 4:20:05,44905860,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,74,155,42,0,nan,nan,0.00
3/23/2026 4:20:11,44912116,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,74,155,43,0,3.62,269,nan
3/23/2026 4:20:30,44931726,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,75,155,43,0,nan,nan,0.11
3/23/2026 4:20:35,44936297,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,75,155,44,0,1.96,24,nan
3/23/2026 4:21:04,44965086,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,75,156,44,0,nan,nan,0.00
3/23/2026 4:21:08,44968809,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,76,156,44,0,nan,nan,0.26
3/23/2026 4:21:29,44990637,1.16.3,5x5TIMED,0,3.65,8,5,Pellet,Left,76,156,45,0,5.89,54,nan
3/23/2026 4:21:53,45014712,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,76,157,45,0,nan,nan,0.00
3/23/2026 4:22:00,45021064,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,76,157,46,0,3.55,31,nan
3/23/2026 4:22:20,45041013,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,76,158,46,0,nan,nan,0.00
3/23/2026 4:22:24,45045051,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,76,158,47,0,1.34,24,nan
3/23/2026 4:23:33,45113860,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,77,158,47,0,nan,nan,0.03
3/23/2026 4:23:48,45129266,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,77,159,47,0,nan,nan,0.00
3/23/2026 4:23:59,45140038,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Right,77,159,48,0,1.40,95,nan
3/23/2026 4:26:16,45277128,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,77,160,48,0,nan,nan,0.63
3/23/2026 4:26:28,45289168,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,77,160,49,0,9.21,149,nan
3/23/2026 4:27:09,45330647,1.16.3,5x5TIMED,0,3.66,nan,5,Right,Right,77,161,49,0,nan,nan,0.00
3/23/2026 4:27:15,45336075,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,77,161,50,0,2.69,47,nan
3/23/2026 4:27:37,45358215,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,77,162,50,0,nan,nan,0.00
3/23/2026 4:28:26,45406826,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,77,163,50,0,nan,nan,0.00
3/23/2026 5:20:07,48508819,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,78,163,50,0,nan,nan,0.00
3/23/2026 5:20:12,48513196,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Left,78,163,51,0,1.65,3177,nan
3/23/2026 5:20:58,48559156,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,78,164,51,0,nan,nan,0.32
3/23/2026 5:21:21,48582267,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,79,164,51,0,nan,nan,0.33
3/23/2026 5:21:27,48587986,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,79,164,52,0,3.06,74,nan
3/23/2026 5:22:37,48658413,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,80,164,52,0,nan,nan,0.00
3/23/2026 5:22:50,48671163,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Left,80,164,53,0,3.49,84,nan
3/23/2026 5:23:59,48740372,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,80,165,53,0,nan,nan,1.23
3/23/2026 5:30:38,49139019,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,80,166,53,0,nan,nan,0.20
3/23/2026 5:30:46,49147812,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,81,166,53,0,nan,nan,0.00
3/23/2026 5:30:59,49160876,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Left,81,166,54,0,2.02,489,nan
3/23/2026 5:31:32,49193187,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,81,167,54,0,nan,nan,0.41
3/23/2026 5:36:54,49515823,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,82,167,54,0,nan,nan,0.23
3/23/2026 5:36:59,49520450,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,82,167,55,0,2.02,360,nan
3/23/2026 5:37:22,49543080,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,83,167,55,0,nan,nan,0.00
3/23/2026 5:37:23,49544207,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,84,167,55,0,nan,nan,0.32
3/23/2026 5:37:25,49546042,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,85,167,55,0,nan,nan,0.29
3/23/2026 5:37:25,49546852,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,86,167,55,0,nan,nan,0.00
3/23/2026 5:37:29,49550212,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,87,167,55,0,nan,nan,0.19
3/23/2026 5:37:44,49565530,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,87,168,55,0,nan,nan,0.78
3/23/2026 5:37:51,49572580,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,87,168,56,0,2.39,52,nan
3/23/2026 5:39:35,49676961,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,87,169,56,0,nan,nan,0.00
3/23/2026 5:39:47,49688739,1.16.3,5x5TIMED,0,3.66,5,5,Pellet,Right,87,169,57,0,2.39,116,nan
3/23/2026 5:40:07,49708408,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,88,169,57,0,nan,nan,0.00
3/23/2026 5:41:29,49790581,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,88,170,57,0,nan,nan,0.00
3/23/2026 5:42:05,49826538,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Right,88,170,58,0,2.02,138,nan
3/23/2026 6:16:37,51898986,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,88,171,58,0,nan,nan,0.44
3/23/2026 6:16:50,51911576,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Right,88,171,59,0,1.46,2085,nan
3/23/2026 6:18:00,51981629,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,89,171,59,0,nan,nan,0.26
3/23/2026 6:18:43,52025054,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,90,171,59,0,nan,nan,0.27
3/23/2026 6:19:20,52061201,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,90,172,59,0,nan,nan,0.53
3/23/2026 6:19:24,52065993,1.16.3,5x5TIMED,0,3.65,nan,5,RightWithPellet,Right,90,173,59,0,nan,nan,0.05
3/23/2026 6:19:27,52069033,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Right,90,173,60,0,5.20,157,nan
3/23/2026 6:19:50,52091528,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,90,174,60,0,nan,nan,0.62
3/23/2026 6:19:58,52099388,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,90,175,60,0,nan,nan,0.41
3/23/2026 6:20:02,52104062,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,90,176,60,0,nan,nan,0.47
3/23/2026 6:20:09,52110504,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,90,177,60,0,nan,nan,0.46
3/23/2026 6:20:13,52114595,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,91,177,60,0,nan,nan,0.18
3/23/2026 6:20:17,52118145,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,91,177,61,0,0.91,49,nan
3/23/2026 6:20:38,52139316,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,92,177,61,0,nan,nan,0.32
3/23/2026 6:20:43,52144909,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,92,177,62,0,2.69,27,nan
3/23/2026 6:21:08,52169236,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,93,177,62,0,nan,nan,0.17
3/23/2026 6:21:08,52170115,1.16.3,5x5TIMED,0,3.65,nan,5,LeftinTimeOut,Left,94,177,62,0,nan,nan,nan
3/23/2026 6:21:13,52174347,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,94,177,63,0,2.45,30,nan
3/23/2026 6:21:39,52200782,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,94,178,63,0,nan,nan,0.00
3/23/2026 6:21:53,52215079,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,94,179,63,0,nan,nan,0.21
3/23/2026 6:22:04,52225267,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,95,179,63,0,nan,nan,1.11
3/23/2026 6:22:17,52238640,1.16.3,5x5TIMED,0,3.65,6,5,Pellet,Left,95,179,64,0,1.96,64,nan
3/23/2026 6:22:37,52258316,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,95,180,64,0,nan,nan,0.00
3/23/2026 6:23:08,52289719,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,95,181,64,0,nan,nan,0.00
3/23/2026 6:23:11,52292463,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,95,182,64,0,nan,nan,0.31
3/23/2026 6:25:00,52402117,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,96,182,64,0,nan,nan,0.09
3/23/2026 6:25:19,52420452,1.16.3,5x5TIMED,0,3.65,7,5,Pellet,Left,96,182,65,0,2.57,182,nan
3/23/2026 6:25:56,52457784,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,97,182,65,0,nan,nan,0.17
3/23/2026 6:25:59,52460582,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,98,182,65,0,nan,nan,0.21
3/23/2026 6:26:02,52463927,1.16.3,5x5TIMED,0,3.64,nan,5,Left,Right,99,182,65,0,nan,nan,0.76
3/23/2026 6:26:05,52466586,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,100,182,65,0,nan,nan,0.37
3/23/2026 6:26:06,52467601,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,101,182,65,0,nan,nan,0.20
3/23/2026 6:26:11,52472849,1.16.3,5x5TIMED,0,3.66,nan,5,Left,Right,102,182,65,0,nan,nan,0.44
3/23/2026 6:26:16,52477849,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,102,183,65,0,nan,nan,0.34
3/23/2026 6:26:21,52482662,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,102,183,66,0,0.06,62,nan
3/23/2026 6:33:23,52904977,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,102,184,66,0,nan,nan,0.07
3/23/2026 6:33:35,52917155,1.16.3,5x5TIMED,0,3.65,4,5,Pellet,Right,102,184,67,0,5.03,434,nan
3/23/2026 6:35:09,53010618,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,102,185,67,0,nan,nan,0.14
3/23/2026 6:35:15,53016210,1.16.3,5x5TIMED,0,3.65,2,5,Pellet,Right,102,185,68,0,2.69,99,nan
3/23/2026 6:35:44,53045773,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,103,185,68,0,nan,nan,0.07
3/23/2026 6:44:31,53572599,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,104,185,68,0,nan,nan,0.65
3/23/2026 6:44:38,53579987,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,105,185,68,0,nan,nan,0.07
3/23/2026 6:44:47,53588924,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,105,186,68,0,nan,nan,0.43
3/23/2026 6:45:50,53651928,1.16.3,5x5TIMED,0,3.65,17,5,Pellet,Right,105,186,69,0,14.20,636,nan
3/23/2026 6:46:17,53678734,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,106,186,69,0,nan,nan,0.27
3/23/2026 6:46:30,53691694,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,107,186,69,0,nan,nan,0.01
3/23/2026 6:46:34,53695498,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Right,108,186,69,0,nan,nan,0.48
3/23/2026 6:46:37,53698383,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,108,187,69,0,nan,nan,0.00
3/23/2026 6:46:41,53702763,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,108,188,69,0,nan,nan,0.18
3/23/2026 6:46:48,53709962,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,108,189,69,0,nan,nan,0.00
3/23/2026 6:46:53,53714731,1.16.3,5x5TIMED,0,3.62,nan,5,RightDuringDispense,Right,108,190,69,0,nan,nan,0.08
3/23/2026 6:46:56,53717424,1.16.3,5x5TIMED,0,3.65,8,5,Pellet,Right,108,190,70,0,1.53,66,nan
3/23/2026 6:50:08,53909482,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,108,191,70,0,nan,nan,0.22
3/23/2026 6:50:09,53911187,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,108,192,70,0,nan,nan,0.15
3/23/2026 6:50:13,53914484,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,108,193,70,0,nan,nan,0.12
3/23/2026 6:50:20,53922158,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,108,194,70,0,nan,nan,0.50
3/23/2026 6:50:24,53925826,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,108,195,70,0,nan,nan,0.49
3/23/2026 6:50:29,53930341,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,109,195,70,0,nan,nan,0.15
3/23/2026 6:50:38,53939730,1.16.3,5x5TIMED,0,3.65,3,5,Pellet,Left,109,195,71,0,2.51,222,nan
3/23/2026 6:54:48,54189877,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,196,71,0,nan,nan,0.43
3/23/2026 6:54:50,54191737,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,197,71,0,nan,nan,0.31
3/23/2026 6:54:53,54194565,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,198,71,0,nan,nan,0.54
3/23/2026 6:54:58,54199680,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,199,71,0,nan,nan,0.17
3/23/2026 6:55:04,54205931,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,200,71,0,nan,nan,1.01
3/23/2026 6:55:08,54209852,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,201,71,0,nan,nan,0.00
3/23/2026 6:55:09,54210661,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,202,71,0,nan,nan,0.00
3/23/2026 6:55:10,54211619,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,203,71,0,nan,nan,0.00
3/23/2026 6:55:11,54213135,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,204,71,0,nan,nan,0.26
3/23/2026 6:55:18,54219861,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,205,71,0,nan,nan,0.00
3/23/2026 6:55:21,54222656,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,206,71,0,nan,nan,0.21
3/23/2026 6:55:24,54225819,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,207,71,0,nan,nan,0.28
3/23/2026 6:56:43,54304261,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,208,71,0,nan,nan,0.01
3/23/2026 6:56:45,54306404,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,209,71,0,nan,nan,0.00
3/23/2026 6:58:29,54410880,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,109,210,71,0,nan,nan,0.00
3/23/2026 6:58:46,54427510,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,110,210,71,0,nan,nan,0.00
3/23/2026 6:59:23,54464612,1.16.3,5x5TIMED,0,3.65,11,5,Pellet,Left,110,210,72,0,4.72,525,nan
3/23/2026 6:59:55,54496722,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,111,210,72,0,nan,nan,0.00
3/23/2026 7:00:08,54510033,1.16.3,5x5TIMED,0,3.65,5,5,Pellet,Left,111,210,73,0,2.20,45,nan
3/23/2026 7:10:38,55140187,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,111,211,73,0,nan,nan,0.00
3/23/2026 7:14:56,55397729,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,111,212,73,0,nan,nan,0.00
3/23/2026 7:19:41,55683140,1.16.3,5x5TIMED,0,3.64,nan,5,Right,Left,111,213,73,0,nan,nan,0.30
3/23/2026 7:19:46,55687930,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,111,214,73,0,nan,nan,0.14
3/23/2026 7:19:56,55697418,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,111,215,73,0,nan,nan,0.13
3/23/2026 7:20:36,55737482,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,111,216,73,0,nan,nan,0.00
3/23/2026 7:25:48,56049551,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,112,216,73,0,nan,nan,0.00
3/23/2026 7:25:58,56060171,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,112,216,74,0,7.98,1550,nan
3/23/2026 7:27:50,56172298,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,112,217,74,0,nan,nan,0.14
3/23/2026 7:29:59,56301107,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,112,218,74,0,nan,nan,0.00
3/23/2026 7:30:14,56315683,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Left,112,219,74,0,nan,nan,0.03
3/23/2026 7:30:20,56321624,1.16.3,5x5TIMED,0,3.65,nan,5,Left,Left,113,219,74,0,nan,nan,0.11
3/23/2026 7:30:25,56326714,1.16.3,5x5TIMED,0,3.65,1,5,Pellet,Left,113,219,75,0,2.39,267,nan
3/23/2026 7:30:45,56347097,1.16.3,5x5TIMED,0,3.65,nan,5,Right,Right,113,220,75,0,nan,nan,0.11
