MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2026 3:44:20,61893326,1.16.3,DualPortTimed,0,3.60,nan,1,RightDuringDispense,Left,76,189,142,0,nan,nan,0.00
3/20/2026 3:44:34,61907731,1.16.3,DualPortTimed,0,3.57,nan,1,LeftDuringDispense,Left,77,189,142,0,nan,nan,0.31
3/20/2026 3:44:39,61912505,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,77,190,142,0,nan,nan,0.17
3/20/2026 3:44:40,61913216,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,77,191,142,0,nan,nan,0.17
3/20/2026 3:44:44,61917832,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,78,191,142,0,nan,nan,0.25
3/20/2026 3:44:47,61920454,1.16.3,DualPortTimed,0,3.60,nan,1,RightDuringDispense,Left,78,192,142,0,nan,nan,0.20
3/20/2026 3:44:55,61928140,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,78,193,142,0,nan,nan,0.41
3/20/2026 3:45:02,61935125,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,78,194,142,0,nan,nan,0.25
3/20/2026 3:45:06,61939476,1.16.3,DualPortTimed,0,3.60,nan,1,LeftDuringDispense,Left,79,194,142,0,nan,nan,0.07
3/20/2026 3:45:09,61942398,1.16.3,DualPortTimed,0,3.57,nan,1,RightDuringDispense,Left,79,195,142,0,nan,nan,0.21
3/20/2026 3:45:25,61958683,1.16.3,DualPortTimed,0,3.60,nan,1,RightDuringDispense,Left,79,196,142,0,nan,nan,0.22
3/20/2026 3:48:20,62133463,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,79,197,142,0,nan,nan,0.29
3/20/2026 3:48:25,62138144,1.16.3,DualPortTimed,0,3.60,nan,1,LeftDuringDispense,Left,80,197,142,0,nan,nan,0.23
3/20/2026 3:48:30,62143691,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,80,198,142,0,nan,nan,0.30
3/20/2026 4:57:13,66267005,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,80,199,142,0,nan,nan,0.44
3/20/2026 4:57:20,66273323,1.16.3,DualPortTimed,0,3.58,nan,1,RightDuringDispense,Left,80,200,142,0,nan,nan,1.63
3/20/2026 4:57:25,66278842,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,80,201,142,0,nan,nan,0.40
3/20/2026 5:03:17,66630133,1.16.3,DualPortTimed,0,3.59,nan,1,RightDuringDispense,Left,80,202,142,0,nan,nan,0.14
3/20/2026 5:03:24,66637452,1.16.3,DualPortTimed,0,3.59,nan,1,RightDuringDispense,Left,80,203,142,0,nan,nan,0.57
3/20/2026 5:03:32,66645574,1.16.3,DualPortTimed,0,3.54,nan,1,LeftDuringDispense,Left,81,203,142,0,nan,nan,0.96
3/20/2026 5:03:40,66653527,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,81,204,142,0,nan,nan,0.35
3/20/2026 5:03:45,66658819,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,81,205,142,0,nan,nan,0.21
3/20/2026 5:03:48,66661747,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,81,206,142,0,nan,nan,0.31
3/20/2026 5:03:52,66665612,1.16.3,DualPortTimed,0,3.59,nan,1,LeftDuringDispense,Left,82,206,142,0,nan,nan,0.10
3/20/2026 5:04:43,66716167,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,82,207,142,0,nan,nan,0.29
3/20/2026 5:04:45,66718222,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,83,207,142,0,nan,nan,0.11
3/20/2026 5:04:45,66718613,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,84,207,142,0,nan,nan,0.07
3/20/2026 5:06:34,66827775,1.16.3,DualPortTimed,0,3.59,nan,1,RightDuringDispense,Left,84,208,142,0,nan,nan,0.27
3/20/2026 5:07:22,66875343,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,84,209,142,0,nan,nan,0.21
3/20/2026 5:08:26,66939863,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,84,210,142,0,nan,nan,0.02
3/20/2026 5:08:48,66961550,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,85,210,142,0,nan,nan,0.62
3/20/2026 5:08:51,66964921,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,85,211,142,0,nan,nan,0.23
3/20/2026 5:08:54,66967835,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,86,211,142,0,nan,nan,0.21
3/20/2026 5:08:57,66970429,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,86,212,142,0,nan,nan,0.35
3/20/2026 5:08:59,66972279,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,86,213,142,0,nan,nan,0.37
3/20/2026 5:12:01,67154788,1.16.3,DualPortTimed,0,3.59,nan,1,LeftDuringDispense,Left,87,213,142,0,nan,nan,0.49
3/20/2026 5:12:01,67155158,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,88,213,142,0,nan,nan,0.05
3/20/2026 5:12:06,67159668,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,88,214,142,0,nan,nan,0.44
3/20/2026 5:12:08,67161381,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,88,215,142,0,nan,nan,0.41
3/20/2026 5:12:55,67209113,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,88,216,142,0,nan,nan,0.14
3/20/2026 5:12:56,67209506,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,88,217,142,0,nan,nan,0.07
3/20/2026 5:12:59,67212364,1.16.3,DualPortTimed,0,3.59,nan,1,RightDuringDispense,Left,88,218,142,0,nan,nan,0.46
3/20/2026 5:13:00,67213728,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,88,219,142,0,nan,nan,0.27
3/20/2026 5:13:02,67215703,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,88,220,142,0,nan,nan,0.30
3/20/2026 5:13:04,67217207,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,88,221,142,0,nan,nan,0.23
3/20/2026 5:13:15,67228357,1.16.3,DualPortTimed,0,3.58,nan,1,RightDuringDispense,Left,88,222,142,0,nan,nan,0.21
3/20/2026 5:13:29,67242277,1.16.3,DualPortTimed,0,3.55,nan,1,LeftDuringDispense,Left,89,222,142,0,nan,nan,0.17
3/20/2026 5:13:33,67247109,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,89,223,142,0,nan,nan,0.21
3/20/2026 5:13:38,67251264,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,90,223,142,0,nan,nan,0.33
3/20/2026 5:13:44,67257193,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,90,224,142,0,nan,nan,0.15
3/20/2026 5:14:15,67288594,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,90,225,142,0,nan,nan,0.60
3/20/2026 5:14:15,67289124,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,90,226,142,0,nan,nan,0.21
3/20/2026 5:14:16,67289763,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,90,227,142,0,nan,nan,0.13
3/20/2026 5:14:20,67293380,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,90,228,142,0,nan,nan,0.68
3/20/2026 5:14:21,67294324,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,90,229,142,0,nan,nan,0.62
3/20/2026 5:14:21,67294732,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,90,230,142,0,nan,nan,0.09
3/20/2026 5:14:26,67299942,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,90,231,142,0,nan,nan,0.76
3/20/2026 5:14:32,67305761,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,90,232,142,0,nan,nan,0.69
3/20/2026 5:14:37,67310552,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,91,232,142,0,nan,nan,0.52
3/20/2026 5:18:15,67528547,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,91,233,142,0,nan,nan,0.52
3/20/2026 5:18:16,67529179,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,91,234,142,0,nan,nan,0.31
3/20/2026 5:18:17,67530203,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,91,235,142,0,nan,nan,0.40
3/20/2026 5:18:22,67535530,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,91,236,142,0,nan,nan,0.58
3/20/2026 5:18:23,67536829,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,91,237,142,0,nan,nan,0.04
3/20/2026 5:18:24,67537755,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,91,238,142,0,nan,nan,0.61
3/20/2026 5:19:51,67624263,1.16.3,DualPortTimed,0,3.59,nan,1,RightDuringDispense,Left,91,239,142,0,nan,nan,0.16
3/20/2026 5:19:54,67628043,1.16.3,DualPortTimed,0,3.59,nan,1,LeftDuringDispense,Left,92,239,142,0,nan,nan,0.22
3/20/2026 5:20:09,67642949,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,92,240,142,0,nan,nan,0.46
3/20/2026 5:23:40,67853552,1.16.3,DualPortTimed,0,3.58,nan,1,RightDuringDispense,Left,92,241,142,0,nan,nan,0.02
3/20/2026 5:27:28,68081584,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,92,242,142,0,nan,nan,0.08
3/20/2026 5:28:19,68132242,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,92,243,142,0,nan,nan,0.56
3/20/2026 5:28:31,68144623,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,92,244,142,0,nan,nan,1.18
3/20/2026 5:28:49,68162234,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,92,245,142,0,nan,nan,0.05
3/20/2026 5:28:51,68165146,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,92,246,142,0,nan,nan,0.38
3/20/2026 5:28:54,68167889,1.16.3,DualPortTimed,0,3.58,nan,1,RightDuringDispense,Left,92,247,142,0,nan,nan,0.36
3/20/2026 5:29:26,68199239,1.16.3,DualPortTimed,0,3.54,nan,1,LeftDuringDispense,Left,93,247,142,0,nan,nan,0.08
3/20/2026 5:29:32,68206078,1.16.3,DualPortTimed,0,3.55,nan,1,LeftDuringDispense,Left,94,247,142,0,nan,nan,0.50
3/20/2026 5:29:35,68208736,1.16.3,DualPortTimed,0,3.59,nan,1,LeftDuringDispense,Left,95,247,142,0,nan,nan,0.24
3/20/2026 5:41:15,68909225,1.16.3,DualPortTimed,0,3.58,nan,1,RightDuringDispense,Left,95,248,142,0,nan,nan,0.46
3/20/2026 5:41:20,68913439,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,95,249,142,0,nan,nan,0.20
3/20/2026 5:41:48,68942161,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,95,250,142,0,nan,nan,0.50
3/20/2026 5:42:05,68958323,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,95,251,142,0,nan,nan,0.34
3/20/2026 5:42:54,69007934,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,95,252,142,0,nan,nan,0.03
3/20/2026 5:42:56,69010053,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,95,253,142,0,nan,nan,0.06
3/20/2026 5:47:23,69277051,1.16.3,DualPortTimed,0,3.58,nan,1,LeftDuringDispense,Left,96,253,142,0,nan,nan,0.07
3/20/2026 5:51:52,69545462,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,96,254,142,0,nan,nan,0.29
3/20/2026 7:38:43,75956706,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,96,255,142,0,nan,nan,0.13
3/20/2026 7:38:44,75957730,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,96,256,142,0,nan,nan,0.15
3/20/2026 7:44:46,76319873,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,97,256,142,0,nan,nan,0.01
3/20/2026 7:44:46,76320311,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,98,256,142,0,nan,nan,0.11
3/20/2026 7:46:58,76452601,1.16.3,DualPortTimed,0,3.56,5082,1,Pellet,Left,98,256,143,0,0.06,15516,nan
3/20/2026 7:58:08,77121737,1.16.3,DualPortTimed,0,3.56,nan,1,Left,Left,99,256,143,0,nan,nan,0.14
3/20/2026 7:58:08,77122579,1.16.3,DualPortTimed,0,3.55,nan,1,LeftDuringDispense,Left,100,256,143,0,nan,nan,0.17
3/20/2026 7:59:54,77227951,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,101,256,143,0,nan,nan,0.08
3/20/2026 7:59:56,77230141,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,102,256,143,0,nan,nan,0.10
3/20/2026 7:59:57,77230777,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,103,256,143,0,nan,nan,0.32
3/20/2026 8:00:00,77233710,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,104,256,143,0,nan,nan,0.45
3/20/2026 8:01:09,77302997,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,104,257,143,0,nan,nan,0.45
3/20/2026 8:01:11,77305311,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,105,257,143,0,nan,nan,0.08
3/20/2026 8:01:13,77307232,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,106,257,143,0,nan,nan,0.64
3/20/2026 8:01:51,77345198,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,106,258,143,0,nan,nan,0.22
3/20/2026 8:01:53,77347371,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,107,258,143,0,nan,nan,0.05
3/20/2026 8:08:52,77766631,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,259,143,0,nan,nan,0.04
3/20/2026 8:08:53,77767167,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,260,143,0,nan,nan,0.21
3/20/2026 8:08:55,77769301,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,261,143,0,nan,nan,0.59
3/20/2026 8:08:55,77769635,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,107,262,143,0,nan,nan,0.01
3/20/2026 8:08:56,77769990,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,107,263,143,0,nan,nan,0.04
3/20/2026 8:08:57,77770900,1.16.3,DualPortTimed,0,3.51,nan,1,RightDuringDispense,Left,107,264,143,0,nan,nan,0.59
3/20/2026 8:08:57,77771238,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,265,143,0,nan,nan,0.01
3/20/2026 8:08:58,77772123,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,266,143,0,nan,nan,0.56
3/20/2026 8:09:57,77830872,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,107,267,143,0,nan,nan,0.53
3/20/2026 8:10:01,77835143,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,107,268,143,0,nan,nan,0.41
3/20/2026 8:10:13,77847255,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,107,269,143,0,nan,nan,0.33
3/20/2026 8:10:31,77865267,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,108,269,143,0,nan,nan,0.27
3/20/2026 8:10:32,77865698,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,109,269,143,0,nan,nan,0.11
3/20/2026 8:10:39,77872872,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,110,269,143,0,nan,nan,0.02
3/20/2026 8:10:57,77890789,1.16.3,DualPortTimed,0,3.51,nan,1,LeftDuringDispense,Left,111,269,143,0,nan,nan,0.05
3/20/2026 8:10:58,77891791,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,112,269,143,0,nan,nan,0.68
3/20/2026 8:11:02,77895975,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,113,269,143,0,nan,nan,0.71
3/20/2026 8:11:02,77896517,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,114,269,143,0,nan,nan,0.22
3/20/2026 8:11:06,77900643,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,114,270,143,0,nan,nan,0.28
3/20/2026 8:12:57,78011196,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,114,271,143,0,nan,nan,0.48
3/20/2026 8:12:58,78011697,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,114,272,143,0,nan,nan,0.18
3/20/2026 8:12:58,78012160,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,114,273,143,0,nan,nan,0.14
3/20/2026 8:13:03,78016866,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,115,273,143,0,nan,nan,0.02
3/20/2026 8:18:10,78324460,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,116,273,143,0,nan,nan,0.12
3/20/2026 8:18:41,78354732,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,116,274,143,0,nan,nan,0.04
3/20/2026 8:18:41,78355422,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,116,275,143,0,nan,nan,0.37
3/20/2026 8:20:19,78453048,1.16.3,DualPortTimed,0,3.56,432,1,Pellet,Left,116,275,144,0,0.06,2001,nan
3/20/2026 8:21:32,78526588,1.16.3,DualPortTimed,0,3.56,nan,1,Left,Left,117,275,144,0,nan,nan,0.00
3/20/2026 8:21:38,78531873,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,117,276,144,0,nan,nan,0.29
3/20/2026 8:21:38,78532534,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,117,277,144,0,nan,nan,0.25
3/20/2026 8:21:41,78534835,1.16.3,DualPortTimed,0,3.56,4,1,Pellet,Left,117,277,145,0,0.06,82,nan
3/20/2026 8:22:08,78562314,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,117,278,145,0,nan,nan,0.25
3/20/2026 8:22:29,78583347,1.16.3,DualPortTimed,0,3.56,10,1,Pellet,Left,117,278,146,0,0.06,48,nan
3/20/2026 8:22:46,78600635,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,117,279,146,0,nan,nan,0.00
3/20/2026 8:22:54,78607915,1.16.3,DualPortTimed,0,3.56,4,1,Pellet,Left,117,279,147,0,0.06,25,nan
3/20/2026 8:23:10,78624277,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,117,280,147,0,nan,nan,0.00
3/20/2026 8:23:12,78625940,1.16.3,DualPortTimed,0,3.56,1,1,Pellet,Left,117,280,148,0,0.06,18,nan
3/20/2026 8:23:30,78644260,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,117,281,148,0,nan,nan,0.12
3/20/2026 8:23:38,78652587,1.16.3,DualPortTimed,0,3.56,5,1,Pellet,Left,117,281,149,0,0.06,26,nan
3/20/2026 8:24:03,78677533,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,117,282,149,0,nan,nan,0.11
3/20/2026 8:25:07,78741362,1.16.3,DualPortTimed,0,3.56,22,1,Pellet,Left,117,282,150,0,0.06,89,nan
3/20/2026 8:25:18,78752602,1.16.3,DualPortTimed,0,3.56,nan,1,Left,Left,118,282,150,0,nan,nan,0.00
3/20/2026 8:25:28,78762451,1.16.3,DualPortTimed,0,3.55,5,1,Pellet,Left,118,282,151,0,0.06,21,nan
3/20/2026 8:25:38,78772502,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,118,283,151,0,nan,nan,0.03
3/20/2026 8:25:43,78777039,1.16.3,DualPortTimed,0,3.56,3,1,Pellet,Left,118,283,152,0,0.06,15,nan
3/20/2026 8:25:50,78783739,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,118,284,152,0,nan,nan,0.00
3/20/2026 8:25:53,78787127,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,119,284,152,0,nan,nan,0.20
3/20/2026 8:26:34,78827995,1.16.3,DualPortTimed,0,3.56,16,1,Pellet,Left,119,284,153,0,0.06,51,nan
3/20/2026 8:26:40,78834720,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,119,285,153,0,nan,nan,0.03
3/20/2026 8:30:04,79038519,1.16.3,DualPortTimed,0,3.56,nan,1,LeftDuringDispense,Left,120,285,153,0,nan,nan,0.21
3/20/2026 8:30:31,79065108,1.16.3,DualPortTimed,0,3.55,77,1,Pellet,Left,120,285,154,0,0.06,237,nan
3/20/2026 8:31:39,79132999,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,120,286,154,0,nan,nan,0.00
3/20/2026 8:31:52,79146372,1.16.3,DualPortTimed,0,3.56,7,1,Pellet,Left,120,286,155,0,0.06,81,nan
3/20/2026 8:31:55,79149388,1.16.3,DualPortTimed,0,3.56,nan,1,Right,Left,120,287,155,0,nan,nan,0.25
3/20/2026 8:32:01,79155265,1.16.3,DualPortTimed,0,3.56,3,1,Pellet,Left,120,287,156,0,0.06,9,nan
3/20/2026 8:32:09,79163231,1.16.3,DualPortTimed,0,3.56,nan,1,Left,Left,121,287,156,0,nan,nan,0.35
3/20/2026 8:32:19,79173201,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,121,288,156,0,nan,nan,0.29
3/20/2026 8:32:30,79184111,1.16.3,DualPortTimed,0,3.56,nan,1,RightDuringDispense,Left,121,289,156,0,nan,nan,0.12
3/20/2026 8:32:34,79188661,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,121,290,156,0,nan,nan,0.40
3/20/2026 8:32:37,79190839,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,122,290,156,0,nan,nan,0.35
3/20/2026 8:35:13,79347496,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,122,291,156,0,nan,nan,0.32
3/20/2026 8:38:30,79544211,1.16.3,DualPortTimed,0,3.55,nan,1,LeftDuringDispense,Left,123,291,156,0,nan,nan,0.10
3/20/2026 8:38:31,79544889,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,124,291,156,0,nan,nan,0.36
3/20/2026 8:38:44,79558659,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,124,292,156,0,nan,nan,0.77
3/20/2026 8:38:46,79560362,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,124,293,156,0,nan,nan,0.32
3/20/2026 8:38:48,79561809,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,124,294,156,0,nan,nan,0.58
3/20/2026 8:38:53,79567131,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,124,295,156,0,nan,nan,0.41
3/20/2026 8:39:09,79583293,1.16.3,DualPortTimed,0,3.55,138,1,Pellet,Left,124,295,157,0,0.06,428,nan
3/20/2026 8:39:15,79588899,1.16.3,DualPortTimed,0,3.55,nan,1,Left,Left,125,295,157,0,nan,nan,0.42
3/20/2026 8:39:18,79592059,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,125,296,157,0,nan,nan,0.35
3/20/2026 8:39:28,79602134,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,125,297,157,0,nan,nan,0.44
3/20/2026 8:39:32,79606344,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,125,298,157,0,nan,nan,0.15
3/20/2026 8:39:33,79606856,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,125,299,157,0,nan,nan,0.19
3/20/2026 8:39:37,79611582,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,125,300,157,0,nan,nan,0.13
3/20/2026 8:39:40,79614487,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,125,301,157,0,nan,nan,0.33
3/20/2026 8:39:46,79620534,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,126,301,157,0,nan,nan,0.30
3/20/2026 8:39:50,79623966,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,126,302,157,0,nan,nan,0.24
3/20/2026 8:39:56,79630125,1.16.3,DualPortTimed,0,3.53,nan,1,RightDuringDispense,Left,126,303,157,0,nan,nan,0.26
3/20/2026 8:40:00,79634738,1.16.3,DualPortTimed,0,3.53,nan,1,LeftDuringDispense,Left,127,303,157,0,nan,nan,0.17
3/20/2026 8:40:05,79639215,1.16.3,DualPortTimed,0,3.56,16,1,Pellet,Left,127,303,158,0,0.06,56,nan
3/20/2026 8:40:09,79643488,1.16.3,DualPortTimed,0,3.55,nan,1,Right,Left,127,304,158,0,nan,nan,0.00
3/20/2026 8:41:20,79714538,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,128,304,158,0,nan,nan,0.11
3/20/2026 8:43:42,79856585,1.16.3,DualPortTimed,0,3.52,nan,1,LeftDuringDispense,Left,129,304,158,0,nan,nan,0.06
3/20/2026 8:44:52,79926625,1.16.3,DualPortTimed,0,3.54,nan,1,RightDuringDispense,Left,129,305,158,0,nan,nan,0.04
3/20/2026 8:50:03,80237536,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,129,306,158,0,nan,nan,0.24
3/20/2026 8:50:24,80258360,1.16.3,DualPortTimed,0,3.55,nan,1,RightDuringDispense,Left,129,307,158,0,nan,nan,0.08
3/20/2026 8:51:38,80332443,1.16.3,DualPortTimed,0,3.51,nan,1,RightDuringDispense,Left,129,308,158,0,nan,nan,0.28
3/20/2026 8:52:54,80408428,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,129,309,158,0,nan,nan,0.28
3/20/2026 8:53:13,80427072,1.16.3,DualPortTimed,0,3.52,nan,1,RightDuringDispense,Left,129,310,158,0,nan,nan,0.25
3/20/2026 8:53:14,80428676,1.16.3,DualPortTimed,0,3.55,259,1,Pellet,Left,129,310,159,0,0.06,789,nan
3/20/2026 8:53:22,80436253,1.16.3,DualPortTimed,0,3.54,nan,1,Right,Left,129,311,159,0,nan,nan,0.28
3/20/2026 8:53:32,80446380,1.16.3,DualPortTimed,0,3.55,5,1,Pellet,Left,129,311,160,0,0.06,18,nan
