MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/30/2025 17:31:38,27886671,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,125,143,118,0,nan,nan,0.26
9/30/2025 17:31:43,27891284,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,125,143,119,0,1.71,80,nan
9/30/2025 17:33:56,28024444,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,125,144,119,0,nan,nan,0.16
9/30/2025 17:33:59,28027849,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,125,144,120,0,0.25,136,nan
9/30/2025 17:34:52,28080542,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Right,Left,125,145,120,0,nan,nan,0.00
9/30/2025 17:35:01,28089473,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Left,Left,126,145,120,0,nan,nan,0.08
9/30/2025 17:35:04,28092352,1.16.3,Reversal_Learning 5x5,0,3.88,1,1,Pellet,Left,126,145,121,0,0.06,65,nan
9/30/2025 17:35:50,28138474,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Left,Left,127,145,121,0,nan,nan,0.04
9/30/2025 17:35:53,28141507,1.16.3,Reversal_Learning 5x5,0,3.88,1,1,Pellet,Left,127,145,122,0,0.19,49,nan
9/30/2025 17:36:40,28188500,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Right,Left,127,146,122,0,nan,nan,0.00
9/30/2025 17:36:45,28193736,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Right,Left,127,147,122,0,nan,nan,0.00
9/30/2025 17:36:54,28202500,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Left,Left,128,147,122,0,nan,nan,0.22
9/30/2025 17:36:57,28205520,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,128,147,123,0,0.06,64,nan
9/30/2025 18:54:20,32848688,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,128,148,123,0,nan,nan,0.07
9/30/2025 18:54:30,32858568,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,129,148,123,0,nan,nan,0.12
9/30/2025 18:54:33,32861684,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,129,148,124,0,0.19,4656,nan
9/30/2025 18:55:14,32902390,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,149,124,0,nan,nan,0.00
9/30/2025 18:56:10,32958280,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,150,124,0,nan,nan,0.04
9/30/2025 18:56:18,32967105,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,151,124,0,nan,nan,0.27
9/30/2025 18:56:21,32969392,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,152,124,0,nan,nan,0.36
9/30/2025 18:56:26,32974555,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,153,124,0,nan,nan,0.22
9/30/2025 18:56:30,32978487,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,129,154,124,0,nan,nan,0.19
9/30/2025 18:57:00,33008598,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,130,154,124,0,nan,nan,0.47
9/30/2025 18:57:03,33011584,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,130,154,125,0,0.12,150,nan
9/30/2025 18:57:36,33044476,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,130,155,125,0,nan,nan,0.33
9/30/2025 18:57:39,33047930,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,130,155,126,0,0.50,36,nan
9/30/2025 18:58:19,33087761,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,131,155,126,0,nan,nan,0.00
9/30/2025 18:58:22,33090316,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,132,155,126,0,nan,nan,0.03
9/30/2025 18:58:30,33098325,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,133,155,126,0,nan,nan,0.65
9/30/2025 18:58:34,33102454,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,134,155,126,0,nan,nan,0.09
9/30/2025 18:58:40,33108448,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,135,155,126,0,nan,nan,0.45
9/30/2025 18:58:46,33115174,1.16.3,Reversal_Learning 5x5,0,3.88,nan,1,Left,Right,136,155,126,0,nan,nan,0.27
9/30/2025 18:58:51,33119620,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,137,155,126,0,nan,nan,1.01
9/30/2025 18:58:53,33121910,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,138,155,126,0,nan,nan,0.36
9/30/2025 18:58:58,33127078,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,138,156,126,0,nan,nan,0.22
9/30/2025 18:58:59,33127903,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,RightinTimeout,Right,138,157,126,0,nan,nan,0.07
9/30/2025 18:59:00,33128533,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,RightinTimeout,Right,138,158,126,0,nan,nan,0.07
9/30/2025 18:59:02,33130319,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,138,158,127,0,0.31,83,nan
9/30/2025 18:59:27,33155376,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,138,159,127,0,nan,nan,0.00
9/30/2025 18:59:56,33184272,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,138,159,128,0,23.75,53,nan
9/30/2025 19:00:57,33245806,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,138,160,128,0,nan,nan,0.29
9/30/2025 19:01:00,33248799,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,138,160,129,0,0.06,65,nan
9/30/2025 19:01:25,33273731,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,138,161,129,0,nan,nan,0.19
9/30/2025 19:01:28,33276765,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,138,161,130,0,0.18,28,nan
9/30/2025 19:02:02,33310939,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,138,162,130,0,nan,nan,1.03
9/30/2025 19:02:05,33313972,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,138,163,130,0,nan,nan,0.80
9/30/2025 19:02:08,33317057,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,138,164,130,0,nan,nan,0.25
9/30/2025 19:02:15,33323745,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,139,164,130,0,nan,nan,0.84
9/30/2025 19:02:18,33326630,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,139,164,131,0,0.06,50,nan
9/30/2025 19:02:42,33350454,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,140,164,131,0,nan,nan,0.00
9/30/2025 19:02:45,33353333,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,140,164,132,0,0.06,27,nan
9/30/2025 19:04:10,33438595,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,140,165,132,0,nan,nan,0.00
9/30/2025 19:04:15,33443833,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,140,166,132,0,nan,nan,0.00
9/30/2025 19:04:20,33448946,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,141,166,132,0,nan,nan,0.17
9/30/2025 19:04:23,33451957,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Left,141,166,133,0,0.06,98,nan
9/30/2025 19:04:53,33482092,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,141,167,133,0,nan,nan,0.00
9/30/2025 19:07:28,33636861,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,141,168,133,0,nan,nan,0.00
9/30/2025 19:13:16,33984685,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,142,168,133,0,nan,nan,0.13
9/30/2025 19:13:19,33987756,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,142,168,134,0,0.19,536,nan
9/30/2025 19:13:45,34013684,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,142,169,134,0,nan,nan,0.00
9/30/2025 19:13:49,34017715,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,142,170,134,0,nan,nan,0.00
9/30/2025 19:13:56,34024799,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,142,171,134,0,nan,nan,0.05
9/30/2025 19:13:59,34027925,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,143,171,134,0,nan,nan,0.00
9/30/2025 19:14:02,34030886,1.16.3,Reversal_Learning 5x5,0,3.88,1,1,Pellet,Left,143,171,135,0,0.06,43,nan
9/30/2025 19:14:28,34056834,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,144,171,135,0,nan,nan,0.66
9/30/2025 19:16:20,34169064,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,144,172,135,0,nan,nan,0.02
9/30/2025 19:16:23,34171993,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,144,172,136,0,0.06,141,nan
9/30/2025 19:16:56,34204536,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,144,173,136,0,nan,nan,0.61
9/30/2025 19:16:59,34207740,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,144,173,137,0,0.19,36,nan
9/30/2025 19:17:37,34245641,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,145,173,137,0,nan,nan,0.00
9/30/2025 19:17:40,34248879,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,146,173,137,0,nan,nan,1.01
9/30/2025 19:17:46,34255078,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,147,173,137,0,nan,nan,0.07
9/30/2025 19:17:50,34258374,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,147,174,137,0,nan,nan,0.17
9/30/2025 19:19:17,34345516,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,147,174,138,0,Timed_out,138,nan
9/30/2025 19:19:44,34373223,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,148,174,138,0,nan,nan,0.00
9/30/2025 19:19:47,34375793,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,149,174,138,0,nan,nan,0.04
9/30/2025 19:19:51,34380005,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,149,175,138,0,nan,nan,0.18
9/30/2025 19:19:54,34382988,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,149,175,139,0,0.06,37,nan
9/30/2025 19:20:14,34402899,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,149,176,139,0,nan,nan,0.00
9/30/2025 19:20:17,34405843,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,149,176,140,0,0.06,23,nan
9/30/2025 19:21:02,34450639,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,150,176,140,0,nan,nan,0.50
9/30/2025 19:21:05,34453707,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Left,150,176,141,0,0.06,48,nan
9/30/2025 19:22:13,34521540,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,151,176,141,0,nan,nan,0.43
9/30/2025 19:22:16,34524391,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,151,176,142,0,0.06,71,nan
9/30/2025 19:26:05,34754052,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,151,177,142,0,nan,nan,0.04
9/30/2025 21:20:48,41636789,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,151,178,142,0,nan,nan,0.06
9/30/2025 21:21:19,41668187,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,151,179,142,0,nan,nan,0.30
9/30/2025 21:21:24,41672924,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,151,180,142,0,nan,nan,0.10
9/30/2025 21:21:33,41682371,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,152,180,142,0,nan,nan,0.00
9/30/2025 21:21:37,41685858,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,152,180,143,0,0.56,7161,nan
9/30/2025 21:22:34,41742644,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,153,180,143,0,nan,nan,0.42
9/30/2025 21:22:37,41745836,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,153,180,144,0,0.31,60,nan
9/30/2025 21:23:11,41779867,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,153,181,144,0,nan,nan,0.26
9/30/2025 21:23:19,41788113,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,154,181,144,0,nan,nan,0.00
9/30/2025 21:23:23,41791611,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,154,181,145,0,0.56,46,nan
9/30/2025 21:23:47,41816480,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,154,182,145,0,nan,nan,0.45
9/30/2025 21:23:53,41821697,1.16.3,Reversal_Learning 5x5,0,3.87,3,1,Pellet,Right,154,182,146,0,0.06,30,nan
9/30/2025 21:24:35,41863601,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,155,182,146,0,nan,nan,0.30
9/30/2025 21:24:41,41870500,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,156,182,146,0,nan,nan,0.15
9/30/2025 21:25:00,41888999,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Right,156,183,146,0,nan,nan,0.00
9/30/2025 21:25:03,41892443,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Right,156,183,147,0,0.69,70,nan
9/30/2025 21:25:27,41915630,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,157,183,147,0,nan,nan,0.25
9/30/2025 21:25:29,41917715,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,158,183,147,0,nan,nan,0.16
9/30/2025 21:25:38,41927418,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Right,158,184,147,0,nan,nan,0.55
9/30/2025 21:25:42,41930707,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,158,184,148,0,0.06,39,nan
9/30/2025 21:26:14,41963299,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,159,184,148,0,nan,nan,0.00
9/30/2025 21:26:21,41969749,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Right,159,185,148,0,nan,nan,0.00
9/30/2025 21:26:24,41972638,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Right,159,185,149,0,0.06,42,nan
9/30/2025 21:26:47,41995884,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Right,160,185,149,0,nan,nan,0.00
9/30/2025 21:26:52,42000825,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,160,186,149,0,nan,nan,0.00
9/30/2025 21:26:55,42003756,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Right,160,186,150,0,0.06,31,nan
9/30/2025 21:27:18,42027007,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,160,187,150,0,nan,nan,0.00
9/30/2025 21:31:41,42289600,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,160,188,150,0,nan,nan,0.35
9/30/2025 21:31:52,42300866,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,160,189,150,0,nan,nan,0.00
9/30/2025 21:32:03,42312479,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,160,190,150,0,nan,nan,0.04
9/30/2025 21:32:07,42315734,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,160,191,150,0,nan,nan,0.42
9/30/2025 21:32:11,42319924,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,161,191,150,0,nan,nan,0.15
9/30/2025 21:32:14,42322822,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,161,191,151,0,0.06,319,nan
9/30/2025 21:33:01,42369766,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,161,192,151,0,nan,nan,0.00
10/1/2025 1:38:57,57127010,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,161,193,151,0,nan,nan,0.11
10/1/2025 1:39:03,57132540,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,161,194,151,0,nan,nan,0.59
10/1/2025 1:39:11,57140365,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,161,195,151,0,nan,nan,0.18
10/1/2025 1:39:14,57143985,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,162,195,151,0,nan,nan,0.19
10/1/2025 1:39:17,57146909,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,162,195,152,0,0.06,14823,nan
10/1/2025 1:40:03,57192872,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,162,196,152,0,nan,nan,0.10
10/1/2025 1:40:17,57206143,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,163,196,152,0,nan,nan,0.18
10/1/2025 1:40:20,57209713,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,163,196,153,0,0.69,63,nan
10/1/2025 1:40:50,57239304,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,163,197,153,0,nan,nan,0.00
10/1/2025 1:40:57,57246188,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,164,197,153,0,nan,nan,0.14
10/1/2025 1:41:00,57249181,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,164,197,154,0,0.06,40,nan
10/1/2025 1:41:21,57270511,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,164,198,154,0,nan,nan,0.82
10/1/2025 1:41:25,57274242,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,165,198,154,0,nan,nan,0.00
10/1/2025 1:41:28,57277573,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,165,198,155,0,0.50,28,nan
10/1/2025 1:42:06,57315687,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,165,199,155,0,nan,nan,0.10
10/1/2025 1:42:09,57318679,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,165,199,156,0,0.06,41,nan
10/1/2025 1:42:31,57341041,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,166,199,156,0,nan,nan,0.00
10/1/2025 1:42:36,57345583,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,167,199,156,0,nan,nan,0.20
10/1/2025 1:42:39,57348542,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,168,199,156,0,nan,nan,0.12
10/1/2025 1:42:51,57360723,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,168,200,156,0,nan,nan,0.00
10/1/2025 1:42:55,57364564,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,168,200,157,0,1.01,46,nan
10/1/2025 1:43:19,57388928,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,168,201,157,0,nan,nan,0.19
10/1/2025 1:43:22,57391883,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,168,201,158,0,0.06,27,nan
10/1/2025 1:43:35,57404633,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,168,202,158,0,nan,nan,0.05
10/1/2025 1:43:38,57407563,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,168,202,159,0,0.06,16,nan
10/1/2025 1:44:10,57439907,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,168,203,159,0,nan,nan,0.00
10/1/2025 1:44:13,57442793,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,168,203,160,0,0.06,35,nan
10/1/2025 1:44:38,57467584,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,168,204,160,0,nan,nan,0.00
10/1/2025 1:44:42,57471528,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,168,205,160,0,nan,nan,0.20
10/1/2025 1:44:51,57480410,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,168,206,160,0,nan,nan,0.00
10/1/2025 1:44:52,57481808,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,168,207,160,0,nan,nan,0.37
10/1/2025 1:45:01,57490436,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,169,207,160,0,nan,nan,0.07
10/1/2025 1:45:04,57493379,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,169,207,161,0,0.06,51,nan
10/1/2025 1:45:21,57510568,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,170,207,161,0,nan,nan,0.25
10/1/2025 1:45:24,57513465,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,170,207,162,0,0.06,20,nan
10/1/2025 1:45:47,57537036,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,171,207,162,0,nan,nan,0.01
10/1/2025 1:45:50,57539955,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,171,207,163,0,0.06,26,nan
10/1/2025 1:46:11,57561081,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,172,207,163,0,nan,nan,0.00
10/1/2025 1:46:16,57565858,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,172,207,164,0,1.83,26,nan
10/1/2025 1:46:43,57592729,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,172,208,164,0,nan,nan,0.00
10/1/2025 1:46:47,57596534,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,173,208,164,0,nan,nan,0.36
10/1/2025 1:46:50,57599820,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Left,173,208,165,0,0.25,34,nan
10/1/2025 1:47:06,57615248,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,174,208,165,0,nan,nan,0.00
10/1/2025 1:47:12,57621783,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,175,208,165,0,nan,nan,0.98
10/1/2025 1:51:34,57883549,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,175,209,165,0,nan,nan,0.00
10/1/2025 1:51:37,57886526,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,175,209,166,0,0.06,287,nan
10/1/2025 2:00:06,58395229,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,175,210,166,0,nan,nan,0.00
10/1/2025 2:00:09,58398383,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Right,175,210,167,0,0.06,512,nan
10/1/2025 2:00:50,58440074,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,176,210,167,0,nan,nan,0.00
10/1/2025 2:01:04,58453166,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,176,211,167,0,nan,nan,0.00
10/1/2025 2:01:31,58481061,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Right,176,211,168,0,24.62,82,nan
10/1/2025 2:01:56,58505573,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,176,212,168,0,nan,nan,0.34
10/1/2025 2:01:59,58508782,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Right,176,212,169,0,0.06,28,nan
10/1/2025 2:02:17,58526337,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,176,213,169,0,nan,nan,0.00
10/1/2025 2:02:20,58529796,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Right,176,213,170,0,0.06,21,nan
10/1/2025 2:02:48,58557587,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,176,214,170,0,nan,nan,0.28
10/1/2025 2:02:53,58562536,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,177,214,170,0,nan,nan,0.00
10/1/2025 2:03:01,58570717,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Left,177,214,171,0,5.13,41,nan
10/1/2025 2:03:18,58587224,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,178,214,171,0,nan,nan,0.18
10/1/2025 2:03:21,58590270,1.16.3,Reversal_Learning 5x5,0,3.85,2,1,Pellet,Left,178,214,172,0,0.06,20,nan
10/1/2025 2:03:42,58611750,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,179,214,172,0,nan,nan,0.01
10/1/2025 2:03:45,58614592,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,179,214,173,0,0.06,24,nan
10/1/2025 2:04:00,58629813,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,180,214,173,0,nan,nan,1.00
10/1/2025 2:04:03,58632800,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,180,214,174,0,0.06,18,nan
10/1/2025 2:04:45,58674486,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,180,215,174,0,nan,nan,0.00
10/1/2025 3:45:05,64694415,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Left,181,215,174,0,nan,nan,0.00
10/1/2025 3:45:08,64697786,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Left,181,215,175,0,0.37,6065,nan
10/1/2025 3:45:24,64713880,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,181,216,175,0,nan,nan,0.03
10/1/2025 3:45:27,64716684,1.16.3,Reversal_Learning 5x5,0,3.84,1,1,Pellet,Right,181,216,176,0,0.06,19,nan
10/1/2025 3:45:45,64735179,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,181,217,176,0,nan,nan,0.00
10/1/2025 3:45:48,64738127,1.16.3,Reversal_Learning 5x5,0,3.85,1,1,Pellet,Right,181,217,177,0,0.06,21,nan
10/1/2025 3:46:09,64759322,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,182,217,177,0,nan,nan,0.00
10/1/2025 3:46:15,64764644,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,183,217,177,0,nan,nan,0.36
10/1/2025 3:46:18,64767485,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,184,217,177,0,nan,nan,0.00
10/1/2025 3:46:22,64771536,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Left,Right,185,217,177,0,nan,nan,0.00
