MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/26/2025 3:45:38,130052685,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,116,306,406,0,nan,nan,0.00
9/26/2025 3:45:40,130054829,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,116,306,407,0,0.37,33,nan
9/26/2025 3:46:25,130099725,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,116,307,407,0,nan,nan,0.00
9/26/2025 3:46:27,130101581,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,116,307,408,0,0.06,47,nan
9/26/2025 3:51:07,130381955,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,117,307,408,0,nan,nan,0.00
9/26/2025 3:51:09,130384002,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,117,307,409,0,0.25,282,nan
9/26/2025 3:51:31,130405784,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,117,308,409,0,nan,nan,0.04
9/26/2025 3:51:33,130407985,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,117,308,410,0,0.50,24,nan
9/26/2025 3:51:58,130433023,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,117,309,410,0,nan,nan,0.00
9/26/2025 3:52:00,130434981,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,117,309,411,0,0.12,27,nan
9/26/2025 3:52:25,130459465,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,117,310,411,0,nan,nan,0.00
9/26/2025 3:52:27,130461502,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,117,310,412,0,0.25,27,nan
9/26/2025 3:52:53,130487842,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,117,311,412,0,nan,nan,0.11
9/26/2025 3:52:56,130490396,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,117,311,413,0,0.75,28,nan
9/26/2025 3:53:29,130523339,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,118,311,413,0,nan,nan,0.14
9/26/2025 3:53:32,130527218,1.16.3,Dual_Port_Feeding,0,4.11,2,3,Pellet,Left,118,311,414,0,0.06,37,nan
9/26/2025 3:54:08,130563026,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,119,311,414,0,nan,nan,0.00
9/26/2025 3:54:11,130565546,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,119,311,415,0,0.69,39,nan
9/26/2025 4:02:23,131058250,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,119,312,415,0,nan,nan,0.21
9/26/2025 4:02:25,131060097,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,119,312,416,0,0.12,494,nan
9/26/2025 5:24:51,136005876,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,119,313,416,0,nan,nan,0.10
9/26/2025 5:24:53,136007862,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,119,313,417,0,0.19,4948,nan
9/26/2025 5:27:02,136137063,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,119,314,417,0,nan,nan,0.42
9/26/2025 5:27:04,136138982,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,119,314,418,0,0.12,131,nan
9/26/2025 5:27:40,136175113,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,119,315,418,0,nan,nan,0.00
9/26/2025 5:27:42,136177362,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,119,315,419,0,0.44,38,nan
9/26/2025 5:28:16,136210803,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,119,316,419,0,nan,nan,0.00
9/26/2025 5:28:18,136212753,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,119,316,420,0,0.19,36,nan
9/26/2025 5:28:47,136242249,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,120,316,420,0,nan,nan,0.21
9/26/2025 5:28:49,136244167,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,120,316,421,0,0.12,31,nan
9/26/2025 5:29:25,136279745,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,120,317,421,0,nan,nan,0.00
9/26/2025 5:29:27,136281561,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,120,317,422,0,0.06,37,nan
9/26/2025 5:30:02,136316843,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,121,317,422,0,nan,nan,0.00
9/26/2025 5:30:04,136318749,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,121,317,423,0,0.19,38,nan
9/26/2025 5:30:23,136337632,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,121,318,423,0,nan,nan,0.13
9/26/2025 5:30:24,136339427,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,121,318,424,0,0.06,20,nan
9/26/2025 5:30:50,136365387,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,121,319,424,0,nan,nan,0.00
9/26/2025 5:30:52,136367153,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,121,319,425,0,0.06,28,nan
9/26/2025 5:31:40,136414698,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,121,320,425,0,nan,nan,0.00
9/26/2025 5:31:42,136416877,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,121,320,426,0,0.31,50,nan
9/26/2025 5:32:08,136442850,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,121,321,426,0,nan,nan,0.00
9/26/2025 5:32:10,136444613,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,121,321,427,0,0.06,27,nan
9/26/2025 5:36:17,136692034,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,122,321,427,0,nan,nan,0.04
9/26/2025 5:36:24,136699039,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,122,321,428,0,5.20,255,nan
9/26/2025 5:39:18,136872582,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,122,322,428,0,nan,nan,0.00
9/26/2025 5:39:19,136874480,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,122,322,429,0,0.12,175,nan
9/26/2025 5:39:39,136894472,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,123,322,429,0,nan,nan,0.00
9/26/2025 5:39:41,136896412,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,123,322,430,0,0.19,22,nan
9/26/2025 5:47:42,137376768,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,123,323,430,0,nan,nan,0.00
9/26/2025 5:47:44,137379316,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,123,323,431,0,0.75,483,nan
9/26/2025 5:48:04,137398997,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,124,323,431,0,nan,nan,0.02
9/26/2025 5:48:08,137403278,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,124,323,432,0,2.47,24,nan
9/26/2025 5:48:37,137431672,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,124,324,432,0,nan,nan,0.00
9/26/2025 5:48:38,137433461,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,124,324,433,0,0.06,30,nan
9/26/2025 7:19:47,142902087,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,124,325,433,0,nan,nan,0.00
9/26/2025 7:19:52,142906967,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,124,325,434,0,3.10,5474,nan
9/26/2025 7:20:17,142932637,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Left,Left,125,325,434,0,nan,nan,0.00
9/26/2025 7:20:20,142934846,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,125,325,435,0,0.37,28,nan
9/26/2025 7:23:18,143113461,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,125,326,435,0,nan,nan,0.00
9/26/2025 7:23:20,143115544,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,125,326,436,0,0.31,180,nan
9/26/2025 7:25:46,143261266,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Left,Left,126,326,436,0,nan,nan,0.08
9/26/2025 7:25:51,143265768,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,126,326,437,0,2.72,150,nan
9/26/2025 7:26:07,143282143,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,126,327,437,0,nan,nan,0.00
9/26/2025 7:26:10,143284801,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,126,327,438,0,0.95,19,nan
9/26/2025 7:26:37,143312007,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,127,327,438,0,nan,nan,0.00
9/26/2025 7:26:39,143314179,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,127,327,439,0,0.37,30,nan
9/26/2025 7:27:03,143338649,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,127,328,439,0,nan,nan,0.00
9/26/2025 7:27:05,143340431,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,127,328,440,0,0.06,26,nan
9/26/2025 7:27:23,143358182,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,127,329,440,0,nan,nan,0.19
9/26/2025 7:27:25,143359978,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,127,329,441,0,0.06,20,nan
9/26/2025 7:30:03,143517977,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Left,Left,128,329,441,0,nan,nan,0.00
9/26/2025 7:30:32,143547331,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,128,329,442,0,27.57,187,nan
9/26/2025 7:30:52,143567009,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,128,330,442,0,nan,nan,0.00
9/26/2025 7:30:54,143568926,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,128,330,443,0,0.06,22,nan
9/26/2025 7:36:57,143931751,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,129,330,443,0,nan,nan,0.04
9/26/2025 7:37:00,143935533,1.16.3,Dual_Port_Feeding,0,4.10,2,3,Pellet,Left,129,330,444,0,1.90,366,nan
9/26/2025 7:37:45,143979885,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Right,Left,129,331,444,0,nan,nan,0.08
9/26/2025 7:37:46,143981569,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,129,331,445,0,0.06,46,nan
9/26/2025 7:38:11,144006635,1.16.3,Dual_Port_Feeding,0,4.10,nan,3,Left,Left,130,331,445,0,nan,nan,0.00
9/26/2025 7:38:14,144008731,1.16.3,Dual_Port_Feeding,0,4.10,1,3,Pellet,Left,130,331,446,0,0.31,27,nan
9/26/2025 7:38:30,144024794,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,131,331,446,0,nan,nan,0.00
9/26/2025 7:38:32,144026898,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,131,331,447,0,0.37,19,nan
9/26/2025 8:54:12,148566901,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,131,332,447,0,nan,nan,0.01
9/26/2025 8:54:14,148568876,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,131,332,448,0,0.12,4541,nan
9/26/2025 8:54:48,148603268,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,132,332,448,0,nan,nan,0.00
9/26/2025 8:54:50,148605451,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,132,332,449,0,0.44,37,nan
9/26/2025 8:55:15,148630547,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,132,333,449,0,nan,nan,0.00
9/26/2025 8:55:17,148632422,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,132,333,450,0,0.12,27,nan
9/26/2025 8:55:40,148655255,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,133,333,450,0,nan,nan,0.13
9/26/2025 8:55:42,148657261,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,133,333,451,0,0.19,25,nan
9/26/2025 8:55:59,148674058,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,133,334,451,0,nan,nan,0.13
9/26/2025 8:56:01,148675886,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,133,334,452,0,0.06,18,nan
9/26/2025 8:56:25,148700728,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,134,334,452,0,nan,nan,0.04
9/26/2025 8:56:28,148702894,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,134,334,453,0,0.37,27,nan
9/26/2025 8:56:45,148720165,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,134,335,453,0,nan,nan,0.29
9/26/2025 8:56:47,148721964,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,134,335,454,0,0.06,20,nan
9/26/2025 8:57:29,148764777,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,135,335,454,0,nan,nan,0.00
9/26/2025 8:57:32,148767740,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,135,335,455,0,1.26,45,nan
9/26/2025 9:02:07,149042389,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,135,336,455,0,nan,nan,0.00
9/26/2025 9:02:10,149045190,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,135,336,456,0,0.95,278,nan
9/26/2025 9:08:10,149404845,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,136,336,456,0,nan,nan,0.13
9/26/2025 9:08:13,149408086,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,336,457,0,1.45,363,nan
9/26/2025 9:08:33,149428081,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,337,457,0,nan,nan,0.00
9/26/2025 9:08:35,149429948,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,337,458,0,0.06,21,nan
9/26/2025 9:08:59,149454755,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,338,458,0,nan,nan,0.00
9/26/2025 9:09:01,149456563,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,338,459,0,0.06,27,nan
9/26/2025 9:09:22,149477285,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,339,459,0,nan,nan,0.12
9/26/2025 9:09:24,149479146,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,339,460,0,0.06,23,nan
9/26/2025 9:09:41,149496234,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,340,460,0,nan,nan,0.09
9/26/2025 9:09:43,149497919,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,340,461,0,0.06,18,nan
9/26/2025 9:10:00,149515489,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,341,461,0,nan,nan,0.00
9/26/2025 9:10:02,149517412,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,341,462,0,0.06,20,nan
9/26/2025 9:10:32,149547278,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,342,462,0,nan,nan,0.00
9/26/2025 9:10:34,149549050,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,342,463,0,0.06,32,nan
9/26/2025 9:11:09,149584108,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,343,463,0,nan,nan,0.07
9/26/2025 9:11:11,149586326,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,343,464,0,0.50,37,nan
9/26/2025 9:11:36,149611378,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,344,464,0,nan,nan,0.00
9/26/2025 9:11:38,149613243,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,344,465,0,0.06,27,nan
9/26/2025 9:11:58,149633199,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,136,345,465,0,nan,nan,0.00
9/26/2025 9:12:00,149635697,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,136,345,466,0,0.63,22,nan
9/26/2025 9:18:39,150034729,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,137,345,466,0,nan,nan,0.14
9/26/2025 9:18:51,150046795,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,345,467,0,10.35,411,nan
9/26/2025 9:19:17,150072454,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,346,467,0,nan,nan,0.00
9/26/2025 9:19:19,150074584,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,346,468,0,0.31,28,nan
9/26/2025 9:19:59,150114084,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,347,468,0,nan,nan,0.00
9/26/2025 9:20:01,150115889,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,347,469,0,0.06,41,nan
9/26/2025 9:20:41,150156305,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,348,469,0,nan,nan,0.02
9/26/2025 9:20:43,150158509,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,348,470,0,0.37,43,nan
9/26/2025 9:21:11,150186605,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,349,470,0,nan,nan,0.01
9/26/2025 9:21:13,150188346,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,349,471,0,0.06,30,nan
9/26/2025 9:21:50,150225374,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,350,471,0,nan,nan,0.00
9/26/2025 9:21:52,150227470,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,350,472,0,0.31,39,nan
9/26/2025 10:13:00,153294980,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,351,472,0,nan,nan,0.00
9/26/2025 10:13:02,153297737,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,351,473,0,0.94,3070,nan
9/26/2025 10:15:47,153462408,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,352,473,0,nan,nan,0.02
9/26/2025 10:15:49,153464336,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,352,474,0,0.19,167,nan
9/26/2025 10:16:10,153485772,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,353,474,0,nan,nan,0.00
9/26/2025 10:16:13,153488482,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,353,475,0,0.88,24,nan
9/26/2025 10:16:35,153510890,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,137,354,475,0,nan,nan,0.06
9/26/2025 10:16:37,153512810,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,354,476,0,0.19,24,nan
9/26/2025 10:16:53,153528006,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,137,355,476,0,nan,nan,0.05
9/26/2025 10:16:55,153530912,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,137,355,477,0,1.07,18,nan
9/26/2025 10:17:17,153552642,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,138,355,477,0,nan,nan,0.00
9/26/2025 10:17:19,153554872,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,138,355,478,0,0.44,24,nan
9/26/2025 10:17:43,153578736,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,138,356,478,0,nan,nan,0.01
9/26/2025 10:17:45,153580818,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,138,356,479,0,0.31,26,nan
9/26/2025 10:18:00,153595066,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,138,357,479,0,nan,nan,0.00
9/26/2025 10:18:02,153596926,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,138,357,480,0,0.06,16,nan
9/26/2025 10:18:23,153618394,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,138,358,480,0,nan,nan,0.00
9/26/2025 10:18:25,153620438,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,138,358,481,0,0.31,24,nan
9/26/2025 10:18:48,153643113,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,139,358,481,0,nan,nan,0.31
9/26/2025 10:18:50,153645018,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,139,358,482,0,0.12,24,nan
9/26/2025 11:40:06,158521339,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Left,Left,140,358,482,0,nan,nan,0.19
9/26/2025 11:40:10,158525689,1.16.3,Dual_Port_Feeding,0,4.08,2,3,Pellet,Left,140,358,483,0,2.47,4881,nan
9/26/2025 11:56:55,159530529,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,359,483,0,nan,nan,0.01
9/26/2025 11:56:56,159531321,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,RightDuringDispense,Left,140,360,483,0,nan,nan,0.02
9/26/2025 11:56:57,159532728,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,140,360,484,0,0.06,1007,nan
9/26/2025 11:57:19,159554179,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,361,484,0,nan,nan,0.00
9/26/2025 11:57:20,159556053,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,361,485,0,0.12,23,nan
9/26/2025 11:57:39,159574208,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,362,485,0,nan,nan,0.02
9/26/2025 11:57:44,159579105,1.16.3,Dual_Port_Feeding,0,4.08,2,3,Pellet,Left,140,362,486,0,0.95,23,nan
9/26/2025 11:58:23,159618890,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,363,486,0,nan,nan,0.00
9/26/2025 11:58:25,159620682,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,363,487,0,0.12,42,nan
9/26/2025 11:58:53,159648145,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,364,487,0,nan,nan,0.00
9/26/2025 11:58:55,159650160,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,140,364,488,0,0.19,29,nan
9/26/2025 11:59:17,159672640,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,365,488,0,nan,nan,0.11
9/26/2025 11:59:19,159674654,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,365,489,0,0.25,25,nan
9/26/2025 11:59:39,159694617,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,366,489,0,nan,nan,0.00
9/26/2025 11:59:41,159696487,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,366,490,0,0.12,22,nan
9/26/2025 12:08:38,160233162,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,367,490,0,nan,nan,0.00
9/26/2025 12:08:40,160235397,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,367,491,0,0.37,539,nan
9/26/2025 12:16:04,160679462,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,368,491,0,nan,nan,0.20
9/26/2025 12:16:06,160681545,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,368,492,0,0.31,446,nan
9/26/2025 12:16:35,160710218,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,369,492,0,nan,nan,0.00
9/26/2025 12:16:37,160712622,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,369,493,0,0.63,31,nan
9/26/2025 12:16:51,160726275,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,370,493,0,nan,nan,0.00
9/26/2025 12:16:52,160728067,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,370,494,0,0.06,15,nan
9/26/2025 12:17:12,160747101,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,371,494,0,nan,nan,0.00
9/26/2025 12:17:13,160748882,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,140,371,495,0,0.06,21,nan
9/26/2025 12:17:50,160785582,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,140,372,495,0,nan,nan,0.00
9/26/2025 12:17:52,160787338,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,372,496,0,0.06,39,nan
9/26/2025 12:18:07,160802914,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,373,496,0,nan,nan,0.13
9/26/2025 12:18:09,160804776,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,373,497,0,0.06,17,nan
9/26/2025 12:18:34,160829871,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,374,497,0,nan,nan,0.06
9/26/2025 12:18:36,160831671,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,374,498,0,0.06,27,nan
9/26/2025 12:25:00,161215365,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,375,498,0,nan,nan,0.00
9/26/2025 12:25:02,161217851,1.16.3,Dual_Port_Feeding,0,4.08,1,3,Pellet,Left,140,375,499,0,0.63,386,nan
9/26/2025 12:25:26,161241415,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,140,376,499,0,nan,nan,0.00
9/26/2025 12:25:30,161245284,1.16.3,Dual_Port_Feeding,0,4.08,2,3,Pellet,Left,140,376,500,0,0.06,28,nan
9/26/2025 12:25:55,161270659,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,377,500,0,nan,nan,0.00
9/26/2025 12:25:57,161272543,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,140,377,501,0,0.06,27,nan
9/26/2025 12:31:54,161629281,1.16.3,Dual_Port_Feeding,0,4.08,nan,3,Right,Left,140,378,501,0,nan,nan,0.00
9/26/2025 12:31:56,161631349,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,140,378,502,0,0.31,359,nan
9/26/2025 13:03:29,163524776,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Left,Left,141,378,502,0,nan,nan,0.00
9/26/2025 13:03:32,163527993,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,141,378,503,0,1.52,1896,nan
9/26/2025 13:10:13,163928479,1.16.3,Dual_Port_Feeding,0,4.07,nan,3,Right,Left,141,379,503,0,nan,nan,0.00
9/26/2025 13:10:16,163931449,1.16.3,Dual_Port_Feeding,0,4.07,1,3,Pellet,Left,141,379,504,0,1.13,404,nan
