MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/1/2025 6:56:26,77082953,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,254,326,262,0,nan,nan,0.00
10/1/2025 6:56:43,77100068,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,255,326,262,0,nan,nan,0.00
10/1/2025 6:56:46,77102900,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,255,326,263,0,0.06,61,nan
10/1/2025 7:07:34,77750895,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,255,327,263,0,nan,nan,0.00
10/1/2025 7:07:40,77756792,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,256,327,263,0,nan,nan,0.00
10/1/2025 7:07:43,77759738,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,256,327,264,0,0.06,657,nan
10/1/2025 7:08:20,77796425,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,256,328,264,0,nan,nan,0.00
10/1/2025 7:08:27,77803537,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,256,329,264,0,nan,nan,0.00
10/1/2025 7:08:33,77809741,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,257,329,264,0,nan,nan,0.00
10/1/2025 7:08:36,77812705,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,257,329,265,0,0.06,53,nan
10/1/2025 7:09:03,77840127,1.16.3,Reversal_Learning 5x5,0,3.61,nan,1,Left,Right,258,329,265,0,nan,nan,0.41
10/1/2025 7:09:21,77858048,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,259,329,265,0,nan,nan,0.20
10/1/2025 7:09:27,77863643,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,259,330,265,0,nan,nan,0.00
10/1/2025 7:09:30,77866679,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,259,330,266,0,0.06,54,nan
10/1/2025 7:09:45,77881367,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,260,330,266,0,nan,nan,0.08
10/1/2025 7:09:50,77886660,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,260,331,266,0,nan,nan,0.00
10/1/2025 7:09:53,77889752,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,260,331,267,0,0.19,23,nan
10/1/2025 7:10:08,77904938,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,261,331,267,0,nan,nan,0.00
10/1/2025 7:10:32,77928351,1.16.3,Reversal_Learning 5x5,0,3.61,nan,1,Left,Right,262,331,267,0,nan,nan,0.01
10/1/2025 7:10:35,77932126,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,262,332,267,0,nan,nan,0.00
10/1/2025 7:10:38,77935128,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,262,332,268,0,0.06,45,nan
10/1/2025 7:10:53,77950206,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,262,333,268,0,nan,nan,0.48
10/1/2025 7:10:57,77953367,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,262,333,269,0,0.19,19,nan
10/1/2025 7:11:13,77969997,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,263,333,269,0,nan,nan,0.23
10/1/2025 7:11:16,77972739,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,263,334,269,0,nan,nan,0.17
10/1/2025 7:11:19,77975764,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,263,334,270,0,0.12,22,nan
10/1/2025 7:11:36,77992602,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,264,334,270,0,nan,nan,0.15
10/1/2025 7:11:39,77995565,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,264,334,271,0,0.06,20,nan
10/1/2025 7:11:55,78011932,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,264,335,271,0,nan,nan,0.00
10/1/2025 7:12:04,78020234,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,265,335,271,0,nan,nan,0.00
10/1/2025 7:12:07,78023854,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,265,335,272,0,0.63,28,nan
10/1/2025 7:12:27,78043618,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,265,336,272,0,nan,nan,0.04
10/1/2025 7:12:40,78057074,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,266,336,272,0,nan,nan,0.00
10/1/2025 7:12:44,78060514,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,266,336,273,0,0.56,37,nan
10/1/2025 7:20:05,78501708,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,267,336,273,0,nan,nan,0.00
10/1/2025 7:20:08,78504604,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,267,336,274,0,0.06,444,nan
10/1/2025 9:18:58,85635257,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,267,337,274,0,nan,nan,0.00
10/1/2025 9:19:05,85642054,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,268,337,274,0,nan,nan,0.00
10/1/2025 9:19:08,85645037,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,268,337,275,0,0.06,7140,nan
10/1/2025 9:19:49,85686251,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,268,338,275,0,nan,nan,0.00
10/1/2025 9:19:52,85689398,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,268,338,276,0,0.19,44,nan
10/1/2025 9:20:22,85718552,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,269,338,276,0,nan,nan,0.00
10/1/2025 9:20:30,85726536,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,270,338,276,0,nan,nan,0.26
10/1/2025 9:20:53,85750301,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,270,339,276,0,nan,nan,0.00
10/1/2025 9:20:56,85753249,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,270,339,277,0,0.06,64,nan
10/1/2025 9:23:06,85882472,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,270,340,277,0,nan,nan,0.02
10/1/2025 9:23:09,85885600,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,270,340,278,0,0.18,133,nan
10/1/2025 9:23:28,85905071,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,270,341,278,0,nan,nan,0.03
10/1/2025 9:23:31,85908213,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,270,341,279,0,0.12,22,nan
10/1/2025 9:23:56,85933334,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,270,342,279,0,nan,nan,0.26
10/1/2025 9:23:59,85936308,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,270,342,280,0,0.06,28,nan
10/1/2025 9:24:19,85955748,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,271,342,280,0,nan,nan,0.00
10/1/2025 9:24:22,85958804,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,271,342,281,0,0.12,23,nan
10/1/2025 9:24:39,85976096,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,271,343,281,0,nan,nan,0.00
10/1/2025 9:24:45,85981486,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,272,343,281,0,nan,nan,0.11
10/1/2025 9:24:48,85984525,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,272,343,282,0,0.12,25,nan
10/1/2025 9:25:07,86003964,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,272,344,282,0,nan,nan,0.00
10/1/2025 9:25:12,86008654,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,273,344,282,0,nan,nan,0.00
10/1/2025 9:25:15,86012005,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,273,344,283,0,0.38,28,nan
10/1/2025 9:35:53,86650026,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,274,344,283,0,nan,nan,0.00
10/1/2025 9:35:57,86654188,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,274,344,284,0,1.26,642,nan
10/1/2025 9:36:27,86683901,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,274,345,284,0,nan,nan,0.00
10/1/2025 9:40:09,86906454,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,274,346,284,0,nan,nan,0.00
10/1/2025 9:40:13,86909953,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,275,346,284,0,nan,nan,0.02
10/1/2025 9:40:16,86912858,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,275,346,285,0,0.06,259,nan
10/1/2025 9:40:34,86931390,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,275,347,285,0,nan,nan,0.00
10/1/2025 9:40:37,86934476,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,275,347,286,0,0.19,21,nan
10/1/2025 9:40:55,86951791,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,275,348,286,0,nan,nan,0.00
10/1/2025 9:40:58,86955077,1.16.3,Reversal_Learning 5x5,0,3.60,2,1,Pellet,Right,275,348,287,0,0.25,21,nan
10/1/2025 9:41:23,86979992,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,276,348,287,0,nan,nan,0.05
10/1/2025 9:41:30,86986562,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,277,348,287,0,nan,nan,0.07
10/1/2025 9:41:33,86990258,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,277,349,287,0,nan,nan,0.21
10/1/2025 9:41:36,86993263,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,277,349,288,0,0.06,38,nan
10/1/2025 9:41:52,87009360,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,278,349,288,0,nan,nan,0.00
10/1/2025 9:41:53,87010415,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,279,349,288,0,nan,nan,0.00
10/1/2025 9:42:12,87029067,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,280,349,288,0,nan,nan,0.04
10/1/2025 9:42:16,87032548,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,280,350,288,0,nan,nan,0.00
10/1/2025 9:42:18,87035471,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,280,350,289,0,0.06,42,nan
10/1/2025 9:48:08,87384580,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,281,350,289,0,nan,nan,0.00
10/1/2025 9:49:12,87448629,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,282,350,289,0,nan,nan,0.00
10/1/2025 9:49:25,87461984,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,282,351,289,0,nan,nan,0.18
10/1/2025 9:49:28,87464954,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,282,351,290,0,0.06,430,nan
10/1/2025 9:49:51,87488021,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,282,352,290,0,nan,nan,0.00
10/1/2025 9:50:15,87511706,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Left,283,352,290,0,nan,nan,0.21
10/1/2025 9:50:20,87516945,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Left,283,352,291,0,0.31,52,nan
10/1/2025 9:50:38,87535283,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,284,352,291,0,nan,nan,0.10
10/1/2025 9:50:41,87538374,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,284,352,292,0,0.12,21,nan
10/1/2025 9:51:07,87564042,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,284,353,292,0,nan,nan,0.47
10/1/2025 9:51:10,87566554,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,285,353,292,0,nan,nan,0.25
10/1/2025 9:51:12,87569455,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,285,353,293,0,0.06,31,nan
10/1/2025 9:51:28,87585268,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,285,354,293,0,nan,nan,0.00
10/1/2025 9:51:33,87590265,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,286,354,293,0,nan,nan,0.01
10/1/2025 9:51:36,87593210,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Left,286,354,294,0,0.06,24,nan
10/1/2025 9:52:37,87653536,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,287,354,294,0,nan,nan,0.00
10/1/2025 9:52:42,87658687,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Left,287,354,295,0,0.12,66,nan
10/1/2025 9:53:05,87682072,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Right,287,355,295,0,nan,nan,0.00
10/1/2025 9:53:08,87685033,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,287,355,296,0,0.06,26,nan
10/1/2025 9:59:47,88084092,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,288,355,296,0,nan,nan,0.01
10/1/2025 10:01:13,88169719,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,288,356,296,0,nan,nan,0.36
10/1/2025 10:01:18,88174818,1.16.3,Reversal_Learning 5x5,0,3.58,2,1,Pellet,Right,288,356,297,0,0.06,490,nan
10/1/2025 10:01:38,88195159,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Left,Right,289,356,297,0,nan,nan,0.00
10/1/2025 10:02:07,88224356,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,290,356,297,0,nan,nan,0.01
10/1/2025 10:07:29,88545904,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,290,357,297,0,nan,nan,0.03
10/1/2025 10:07:32,88548880,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,290,357,298,0,0.12,374,nan
10/1/2025 10:07:49,88565891,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,290,358,298,0,nan,nan,0.30
10/1/2025 10:07:52,88569149,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,290,358,299,0,0.25,20,nan
10/1/2025 10:08:21,88597786,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,291,358,299,0,nan,nan,0.10
10/1/2025 10:08:28,88605497,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,292,358,299,0,nan,nan,0.00
10/1/2025 10:08:32,88609244,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,292,359,299,0,nan,nan,0.27
10/1/2025 10:08:35,88612360,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,292,359,300,0,0.19,43,nan
10/1/2025 10:08:56,88633379,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,292,360,300,0,nan,nan,0.37
10/1/2025 10:09:01,88637761,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,292,361,300,0,nan,nan,0.00
10/1/2025 10:09:03,88639761,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,293,361,300,0,nan,nan,0.04
10/1/2025 10:09:06,88642590,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,293,361,301,0,0.06,30,nan
10/1/2025 10:09:31,88667748,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,294,361,301,0,nan,nan,0.00
10/1/2025 10:09:34,88670806,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,294,361,302,0,0.06,29,nan
10/1/2025 10:09:47,88684478,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,294,362,302,0,nan,nan,0.00
10/1/2025 10:10:02,88698623,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,295,362,302,0,nan,nan,0.08
10/1/2025 10:10:05,88701575,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,295,362,303,0,0.06,30,nan
10/1/2025 10:21:20,89377395,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,296,362,303,0,nan,nan,0.00
10/1/2025 10:21:23,89380394,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,296,362,304,0,0.06,679,nan
10/1/2025 10:21:42,89399513,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,296,363,304,0,nan,nan,0.00
10/1/2025 10:21:47,89404498,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,297,363,304,0,nan,nan,0.00
10/1/2025 10:21:52,89409512,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Left,297,363,305,0,0.06,29,nan
10/1/2025 10:22:29,89446441,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,297,364,305,0,nan,nan,0.25
10/1/2025 10:22:33,89449851,1.16.3,Reversal_Learning 5x5,0,3.60,1,1,Pellet,Right,297,364,306,0,0.50,41,nan
10/1/2025 11:21:23,92980395,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,297,365,306,0,nan,nan,0.00
10/1/2025 11:21:27,92984440,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,297,365,307,0,1.07,3534,nan
10/1/2025 11:22:29,93045799,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,297,366,307,0,nan,nan,0.26
10/1/2025 11:22:33,93050245,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,297,366,308,0,1.45,66,nan
10/1/2025 11:22:54,93070880,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,297,367,308,0,nan,nan,0.00
10/1/2025 11:22:57,93073843,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,297,367,309,0,0.12,24,nan
10/1/2025 11:23:24,93101443,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Right,298,367,309,0,nan,nan,0.03
10/1/2025 11:23:28,93104918,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,298,368,309,0,nan,nan,0.00
10/1/2025 11:23:33,93110234,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Right,298,368,310,0,0.31,36,nan
10/1/2025 11:23:53,93130595,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,298,369,310,0,nan,nan,0.03
10/1/2025 11:23:57,93133811,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,298,370,310,0,nan,nan,0.05
10/1/2025 11:24:10,93147556,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,299,370,310,0,nan,nan,0.00
10/1/2025 11:24:13,93150481,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,299,370,311,0,0.06,40,nan
10/1/2025 11:25:03,93200639,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,299,371,311,0,nan,nan,0.00
10/1/2025 11:25:06,93203189,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,300,371,311,0,nan,nan,0.29
10/1/2025 11:25:10,93207064,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,300,371,312,0,0.94,57,nan
10/1/2025 11:25:51,93247879,1.16.3,Reversal_Learning 5x5,0,3.60,nan,1,Right,Left,300,372,312,0,nan,nan,0.00
10/1/2025 11:25:54,93250743,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,301,372,312,0,nan,nan,0.00
10/1/2025 11:25:57,93253813,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Left,301,372,313,0,0.06,47,nan
10/1/2025 11:26:30,93287112,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,301,373,313,0,nan,nan,0.03
10/1/2025 11:26:51,93308690,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,301,374,313,0,nan,nan,0.00
10/1/2025 11:27:03,93320039,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,301,375,313,0,nan,nan,0.04
10/1/2025 11:27:26,93343414,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,301,376,313,0,nan,nan,0.00
10/1/2025 11:27:29,93346595,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,302,376,313,0,nan,nan,0.02
10/1/2025 11:27:32,93349472,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,302,376,314,0,0.06,95,nan
10/1/2025 11:28:04,93381543,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,303,376,314,0,nan,nan,0.00
10/1/2025 11:28:07,93384496,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,303,376,315,0,0.06,35,nan
10/1/2025 12:11:36,95993504,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,303,377,315,0,nan,nan,0.00
10/1/2025 12:11:39,95996637,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,303,377,316,0,0.19,2612,nan
10/1/2025 12:11:59,96016014,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,303,378,316,0,nan,nan,0.00
10/1/2025 12:12:02,96019781,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,303,378,317,0,0.82,23,nan
10/1/2025 12:12:16,96033737,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,303,379,317,0,nan,nan,0.00
10/1/2025 12:12:20,96036945,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,303,379,318,0,0.31,18,nan
10/1/2025 12:12:48,96065108,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,303,380,318,0,nan,nan,0.00
10/1/2025 12:12:51,96068119,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,303,380,319,0,0.06,31,nan
10/1/2025 12:13:33,96109898,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,303,381,319,0,nan,nan,0.00
10/1/2025 12:13:36,96112863,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,303,381,320,0,0.06,44,nan
10/1/2025 12:13:56,96133178,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,304,381,320,0,nan,nan,0.00
10/1/2025 12:14:00,96137126,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,304,381,321,0,1.01,25,nan
10/1/2025 12:14:20,96156810,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Left,304,382,321,0,nan,nan,0.00
10/1/2025 12:14:22,96159379,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,305,382,321,0,nan,nan,0.00
10/1/2025 12:14:25,96162351,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Left,305,382,322,0,0.06,25,nan
10/1/2025 12:14:53,96190340,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,305,383,322,0,nan,nan,0.10
10/1/2025 12:14:58,96195627,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,306,383,322,0,nan,nan,0.00
10/1/2025 12:15:02,96199213,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Left,306,383,323,0,0.63,37,nan
10/1/2025 12:15:20,96216829,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,306,384,323,0,nan,nan,0.00
10/1/2025 12:15:22,96219334,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,307,384,323,0,nan,nan,0.24
10/1/2025 12:15:25,96222436,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,307,384,324,0,0.12,23,nan
10/1/2025 12:16:04,96261483,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,307,385,324,0,nan,nan,0.00
10/1/2025 12:16:10,96267681,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,308,385,324,0,nan,nan,0.00
10/1/2025 12:16:13,96270783,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Left,308,385,325,0,0.06,48,nan
10/1/2025 12:26:54,96911421,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,308,386,325,0,nan,nan,0.00
10/1/2025 12:26:59,96916471,1.16.3,Reversal_Learning 5x5,0,3.58,2,1,Pellet,Right,308,386,326,0,0.19,646,nan
10/1/2025 12:29:52,97089219,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Right,309,386,326,0,nan,nan,0.01
10/1/2025 12:32:14,97231229,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,309,387,326,0,nan,nan,0.17
10/1/2025 12:32:17,97234469,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,309,387,327,0,0.25,318,nan
10/1/2025 12:32:38,97255406,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Right,309,388,327,0,nan,nan,0.00
10/1/2025 12:32:41,97258373,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,309,388,328,0,0.06,24,nan
10/1/2025 12:32:57,97274492,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,309,389,328,0,nan,nan,0.00
10/1/2025 12:33:00,97277408,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,309,389,329,0,0.06,19,nan
10/1/2025 12:33:21,97298364,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Right,310,389,329,0,nan,nan,0.00
10/1/2025 12:33:28,97305466,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,310,390,329,0,nan,nan,0.00
10/1/2025 12:33:31,97308439,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Right,310,390,330,0,0.06,31,nan
10/1/2025 12:33:51,97328556,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,310,391,330,0,nan,nan,0.09
10/1/2025 12:33:54,97331581,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Left,310,392,330,0,nan,nan,0.16
10/1/2025 12:34:00,97336999,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,311,392,330,0,nan,nan,0.13
10/1/2025 12:34:03,97339904,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Left,311,392,331,0,0.06,31,nan
10/1/2025 12:34:15,97352648,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,311,393,331,0,nan,nan,0.00
10/1/2025 12:34:19,97356809,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,312,393,331,0,nan,nan,0.09
