MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/27/2025 22:31:59,43456844,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,156,125,108,0,nan,nan,0.10
9/27/2025 22:32:02,43460200,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,156,125,109,0,0.37,30,nan
9/27/2025 22:32:45,43503331,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Left,156,126,109,0,nan,nan,0.00
9/27/2025 22:32:55,43513300,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Left,156,127,109,0,nan,nan,0.12
9/27/2025 22:32:59,43517378,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,157,127,109,0,nan,nan,0.00
9/27/2025 22:33:02,43520431,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,157,127,110,0,0.12,60,nan
9/27/2025 22:34:03,43580739,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Right,158,127,110,0,nan,nan,0.00
9/27/2025 22:34:10,43588147,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Right,158,128,110,0,nan,nan,0.00
9/27/2025 22:34:14,43591780,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Right,158,128,111,0,0.69,72,nan
9/27/2025 22:34:57,43635041,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Right,158,129,111,0,nan,nan,0.20
9/27/2025 22:35:00,43638258,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Right,158,129,112,0,0.31,46,nan
9/27/2025 22:35:29,43666813,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,159,129,112,0,nan,nan,0.00
9/27/2025 22:35:32,43670402,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,159,129,113,0,0.63,32,nan
9/27/2025 22:36:09,43707521,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,160,129,113,0,nan,nan,0.09
9/27/2025 22:36:10,43708437,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,LeftinTimeOut,Left,161,129,113,0,nan,nan,nan
9/27/2025 22:36:12,43710508,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,161,129,114,0,0.06,40,nan
9/27/2025 22:36:53,43750843,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Right,161,130,114,0,nan,nan,0.00
9/27/2025 22:36:56,43754099,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Right,161,130,115,0,0.37,44,nan
9/27/2025 22:37:31,43789572,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Right,161,131,115,0,nan,nan,0.00
9/27/2025 22:38:02,43820538,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Right,161,131,116,0,28.02,66,nan
9/27/2025 22:38:57,43875388,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Left,161,132,116,0,nan,nan,0.00
9/27/2025 22:40:33,43971080,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Left,161,133,116,0,nan,nan,0.15
9/27/2025 22:41:02,43999977,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Left,161,134,116,0,nan,nan,0.00
9/27/2025 22:41:06,44004050,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,162,134,116,0,nan,nan,0.00
9/27/2025 22:41:33,44031291,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,162,134,117,0,24.32,211,nan
9/27/2025 22:42:02,44060450,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,163,134,117,0,nan,nan,0.05
9/27/2025 22:42:05,44063569,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,163,134,118,0,0.19,32,nan
9/27/2025 22:42:44,44102406,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Right,164,134,118,0,nan,nan,0.00
9/27/2025 22:42:52,44109811,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Right,Right,164,135,118,0,nan,nan,0.00
9/27/2025 22:42:55,44113346,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Right,164,135,119,0,0.56,50,nan
9/27/2025 22:43:33,44150967,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Right,165,135,119,0,nan,nan,0.00
9/28/2025 0:09:01,49279510,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,166,135,119,0,nan,nan,0.17
9/28/2025 0:09:08,49286626,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,167,135,119,0,nan,nan,0.00
9/28/2025 0:09:21,49298889,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,168,135,119,0,nan,nan,0.00
9/28/2025 0:09:29,49307520,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,168,136,119,0,nan,nan,0.00
9/28/2025 0:09:33,49311028,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,168,136,120,0,0.63,5198,nan
9/28/2025 0:10:15,49353594,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,168,137,120,0,nan,nan,0.01
9/28/2025 0:10:24,49362524,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,168,138,120,0,nan,nan,0.00
9/28/2025 0:10:27,49365087,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,168,139,120,0,nan,nan,0.00
9/28/2025 0:10:31,49368891,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Left,169,139,120,0,nan,nan,0.02
9/28/2025 0:10:51,49389779,1.16.3,Reversal_Learning 2x2,0,3.78,1,1,Pellet,Left,169,139,121,0,17.94,78,nan
9/28/2025 0:11:48,49446051,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,169,140,121,0,nan,nan,0.19
9/28/2025 0:12:02,49460721,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,170,140,121,0,nan,nan,0.00
9/28/2025 0:12:05,49463858,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,170,140,122,0,0.25,74,nan
9/28/2025 0:12:54,49512098,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,171,140,122,0,nan,nan,0.00
9/28/2025 0:13:00,49518290,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,171,141,122,0,nan,nan,0.00
9/28/2025 0:13:03,49521405,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,171,141,123,0,0.12,58,nan
9/28/2025 0:13:34,49552443,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,171,142,123,0,nan,nan,0.13
9/28/2025 0:13:37,49555767,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,171,142,124,0,0.44,34,nan
9/28/2025 0:14:18,49596739,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,172,142,124,0,nan,nan,0.06
9/28/2025 0:14:22,49599935,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,172,142,125,0,0.19,44,nan
9/28/2025 0:14:50,49628164,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,173,142,125,0,nan,nan,0.00
9/28/2025 0:14:54,49632665,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,173,142,126,0,1.51,33,nan
9/28/2025 0:15:33,49670906,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,174,142,126,0,nan,nan,0.00
9/28/2025 0:15:38,49675986,1.16.3,Reversal_Learning 2x2,0,3.78,nan,1,Left,Right,175,142,126,0,nan,nan,0.09
9/28/2025 0:15:41,49678958,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,176,142,126,0,nan,nan,0.11
9/28/2025 0:15:47,49685765,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,177,142,126,0,nan,nan,0.00
9/28/2025 0:15:50,49688555,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,177,143,126,0,nan,nan,0.23
9/28/2025 0:15:53,49691551,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,177,143,127,0,0.12,59,nan
9/28/2025 0:16:20,49718558,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,178,143,127,0,nan,nan,0.00
9/28/2025 0:16:23,49721725,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,179,143,127,0,nan,nan,0.00
9/28/2025 0:16:27,49725803,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Right,180,143,127,0,nan,nan,0.00
9/28/2025 0:16:32,49730788,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,180,144,127,0,nan,nan,0.00
9/28/2025 0:16:36,49734389,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,180,144,128,0,0.69,43,nan
9/28/2025 0:19:39,49917392,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,180,145,128,0,nan,nan,0.11
9/28/2025 0:19:48,49926629,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,181,145,128,0,nan,nan,0.00
9/28/2025 0:19:52,49930007,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,181,145,129,0,0.44,196,nan
9/28/2025 0:20:20,49958564,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,182,145,129,0,nan,nan,0.00
9/28/2025 0:20:23,49961596,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,182,145,130,0,0.06,31,nan
9/28/2025 0:20:58,49995940,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,182,146,130,0,nan,nan,0.00
9/28/2025 0:21:01,49999260,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,182,146,131,0,0.37,38,nan
9/28/2025 0:21:40,50038555,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Right,182,147,131,0,nan,nan,0.15
9/28/2025 0:21:43,50041775,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Right,182,147,132,0,0.31,42,nan
9/28/2025 0:22:14,50072156,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,183,147,132,0,nan,nan,0.00
9/28/2025 0:22:17,50075725,1.16.3,Reversal_Learning 2x2,0,3.77,1,1,Pellet,Left,183,147,133,0,0.56,34,nan
9/28/2025 1:10:45,52983586,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,183,148,133,0,nan,nan,0.00
9/28/2025 1:11:00,52998314,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,183,149,133,0,nan,nan,0.04
9/28/2025 1:11:03,53001780,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,183,150,133,0,nan,nan,0.00
9/28/2025 1:11:07,53005115,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,183,151,133,0,nan,nan,0.77
9/28/2025 1:11:16,53014633,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,183,152,133,0,nan,nan,0.00
9/28/2025 1:11:20,53018598,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,183,153,133,0,nan,nan,0.20
9/28/2025 1:11:25,53023595,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Left,Left,184,153,133,0,nan,nan,0.01
9/28/2025 1:11:28,53026755,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,184,153,134,0,0.25,2951,nan
9/28/2025 1:12:02,53060306,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,185,153,134,0,nan,nan,0.20
9/28/2025 1:12:07,53065017,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,186,153,134,0,nan,nan,0.03
9/28/2025 1:12:17,53075152,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,186,154,134,0,nan,nan,0.00
9/28/2025 1:12:20,53078595,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,186,154,135,0,0.56,52,nan
9/28/2025 1:12:50,53108841,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,186,155,135,0,nan,nan,0.18
9/28/2025 1:12:57,53115625,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,186,155,136,0,3.81,37,nan
9/28/2025 1:13:25,53143268,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,186,156,136,0,nan,nan,0.00
9/28/2025 1:13:33,53151665,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,187,156,136,0,nan,nan,0.07
9/28/2025 1:13:37,53155155,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,187,156,137,0,0.56,40,nan
9/28/2025 1:14:11,53189199,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,188,156,137,0,nan,nan,0.06
9/28/2025 1:14:14,53192278,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,188,156,138,0,0.12,37,nan
9/28/2025 1:14:56,53234783,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,188,157,138,0,nan,nan,0.00
9/28/2025 1:15:00,53238120,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,188,157,139,0,0.44,46,nan
9/28/2025 1:23:26,53744060,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,188,158,139,0,nan,nan,0.00
9/28/2025 1:23:29,53747380,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,188,158,140,0,0.38,509,nan
9/28/2025 1:24:02,53780503,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,188,159,140,0,nan,nan,0.00
9/28/2025 1:24:27,53805264,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,189,159,140,0,nan,nan,0.06
9/28/2025 1:24:33,53811460,1.16.3,Reversal_Learning 2x2,0,3.76,2,1,Pellet,Left,189,159,141,0,1.26,64,nan
9/28/2025 1:25:14,53852154,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,190,159,141,0,nan,nan,0.04
9/28/2025 1:25:17,53855571,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,190,159,142,0,0.44,44,nan
9/28/2025 1:25:55,53893221,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,190,160,142,0,nan,nan,0.00
9/28/2025 1:25:58,53896728,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,190,160,143,0,0.56,41,nan
9/28/2025 1:26:25,53923472,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,190,161,143,0,nan,nan,0.00
9/28/2025 1:26:28,53926949,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,190,161,144,0,0.50,30,nan
9/28/2025 1:27:00,53958761,1.16.3,Reversal_Learning 2x2,0,3.77,nan,1,Right,Left,190,162,144,0,nan,nan,0.25
9/28/2025 1:27:08,53966803,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,190,163,144,0,nan,nan,0.33
9/28/2025 1:27:11,53969666,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,190,164,144,0,nan,nan,0.00
9/28/2025 1:27:17,53975257,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,191,164,144,0,nan,nan,0.00
9/28/2025 1:27:20,53978837,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,191,164,145,0,0.69,52,nan
9/28/2025 1:27:53,54011207,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,192,164,145,0,nan,nan,0.22
9/28/2025 1:27:56,54014535,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,192,164,146,0,0.37,36,nan
9/28/2025 1:28:30,54048062,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,192,165,146,0,nan,nan,0.11
9/28/2025 1:28:33,54051844,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,192,165,147,0,0.82,37,nan
9/28/2025 1:29:06,54084344,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,192,166,147,0,nan,nan,0.00
9/28/2025 1:29:09,54087528,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,192,166,148,0,0.25,36,nan
9/28/2025 1:41:52,54850945,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,193,166,148,0,nan,nan,0.00
9/28/2025 1:41:56,54854346,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,193,166,149,0,0.50,767,nan
9/28/2025 1:42:26,54885023,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,193,167,149,0,nan,nan,0.00
9/28/2025 1:44:46,55024210,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,193,168,149,0,nan,nan,0.00
9/28/2025 1:46:14,55112272,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,194,168,149,0,nan,nan,0.00
9/28/2025 1:46:18,55116222,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,194,168,150,0,0.95,262,nan
9/28/2025 1:46:42,55140886,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,194,169,150,0,nan,nan,0.04
9/28/2025 1:46:47,55145203,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,194,169,151,0,1.45,29,nan
9/28/2025 1:47:19,55177309,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,194,170,151,0,nan,nan,0.25
9/28/2025 1:47:22,55180433,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,194,170,152,0,0.19,35,nan
9/28/2025 1:47:56,55214707,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,194,171,152,0,nan,nan,0.00
9/28/2025 1:48:04,55222413,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,195,171,152,0,nan,nan,0.00
9/28/2025 1:48:07,55225601,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,195,171,153,0,0.19,45,nan
9/28/2025 1:49:14,55292890,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,196,171,153,0,nan,nan,0.00
9/28/2025 1:49:18,55296166,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,196,171,154,0,0.31,71,nan
9/28/2025 1:49:43,55321656,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,197,171,154,0,nan,nan,0.00
9/28/2025 1:49:48,55326333,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,197,172,154,0,nan,nan,0.00
9/28/2025 1:49:51,55329350,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,197,172,155,0,0.12,33,nan
9/28/2025 1:50:25,55363342,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,198,172,155,0,nan,nan,0.00
9/28/2025 1:50:26,55364389,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,199,172,155,0,nan,nan,0.00
9/28/2025 1:50:33,55371199,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,200,172,155,0,nan,nan,0.00
9/28/2025 1:50:35,55373766,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,200,173,155,0,nan,nan,0.00
9/28/2025 1:50:39,55377093,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,200,173,156,0,0.44,47,nan
9/28/2025 1:51:10,55408697,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,201,173,156,0,nan,nan,0.00
9/28/2025 1:51:13,55411759,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,201,173,157,0,0.06,35,nan
9/28/2025 1:51:47,55445118,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,201,174,157,0,nan,nan,0.00
9/28/2025 1:51:50,55448381,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,201,175,157,0,nan,nan,0.70
9/28/2025 1:51:59,55457903,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,201,176,157,0,nan,nan,0.00
9/28/2025 1:52:08,55466622,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,201,177,157,0,nan,nan,0.10
9/28/2025 1:56:09,55707418,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,202,177,157,0,nan,nan,0.21
9/28/2025 1:56:12,55710456,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,202,177,158,0,0.19,299,nan
9/28/2025 1:56:43,55741158,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,203,177,158,0,nan,nan,0.00
9/28/2025 1:56:45,55743150,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,204,177,158,0,nan,nan,0.03
9/28/2025 1:56:54,55752383,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,204,178,158,0,nan,nan,0.00
9/28/2025 1:56:58,55756247,1.16.3,Reversal_Learning 2x2,0,3.76,2,1,Pellet,Right,204,178,159,0,0.82,46,nan
9/28/2025 1:58:12,55830601,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,204,179,159,0,nan,nan,0.00
9/28/2025 1:58:15,55833715,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,204,179,160,0,0.25,77,nan
9/28/2025 1:59:16,55895054,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Left,204,180,160,0,nan,nan,0.00
9/28/2025 1:59:42,55920467,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,205,180,160,0,nan,nan,0.08
9/28/2025 1:59:56,55934777,1.16.3,Reversal_Learning 2x2,0,3.76,6,1,Pellet,Left,205,180,161,0,0.76,101,nan
9/28/2025 2:00:27,55965198,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Left,206,180,161,0,nan,nan,0.00
9/28/2025 2:00:30,55968969,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Left,206,180,162,0,0.75,34,nan
9/28/2025 2:01:16,56014407,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Right,Right,206,181,162,0,nan,nan,0.12
9/28/2025 2:01:19,56017536,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,206,181,163,0,0.12,49,nan
9/28/2025 2:01:53,56051124,1.16.3,Reversal_Learning 2x2,0,3.76,nan,1,Left,Right,207,181,163,0,nan,nan,0.15
9/28/2025 3:49:29,62507393,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,208,181,163,0,nan,nan,0.15
9/28/2025 3:49:38,62516352,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,208,182,163,0,nan,nan,0.02
9/28/2025 3:49:41,62519702,1.16.3,Reversal_Learning 2x2,0,3.76,1,1,Pellet,Right,208,182,164,0,0.44,6502,nan
9/28/2025 3:50:41,62579589,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,209,182,164,0,nan,nan,0.00
9/28/2025 3:50:45,62583609,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,209,182,165,0,1.07,64,nan
9/28/2025 3:51:26,62624713,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,209,183,165,0,nan,nan,0.06
9/28/2025 3:51:32,62630616,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,210,183,165,0,nan,nan,0.00
9/28/2025 3:51:35,62634052,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,210,183,166,0,0.50,50,nan
9/28/2025 3:52:23,62681742,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,210,184,166,0,nan,nan,0.00
9/28/2025 3:52:27,62685391,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Right,210,184,167,0,0.76,51,nan
9/28/2025 3:53:03,62721841,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,211,184,167,0,nan,nan,0.00
9/28/2025 3:53:24,62742993,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Right,211,185,167,0,nan,nan,0.11
9/28/2025 3:53:28,62746370,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Right,211,185,168,0,0.44,61,nan
9/28/2025 3:54:06,62784337,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,212,185,168,0,nan,nan,0.00
9/28/2025 3:54:09,62787875,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,212,185,169,0,0.57,42,nan
9/28/2025 3:54:46,62824333,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,213,185,169,0,nan,nan,0.00
9/28/2025 3:54:49,62827458,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,213,185,170,0,0.19,40,nan
9/28/2025 3:55:30,62868747,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,213,186,170,0,nan,nan,0.00
9/28/2025 3:55:33,62871713,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Right,213,186,171,0,0.06,44,nan
9/28/2025 3:56:19,62917838,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,214,186,171,0,nan,nan,0.00
9/28/2025 3:56:25,62924185,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,215,186,171,0,nan,nan,0.15
9/28/2025 3:56:29,62927355,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Left,Right,216,186,171,0,nan,nan,0.00
9/28/2025 3:56:35,62934159,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Right,216,187,171,0,nan,nan,0.00
9/28/2025 3:56:41,62939789,1.16.3,Reversal_Learning 2x2,0,3.75,2,1,Pellet,Right,216,187,172,0,0.63,68,nan
9/28/2025 3:57:33,62992278,1.16.3,Reversal_Learning 2x2,0,3.74,nan,1,Right,Left,216,188,172,0,nan,nan,0.00
9/28/2025 3:57:56,63014858,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,216,189,172,0,nan,nan,0.00
9/28/2025 3:57:59,63017721,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Right,Left,216,190,172,0,nan,nan,0.00
9/28/2025 3:58:05,63023623,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,217,190,172,0,nan,nan,0.00
9/28/2025 3:58:08,63026941,1.16.3,Reversal_Learning 2x2,0,3.74,1,1,Pellet,Left,217,190,173,0,0.37,87,nan
9/28/2025 4:01:06,63204542,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Left,218,190,173,0,nan,nan,0.00
9/28/2025 4:01:09,63207638,1.16.3,Reversal_Learning 2x2,0,3.75,1,1,Pellet,Left,218,190,174,0,0.19,181,nan
9/28/2025 4:02:01,63259476,1.16.3,Reversal_Learning 2x2,0,3.75,nan,1,Left,Right,219,190,174,0,nan,nan,0.00
