MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/1/2025 8:26:05,82544613,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,379,328,277,0,nan,nan,0.00
10/1/2025 8:26:07,82546649,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,380,328,277,0,nan,nan,0.00
10/1/2025 8:26:10,82548988,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,381,328,277,0,nan,nan,0.00
10/1/2025 8:26:12,82550941,1.16.3,Reversal_Learning 5x5,0,3.69,nan,1,Left,Right,382,328,277,0,nan,nan,0.82
10/1/2025 8:26:13,82552070,1.16.3,Reversal_Learning 5x5,0,3.69,nan,1,Left,Right,383,328,277,0,nan,nan,0.00
10/1/2025 8:26:15,82553808,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,384,328,277,0,nan,nan,0.00
10/1/2025 8:26:17,82556148,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,385,328,277,0,nan,nan,0.00
10/1/2025 8:26:21,82560602,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Right,Right,385,329,277,0,nan,nan,0.00
10/1/2025 8:26:25,82564628,1.16.3,Reversal_Learning 5x5,0,3.68,1,1,Pellet,Right,385,329,278,0,1.01,821,nan
10/1/2025 8:26:54,82592910,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,386,329,278,0,nan,nan,0.30
10/1/2025 8:26:56,82594948,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,387,329,278,0,nan,nan,0.00
10/1/2025 8:27:02,82601461,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,388,329,278,0,nan,nan,0.24
10/1/2025 8:27:03,82602591,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,389,329,278,0,nan,nan,0.00
10/1/2025 8:27:07,82606138,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,389,330,278,0,nan,nan,0.00
10/1/2025 8:27:11,82610397,1.16.3,Reversal_Learning 5x5,0,3.68,1,1,Pellet,Right,389,330,279,0,1.20,46,nan
10/1/2025 8:27:33,82632760,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Right,Right,389,331,279,0,nan,nan,0.15
10/1/2025 8:27:35,82634172,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,RightinTimeout,Right,389,332,279,0,nan,nan,0.10
10/1/2025 8:27:37,82636587,1.16.3,Reversal_Learning 5x5,0,3.68,1,1,Pellet,Right,389,332,280,0,0.82,26,nan
10/1/2025 8:28:03,82662445,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Left,390,332,280,0,nan,nan,0.00
10/1/2025 8:28:07,82666005,1.16.3,Reversal_Learning 5x5,0,3.68,1,1,Pellet,Left,390,332,281,0,0.56,30,nan
10/1/2025 8:28:30,82689734,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Right,Left,390,333,281,0,nan,nan,0.00
10/1/2025 8:28:39,82698422,1.16.3,Reversal_Learning 5x5,0,3.69,nan,1,Right,Left,390,334,281,0,nan,nan,0.00
10/1/2025 9:53:38,87797708,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,390,335,281,0,nan,nan,0.16
10/1/2025 9:57:39,88038550,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,390,336,281,0,nan,nan,0.05
10/1/2025 9:59:27,88146408,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,390,337,281,0,nan,nan,0.00
10/1/2025 10:00:16,88195608,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,391,337,281,0,nan,nan,0.05
10/1/2025 10:00:19,88198717,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,391,337,282,0,0.12,5532,nan
10/1/2025 10:05:25,88504297,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,392,337,282,0,nan,nan,0.00
10/1/2025 10:05:28,88507886,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,392,337,283,0,0.56,309,nan
10/1/2025 10:05:49,88528571,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,393,337,283,0,nan,nan,0.00
10/1/2025 10:05:53,88532222,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,393,337,284,0,0.56,25,nan
10/1/2025 10:06:06,88545954,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,393,338,284,0,nan,nan,0.00
10/1/2025 10:06:08,88547688,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,394,338,284,0,nan,nan,0.00
10/1/2025 10:06:11,88550801,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,394,338,285,0,0.12,18,nan
10/1/2025 10:06:30,88569683,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,394,339,285,0,nan,nan,0.00
10/1/2025 10:06:34,88573272,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,394,339,286,0,0.63,23,nan
10/1/2025 10:10:30,88809418,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,394,340,286,0,nan,nan,0.00
10/1/2025 10:10:34,88813197,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,394,340,287,0,0.75,240,nan
10/1/2025 10:10:52,88831144,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,395,340,287,0,nan,nan,0.00
10/1/2025 10:15:44,89123446,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,396,340,287,0,nan,nan,0.00
10/1/2025 10:16:46,89185860,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,397,340,287,0,nan,nan,0.00
10/1/2025 10:18:42,89301936,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,398,340,287,0,nan,nan,0.02
10/1/2025 10:19:15,89334164,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,399,340,287,0,nan,nan,0.00
10/1/2025 10:19:19,89338418,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,399,341,287,0,nan,nan,0.11
10/1/2025 10:19:23,89341987,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,399,341,288,0,0.50,528,nan
10/1/2025 10:19:49,89368794,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,400,341,288,0,nan,nan,0.11
10/1/2025 10:19:51,89370599,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,401,341,288,0,nan,nan,0.68
10/1/2025 10:19:57,89375996,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,402,341,288,0,nan,nan,0.04
10/1/2025 10:19:58,89377125,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,403,341,288,0,nan,nan,0.00
10/1/2025 10:20:00,89379697,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,404,341,288,0,nan,nan,0.54
10/1/2025 10:20:03,89382424,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,405,341,288,0,nan,nan,0.09
10/1/2025 10:20:06,89385924,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,406,341,288,0,nan,nan,0.26
10/1/2025 10:20:08,89387057,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,407,341,288,0,nan,nan,0.00
10/1/2025 10:20:10,89389393,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,408,341,288,0,nan,nan,0.00
10/1/2025 10:20:16,89395958,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,409,341,288,0,nan,nan,0.00
10/1/2025 10:20:18,89397389,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,410,341,288,0,nan,nan,0.00
10/1/2025 10:20:20,89399120,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,411,341,288,0,nan,nan,0.00
10/1/2025 10:20:21,89400478,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,412,341,288,0,nan,nan,0.22
10/1/2025 10:20:24,89403117,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,412,342,288,0,nan,nan,0.01
10/1/2025 10:20:25,89404567,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,RightinTimeout,Right,412,343,288,0,nan,nan,0.60
10/1/2025 10:20:26,89405259,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,RightDuringDispense,Right,412,344,288,0,nan,nan,0.10
10/1/2025 10:20:29,89408389,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,412,344,289,0,1.70,67,nan
10/1/2025 10:20:47,89426103,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,413,344,289,0,nan,nan,0.07
10/1/2025 10:20:52,89431755,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,413,345,289,0,nan,nan,0.00
10/1/2025 10:20:55,89434908,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,413,345,290,0,0.06,26,nan
10/1/2025 10:21:12,89451937,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,346,290,0,nan,nan,0.00
10/1/2025 10:21:14,89453400,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,347,290,0,nan,nan,0.03
10/1/2025 10:21:15,89454828,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,348,290,0,nan,nan,0.00
10/1/2025 10:21:22,89461383,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,349,290,0,nan,nan,0.00
10/1/2025 10:21:24,89463414,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,350,290,0,nan,nan,0.00
10/1/2025 10:21:27,89466811,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,351,290,0,nan,nan,0.16
10/1/2025 10:21:28,89467938,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,413,352,290,0,nan,nan,0.00
10/1/2025 10:21:34,89473070,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,414,352,290,0,nan,nan,0.08
10/1/2025 10:21:35,89474357,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,LeftinTimeOut,Left,415,352,290,0,nan,nan,nan
10/1/2025 10:21:36,89475096,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,LeftDuringDispense,Left,416,352,290,0,nan,nan,0.08
10/1/2025 10:21:37,89476673,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,416,352,291,0,0.19,42,nan
10/1/2025 10:21:52,89491587,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,417,352,291,0,nan,nan,0.00
10/1/2025 10:21:55,89494782,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,417,352,292,0,0.19,18,nan
10/1/2025 10:22:09,89508500,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,418,352,292,0,nan,nan,0.00
10/1/2025 10:22:12,89511562,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,418,352,293,0,0.06,17,nan
10/1/2025 10:22:28,89527106,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,418,353,293,0,nan,nan,0.00
10/1/2025 10:22:32,89531016,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,418,354,293,0,nan,nan,0.07
10/1/2025 10:22:33,89532305,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,418,355,293,0,nan,nan,0.16
10/1/2025 10:22:36,89535001,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,418,356,293,0,nan,nan,0.36
10/1/2025 10:22:48,89547050,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,419,356,293,0,nan,nan,0.04
10/1/2025 10:22:51,89550296,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,419,356,294,0,0.25,39,nan
10/1/2025 10:23:06,89565529,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,419,357,294,0,nan,nan,0.00
10/1/2025 10:23:07,89566655,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,419,358,294,0,nan,nan,0.00
10/1/2025 10:23:11,89570539,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,420,358,294,0,nan,nan,0.34
10/1/2025 10:23:14,89573755,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,420,358,295,0,0.19,23,nan
10/1/2025 10:23:33,89592026,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,420,359,295,0,nan,nan,0.00
10/1/2025 10:23:36,89595181,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,420,359,296,0,0.12,22,nan
10/1/2025 10:23:52,89611337,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,421,359,296,0,nan,nan,0.00
10/1/2025 10:23:58,89617597,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,421,360,296,0,nan,nan,0.00
10/1/2025 10:24:01,89620736,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,421,360,297,0,0.19,25,nan
10/1/2025 10:27:00,89799236,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,421,361,297,0,nan,nan,0.01
10/1/2025 10:27:02,89801021,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,RightinTimeout,Right,421,362,297,0,nan,nan,0.09
10/1/2025 10:27:02,89801974,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,RightDuringDispense,Right,421,363,297,0,nan,nan,0.37
10/1/2025 10:27:05,89804177,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,421,363,298,0,0.69,184,nan
10/1/2025 10:27:21,89820922,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,422,363,298,0,nan,nan,0.00
10/1/2025 10:27:26,89825978,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,422,364,298,0,nan,nan,0.00
10/1/2025 10:27:30,89829280,1.16.3,Reversal_Learning 5x5,0,3.67,2,1,Pellet,Right,422,364,299,0,0.19,25,nan
10/1/2025 10:27:52,89851294,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,423,364,299,0,nan,nan,1.03
10/1/2025 10:32:08,90107325,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,423,365,299,0,nan,nan,0.00
10/1/2025 10:32:13,90112714,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,423,365,300,0,2.47,283,nan
10/1/2025 10:32:30,90129171,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,424,365,300,0,nan,nan,0.00
10/1/2025 10:32:34,90133747,1.16.3,Reversal_Learning 5x5,0,3.67,2,1,Pellet,Left,424,365,301,0,1.45,21,nan
10/1/2025 10:32:57,90156236,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,424,366,301,0,nan,nan,0.02
10/1/2025 10:32:59,90158273,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,424,367,301,0,nan,nan,0.00
10/1/2025 10:33:00,90159400,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,424,368,301,0,nan,nan,0.00
10/1/2025 10:33:05,90164150,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,425,368,301,0,nan,nan,0.00
10/1/2025 10:33:08,90167394,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,425,368,302,0,0.25,34,nan
10/1/2025 10:39:02,90521419,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,369,302,0,nan,nan,0.02
10/1/2025 10:39:06,90525569,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,370,302,0,nan,nan,0.00
10/1/2025 10:39:09,90528205,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,371,302,0,nan,nan,0.00
10/1/2025 10:43:53,90812598,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,372,302,0,nan,nan,0.38
10/1/2025 10:43:55,90814098,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,373,302,0,nan,nan,0.37
10/1/2025 10:43:58,90817525,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,374,302,0,nan,nan,0.18
10/1/2025 10:44:00,90819160,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,375,302,0,nan,nan,0.20
10/1/2025 10:44:01,90820889,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,425,376,302,0,nan,nan,0.00
10/1/2025 10:44:09,90828961,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,426,376,302,0,nan,nan,0.00
10/1/2025 10:44:13,90832422,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,426,376,303,0,0.50,665,nan
10/1/2025 10:44:32,90851623,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,427,376,303,0,nan,nan,0.04
10/1/2025 10:44:35,90854911,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,427,376,304,0,0.19,22,nan
10/1/2025 10:44:51,90870616,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,377,304,0,nan,nan,0.18
10/1/2025 10:44:53,90872044,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,378,304,0,nan,nan,0.00
10/1/2025 10:44:54,90873472,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,379,304,0,nan,nan,0.00
10/1/2025 10:44:55,90874747,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,380,304,0,nan,nan,0.14
10/1/2025 10:44:56,90875873,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,381,304,0,nan,nan,0.00
10/1/2025 10:44:57,90877000,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,382,304,0,nan,nan,0.00
10/1/2025 10:45:00,90879529,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,427,383,304,0,nan,nan,0.20
10/1/2025 10:45:04,90883116,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,428,383,304,0,nan,nan,0.04
10/1/2025 10:45:07,90886219,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,428,383,305,0,0.19,32,nan
10/1/2025 10:45:25,90904214,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,429,383,305,0,nan,nan,0.02
10/1/2025 10:45:26,90905991,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,430,383,305,0,nan,nan,0.04
10/1/2025 10:45:31,90910138,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,430,384,305,0,nan,nan,0.00
10/1/2025 10:45:32,90911141,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,RightinTimeout,Right,430,385,305,0,nan,nan,0.15
10/1/2025 10:45:34,90913439,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,430,385,306,0,0.31,27,nan
10/1/2025 10:45:42,90921247,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,431,385,306,0,nan,nan,0.41
10/1/2025 10:45:47,90926662,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,431,386,306,0,nan,nan,0.06
10/1/2025 10:45:51,90930110,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,431,386,307,0,0.37,16,nan
10/1/2025 10:46:08,90947455,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,431,387,307,0,nan,nan,0.00
10/1/2025 10:46:11,90950590,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,431,387,308,0,0.18,21,nan
10/1/2025 10:46:39,90978239,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,432,387,308,0,nan,nan,0.04
10/1/2025 10:46:44,90983495,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,432,388,308,0,nan,nan,0.20
10/1/2025 10:46:47,90986848,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,432,388,309,0,0.25,36,nan
10/1/2025 10:47:12,91011836,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,432,389,309,0,nan,nan,0.08
10/1/2025 10:47:16,91015198,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,432,389,310,0,0.37,29,nan
10/1/2025 10:47:38,91037364,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,433,389,310,0,nan,nan,0.00
10/1/2025 10:47:41,91040410,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,433,389,311,0,0.12,25,nan
10/1/2025 10:48:00,91059850,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,434,389,311,0,nan,nan,0.00
10/1/2025 10:48:04,91063031,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,434,389,312,0,0.12,22,nan
10/1/2025 10:48:25,91084903,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,434,390,312,0,nan,nan,0.00
10/1/2025 10:48:28,91087237,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,434,391,312,0,nan,nan,0.00
10/1/2025 10:48:54,91113355,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,435,391,312,0,nan,nan,0.27
10/1/2025 10:48:58,91117447,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,435,391,313,0,1.01,55,nan
10/1/2025 10:53:30,91389557,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,392,313,0,nan,nan,0.00
10/1/2025 10:53:43,91402152,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,393,313,0,nan,nan,0.00
10/1/2025 10:57:22,91621565,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,394,313,0,nan,nan,0.09
10/1/2025 10:57:25,91624199,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,395,313,0,nan,nan,0.00
10/1/2025 10:57:29,91628348,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,396,313,0,nan,nan,0.00
10/1/2025 10:57:32,91631587,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,435,397,313,0,nan,nan,0.00
10/1/2025 10:57:34,91633545,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,436,397,313,0,nan,nan,0.53
10/1/2025 10:57:37,91636633,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,436,397,314,0,0.12,519,nan
10/1/2025 10:57:52,91651556,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,437,397,314,0,nan,nan,0.00
10/1/2025 10:57:53,91652562,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,LeftinTimeOut,Left,438,397,314,0,nan,nan,nan
10/1/2025 10:57:55,91654692,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,438,397,315,0,0.12,18,nan
10/1/2025 10:58:21,91680493,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,439,397,315,0,nan,nan,0.00
10/1/2025 10:58:24,91683796,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,439,398,315,0,nan,nan,0.06
10/1/2025 10:58:27,91687025,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,439,398,316,0,0.19,32,nan
10/1/2025 10:59:00,91719490,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,440,398,316,0,nan,nan,0.00
10/1/2025 10:59:08,91727561,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,440,399,316,0,nan,nan,0.00
10/1/2025 10:59:12,91731085,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,440,399,317,0,0.56,44,nan
10/1/2025 10:59:29,91749026,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,441,399,317,0,nan,nan,0.00
10/1/2025 11:01:20,91859785,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,441,400,317,0,nan,nan,0.00
10/1/2025 11:01:24,91863370,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,441,400,318,0,0.50,133,nan
10/1/2025 11:01:45,91884585,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,441,401,318,0,nan,nan,0.00
10/1/2025 11:01:49,91888448,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,441,401,319,0,0.88,25,nan
10/1/2025 11:02:11,91910572,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,442,401,319,0,nan,nan,0.01
10/1/2025 11:03:54,92013501,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,443,401,319,0,nan,nan,0.00
10/1/2025 11:13:55,92614329,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Right,443,402,319,0,nan,nan,0.00
10/1/2025 11:13:58,92617846,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Right,443,402,320,0,0.50,729,nan
10/1/2025 11:14:18,92637272,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,443,403,320,0,nan,nan,0.00
10/1/2025 11:14:20,92639744,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,443,404,320,0,nan,nan,0.14
10/1/2025 11:14:23,92642678,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,444,404,320,0,nan,nan,0.00
10/1/2025 11:14:27,92646701,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,444,404,321,0,1.01,29,nan
10/1/2025 11:14:46,92665802,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,445,404,321,0,nan,nan,0.00
10/1/2025 11:14:50,92669175,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,445,404,322,0,0.37,22,nan
10/1/2025 11:19:52,92971278,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,445,405,322,0,nan,nan,0.32
10/1/2025 11:19:53,92972675,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Right,Left,445,406,322,0,nan,nan,0.27
10/1/2025 11:19:58,92977119,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,446,406,322,0,nan,nan,0.00
10/1/2025 11:20:01,92980345,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,446,406,323,0,0.19,312,nan
10/1/2025 11:20:19,92998599,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Left,447,406,323,0,nan,nan,0.00
10/1/2025 11:20:22,93001679,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,447,406,324,0,0.12,21,nan
