MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2026 3:43:08,60477000,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,64,178,169,0,nan,nan,0.00
3/20/2026 3:43:25,60493490,1.16.3,DualPortTimed,0,3.98,nan,1,LeftDuringDispense,Left,65,178,169,0,nan,nan,0.57
3/20/2026 3:45:26,60614607,1.16.3,DualPortTimed,0,4.01,11,1,Pellet,Left,65,178,170,0,Timed_out,157,nan
3/20/2026 3:46:03,60652402,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,65,179,170,0,nan,nan,0.15
3/20/2026 3:46:10,60659045,1.16.3,DualPortTimed,0,4.01,4,1,Pellet,Left,65,179,171,0,0.06,44,nan
3/20/2026 3:46:17,60665855,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,65,180,171,0,nan,nan,0.43
3/20/2026 3:46:33,60682368,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,65,181,171,0,nan,nan,0.42
3/20/2026 3:46:41,60689594,1.16.3,DualPortTimed,0,4.01,nan,1,RightDuringDispense,Left,65,182,171,0,nan,nan,0.10
3/20/2026 3:46:41,60690111,1.16.3,DualPortTimed,0,3.98,nan,1,RightDuringDispense,Left,65,183,171,0,nan,nan,0.16
3/20/2026 3:46:44,60692995,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,65,184,171,0,nan,nan,0.02
3/20/2026 3:46:51,60699655,1.16.3,DualPortTimed,0,4.01,11,1,Pellet,Left,65,184,172,0,0.12,41,nan
3/20/2026 3:55:02,61191012,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,65,185,172,0,nan,nan,0.00
3/20/2026 3:56:57,61306124,1.16.3,DualPortTimed,0,4.01,10,1,Pellet,Left,65,185,173,0,Timed_out,606,nan
3/20/2026 4:00:58,61546833,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,65,186,173,0,nan,nan,0.00
3/20/2026 4:02:35,61643722,1.16.3,DualPortTimed,0,4.00,10,1,Pellet,Left,65,186,174,0,Timed_out,338,nan
3/20/2026 4:03:02,61670557,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,65,187,174,0,nan,nan,0.00
3/20/2026 4:03:11,61679936,1.16.3,DualPortTimed,0,4.00,nan,1,RightDuringDispense,Left,65,188,174,0,nan,nan,0.11
3/20/2026 4:03:21,61689715,1.16.3,DualPortTimed,0,3.98,nan,1,LeftDuringDispense,Left,66,188,174,0,nan,nan,0.25
3/20/2026 4:03:25,61694234,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,67,188,174,0,nan,nan,0.09
3/20/2026 4:03:45,61713615,1.16.3,DualPortTimed,0,4.01,11,1,Pellet,Left,67,188,175,0,11.80,70,nan
3/20/2026 4:11:12,62161353,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,67,189,175,0,nan,nan,0.00
3/20/2026 4:11:24,62173332,1.16.3,DualPortTimed,0,4.01,5,1,Pellet,Left,67,189,176,0,1.77,459,nan
3/20/2026 4:11:37,62185715,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,68,189,176,0,nan,nan,0.00
3/20/2026 4:11:42,62191225,1.16.3,DualPortTimed,0,4.02,2,1,Pellet,Left,68,189,177,0,1.70,18,nan
3/20/2026 4:12:09,62218182,1.16.3,DualPortTimed,0,4.01,nan,1,Left,Left,69,189,177,0,nan,nan,0.15
3/20/2026 4:13:02,62270948,1.16.3,DualPortTimed,0,4.00,17,1,Pellet,Left,69,189,178,0,6.60,80,nan
3/20/2026 4:13:18,62287252,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,69,190,178,0,nan,nan,0.00
3/20/2026 4:13:22,62291367,1.16.3,DualPortTimed,0,4.00,2,1,Pellet,Left,69,190,179,0,0.19,20,nan
3/20/2026 4:13:37,62306462,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,69,191,179,0,nan,nan,0.00
3/20/2026 4:14:18,62347195,1.16.3,DualPortTimed,0,4.01,14,1,Pellet,Left,69,191,180,0,0.06,56,nan
3/20/2026 4:14:30,62359283,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,70,191,180,0,nan,nan,0.00
3/20/2026 4:15:34,62423078,1.16.3,DualPortTimed,0,4.00,21,1,Pellet,Left,70,191,181,0,0.82,76,nan
3/20/2026 4:25:09,62998125,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,71,191,181,0,nan,nan,0.00
3/20/2026 4:25:17,63006035,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,72,191,181,0,nan,nan,0.68
3/20/2026 4:25:22,63010922,1.16.3,DualPortTimed,0,4.00,nan,1,LeftDuringDispense,Left,73,191,181,0,nan,nan,0.35
3/20/2026 4:25:25,63013937,1.16.3,DualPortTimed,0,4.00,nan,1,LeftDuringDispense,Left,74,191,181,0,nan,nan,0.32
3/20/2026 4:25:36,63024536,1.16.3,DualPortTimed,0,4.01,11,1,Pellet,Left,74,191,182,0,0.06,601,nan
3/20/2026 4:25:42,63031194,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,74,192,182,0,nan,nan,0.57
3/20/2026 4:25:56,63045285,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,74,193,182,0,nan,nan,0.03
3/20/2026 4:26:13,63062109,1.16.3,DualPortTimed,0,4.00,11,1,Pellet,Left,74,193,183,0,0.06,38,nan
3/20/2026 4:26:34,63083194,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,74,194,183,0,nan,nan,0.57
3/20/2026 4:27:01,63110402,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,74,195,183,0,nan,nan,0.66
3/20/2026 4:27:08,63116845,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,74,196,183,0,nan,nan,0.07
3/20/2026 4:27:08,63117229,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,74,197,183,0,nan,nan,0.03
3/20/2026 4:27:12,63121044,1.16.3,DualPortTimed,0,4.00,12,1,Pellet,Left,74,197,184,0,0.06,59,nan
3/20/2026 4:29:38,63266642,1.16.3,DualPortTimed,0,4.01,nan,1,Right,Left,74,198,184,0,nan,nan,0.14
3/20/2026 4:30:33,63322320,1.16.3,DualPortTimed,0,3.96,nan,1,LeftDuringDispense,Left,75,198,184,0,nan,nan,0.04
3/20/2026 4:30:39,63327727,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,76,198,184,0,nan,nan,0.13
3/20/2026 4:30:53,63342448,1.16.3,DualPortTimed,0,4.00,nan,1,LeftWithPellet,Left,77,198,184,0,nan,nan,0.05
3/20/2026 4:31:06,63355290,1.16.3,DualPortTimed,0,4.00,27,1,Pellet,Left,77,198,185,0,13.72,234,nan
3/20/2026 4:31:39,63387808,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,77,199,185,0,nan,nan,0.00
3/20/2026 4:31:42,63391194,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,77,200,185,0,nan,nan,0.43
3/20/2026 4:31:54,63402951,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,77,201,185,0,nan,nan,0.27
3/20/2026 4:31:57,63405806,1.16.3,DualPortTimed,0,4.00,nan,1,RightDuringDispense,Left,77,202,185,0,nan,nan,0.69
3/20/2026 4:33:58,63526935,1.16.3,DualPortTimed,0,4.00,47,1,Pellet,Left,77,202,186,0,1.64,172,nan
3/20/2026 4:36:43,63692016,1.16.3,DualPortTimed,0,4.00,nan,1,Right,Left,77,203,186,0,nan,nan,0.16
3/20/2026 4:36:47,63695707,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,77,204,186,0,nan,nan,0.26
3/20/2026 4:36:54,63703079,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,77,205,186,0,nan,nan,0.63
3/20/2026 4:45:49,64238386,1.16.3,DualPortTimed,0,4.00,175,1,Pellet,Left,77,205,187,0,18.70,711,nan
3/20/2026 4:46:33,64282052,1.16.3,DualPortTimed,0,4.00,nan,1,Left,Left,78,205,187,0,nan,nan,0.00
3/20/2026 4:56:07,64856361,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,206,187,0,nan,nan,0.03
3/20/2026 4:56:18,64867033,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,207,187,0,nan,nan,0.02
3/20/2026 4:56:18,64867475,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,208,187,0,nan,nan,0.07
3/20/2026 4:56:25,64874376,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,209,187,0,nan,nan,0.01
3/20/2026 4:56:30,64879174,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,210,187,0,nan,nan,0.13
3/20/2026 4:56:32,64880675,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,211,187,0,nan,nan,1.10
3/20/2026 4:56:32,64881062,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,212,187,0,nan,nan,0.01
3/20/2026 4:56:35,64883809,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,213,187,0,nan,nan,0.32
3/20/2026 4:56:39,64888196,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,214,187,0,nan,nan,0.06
3/20/2026 4:56:44,64892976,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,215,187,0,nan,nan,0.02
3/20/2026 4:56:45,64893987,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,216,187,0,nan,nan,0.65
3/20/2026 4:56:48,64897488,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,217,187,0,nan,nan,0.52
3/20/2026 4:56:49,64898135,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,218,187,0,nan,nan,0.29
3/20/2026 4:57:05,64913559,1.16.3,DualPortTimed,0,3.99,nan,1,RightDuringDispense,Left,78,219,187,0,nan,nan,0.20
3/20/2026 4:57:05,64914083,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,220,187,0,nan,nan,0.17
3/20/2026 4:57:06,64915204,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,221,187,0,nan,nan,0.30
3/20/2026 4:57:09,64917591,1.16.3,DualPortTimed,0,3.99,nan,1,RightDuringDispense,Left,78,222,187,0,nan,nan,0.36
3/20/2026 4:57:27,64936051,1.16.3,DualPortTimed,0,3.99,nan,1,RightDuringDispense,Left,78,223,187,0,nan,nan,0.11
3/20/2026 4:57:28,64937332,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,224,187,0,nan,nan,0.89
3/20/2026 4:57:29,64937947,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,225,187,0,nan,nan,0.26
3/20/2026 4:57:32,64940896,1.16.3,DualPortTimed,0,3.99,nan,1,RightDuringDispense,Left,78,226,187,0,nan,nan,0.49
3/20/2026 4:57:33,64942352,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,227,187,0,nan,nan,1.10
3/20/2026 4:57:34,64942991,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,228,187,0,nan,nan,0.28
3/20/2026 4:57:35,64944456,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,78,229,187,0,nan,nan,0.51
3/20/2026 4:57:36,64945430,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,78,230,187,0,nan,nan,0.62
3/20/2026 4:57:56,64964730,1.16.3,DualPortTimed,0,3.99,221,1,Pellet,Left,78,230,188,0,1.58,727,nan
3/20/2026 4:59:35,65064482,1.16.3,DualPortTimed,0,3.99,nan,1,Right,Left,78,231,188,0,nan,nan,0.00
3/20/2026 5:00:14,65102737,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,79,231,188,0,nan,nan,0.03
3/20/2026 5:00:15,65103569,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,80,231,188,0,nan,nan,0.47
3/20/2026 5:00:15,65104390,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,81,231,188,0,nan,nan,0.46
3/20/2026 5:00:16,65105169,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,82,231,188,0,nan,nan,0.42
3/20/2026 5:00:17,65106124,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,83,231,188,0,nan,nan,0.60
3/20/2026 5:00:18,65106570,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,84,231,188,0,nan,nan,0.09
3/20/2026 5:00:45,65133715,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,85,231,188,0,nan,nan,0.04
3/20/2026 5:00:59,65147769,1.16.3,DualPortTimed,0,3.96,nan,1,LeftDuringDispense,Left,86,231,188,0,nan,nan,0.79
3/20/2026 5:01:14,65162753,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,87,231,188,0,nan,nan,0.52
3/20/2026 5:01:20,65169232,1.16.3,DualPortTimed,0,3.99,nan,1,LeftDuringDispense,Left,88,231,188,0,nan,nan,0.25
3/20/2026 5:01:34,65182793,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,89,231,188,0,nan,nan,0.01
3/20/2026 5:02:43,65251752,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,90,231,188,0,nan,nan,0.22
3/20/2026 5:07:57,65566390,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,90,232,188,0,nan,nan,0.06
3/20/2026 5:08:25,65594304,1.16.3,DualPortTimed,0,3.98,173,1,Pellet,Left,90,232,189,0,0.06,629,nan
3/20/2026 5:24:28,66556628,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,90,233,189,0,nan,nan,0.00
3/20/2026 5:24:58,66587247,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,91,233,189,0,nan,nan,0.09
3/20/2026 5:27:24,66733211,1.16.3,DualPortTimed,0,3.98,51,1,Pellet,Left,91,233,190,0,24.23,1139,nan
3/20/2026 5:29:22,66851106,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,91,234,190,0,nan,nan,0.49
3/20/2026 5:29:28,66856772,1.16.3,DualPortTimed,0,3.98,nan,1,RightDuringDispense,Left,91,235,190,0,nan,nan,0.68
3/20/2026 5:29:28,66857198,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,91,236,190,0,nan,nan,0.07
3/20/2026 5:29:30,66859220,1.16.3,DualPortTimed,0,3.95,nan,1,RightDuringDispense,Left,91,237,190,0,nan,nan,1.52
3/20/2026 5:29:31,66859948,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,91,238,190,0,nan,nan,0.37
3/20/2026 5:29:37,66865749,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,91,239,190,0,nan,nan,0.75
3/20/2026 5:29:46,66874717,1.16.3,DualPortTimed,0,3.98,nan,1,RightDuringDispense,Left,91,240,190,0,nan,nan,0.40
3/20/2026 5:29:56,66884798,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,92,240,190,0,nan,nan,0.02
3/20/2026 5:31:29,66978560,1.16.3,DualPortTimed,0,3.98,41,1,Pellet,Left,92,240,191,0,0.06,245,nan
3/20/2026 5:31:54,67003275,1.16.3,DualPortTimed,0,3.98,nan,1,Right,Left,92,241,191,0,nan,nan,0.00
3/20/2026 5:33:11,67080472,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,93,241,191,0,nan,nan,0.05
3/20/2026 5:33:12,67081338,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,94,241,191,0,nan,nan,0.51
3/20/2026 5:33:24,67093397,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,95,241,191,0,nan,nan,0.57
3/20/2026 5:43:31,67700006,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,96,241,191,0,nan,nan,0.06
3/20/2026 5:43:31,67700409,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,97,241,191,0,nan,nan,0.05
3/20/2026 5:47:39,67947969,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,242,191,0,nan,nan,0.06
3/20/2026 5:47:39,67948334,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,243,191,0,nan,nan,0.01
3/20/2026 5:47:41,67950299,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,244,191,0,nan,nan,0.60
3/20/2026 5:48:05,67973816,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,97,245,191,0,nan,nan,0.55
3/20/2026 5:48:06,67974874,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,246,191,0,nan,nan,0.05
3/20/2026 5:48:07,67975641,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,247,191,0,nan,nan,0.41
3/20/2026 5:48:08,67977370,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,248,191,0,nan,nan,0.01
3/20/2026 5:48:09,67977906,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,249,191,0,nan,nan,0.18
3/20/2026 5:48:12,67981385,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,250,191,0,nan,nan,0.99
3/20/2026 5:48:17,67985791,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,251,191,0,nan,nan,0.26
3/20/2026 5:48:54,68023175,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,97,252,191,0,nan,nan,0.05
3/20/2026 5:50:10,68099568,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,98,252,191,0,nan,nan,0.45
3/20/2026 5:50:12,68101200,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,99,252,191,0,nan,nan,1.27
3/20/2026 5:50:14,68103415,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,100,252,191,0,nan,nan,0.05
3/20/2026 5:50:17,68105972,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,101,252,191,0,nan,nan,0.13
3/20/2026 5:50:17,68106535,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,102,252,191,0,nan,nan,0.20
3/20/2026 5:50:31,68119758,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,103,252,191,0,nan,nan,0.53
3/20/2026 5:50:32,68121093,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,104,252,191,0,nan,nan,0.73
3/20/2026 5:50:33,68122053,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,105,252,191,0,nan,nan,0.60
3/20/2026 5:50:33,68122457,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,106,252,191,0,nan,nan,0.05
3/20/2026 5:50:43,68132284,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,107,252,191,0,nan,nan,0.53
3/20/2026 5:50:46,68135236,1.16.3,DualPortTimed,0,3.96,nan,1,LeftDuringDispense,Left,108,252,191,0,nan,nan,0.88
3/20/2026 5:50:47,68136484,1.16.3,DualPortTimed,0,3.97,nan,1,LeftDuringDispense,Left,109,252,191,0,nan,nan,0.36
3/20/2026 5:50:48,68137242,1.16.3,DualPortTimed,0,3.94,nan,1,LeftDuringDispense,Left,110,252,191,0,nan,nan,0.40
3/20/2026 5:51:02,68151210,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,110,253,191,0,nan,nan,0.43
3/20/2026 5:51:04,68152681,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,110,254,191,0,nan,nan,1.11
3/20/2026 5:51:05,68154163,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,110,255,191,0,nan,nan,0.96
3/20/2026 5:51:06,68155180,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,110,256,191,0,nan,nan,0.56
3/20/2026 5:51:07,68156524,1.16.3,DualPortTimed,0,3.94,nan,1,RightDuringDispense,Left,110,257,191,0,nan,nan,0.99
3/20/2026 5:51:10,68159098,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,110,258,191,0,nan,nan,0.35
3/20/2026 5:51:28,68177175,1.16.3,DualPortTimed,0,3.96,nan,1,LeftDuringDispense,Left,111,258,191,0,nan,nan,0.38
3/20/2026 5:51:31,68179645,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,111,259,191,0,nan,nan,0.60
3/20/2026 5:51:32,68180736,1.16.3,DualPortTimed,0,3.97,nan,1,RightDuringDispense,Left,111,260,191,0,nan,nan,0.60
3/20/2026 5:52:16,68225555,1.16.3,DualPortTimed,0,3.97,394,1,Pellet,Left,111,260,192,0,0.06,1247,nan
3/20/2026 5:52:38,68247458,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,111,261,192,0,nan,nan,0.16
3/20/2026 5:52:49,68258549,1.16.3,DualPortTimed,0,3.97,6,1,Pellet,Left,111,261,193,0,0.06,33,nan
3/20/2026 5:53:30,68299551,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,111,262,193,0,nan,nan,0.33
3/20/2026 5:54:43,68371987,1.16.3,DualPortTimed,0,3.97,26,1,Pellet,Left,111,262,194,0,0.06,114,nan
3/20/2026 6:02:49,68858324,1.16.3,DualPortTimed,0,3.98,nan,1,Left,Left,112,262,194,0,nan,nan,0.37
3/20/2026 6:05:57,69046062,1.16.3,DualPortTimed,0,3.96,63,1,Pellet,Left,112,262,195,0,0.06,674,nan
3/20/2026 6:09:01,69230106,1.16.3,DualPortTimed,0,3.97,nan,1,Right,Left,112,263,195,0,nan,nan,0.20
3/20/2026 6:09:13,69241734,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,112,264,195,0,nan,nan,0.22
3/20/2026 6:09:23,69251685,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,265,195,0,nan,nan,0.74
3/20/2026 6:09:24,69253170,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,266,195,0,nan,nan,1.12
3/20/2026 6:09:25,69253911,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,267,195,0,nan,nan,0.38
3/20/2026 6:09:27,69255731,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,268,195,0,nan,nan,1.39
3/20/2026 6:09:27,69256645,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,269,195,0,nan,nan,0.56
3/20/2026 6:16:02,69650863,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,270,195,0,nan,nan,0.70
3/20/2026 6:16:06,69655239,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,112,271,195,0,nan,nan,0.27
3/20/2026 6:37:40,70949586,1.16.3,DualPortTimed,0,3.96,395,1,Pellet,Left,112,271,196,0,Timed_out,1903,nan
3/20/2026 6:40:18,71107610,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,112,272,196,0,nan,nan,0.58
3/20/2026 6:41:17,71165902,1.16.3,DualPortTimed,0,3.93,nan,1,RightDuringDispense,Left,112,273,196,0,nan,nan,0.26
3/20/2026 6:43:51,71320329,1.16.3,DualPortTimed,0,3.92,nan,1,RightDuringDispense,Left,112,274,196,0,nan,nan,0.45
3/20/2026 6:43:59,71328460,1.16.3,DualPortTimed,0,3.96,nan,1,RightDuringDispense,Left,112,275,196,0,nan,nan,0.06
3/20/2026 6:45:36,71424883,1.16.3,DualPortTimed,0,3.92,nan,1,LeftDuringDispense,Left,113,275,196,0,nan,nan,0.36
3/20/2026 6:48:25,71594094,1.16.3,DualPortTimed,0,3.95,145,1,Pellet,Left,113,275,197,0,49.92,645,nan
3/20/2026 6:49:03,71632082,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,113,276,197,0,nan,nan,0.30
3/20/2026 6:50:00,71688791,1.16.3,DualPortTimed,0,3.92,nan,1,RightDuringDispense,Left,113,277,197,0,nan,nan,0.13
3/20/2026 6:50:15,71704407,1.16.3,DualPortTimed,0,3.95,26,1,Pellet,Left,113,277,198,0,0.06,110,nan
3/20/2026 7:12:57,73065912,1.16.3,DualPortTimed,0,3.95,nan,1,Right,Left,113,278,198,0,nan,nan,0.00
3/20/2026 7:13:23,73092769,1.16.3,DualPortTimed,0,3.91,nan,1,RightDuringDispense,Left,113,279,198,0,nan,nan,0.18
3/20/2026 7:13:43,73112251,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,114,279,198,0,nan,nan,1.20
3/20/2026 7:13:44,73112992,1.16.3,DualPortTimed,0,3.92,nan,1,LeftDuringDispense,Left,115,279,198,0,nan,nan,0.32
3/20/2026 7:13:47,73116548,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,116,279,198,0,nan,nan,0.92
3/20/2026 7:13:48,73117303,1.16.3,DualPortTimed,0,3.92,nan,1,LeftDuringDispense,Left,117,279,198,0,nan,nan,0.38
3/20/2026 7:13:49,73118710,1.16.3,DualPortTimed,0,3.91,nan,1,LeftDuringDispense,Left,118,279,198,0,nan,nan,1.05
3/20/2026 7:13:50,73119110,1.16.3,DualPortTimed,0,3.92,nan,1,LeftDuringDispense,Left,119,279,198,0,nan,nan,0.04
3/20/2026 7:13:55,73124577,1.16.3,DualPortTimed,0,3.95,nan,1,LeftDuringDispense,Left,120,279,198,0,nan,nan,0.85
3/20/2026 7:14:36,73165408,1.16.3,DualPortTimed,0,3.91,nan,1,RightDuringDispense,Left,120,280,198,0,nan,nan,0.22
3/20/2026 8:24:12,77341758,1.16.3,DualPortTimed,0,3.91,nan,1,LeftDuringDispense,Left,121,280,198,0,nan,nan,0.55
3/20/2026 8:24:30,77359869,1.16.3,DualPortTimed,0,3.88,nan,1,RightDuringDispense,Left,121,281,198,0,nan,nan,0.54
3/20/2026 9:19:44,80673354,1.16.3,DualPortTimed,0,3.89,2494,1,Pellet,Left,121,281,199,0,19.67,8969,nan
3/20/2026 9:20:45,80734318,1.16.3,DualPortTimed,0,3.89,nan,1,Left,Left,122,281,199,0,nan,nan,0.00
3/20/2026 9:20:49,80738326,1.16.3,DualPortTimed,0,3.89,1,1,Pellet,Left,122,281,200,0,2.28,65,nan
3/20/2026 9:21:43,80792110,1.16.3,DualPortTimed,0,3.89,nan,1,Right,Left,122,282,200,0,nan,nan,0.00
3/20/2026 9:21:45,80794041,1.16.3,DualPortTimed,0,3.89,1,1,Pellet,Left,122,282,201,0,0.31,55,nan
3/20/2026 9:22:53,80862345,1.16.3,DualPortTimed,0,3.89,nan,1,Right,Left,122,283,201,0,nan,nan,0.00
3/20/2026 9:22:55,80864636,1.16.3,DualPortTimed,0,3.89,nan,1,RightWithPellet,Left,122,284,201,0,nan,nan,0.01
