MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/25/2025 4:32:33,46806455,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Left,Left,45,163,183,0,nan,nan,0.00
9/25/2025 4:32:35,46808222,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,45,163,184,0,0.19,329,nan
9/25/2025 4:38:24,47156709,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,45,164,184,0,nan,nan,0.00
9/25/2025 4:38:26,47159417,1.16.3,Dual_Port_Feeding,0,3.97,1,3,Pellet,Left,45,164,185,0,0.94,351,nan
9/25/2025 4:39:03,47196134,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,45,165,185,0,nan,nan,0.62
9/25/2025 4:39:05,47197928,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,45,165,186,0,0.12,39,nan
9/25/2025 4:39:35,47228111,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,45,166,186,0,nan,nan,0.09
9/25/2025 4:39:37,47229840,1.16.3,Dual_Port_Feeding,0,3.97,1,3,Pellet,Left,45,166,187,0,0.06,32,nan
9/25/2025 4:40:04,47256891,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,45,167,187,0,nan,nan,0.28
9/25/2025 4:40:07,47260266,1.16.3,Dual_Port_Feeding,0,3.97,1,3,Pellet,Left,45,167,188,0,1.64,30,nan
9/25/2025 4:40:35,47288165,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,45,168,188,0,nan,nan,0.23
9/25/2025 4:40:37,47290319,1.16.3,Dual_Port_Feeding,0,3.96,1,3,Pellet,Left,45,168,189,0,0.50,30,nan
9/25/2025 4:41:06,47318598,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,45,169,189,0,nan,nan,0.00
9/25/2025 4:41:08,47320684,1.16.3,Dual_Port_Feeding,0,3.97,2,3,Pellet,Left,45,169,190,0,0.31,31,nan
9/25/2025 4:41:42,47354637,1.16.3,Dual_Port_Feeding,0,3.96,nan,3,Right,Left,45,170,190,0,nan,nan,0.00
9/25/2025 4:41:43,47356394,1.16.3,Dual_Port_Feeding,0,3.97,1,3,Pellet,Left,45,170,191,0,0.18,35,nan
9/25/2025 4:42:05,47377492,1.16.3,Dual_Port_Feeding,0,3.97,nan,3,Right,Left,45,171,191,0,nan,nan,0.08
9/25/2025 4:42:07,47380020,1.16.3,Dual_Port_Feeding,0,3.97,2,3,Pellet,Left,45,171,192,0,0.75,24,nan
9/25/2025 5:56:58,51871075,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Left,Left,46,171,192,0,nan,nan,0.21
9/25/2025 5:57:06,51878983,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,46,171,193,0,6.28,4499,nan
9/25/2025 5:57:50,51923211,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,46,172,193,0,nan,nan,0.09
9/25/2025 5:57:52,51925312,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,46,172,194,0,0.44,46,nan
9/25/2025 5:58:34,51966841,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,46,173,194,0,nan,nan,0.04
9/25/2025 5:58:36,51969598,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,46,173,195,0,1.07,44,nan
9/25/2025 5:59:23,52016014,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,46,174,195,0,nan,nan,0.11
9/25/2025 5:59:25,52018006,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,46,174,196,0,0.31,49,nan
9/25/2025 5:59:54,52047479,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,46,175,196,0,nan,nan,0.00
9/25/2025 5:59:56,52049384,1.16.3,Dual_Port_Feeding,0,4.02,1,3,Pellet,Left,46,175,197,0,0.19,31,nan
9/25/2025 6:00:35,52088463,1.16.3,Dual_Port_Feeding,0,4.02,nan,3,Right,Left,46,176,197,0,nan,nan,0.00
9/25/2025 6:00:38,52090826,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,46,176,198,0,0.75,42,nan
9/25/2025 6:20:00,53253346,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Left,Left,47,176,198,0,nan,nan,0.00
9/25/2025 6:20:06,53258936,1.16.3,Dual_Port_Feeding,0,4.03,1,3,Pellet,Left,47,176,199,0,3.87,1168,nan
9/25/2025 6:30:33,53886400,1.16.3,Dual_Port_Feeding,0,4.03,nan,3,Right,Left,47,177,199,0,nan,nan,0.34
9/25/2025 6:30:35,53888483,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,177,200,0,0.44,629,nan
9/25/2025 6:31:03,53915853,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,178,200,0,nan,nan,0.00
9/25/2025 6:31:05,53917776,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,178,201,0,0.25,30,nan
9/25/2025 6:31:25,53937919,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,179,201,0,nan,nan,0.00
9/25/2025 6:31:29,53942454,1.16.3,Dual_Port_Feeding,0,4.03,2,3,Pellet,Left,47,179,202,0,0.82,24,nan
9/25/2025 6:32:52,54025355,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,180,202,0,nan,nan,0.55
9/25/2025 6:32:54,54027450,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,180,203,0,0.37,85,nan
9/25/2025 6:33:17,54050475,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,181,203,0,nan,nan,0.14
9/25/2025 6:33:19,54052280,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,181,204,0,0.12,25,nan
9/25/2025 6:33:36,54069546,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,182,204,0,nan,nan,0.11
9/25/2025 6:33:38,54071159,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,182,205,0,0.06,19,nan
9/25/2025 6:34:05,54098419,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,183,205,0,nan,nan,0.16
9/25/2025 6:34:08,54101017,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,183,206,0,0.88,30,nan
9/25/2025 6:34:33,54125784,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,184,206,0,nan,nan,0.08
9/25/2025 6:34:34,54127640,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,184,207,0,0.19,26,nan
9/25/2025 6:34:54,54147031,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Right,Left,47,185,207,0,nan,nan,0.13
9/25/2025 6:34:55,54148694,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,47,185,208,0,0.06,21,nan
9/25/2025 6:39:58,54451650,1.16.3,Dual_Port_Feeding,0,4.04,nan,3,Left,Left,48,185,208,0,nan,nan,0.00
9/25/2025 6:40:06,54459104,1.16.3,Dual_Port_Feeding,0,4.04,1,3,Pellet,Left,48,185,209,0,5.71,311,nan
9/25/2025 7:00:27,55680542,1.16.3,Dual_Port_Feeding,0,4.05,nan,3,Right,Left,48,186,209,0,nan,nan,0.00
9/25/2025 7:00:41,55694113,1.16.3,Dual_Port_Feeding,0,4.06,1,3,Pellet,Left,48,186,210,0,11.94,1235,nan
9/25/2025 8:13:58,60091034,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Left,Left,49,186,210,0,nan,nan,0.42
9/25/2025 8:14:02,60095909,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,49,186,211,0,3.17,4401,nan
9/25/2025 8:14:45,60138776,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,49,187,211,0,nan,nan,0.00
9/25/2025 8:14:48,60141143,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,49,187,212,0,0.69,46,nan
9/25/2025 8:15:12,60165938,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,49,188,212,0,nan,nan,0.19
9/25/2025 8:15:16,60169245,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,49,188,213,0,1.58,28,nan
9/25/2025 8:16:09,60222236,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,49,189,213,0,nan,nan,0.18
9/25/2025 8:16:11,60224718,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,49,189,214,0,0.88,55,nan
9/25/2025 8:17:21,60293961,1.16.3,Dual_Port_Feeding,0,4.09,nan,3,Right,Left,49,190,214,0,nan,nan,0.27
9/25/2025 8:17:23,60296130,1.16.3,Dual_Port_Feeding,0,4.09,1,3,Pellet,Left,49,190,215,0,0.50,72,nan
9/25/2025 9:09:40,63433539,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,50,190,215,0,nan,nan,0.90
9/25/2025 9:10:26,63479758,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,50,190,216,0,44.53,3183,nan
9/25/2025 9:12:03,63576278,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Left,Left,51,190,216,0,nan,nan,0.00
9/25/2025 9:12:06,63579816,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,51,190,217,0,1.89,100,nan
9/25/2025 9:14:05,63698695,1.16.3,Dual_Port_Feeding,0,4.11,nan,3,Right,Left,51,191,217,0,nan,nan,0.00
9/25/2025 9:14:07,63701034,1.16.3,Dual_Port_Feeding,0,4.11,1,3,Pellet,Left,51,191,218,0,0.63,121,nan
9/25/2025 9:22:18,64191287,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,52,191,218,0,nan,nan,0.14
9/25/2025 9:22:21,64194578,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,52,191,219,0,1.58,494,nan
9/25/2025 9:22:52,64225192,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,52,192,219,0,nan,nan,0.01
9/25/2025 9:22:54,64227248,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,52,192,220,0,0.37,33,nan
9/25/2025 9:29:41,64634481,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,53,192,220,0,nan,nan,0.13
9/25/2025 9:29:43,64636213,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,53,192,221,0,0.06,409,nan
9/25/2025 9:30:24,64677941,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,53,193,221,0,nan,nan,0.00
9/25/2025 9:30:26,64680020,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,53,193,222,0,0.44,43,nan
9/25/2025 9:30:48,64701667,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,53,194,222,0,nan,nan,0.00
9/25/2025 9:30:52,64705727,1.16.3,Dual_Port_Feeding,0,4.12,2,3,Pellet,Left,53,194,223,0,0.25,26,nan
9/25/2025 9:31:07,64721063,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,53,195,223,0,nan,nan,0.00
9/25/2025 9:31:10,64723446,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,53,195,224,0,0.69,18,nan
9/25/2025 9:31:48,64761862,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,53,196,224,0,nan,nan,0.00
9/25/2025 9:31:50,64763714,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,53,196,225,0,0.25,40,nan
9/25/2025 9:32:03,64776951,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,53,197,225,0,nan,nan,0.00
9/25/2025 9:32:05,64779084,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,53,197,226,0,0.44,15,nan
9/25/2025 9:32:48,64821893,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,54,197,226,0,nan,nan,0.16
9/25/2025 9:32:51,64825086,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,54,197,227,0,1.45,46,nan
9/25/2025 9:33:08,64841913,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,55,197,227,0,nan,nan,0.00
9/25/2025 9:33:10,64843761,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,55,197,228,0,0.19,19,nan
9/25/2025 9:35:45,64999044,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,56,197,228,0,nan,nan,0.38
9/25/2025 9:35:48,65001146,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,56,197,229,0,0.44,157,nan
9/25/2025 9:36:04,65017992,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,57,197,229,0,nan,nan,0.00
9/25/2025 9:36:08,65022041,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,57,197,230,0,2.40,21,nan
9/25/2025 9:36:32,65045176,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Left,Left,58,197,230,0,nan,nan,0.00
9/25/2025 9:36:33,65047107,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,58,197,231,0,0.25,25,nan
9/25/2025 9:36:55,65068138,1.16.3,Dual_Port_Feeding,0,4.12,nan,3,Right,Left,58,198,231,0,nan,nan,0.00
9/25/2025 9:36:56,65069813,1.16.3,Dual_Port_Feeding,0,4.12,1,3,Pellet,Left,58,198,232,0,0.06,23,nan
9/25/2025 10:01:05,66518289,1.16.3,Dual_Port_Feeding,0,4.13,nan,3,Right,Left,58,199,232,0,nan,nan,0.16
9/25/2025 10:01:07,66520451,1.16.3,Dual_Port_Feeding,0,4.14,2,3,Pellet,Left,58,199,233,0,0.37,1451,nan
9/25/2025 10:44:39,69132519,1.16.3,Dual_Port_Feeding,0,4.16,nan,3,Right,Left,58,200,233,0,nan,nan,0.58
9/25/2025 10:44:42,69135435,1.16.3,Dual_Port_Feeding,0,4.16,1,3,Pellet,Left,58,200,234,0,1.26,2615,nan
9/25/2025 10:45:08,69161632,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,58,201,234,0,nan,nan,0.00
9/25/2025 10:45:29,69182790,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,58,201,235,0,19.47,47,nan
9/25/2025 10:45:50,69203870,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,58,202,235,0,nan,nan,0.00
9/25/2025 10:45:52,69205912,1.16.3,Dual_Port_Feeding,0,4.16,1,3,Pellet,Left,58,202,236,0,0.44,23,nan
9/25/2025 11:54:41,73334526,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,203,236,0,nan,nan,0.33
9/25/2025 11:54:43,73336802,1.16.3,Dual_Port_Feeding,0,4.18,2,3,Pellet,Left,58,203,237,0,0.50,4131,nan
9/25/2025 11:55:12,73366021,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,204,237,0,nan,nan,0.03
9/25/2025 11:55:15,73368615,1.16.3,Dual_Port_Feeding,0,4.19,1,3,Pellet,Left,58,204,238,0,0.94,32,nan
9/25/2025 11:55:43,73397103,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,205,238,0,nan,nan,0.18
9/25/2025 11:55:46,73399435,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,58,205,239,0,0.63,30,nan
9/25/2025 11:56:18,73432297,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,206,239,0,nan,nan,0.04
9/25/2025 11:56:20,73434072,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,58,206,240,0,0.19,35,nan
9/25/2025 11:56:57,73470504,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,207,240,0,nan,nan,0.00
9/25/2025 11:56:58,73472395,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,58,207,241,0,0.19,38,nan
9/25/2025 11:57:23,73497044,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,208,241,0,nan,nan,0.00
9/25/2025 11:57:26,73499492,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,58,208,242,0,0.69,28,nan
9/25/2025 11:57:53,73526582,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,58,209,242,0,nan,nan,0.00
9/25/2025 11:57:55,73528478,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,58,209,243,0,0.19,28,nan
9/25/2025 12:06:08,74022343,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,59,209,243,0,nan,nan,0.21
9/25/2025 12:06:11,74024990,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,59,209,244,0,1.07,497,nan
9/25/2025 12:06:42,74055490,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,60,209,244,0,nan,nan,0.08
9/25/2025 12:06:45,74059121,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,60,209,245,0,1.96,34,nan
9/25/2025 12:07:06,74080222,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,60,210,245,0,nan,nan,0.30
9/25/2025 12:07:09,74083143,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,60,210,246,0,1.26,24,nan
9/25/2025 12:51:05,76718830,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,60,211,246,0,nan,nan,0.19
9/25/2025 12:51:07,76720699,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,60,211,247,0,0.19,2638,nan
9/25/2025 12:51:34,76747771,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,60,212,247,0,nan,nan,0.03
9/25/2025 12:51:36,76749618,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,60,212,248,0,0.19,29,nan
9/25/2025 12:52:03,76776892,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,60,213,248,0,nan,nan,0.19
9/25/2025 12:52:05,76778614,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,60,213,249,0,0.06,29,nan
9/25/2025 12:52:46,76819836,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,61,213,249,0,nan,nan,0.00
9/25/2025 12:52:48,76822279,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,61,213,250,0,0.69,43,nan
9/25/2025 12:53:11,76845199,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,62,213,250,0,nan,nan,0.04
9/25/2025 12:53:13,76847307,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,62,213,251,0,0.44,25,nan
9/25/2025 13:39:19,79612676,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,62,214,251,0,nan,nan,0.00
9/25/2025 13:39:21,79614986,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,62,214,252,0,0.56,2768,nan
9/25/2025 13:47:21,80095514,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,63,214,252,0,nan,nan,0.00
9/25/2025 13:47:24,80097943,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,63,214,253,0,0.75,483,nan
9/25/2025 13:47:49,80123465,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,64,214,253,0,nan,nan,0.26
9/25/2025 13:47:51,80125569,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,64,214,254,0,0.44,27,nan
9/25/2025 13:48:13,80147320,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,64,215,254,0,nan,nan,0.09
9/25/2025 13:48:16,80150097,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,64,215,255,0,1.07,25,nan
9/25/2025 14:47:30,83704736,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Left,Left,65,215,255,0,nan,nan,0.00
9/25/2025 14:47:33,83707125,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,65,215,256,0,0.75,3557,nan
9/25/2025 14:48:03,83737209,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,216,256,0,nan,nan,0.00
9/25/2025 14:48:05,83739659,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,65,216,257,0,0.69,32,nan
9/25/2025 14:48:25,83758972,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,217,257,0,nan,nan,0.04
9/25/2025 14:48:26,83760694,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,217,258,0,0.06,21,nan
9/25/2025 14:48:51,83785376,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,218,258,0,nan,nan,0.00
9/25/2025 14:48:53,83787665,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,218,259,0,0.63,27,nan
9/25/2025 14:49:18,83812053,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,219,259,0,nan,nan,0.00
9/25/2025 14:49:19,83813729,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,219,260,0,0.06,26,nan
9/25/2025 14:49:42,83836613,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,220,260,0,nan,nan,0.00
9/25/2025 14:49:44,83838619,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,220,261,0,0.31,25,nan
9/25/2025 14:50:05,83859397,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,221,261,0,nan,nan,0.00
9/25/2025 14:50:07,83861320,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,221,262,0,0.25,23,nan
9/25/2025 14:50:26,83880321,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,222,262,0,nan,nan,0.02
9/25/2025 14:50:28,83882234,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,65,222,263,0,0.19,21,nan
9/25/2025 14:51:20,83934622,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,223,263,0,nan,nan,0.01
9/25/2025 14:51:22,83936546,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,223,264,0,0.31,54,nan
9/25/2025 14:51:44,83957921,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,224,264,0,nan,nan,0.00
9/25/2025 14:51:46,83959863,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,224,265,0,0.19,23,nan
9/25/2025 14:52:35,84008926,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,225,265,0,nan,nan,0.00
9/25/2025 14:52:37,84011134,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,225,266,0,0.56,52,nan
9/25/2025 14:53:23,84057219,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,65,226,266,0,nan,nan,0.00
9/25/2025 14:53:26,84060188,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,65,226,267,0,1.26,49,nan
9/25/2025 14:54:21,84115273,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Left,Left,66,226,267,0,nan,nan,0.00
9/25/2025 14:54:40,84134782,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,66,226,268,0,17.88,74,nan
9/25/2025 14:55:06,84160126,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,66,227,268,0,nan,nan,0.02
9/25/2025 14:55:08,84162284,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,66,227,269,0,0.44,28,nan
9/25/2025 15:16:27,85440911,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Left,Left,67,227,269,0,nan,nan,0.04
9/25/2025 15:16:31,85445156,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,LeftWithPellet,Left,68,227,269,0,nan,nan,0.67
9/25/2025 16:25:39,89593871,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,68,227,270,0,Timed_out,5431,nan
9/25/2025 16:27:04,89678292,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,68,228,270,0,nan,nan,0.14
9/25/2025 16:27:06,89680183,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,68,228,271,0,0.25,87,nan
9/25/2025 16:27:24,89698323,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,68,229,271,0,nan,nan,0.06
9/25/2025 16:27:26,89700602,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,68,229,272,0,0.56,20,nan
9/25/2025 16:28:21,89756042,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,68,230,272,0,nan,nan,0.03
9/25/2025 16:28:24,89758508,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,68,230,273,0,0.82,58,nan
9/25/2025 16:28:57,89791655,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,68,231,273,0,nan,nan,0.00
9/25/2025 16:28:59,89793466,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,68,231,274,0,0.06,35,nan
9/25/2025 16:29:23,89817251,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,68,232,274,0,nan,nan,0.00
9/25/2025 16:29:24,89819032,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,68,232,275,0,0.19,25,nan
9/25/2025 16:29:50,89844462,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Left,Left,69,232,275,0,nan,nan,0.11
9/25/2025 16:29:52,89846833,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,69,232,276,0,0.69,28,nan
9/25/2025 17:00:01,91655192,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,69,233,276,0,nan,nan,0.05
9/25/2025 17:00:02,91656148,1.16.3,Dual_Port_Feeding,0,4.13,nan,3,RightDuringDispense,Left,69,234,276,0,nan,nan,0.10
9/25/2025 17:00:04,91658642,1.16.3,Dual_Port_Feeding,0,4.18,1,3,Pellet,Left,69,234,277,0,1.39,1812,nan
9/25/2025 17:00:23,91677305,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,69,235,277,0,nan,nan,0.00
9/25/2025 17:00:25,91679487,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,69,235,278,0,0.44,21,nan
9/25/2025 17:00:47,91701478,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,69,236,278,0,nan,nan,0.00
9/25/2025 17:00:49,91703421,1.16.3,Dual_Port_Feeding,0,4.17,1,3,Pellet,Left,69,236,279,0,0.31,24,nan
9/25/2025 17:01:13,91727591,1.16.3,Dual_Port_Feeding,0,4.17,nan,3,Right,Left,69,237,279,0,nan,nan,0.38
9/25/2025 17:01:15,91730015,1.16.3,Dual_Port_Feeding,0,4.17,2,3,Pellet,Left,69,237,280,0,0.63,26,nan
9/25/2025 17:01:36,91750615,1.16.3,Dual_Port_Feeding,0,4.18,nan,3,Right,Left,69,238,280,0,nan,nan,0.13
