MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/24/2025 22:50:13,46811903,1.16.3,Dual_Port_Feeding,0,3.90,1,3,Pellet,Left,63,139,191,0,0.56,64,nan
9/24/2025 22:50:39,46838097,1.16.3,Dual_Port_Feeding,0,3.90,nan,3,Right,Left,63,140,191,0,nan,nan,0.00
9/24/2025 22:50:43,46841631,1.16.3,Dual_Port_Feeding,0,3.89,2,3,Pellet,Left,63,140,192,0,1.77,30,nan
9/24/2025 22:51:16,46874746,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,63,141,192,0,nan,nan,0.00
9/24/2025 22:51:19,46877534,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,63,141,193,0,1.13,36,nan
9/24/2025 22:51:54,46913184,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,64,141,193,0,nan,nan,0.17
9/24/2025 22:51:57,46915634,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,64,141,194,0,0.88,38,nan
9/24/2025 22:52:46,46964642,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,64,142,194,0,nan,nan,0.00
9/24/2025 22:52:48,46967283,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,64,142,195,0,0.94,51,nan
9/24/2025 22:53:16,46994691,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,65,142,195,0,nan,nan,0.00
9/24/2025 22:55:44,47142315,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,65,142,196,0,Timed_out,175,nan
9/24/2025 22:56:36,47195023,1.16.3,Dual_Port_Feeding,0,3.90,nan,3,Right,Left,65,143,196,0,nan,nan,0.00
9/24/2025 22:56:38,47196729,1.16.3,Dual_Port_Feeding,0,3.90,1,3,Pellet,Left,65,143,197,0,0.06,55,nan
9/24/2025 22:57:03,47221724,1.16.3,Dual_Port_Feeding,0,3.90,nan,3,Right,Left,65,144,197,0,nan,nan,0.00
9/24/2025 22:57:08,47226847,1.16.3,Dual_Port_Feeding,0,3.90,2,3,Pellet,Left,65,144,198,0,1.39,30,nan
9/24/2025 23:14:23,48261459,1.16.3,Dual_Port_Feeding,0,3.90,nan,3,Right,Left,65,145,198,0,nan,nan,0.06
9/24/2025 23:14:25,48263712,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,65,145,199,0,0.44,1037,nan
9/24/2025 23:14:57,48296206,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,66,145,199,0,nan,nan,0.00
9/24/2025 23:15:00,48298612,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,145,200,0,0.75,35,nan
9/24/2025 23:15:24,48323016,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,146,200,0,nan,nan,0.00
9/24/2025 23:15:27,48325577,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,146,201,0,0.88,27,nan
9/24/2025 23:15:47,48346066,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,147,201,0,nan,nan,0.01
9/24/2025 23:15:49,48347885,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,147,202,0,0.19,22,nan
9/24/2025 23:16:16,48375320,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,148,202,0,nan,nan,0.03
9/24/2025 23:16:19,48377684,1.16.3,Dual_Port_Feeding,0,3.90,1,3,Pellet,Left,66,148,203,0,0.69,30,nan
9/24/2025 23:17:04,48422571,1.16.3,Dual_Port_Feeding,0,3.90,nan,3,Right,Left,66,149,203,0,nan,nan,0.00
9/24/2025 23:17:06,48424656,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,149,204,0,0.44,47,nan
9/24/2025 23:32:17,49335931,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,150,204,0,nan,nan,0.00
9/24/2025 23:32:21,49340140,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,150,205,0,2.53,915,nan
9/24/2025 23:32:49,49368185,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,151,205,0,nan,nan,0.00
9/24/2025 23:32:51,49370308,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,151,206,0,0.50,30,nan
9/24/2025 23:33:28,49406466,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,152,206,0,nan,nan,0.00
9/24/2025 23:33:31,49409378,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,152,207,0,1.20,40,nan
9/24/2025 23:34:09,49447651,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,153,207,0,nan,nan,0.00
9/24/2025 23:34:11,49450073,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,153,208,0,0.69,40,nan
9/24/2025 23:34:49,49487455,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,154,208,0,nan,nan,0.00
9/24/2025 23:34:51,49489429,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,154,209,0,0.31,40,nan
9/25/2025 0:47:47,53865875,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,155,209,0,nan,nan,0.29
9/25/2025 0:47:49,53868222,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,155,210,0,0.63,4378,nan
9/25/2025 0:49:31,53969424,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,156,210,0,nan,nan,0.00
9/25/2025 0:49:33,53971815,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,156,211,0,0.75,104,nan
9/25/2025 0:52:27,54146232,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,157,211,0,nan,nan,0.17
9/25/2025 0:52:29,54148029,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,157,212,0,0.19,176,nan
9/25/2025 0:53:58,54236564,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,158,212,0,nan,nan,0.00
9/25/2025 0:54:00,54238556,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,158,213,0,0.38,91,nan
9/25/2025 0:55:01,54300319,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,159,213,0,nan,nan,0.00
9/25/2025 0:55:03,54302280,1.16.3,Dual_Port_Feeding,0,3.89,2,3,Pellet,Left,66,159,214,0,0.19,63,nan
9/25/2025 0:55:38,54336932,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,160,214,0,nan,nan,0.00
9/25/2025 0:55:40,54338966,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,160,215,0,0.44,37,nan
9/25/2025 0:56:01,54360078,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,161,215,0,nan,nan,0.00
9/25/2025 0:56:03,54362244,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,161,216,0,0.44,23,nan
9/25/2025 0:56:30,54389369,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,162,216,0,nan,nan,0.00
9/25/2025 0:56:33,54392133,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,162,217,0,1.07,30,nan
9/25/2025 0:56:58,54416555,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,163,217,0,nan,nan,0.00
9/25/2025 0:57:01,54419576,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,163,218,0,1.39,28,nan
9/25/2025 0:57:32,54450748,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,164,218,0,nan,nan,0.13
9/25/2025 0:58:00,54478683,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,164,219,0,26.24,59,nan
9/25/2025 0:58:29,54508229,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,165,219,0,nan,nan,0.00
9/25/2025 0:58:32,54510595,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,165,220,0,0.69,32,nan
9/25/2025 0:59:04,54542885,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,166,220,0,nan,nan,0.00
9/25/2025 0:59:06,54544743,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,166,221,0,0.19,34,nan
9/25/2025 0:59:37,54575802,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,66,167,221,0,nan,nan,0.00
9/25/2025 0:59:39,54578215,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,66,167,222,0,0.76,33,nan
9/25/2025 2:31:00,60059220,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,67,167,222,0,nan,nan,0.29
9/25/2025 2:31:15,60074341,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,67,167,223,0,13.48,5496,nan
9/25/2025 2:32:52,60170692,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,67,168,223,0,nan,nan,0.00
9/25/2025 2:32:54,60172938,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,67,168,224,0,0.50,99,nan
9/25/2025 2:33:27,60205893,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,67,169,224,0,nan,nan,0.09
9/25/2025 2:33:29,60207915,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,67,169,225,0,0.37,35,nan
9/25/2025 2:33:56,60235172,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,67,170,225,0,nan,nan,0.12
9/25/2025 2:33:58,60237348,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,67,170,226,0,0.50,29,nan
9/25/2025 2:34:27,60266274,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,67,171,226,0,nan,nan,0.00
9/25/2025 2:34:30,60268904,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,67,171,227,0,1.01,32,nan
9/25/2025 2:34:56,60294787,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,67,172,227,0,nan,nan,0.00
9/25/2025 2:34:58,60297060,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,67,172,228,0,0.56,28,nan
9/25/2025 2:35:57,60356117,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Left,Left,68,172,228,0,nan,nan,0.00
9/25/2025 2:36:02,60360698,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,68,172,229,0,2.92,64,nan
9/25/2025 2:36:54,60413321,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,68,173,229,0,nan,nan,0.16
9/25/2025 2:36:56,60415163,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,68,173,230,0,0.19,54,nan
9/25/2025 2:37:29,60447899,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,68,174,230,0,nan,nan,0.19
9/25/2025 2:37:31,60450317,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,68,174,231,0,0.69,35,nan
9/25/2025 2:38:20,60498604,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,68,175,231,0,nan,nan,0.42
9/25/2025 2:38:22,60501215,1.16.3,Dual_Port_Feeding,0,3.89,1,3,Pellet,Left,68,175,232,0,0.95,51,nan
9/25/2025 2:42:31,60750032,1.16.3,Dual_Port_Feeding,0,3.89,nan,3,Right,Left,68,176,232,0,nan,nan,0.00
9/25/2025 2:42:34,60752742,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,68,176,233,0,1.07,252,nan
9/25/2025 4:35:11,67509556,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Left,Left,69,176,233,0,nan,nan,0.00
9/25/2025 4:35:17,67516528,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,69,176,234,0,5.33,6763,nan
9/25/2025 4:35:52,67550879,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Left,Left,70,176,234,0,nan,nan,0.00
9/25/2025 4:35:57,67555783,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,70,176,235,0,3.23,40,nan
9/25/2025 4:36:21,67579893,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Left,Left,71,176,235,0,nan,nan,0.00
9/25/2025 4:36:32,67590867,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,71,176,236,0,9.34,35,nan
9/25/2025 4:37:00,67618574,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Left,Left,72,176,236,0,nan,nan,0.00
9/25/2025 4:37:08,67627518,1.16.3,Dual_Port_Feeding,0,3.88,2,3,Pellet,Left,72,176,237,0,7.18,36,nan
9/25/2025 4:37:45,67663958,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,177,237,0,nan,nan,0.03
9/25/2025 4:37:47,67666155,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,72,177,238,0,0.56,39,nan
9/25/2025 4:38:14,67693000,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,178,238,0,nan,nan,0.04
9/25/2025 4:38:16,67695082,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,72,178,239,0,0.37,29,nan
9/25/2025 4:38:42,67720701,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,179,239,0,nan,nan,0.00
9/25/2025 4:38:44,67722675,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,179,240,0,0.25,28,nan
9/25/2025 4:39:10,67749484,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,180,240,0,nan,nan,0.00
9/25/2025 4:39:12,67751247,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,180,241,0,0.06,28,nan
9/25/2025 4:39:32,67771127,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,181,241,0,nan,nan,0.00
9/25/2025 4:39:35,67774530,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,72,181,242,0,1.77,23,nan
9/25/2025 4:40:22,67821478,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,182,242,0,nan,nan,0.00
9/25/2025 4:40:24,67823408,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,72,182,243,0,0.31,49,nan
9/25/2025 5:59:47,72585941,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,183,243,0,nan,nan,0.03
9/25/2025 5:59:49,72588203,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,183,244,0,0.63,4765,nan
9/25/2025 6:00:22,72620747,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,184,244,0,nan,nan,0.00
9/25/2025 6:00:24,72623208,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,184,245,0,0.75,35,nan
9/25/2025 6:00:54,72653349,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,185,245,0,nan,nan,0.00
9/25/2025 6:00:56,72655590,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,185,246,0,0.63,32,nan
9/25/2025 6:01:23,72681815,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,186,246,0,nan,nan,0.01
9/25/2025 6:01:25,72684439,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,186,247,0,0.88,29,nan
9/25/2025 6:01:58,72716962,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,187,247,0,nan,nan,0.00
9/25/2025 6:02:00,72719191,1.16.3,Dual_Port_Feeding,0,3.88,1,3,Pellet,Left,72,187,248,0,0.50,35,nan
9/25/2025 6:02:29,72748266,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,188,248,0,nan,nan,0.14
9/25/2025 6:02:31,72749851,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,188,249,0,0.06,31,nan
9/25/2025 6:03:14,72792963,1.16.3,Dual_Port_Feeding,0,3.88,nan,3,Right,Left,72,189,249,0,nan,nan,0.00
9/25/2025 6:03:16,72794971,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,189,250,0,0.31,45,nan
9/25/2025 6:03:42,72821514,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,190,250,0,nan,nan,0.00
9/25/2025 6:03:45,72823966,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,190,251,0,0.82,29,nan
9/25/2025 6:04:46,72885218,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,191,251,0,nan,nan,0.14
9/25/2025 6:04:48,72887266,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,RightWithPellet,Left,72,192,251,0,nan,nan,0.00
9/25/2025 6:04:49,72887744,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,RightWithPellet,Left,72,193,251,0,nan,nan,0.00
9/25/2025 6:04:51,72889799,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,193,252,0,2.92,66,nan
9/25/2025 6:15:06,73505521,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,194,252,0,nan,nan,0.00
9/25/2025 6:15:09,73507846,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,194,253,0,0.63,618,nan
9/25/2025 7:58:33,79712691,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,195,253,0,nan,nan,0.00
9/25/2025 7:58:36,79715057,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,195,254,0,0.76,6207,nan
9/25/2025 7:59:47,79786212,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,196,254,0,nan,nan,0.39
9/25/2025 7:59:50,79788721,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,196,255,0,0.75,73,nan
9/25/2025 8:00:30,79829229,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,197,255,0,nan,nan,0.11
9/25/2025 8:00:32,79831158,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,197,256,0,0.25,43,nan
9/25/2025 8:01:07,79866420,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,198,256,0,nan,nan,0.00
9/25/2025 8:01:10,79869692,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,198,257,0,1.64,38,nan
9/25/2025 8:01:36,79895000,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,199,257,0,nan,nan,0.00
9/25/2025 8:01:39,79897900,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,199,258,0,1.20,29,nan
9/25/2025 8:02:06,79924730,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,200,258,0,nan,nan,0.00
9/25/2025 8:02:09,79928542,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,RightWithPellet,Left,72,201,258,0,nan,nan,0.00
9/25/2025 8:02:11,79929896,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,201,259,0,3.53,32,nan
9/25/2025 8:02:42,79961091,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,202,259,0,nan,nan,0.14
9/25/2025 8:02:44,79962953,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,202,260,0,0.19,33,nan
9/25/2025 8:03:28,80007002,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,203,260,0,nan,nan,0.00
9/25/2025 8:03:30,80008896,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,203,261,0,0.25,46,nan
9/25/2025 9:07:52,83871295,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,72,204,261,0,nan,nan,0.03
9/25/2025 9:07:54,83873453,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,72,204,262,0,0.50,3864,nan
9/25/2025 9:09:47,83986512,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Left,Left,73,204,262,0,nan,nan,0.00
9/25/2025 9:10:10,84009313,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,73,204,263,0,21.07,136,nan
9/25/2025 9:10:44,84043671,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Left,Left,74,204,263,0,nan,nan,0.00
9/25/2025 9:10:46,84045649,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,204,264,0,0.31,36,nan
9/25/2025 9:11:11,84070043,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,205,264,0,nan,nan,0.00
9/25/2025 9:11:13,84072382,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,205,265,0,0.69,27,nan
9/25/2025 9:11:46,84104991,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,206,265,0,nan,nan,0.09
9/25/2025 9:11:48,84107232,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,206,266,0,0.50,35,nan
9/25/2025 9:12:25,84144512,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,207,266,0,nan,nan,0.21
9/25/2025 9:12:27,84146295,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,207,267,0,0.19,39,nan
9/25/2025 9:13:00,84178817,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,208,267,0,nan,nan,0.30
9/25/2025 9:13:23,84202415,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,74,208,268,0,19.85,56,nan
9/25/2025 9:13:52,84231368,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,209,268,0,nan,nan,0.00
9/25/2025 9:13:54,84233190,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,209,269,0,0.12,31,nan
9/25/2025 9:14:25,84264527,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,74,210,269,0,nan,nan,0.00
9/25/2025 9:14:27,84266281,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,210,270,0,0.06,33,nan
9/25/2025 9:19:58,84597163,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,211,270,0,nan,nan,0.67
9/25/2025 9:19:59,84598034,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,RightDuringDispense,Left,74,212,270,0,nan,nan,0.21
9/25/2025 9:20:01,84600185,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,212,271,0,0.88,334,nan
9/25/2025 9:22:56,84775282,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,74,213,271,0,nan,nan,0.10
9/25/2025 9:22:58,84777595,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,213,272,0,0.63,177,nan
9/25/2025 9:23:26,84804845,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,214,272,0,nan,nan,0.14
9/25/2025 9:23:27,84806459,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,214,273,0,0.06,29,nan
9/25/2025 9:23:52,84831454,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,215,273,0,nan,nan,0.00
9/25/2025 9:23:55,84833846,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,215,274,0,0.69,28,nan
9/25/2025 9:27:38,85057393,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,216,274,0,nan,nan,0.00
9/25/2025 9:27:43,85061819,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,74,216,275,0,2.66,227,nan
9/25/2025 9:28:14,85093232,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,74,217,275,0,nan,nan,0.08
9/25/2025 9:28:16,85095747,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,217,276,0,0.88,34,nan
9/25/2025 9:28:40,85119249,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,218,276,0,nan,nan,0.00
9/25/2025 9:28:44,85123745,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,74,218,277,0,0.82,28,nan
9/25/2025 9:29:14,85152964,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,219,277,0,nan,nan,0.00
9/25/2025 9:29:16,85154867,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,219,278,0,0.19,32,nan
9/25/2025 9:29:43,85182700,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,220,278,0,nan,nan,0.11
9/25/2025 9:30:11,85210308,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,74,220,279,0,23.88,55,nan
9/25/2025 9:30:44,85243163,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,221,279,0,nan,nan,0.00
9/25/2025 9:30:46,85244944,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,221,280,0,0.06,35,nan
9/25/2025 9:32:11,85330032,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,222,280,0,nan,nan,0.18
9/25/2025 9:32:13,85331828,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,222,281,0,0.12,86,nan
9/25/2025 9:32:45,85364379,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,74,223,281,0,nan,nan,0.00
9/25/2025 9:32:47,85366279,1.16.3,Dual_Port_Feeding,0,3.87,1,3,Pellet,Left,74,223,282,0,0.25,35,nan
9/25/2025 9:33:11,85389811,1.16.3,Dual_Port_Feeding,0,3.87,nan,3,Right,Left,74,224,282,0,nan,nan,0.00
9/25/2025 9:33:12,85391702,1.16.3,Dual_Port_Feeding,0,3.87,2,3,Pellet,Left,74,224,283,0,0.12,25,nan
9/25/2025 11:03:43,90821981,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Left,Left,75,224,283,0,nan,nan,0.06
9/25/2025 11:03:51,90830445,1.16.3,Dual_Port_Feeding,0,3.86,1,3,Pellet,Left,75,224,284,0,6.86,5439,nan
9/25/2025 11:10:49,91248719,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,75,225,284,0,nan,nan,0.73
9/25/2025 11:10:52,91251501,1.16.3,Dual_Port_Feeding,0,3.86,1,3,Pellet,Left,75,225,285,0,1.07,421,nan
9/25/2025 11:11:20,91279844,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,75,226,285,0,nan,nan,0.05
9/25/2025 11:11:23,91281886,1.16.3,Dual_Port_Feeding,0,3.86,1,3,Pellet,Left,75,226,286,0,0.37,30,nan
9/25/2025 11:11:46,91305496,1.16.3,Dual_Port_Feeding,0,3.86,nan,3,Right,Left,75,227,286,0,nan,nan,0.13
9/25/2025 11:11:48,91307527,1.16.3,Dual_Port_Feeding,0,3.86,1,3,Pellet,Left,75,227,287,0,0.37,26,nan
