MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/25/2026 22:58:30,100699206,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Right,Left,538,1084,298,0,nan,nan,0.17
3/25/2026 22:58:32,100701249,1.16.3,ProgRatioTIMED,0,3.89,1,8,Pellet,Left,538,1084,299,0,0.61,70,nan
3/25/2026 22:58:52,100720754,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,538,1085,299,0,nan,nan,0.00
3/25/2026 22:58:54,100723526,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,538,1086,299,0,nan,nan,0.13
3/25/2026 22:58:58,100727561,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Left,Left,539,1086,299,0,nan,nan,0.06
3/25/2026 22:59:02,100731673,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1087,299,0,nan,nan,0.14
3/25/2026 22:59:08,100737276,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1088,299,0,nan,nan,0.16
3/25/2026 22:59:10,100739155,1.16.3,ProgRatioTIMED,0,3.89,1,5,Pellet,Left,539,1088,300,0,0.55,38,nan
3/25/2026 23:14:44,101672757,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Right,Left,539,1089,300,0,nan,nan,0.03
3/25/2026 23:15:09,101698507,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,539,1090,300,0,nan,nan,0.06
3/25/2026 23:15:17,101706347,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,539,1091,300,0,nan,nan,0.03
3/25/2026 23:15:19,101707834,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Right,Left,539,1092,300,0,nan,nan,0.18
3/25/2026 23:15:26,101715143,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Right,Left,539,1093,300,0,nan,nan,0.24
3/25/2026 23:15:28,101717683,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,539,1094,300,0,nan,nan,0.20
3/25/2026 23:15:30,101719582,1.16.3,ProgRatioTIMED,0,3.89,1,6,Pellet,Left,539,1094,301,0,0.55,980,nan
3/25/2026 23:16:11,101759870,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,539,1095,301,0,nan,nan,0.17
3/25/2026 23:16:13,101762234,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,539,1096,301,0,nan,nan,0.17
3/25/2026 23:16:15,101764637,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,539,1097,301,0,nan,nan,0.21
3/25/2026 23:16:20,101768904,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,539,1098,301,0,nan,nan,0.45
3/25/2026 23:16:22,101771381,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,539,1099,301,0,nan,nan,0.13
3/25/2026 23:16:23,101772242,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,539,1100,301,0,nan,nan,0.00
3/25/2026 23:16:26,101775058,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,539,1101,301,0,nan,nan,0.04
3/25/2026 23:16:28,101776771,1.16.3,ProgRatioTIMED,0,3.88,2,7,Pellet,Left,539,1101,302,0,0.24,58,nan
3/25/2026 23:38:10,103079601,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1102,302,0,nan,nan,0.00
3/25/2026 23:38:11,103080334,1.16.3,ProgRatioTIMED,0,3.88,nan,5,Right,Left,539,1103,302,0,nan,nan,0.00
3/25/2026 23:38:15,103084299,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1104,302,0,nan,nan,0.00
3/25/2026 23:38:19,103088095,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1105,302,0,nan,nan,0.27
3/25/2026 23:38:21,103090717,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,539,1106,302,0,nan,nan,0.13
3/25/2026 23:38:23,103092432,1.16.3,ProgRatioTIMED,0,3.88,1,5,Pellet,Left,539,1106,303,0,0.36,1315,nan
3/25/2026 23:41:38,103286921,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1107,303,0,nan,nan,0.40
3/25/2026 23:41:39,103288593,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1108,303,0,nan,nan,0.22
3/25/2026 23:41:42,103291444,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1109,303,0,nan,nan,0.22
3/25/2026 23:41:44,103293589,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1110,303,0,nan,nan,0.10
3/25/2026 23:41:51,103300346,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1111,303,0,nan,nan,0.29
3/25/2026 23:41:53,103302226,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1112,303,0,nan,nan,0.13
3/25/2026 23:41:56,103305202,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1113,303,0,nan,nan,0.20
3/25/2026 23:41:57,103305915,1.16.3,ProgRatioTIMED,0,3.89,nan,9,Right,Left,539,1114,303,0,nan,nan,0.00
3/25/2026 23:41:58,103307542,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Right,Left,539,1115,303,0,nan,nan,0.03
3/25/2026 23:42:00,103309259,1.16.3,ProgRatioTIMED,0,3.88,1,9,Pellet,Left,539,1115,304,0,0.36,217,nan
3/25/2026 23:42:16,103324915,1.16.3,ProgRatioTIMED,0,3.89,nan,1,Right,Left,539,1116,304,0,nan,nan,0.04
3/25/2026 23:42:19,103328145,1.16.3,ProgRatioTIMED,0,3.89,1,1,Pellet,Left,539,1116,305,0,1.83,19,nan
3/25/2026 23:42:42,103351011,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Right,Left,539,1117,305,0,nan,nan,0.01
3/25/2026 23:42:42,103351662,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Right,Left,539,1118,305,0,nan,nan,0.09
3/25/2026 23:42:47,103356370,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,539,1119,305,0,nan,nan,0.15
3/25/2026 23:42:48,103357379,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,539,1120,305,0,nan,nan,0.00
3/25/2026 23:42:56,103365600,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,539,1121,305,0,nan,nan,0.12
3/25/2026 23:42:58,103367070,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,539,1122,305,0,nan,nan,0.02
3/25/2026 23:42:59,103368670,1.16.3,ProgRatioTIMED,0,3.89,nan,8,Left,Left,540,1122,305,0,nan,nan,0.00
3/25/2026 23:43:06,103374853,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,541,1122,305,0,nan,nan,0.00
3/25/2026 23:43:07,103376720,1.16.3,ProgRatioTIMED,0,3.89,1,8,Pellet,Left,541,1122,306,0,0.55,48,nan
3/25/2026 23:50:37,103826313,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Left,Left,542,1122,306,0,nan,nan,0.02
3/25/2026 23:50:42,103831458,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,542,1123,306,0,nan,nan,0.00
3/25/2026 23:50:45,103833944,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,542,1124,306,0,nan,nan,0.00
3/25/2026 23:50:46,103834907,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,542,1125,306,0,nan,nan,0.39
3/25/2026 23:50:48,103837586,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,542,1126,306,0,nan,nan,0.04
3/25/2026 23:50:51,103839867,1.16.3,ProgRatioTIMED,0,3.89,1,5,Pellet,Left,542,1126,307,0,0.85,464,nan
3/25/2026 23:51:23,103872380,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Left,Left,543,1126,307,0,nan,nan,0.22
3/25/2026 23:51:25,103874696,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,543,1127,307,0,nan,nan,0.28
3/25/2026 23:51:27,103875890,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,543,1128,307,0,nan,nan,0.03
3/25/2026 23:51:28,103877045,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,543,1129,307,0,nan,nan,0.00
3/25/2026 23:51:30,103879246,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,543,1130,307,0,nan,nan,0.01
3/25/2026 23:51:31,103879811,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,543,1131,307,0,nan,nan,0.00
3/25/2026 23:51:31,103880605,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,543,1132,307,0,nan,nan,0.23
3/25/2026 23:51:33,103882126,1.16.3,ProgRatioTIMED,0,3.89,1,7,Pellet,Left,543,1132,308,0,0.12,42,nan
3/25/2026 23:51:58,103907511,1.16.3,ProgRatioTIMED,0,3.88,nan,4,Left,Left,544,1132,308,0,nan,nan,0.02
3/25/2026 23:52:02,103911030,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Right,Left,544,1133,308,0,nan,nan,0.00
3/25/2026 23:52:03,103911927,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Right,Left,544,1134,308,0,nan,nan,0.18
3/25/2026 23:52:04,103913231,1.16.3,ProgRatioTIMED,0,3.89,nan,4,Right,Left,544,1135,308,0,nan,nan,0.00
3/25/2026 23:52:06,103914841,1.16.3,ProgRatioTIMED,0,3.89,1,4,Pellet,Left,544,1135,309,0,0.24,32,nan
3/25/2026 23:52:19,103928110,1.16.3,ProgRatioTIMED,0,3.89,nan,2,Right,Left,544,1136,309,0,nan,nan,0.15
3/25/2026 23:52:20,103929118,1.16.3,ProgRatioTIMED,0,3.88,nan,2,Right,Left,544,1137,309,0,nan,nan,0.00
3/25/2026 23:52:22,103931137,1.16.3,ProgRatioTIMED,0,3.89,1,2,Pellet,Left,544,1137,310,0,0.61,17,nan
3/25/2026 23:52:38,103947479,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,544,1138,310,0,nan,nan,0.00
3/25/2026 23:52:41,103949967,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,544,1139,310,0,nan,nan,0.00
3/25/2026 23:52:44,103953040,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Right,Left,544,1140,310,0,nan,nan,0.00
3/25/2026 23:52:48,103957441,1.16.3,ProgRatioTIMED,0,3.88,nan,5,Left,Left,545,1140,310,0,nan,nan,0.00
3/25/2026 23:52:49,103958085,1.16.3,ProgRatioTIMED,0,3.89,nan,5,Left,Left,546,1140,310,0,nan,nan,0.08
3/25/2026 23:52:51,103960268,1.16.3,ProgRatioTIMED,0,3.89,1,5,Pellet,Left,546,1140,311,0,0.79,29,nan
3/26/2026 0:04:25,104654340,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1141,311,0,nan,nan,0.00
3/26/2026 0:04:36,104664855,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1142,311,0,nan,nan,0.08
3/26/2026 0:04:36,104665499,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1143,311,0,nan,nan,0.08
3/26/2026 0:04:38,104667833,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1144,311,0,nan,nan,0.00
3/26/2026 0:04:41,104670166,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1145,311,0,nan,nan,0.00
3/26/2026 0:04:45,104674273,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1146,311,0,nan,nan,0.00
3/26/2026 0:04:46,104675055,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1147,311,0,nan,nan,0.07
3/26/2026 0:04:47,104676711,1.16.3,ProgRatioTIMED,0,3.88,1,7,Pellet,Left,546,1147,312,0,0.36,716,nan
3/26/2026 0:05:11,104700136,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1148,312,0,nan,nan,0.00
3/26/2026 0:05:14,104703516,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1149,312,0,nan,nan,0.01
3/26/2026 0:05:15,104704097,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1150,312,0,nan,nan,0.01
3/26/2026 0:05:17,104706287,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1151,312,0,nan,nan,0.00
3/26/2026 0:05:18,104707306,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1152,312,0,nan,nan,0.45
3/26/2026 0:05:22,104710981,1.16.3,ProgRatioTIMED,0,3.89,nan,7,Right,Left,546,1153,312,0,nan,nan,0.30
3/26/2026 0:05:26,104715385,1.16.3,ProgRatioTIMED,0,3.88,nan,7,Right,Left,546,1154,312,0,nan,nan,0.00
3/26/2026 0:05:27,104716010,1.16.3,ProgRatioTIMED,0,3.88,nan,7,RightDuringDispense,Left,546,1155,312,0,nan,nan,0.00
3/26/2026 0:05:27,104716465,1.16.3,ProgRatioTIMED,0,3.85,nan,7,RightDuringDispense,Left,546,1156,312,0,nan,nan,0.08
3/26/2026 0:05:29,104718121,1.16.3,ProgRatioTIMED,0,3.88,1,7,Pellet,Left,546,1156,313,0,0.49,42,nan
3/26/2026 0:05:54,104743491,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Right,Left,546,1157,313,0,nan,nan,0.00
3/26/2026 0:06:00,104749270,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,546,1158,313,0,nan,nan,0.05
3/26/2026 0:06:00,104749841,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,546,1159,313,0,nan,nan,0.00
3/26/2026 0:06:02,104750846,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,546,1160,313,0,nan,nan,0.29
3/26/2026 0:06:04,104752913,1.16.3,ProgRatioTIMED,0,3.89,nan,6,Right,Left,546,1161,313,0,nan,nan,0.03
3/26/2026 0:06:04,104753555,1.16.3,ProgRatioTIMED,0,3.88,nan,6,Right,Left,546,1162,313,0,nan,nan,0.08
3/26/2026 0:06:06,104755418,1.16.3,ProgRatioTIMED,0,3.88,1,6,Pellet,Left,546,1162,314,0,0.49,37,nan
3/26/2026 0:06:30,104779462,1.16.3,ProgRatioTIMED,0,3.89,nan,1,Left,Left,547,1162,314,0,nan,nan,0.15
3/26/2026 0:06:32,104781208,1.16.3,ProgRatioTIMED,0,3.89,1,1,Pellet,Left,547,1162,315,0,0.36,26,nan
3/26/2026 0:06:51,104800586,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Left,Left,548,1162,315,0,nan,nan,0.06
3/26/2026 0:06:55,104803944,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Right,Left,548,1163,315,0,nan,nan,0.13
3/26/2026 0:06:55,104804819,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,548,1164,315,0,nan,nan,0.16
3/26/2026 0:07:00,104809342,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Left,Left,549,1164,315,0,nan,nan,0.11
3/26/2026 0:07:05,104814334,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Left,Left,550,1164,315,0,nan,nan,0.00
3/26/2026 0:07:12,104821210,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Right,Left,550,1165,315,0,nan,nan,0.11
3/26/2026 0:07:13,104822071,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,550,1166,315,0,nan,nan,0.00
3/26/2026 0:07:18,104826932,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,550,1167,315,0,nan,nan,0.01
3/26/2026 0:07:20,104829011,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Left,Left,551,1167,315,0,nan,nan,0.03
3/26/2026 0:07:22,104831050,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Right,Left,551,1168,315,0,nan,nan,0.00
3/26/2026 0:07:25,104834627,1.16.3,ProgRatioTIMED,0,3.88,2,10,Pellet,Left,551,1168,316,0,0.18,53,nan
3/26/2026 0:11:49,105098696,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Right,Left,551,1169,316,0,nan,nan,0.11
3/26/2026 0:30:54,106243511,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1170,316,0,nan,nan,0.00
3/26/2026 0:30:55,106244524,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1171,316,0,nan,nan,0.00
3/26/2026 0:30:57,106246737,1.16.3,ProgRatioTIMED,0,3.89,nan,10,Right,Left,551,1172,316,0,nan,nan,0.32
3/26/2026 0:30:58,106247449,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1173,316,0,nan,nan,0.00
3/26/2026 0:31:02,106251719,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1174,316,0,nan,nan,0.31
3/26/2026 0:31:05,106254443,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1175,316,0,nan,nan,0.10
3/26/2026 0:31:07,106256459,1.16.3,ProgRatioTIMED,0,3.87,nan,10,Right,Left,551,1176,316,0,nan,nan,0.12
3/26/2026 0:31:08,106257681,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1177,316,0,nan,nan,0.51
3/26/2026 0:31:17,106266495,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,551,1178,316,0,nan,nan,0.00
3/26/2026 0:31:19,106268228,1.16.3,ProgRatioTIMED,0,3.89,1,10,Pellet,Left,551,1178,317,0,0.36,1434,nan
3/26/2026 0:40:29,106817953,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,551,1179,317,0,nan,nan,0.00
3/26/2026 2:00:52,111641368,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,551,1180,317,0,nan,nan,0.00
3/26/2026 2:01:00,111650016,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,551,1181,317,0,nan,nan,0.26
3/26/2026 2:01:18,111667665,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Left,Left,552,1181,317,0,nan,nan,0.00
3/26/2026 2:01:21,111670603,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,553,1181,317,0,nan,nan,0.01
3/26/2026 2:10:32,112222090,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,553,1182,317,0,nan,nan,0.07
3/26/2026 2:10:39,112228704,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,554,1182,317,0,nan,nan,0.00
3/26/2026 2:10:40,112229418,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,555,1182,317,0,nan,nan,0.00
3/26/2026 2:10:41,112231082,1.16.3,ProgRatioTIMED,0,3.88,1,8,Pellet,Left,555,1182,318,0,0.24,5962,nan
3/26/2026 2:11:05,112254926,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,555,1183,318,0,nan,nan,0.26
3/26/2026 2:11:07,112256864,1.16.3,ProgRatioTIMED,0,3.87,nan,10,Left,Left,556,1183,318,0,nan,nan,0.04
3/26/2026 2:11:12,112261704,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,556,1184,318,0,nan,nan,0.15
3/26/2026 2:11:37,112287101,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,556,1185,318,0,nan,nan,0.05
3/26/2026 2:11:39,112288700,1.16.3,ProgRatioTIMED,0,3.87,nan,10,Left,Left,557,1185,318,0,nan,nan,0.00
3/26/2026 2:11:41,112290939,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,557,1186,318,0,nan,nan,0.20
3/26/2026 2:11:45,112294283,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,557,1187,318,0,nan,nan,0.27
3/26/2026 2:11:48,112297858,1.16.3,ProgRatioTIMED,0,3.87,nan,10,Right,Left,557,1188,318,0,nan,nan,0.36
3/26/2026 2:11:50,112299988,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,557,1189,318,0,nan,nan,0.24
3/26/2026 2:11:52,112301567,1.16.3,ProgRatioTIMED,0,3.88,nan,10,Right,Left,557,1190,318,0,nan,nan,0.28
3/26/2026 2:11:54,112303355,1.16.3,ProgRatioTIMED,0,3.88,1,10,Pellet,Left,557,1190,319,0,0.42,73,nan
3/26/2026 2:12:16,112325150,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,558,1190,319,0,nan,nan,0.00
3/26/2026 2:12:25,112334275,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,558,1191,319,0,nan,nan,0.00
3/26/2026 2:12:25,112335029,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,558,1192,319,0,nan,nan,0.19
3/26/2026 2:12:28,112337692,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,558,1193,319,0,nan,nan,0.33
3/26/2026 2:12:30,112339932,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,558,1194,319,0,nan,nan,0.49
3/26/2026 2:12:31,112340778,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,558,1195,319,0,nan,nan,0.13
3/26/2026 2:12:36,112345392,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,558,1196,319,0,nan,nan,0.21
3/26/2026 2:12:37,112346283,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,558,1197,319,0,nan,nan,0.03
3/26/2026 2:12:38,112348003,1.16.3,ProgRatioTIMED,0,3.87,1,8,Pellet,Left,558,1197,320,0,0.36,44,nan
3/26/2026 2:12:53,112362474,1.16.3,ProgRatioTIMED,0,3.87,nan,9,Right,Left,558,1198,320,0,nan,nan,0.17
3/26/2026 2:12:56,112365224,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Right,Left,558,1199,320,0,nan,nan,0.26
3/26/2026 2:13:09,112379103,1.16.3,ProgRatioTIMED,0,3.87,nan,9,Right,Left,558,1200,320,0,nan,nan,0.17
3/26/2026 2:13:15,112384766,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Left,Left,559,1200,320,0,nan,nan,0.22
3/26/2026 2:13:22,112391239,1.16.3,ProgRatioTIMED,0,3.87,nan,9,Right,Left,559,1201,320,0,nan,nan,0.14
3/26/2026 2:13:24,112393621,1.16.3,ProgRatioTIMED,0,3.87,nan,9,Right,Left,559,1202,320,0,nan,nan,0.19
3/26/2026 2:13:35,112404165,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Right,Left,559,1203,320,0,nan,nan,0.22
3/26/2026 2:13:37,112407005,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Left,Left,560,1203,320,0,nan,nan,0.06
3/26/2026 2:13:38,112408015,1.16.3,ProgRatioTIMED,0,3.88,nan,9,Left,Left,561,1203,320,0,nan,nan,0.00
3/26/2026 2:13:40,112409888,1.16.3,ProgRatioTIMED,0,3.87,1,9,Pellet,Left,561,1203,321,0,0.49,62,nan
3/26/2026 2:14:01,112430379,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,561,1204,321,0,nan,nan,0.45
3/26/2026 2:14:03,112433071,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,561,1205,321,0,nan,nan,0.65
3/26/2026 2:14:05,112434669,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,561,1206,321,0,nan,nan,0.00
3/26/2026 2:14:06,112435829,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,561,1207,321,0,nan,nan,0.45
3/26/2026 2:14:08,112437794,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,561,1208,321,0,nan,nan,0.22
3/26/2026 2:14:12,112441773,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,561,1209,321,0,nan,nan,0.02
3/26/2026 2:14:14,112443936,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,561,1210,321,0,nan,nan,0.26
3/26/2026 2:14:16,112446018,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,561,1211,321,0,nan,nan,0.04
3/26/2026 2:14:19,112448257,1.16.3,ProgRatioTIMED,0,3.87,1,8,Pellet,Left,561,1211,322,0,0.85,39,nan
3/26/2026 2:15:05,112494871,1.16.3,ProgRatioTIMED,0,3.87,nan,1,Left,Left,562,1211,322,0,nan,nan,0.06
3/26/2026 2:15:07,112496359,1.16.3,ProgRatioTIMED,0,3.88,1,1,Pellet,Left,562,1211,323,0,0.12,48,nan
3/26/2026 2:15:25,112514930,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,562,1212,323,0,nan,nan,0.00
3/26/2026 2:15:27,112516808,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,562,1213,323,0,nan,nan,0.13
3/26/2026 2:15:29,112519022,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,563,1213,323,0,nan,nan,0.02
3/26/2026 2:15:33,112522165,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,564,1213,323,0,nan,nan,0.07
3/26/2026 2:15:36,112525819,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Left,Left,565,1213,323,0,nan,nan,0.14
3/26/2026 2:15:43,112532295,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,565,1214,323,0,nan,nan,0.44
3/26/2026 2:15:48,112537291,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,566,1214,323,0,nan,nan,0.00
3/26/2026 2:15:48,112537858,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Left,Left,567,1214,323,0,nan,nan,0.00
3/26/2026 2:15:50,112539488,1.16.3,ProgRatioTIMED,0,3.87,1,8,Pellet,Left,567,1214,324,0,0.30,43,nan
3/26/2026 2:16:00,112549270,1.16.3,ProgRatioTIMED,0,3.88,nan,1,Right,Left,567,1215,324,0,nan,nan,0.37
3/26/2026 2:16:01,112550907,1.16.3,ProgRatioTIMED,0,3.87,1,1,Pellet,Left,567,1215,325,0,0.24,11,nan
3/26/2026 2:16:22,112571406,1.16.3,ProgRatioTIMED,0,3.87,nan,4,Left,Left,568,1215,325,0,nan,nan,0.00
3/26/2026 2:16:27,112576552,1.16.3,ProgRatioTIMED,0,3.88,nan,4,Right,Left,568,1216,325,0,nan,nan,0.00
3/26/2026 2:16:52,112602093,1.16.3,ProgRatioTIMED,0,3.88,nan,4,Right,Left,568,1217,325,0,nan,nan,0.00
3/26/2026 2:16:54,112603842,1.16.3,ProgRatioTIMED,0,3.88,nan,4,Left,Left,569,1217,325,0,nan,nan,0.00
3/26/2026 2:16:56,112606006,1.16.3,ProgRatioTIMED,0,3.87,1,4,Pellet,Left,569,1217,326,0,0.73,55,nan
3/26/2026 2:17:09,112618969,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,569,1218,326,0,nan,nan,0.00
3/26/2026 2:17:10,112619895,1.16.3,ProgRatioTIMED,0,3.88,nan,8,Right,Left,569,1219,326,0,nan,nan,0.36
3/26/2026 2:17:12,112621790,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,569,1220,326,0,nan,nan,0.00
3/26/2026 2:17:13,112622873,1.16.3,ProgRatioTIMED,0,3.87,nan,8,Right,Left,569,1221,326,0,nan,nan,0.07
