MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/22/2026 22:00:29,22306854,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Left,80,76,54,0,nan,nan,0.00
3/22/2026 22:00:45,22322467,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Left,81,76,54,0,nan,nan,0.00
3/22/2026 22:00:51,22328432,1.16.3,5x5TIMED,0,3.75,1,5,Pellet,Left,81,76,55,0,3.04,65,nan
3/22/2026 22:01:09,22346372,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Right,82,76,55,0,nan,nan,0.00
3/22/2026 22:01:26,22363819,1.16.3,5x5TIMED,0,3.75,nan,5,Left,Right,83,76,55,0,nan,nan,0.02
3/22/2026 22:07:04,22701663,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,83,77,55,0,nan,nan,0.00
3/22/2026 22:07:16,22714008,1.16.3,5x5TIMED,0,3.75,6,5,Pellet,Right,83,77,56,0,0.69,385,nan
3/22/2026 22:07:36,22733154,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,83,78,56,0,nan,nan,0.00
3/22/2026 22:07:39,22736828,1.16.3,5x5TIMED,0,3.75,2,5,Pellet,Right,83,78,57,0,0.63,23,nan
3/22/2026 22:07:58,22755374,1.16.3,5x5TIMED,0,3.75,nan,5,Right,Right,83,79,57,0,nan,nan,0.00
3/22/2026 22:08:57,22814404,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,83,80,57,0,nan,nan,0.32
3/22/2026 22:09:00,22817630,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,83,81,57,0,nan,nan,0.21
3/22/2026 22:11:17,22954235,1.16.3,5x5TIMED,0,3.74,40,5,Pellet,Right,83,81,58,0,Timed_out,218,nan
3/22/2026 22:18:05,23362291,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,83,82,58,0,nan,nan,0.00
3/22/2026 22:18:48,23405991,1.16.3,5x5TIMED,0,3.74,nan,5,RightDuringDispense,Right,83,83,58,0,nan,nan,0.01
3/22/2026 22:18:54,23411741,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,83,84,58,0,nan,nan,0.34
3/22/2026 22:18:55,23412175,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,83,85,58,0,nan,nan,0.08
3/22/2026 22:19:04,23421287,1.16.3,5x5TIMED,0,3.74,nan,5,RightDuringDispense,Right,83,86,58,0,nan,nan,0.22
3/22/2026 22:19:05,23422929,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,83,87,58,0,nan,nan,0.33
3/22/2026 22:19:13,23430588,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,84,87,58,0,nan,nan,0.05
3/22/2026 22:19:13,23431071,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,85,87,58,0,nan,nan,0.12
3/22/2026 22:19:18,23435885,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,86,87,58,0,nan,nan,0.22
3/22/2026 22:19:19,23436383,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,87,87,58,0,nan,nan,0.14
3/22/2026 22:19:21,23438477,1.16.3,5x5TIMED,0,3.74,25,5,Pellet,Right,87,87,59,0,0.69,484,nan
3/22/2026 22:19:36,23454023,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Right,87,88,59,0,nan,nan,0.04
3/22/2026 22:20:04,23481707,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,87,89,59,0,nan,nan,0.24
3/22/2026 22:20:06,23483627,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,87,90,59,0,nan,nan,0.09
3/22/2026 22:20:10,23487286,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,88,90,59,0,nan,nan,0.17
3/22/2026 22:20:18,23495291,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,88,91,59,0,nan,nan,0.16
3/22/2026 22:20:22,23499911,1.16.3,5x5TIMED,0,3.74,nan,5,LeftDuringDispense,Right,89,91,59,0,nan,nan,0.11
3/22/2026 22:20:57,23534760,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,90,91,59,0,nan,nan,0.16
3/22/2026 22:21:29,23566568,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Right,90,92,59,0,nan,nan,0.18
3/22/2026 22:21:39,23576112,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,91,92,59,0,nan,nan,0.30
3/22/2026 22:21:41,23578409,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Right,92,92,59,0,nan,nan,0.06
3/22/2026 22:21:52,23589171,1.16.3,5x5TIMED,0,3.74,nan,5,LeftDuringDispense,Right,93,92,59,0,nan,nan,0.04
3/22/2026 22:22:02,23599967,1.16.3,5x5TIMED,0,3.74,47,5,Pellet,Right,93,92,60,0,2.79,161,nan
3/22/2026 22:22:25,23622972,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,93,93,60,0,nan,nan,0.22
3/22/2026 22:22:31,23628575,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,94,93,60,0,nan,nan,0.00
3/22/2026 22:22:44,23641220,1.16.3,5x5TIMED,0,3.74,nan,5,LeftDuringDispense,Left,95,93,60,0,nan,nan,0.00
3/22/2026 22:23:01,23658191,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Left,95,94,60,0,nan,nan,0.17
3/22/2026 22:23:16,23673949,1.16.3,5x5TIMED,0,3.73,15,5,Pellet,Left,95,94,61,0,1.64,74,nan
3/22/2026 22:23:39,23696471,1.16.3,5x5TIMED,0,3.74,nan,5,Left,Left,96,94,61,0,nan,nan,0.06
3/22/2026 22:23:45,23702844,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,97,94,61,0,nan,nan,0.05
3/22/2026 22:23:48,23705653,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,98,94,61,0,nan,nan,0.10
3/22/2026 22:24:14,23731356,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,99,94,61,0,nan,nan,0.09
3/22/2026 22:24:44,23761564,1.16.3,5x5TIMED,0,3.74,nan,5,LeftDuringDispense,Left,100,94,61,0,nan,nan,0.33
3/22/2026 22:29:43,24060612,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,101,94,61,0,nan,nan,0.14
3/22/2026 22:29:59,24077077,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,102,94,61,0,nan,nan,0.42
3/22/2026 22:30:09,24086363,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,103,94,61,0,nan,nan,0.04
3/22/2026 22:30:18,24095159,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,104,94,61,0,nan,nan,0.09
3/22/2026 22:30:45,24122901,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,104,95,61,0,nan,nan,0.09
3/22/2026 22:30:48,24126037,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,105,95,61,0,nan,nan,0.14
3/22/2026 22:30:49,24126765,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,106,95,61,0,nan,nan,0.25
3/22/2026 22:30:52,24129425,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,107,95,61,0,nan,nan,0.15
3/22/2026 22:31:37,24174232,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,108,95,61,0,nan,nan,0.31
3/22/2026 22:32:19,24216669,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,108,96,61,0,nan,nan,0.07
3/22/2026 22:32:21,24218810,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,109,96,61,0,nan,nan,0.09
3/22/2026 22:32:31,24228586,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,109,97,61,0,nan,nan,0.11
3/22/2026 22:32:47,24244177,1.16.3,5x5TIMED,0,3.74,179,5,Pellet,Left,109,97,62,0,1.58,570,nan
3/22/2026 22:33:05,24263044,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,110,97,62,0,nan,nan,0.00
3/22/2026 22:33:39,24296926,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,111,97,62,0,nan,nan,0.18
3/22/2026 22:33:54,24311885,1.16.3,5x5TIMED,0,3.73,nan,5,RightDuringDispense,Left,111,98,62,0,nan,nan,0.13
3/22/2026 22:33:57,24314809,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,111,99,62,0,nan,nan,0.16
3/22/2026 22:34:09,24326187,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,111,100,62,0,nan,nan,0.31
3/22/2026 22:34:17,24334227,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,111,101,62,0,nan,nan,0.07
3/22/2026 22:34:18,24335197,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,111,102,62,0,nan,nan,0.04
3/22/2026 22:36:09,24446357,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,112,102,62,0,nan,nan,0.19
3/22/2026 22:36:12,24449447,1.16.3,5x5TIMED,0,3.70,nan,5,RightDuringDispense,Left,112,103,62,0,nan,nan,0.14
3/22/2026 22:36:25,24462539,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,113,103,62,0,nan,nan,0.07
3/22/2026 22:36:27,24464625,1.16.3,5x5TIMED,0,3.73,nan,5,LeftDuringDispense,Left,114,103,62,0,nan,nan,0.01
3/22/2026 22:36:34,24471522,1.16.3,5x5TIMED,0,3.73,nan,5,LeftDuringDispense,Left,115,103,62,0,nan,nan,0.12
3/22/2026 22:37:23,24520288,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,115,104,62,0,nan,nan,0.19
3/22/2026 22:38:17,24574966,1.16.3,5x5TIMED,0,3.74,91,5,Pellet,Left,115,104,63,0,30.10,331,nan
3/22/2026 22:39:14,24631435,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,115,105,63,0,nan,nan,0.00
3/22/2026 22:39:15,24632494,1.16.3,5x5TIMED,0,3.74,nan,5,Right,Left,115,106,63,0,nan,nan,0.00
3/22/2026 22:39:44,24661761,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,116,106,63,0,nan,nan,0.00
3/22/2026 22:39:57,24674438,1.16.3,5x5TIMED,0,3.73,nan,5,LeftDuringDispense,Left,117,106,63,0,nan,nan,0.03
3/22/2026 22:40:08,24685766,1.16.3,5x5TIMED,0,3.73,nan,5,RightDuringDispense,Left,117,107,63,0,nan,nan,0.06
3/22/2026 22:40:15,24692268,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,118,107,63,0,nan,nan,0.04
3/22/2026 22:40:15,24692752,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,119,107,63,0,nan,nan,0.12
3/22/2026 22:40:16,24693182,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,120,107,63,0,nan,nan,0.03
3/22/2026 22:40:18,24695875,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,121,107,63,0,nan,nan,0.08
3/22/2026 22:40:24,24701594,1.16.3,5x5TIMED,0,3.74,nan,5,LeftDuringDispense,Left,122,107,63,0,nan,nan,0.06
3/22/2026 22:40:36,24713336,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,123,107,63,0,nan,nan,0.20
3/22/2026 22:41:53,24790236,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,124,107,63,0,nan,nan,0.11
3/22/2026 22:41:57,24794873,1.16.3,5x5TIMED,0,3.73,nan,5,LeftDuringDispense,Left,125,107,63,0,nan,nan,0.20
3/22/2026 22:42:23,24820589,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,126,107,63,0,nan,nan,0.03
3/22/2026 22:42:24,24821695,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,127,107,63,0,nan,nan,0.10
3/22/2026 22:48:11,25168201,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,128,107,63,0,nan,nan,0.07
3/22/2026 22:48:15,25173077,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,128,108,63,0,nan,nan,0.17
3/22/2026 22:48:23,25180226,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,129,108,63,0,nan,nan,0.07
3/22/2026 22:48:41,25198579,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,130,108,63,0,nan,nan,0.03
3/22/2026 22:50:38,25316017,1.16.3,5x5TIMED,0,3.73,191,5,Pellet,Left,130,108,64,0,Timed_out,741,nan
3/22/2026 22:50:58,25335208,1.16.3,5x5TIMED,0,3.73,nan,5,Right,Left,130,109,64,0,nan,nan,0.00
3/22/2026 22:56:51,25688447,1.16.3,5x5TIMED,0,3.73,nan,5,Left,Left,131,109,64,0,nan,nan,0.00
3/22/2026 22:57:26,25724172,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,132,109,64,0,nan,nan,0.04
3/22/2026 22:57:52,25749629,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,133,109,64,0,nan,nan,0.01
3/22/2026 22:57:54,25751695,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,134,109,64,0,nan,nan,0.58
3/22/2026 22:59:13,25830919,1.16.3,5x5TIMED,0,3.68,nan,5,LeftDuringDispense,Left,135,109,64,0,nan,nan,0.23
3/22/2026 23:01:41,25978535,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,135,110,64,0,nan,nan,0.04
3/22/2026 23:02:03,26000796,1.16.3,5x5TIMED,0,3.68,nan,5,LeftDuringDispense,Left,136,110,64,0,nan,nan,0.39
3/22/2026 23:02:21,26018400,1.16.3,5x5TIMED,0,3.73,nan,5,RightDuringDispense,Left,136,111,64,0,nan,nan,0.17
3/22/2026 23:02:26,26023271,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,136,112,64,0,nan,nan,0.20
3/22/2026 23:02:32,26029870,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,136,113,64,0,nan,nan,0.13
3/22/2026 23:06:16,26254168,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,137,113,64,0,nan,nan,0.19
3/22/2026 23:06:20,26257230,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,137,114,64,0,nan,nan,0.08
3/22/2026 23:06:29,26267163,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,138,114,64,0,nan,nan,0.04
3/22/2026 23:06:34,26271216,1.16.3,5x5TIMED,0,3.68,nan,5,RightDuringDispense,Left,138,115,64,0,nan,nan,0.06
3/22/2026 23:06:41,26278773,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,138,116,64,0,nan,nan,0.23
3/22/2026 23:06:54,26291963,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,139,116,64,0,nan,nan,0.13
3/22/2026 23:06:55,26292806,1.16.3,5x5TIMED,0,3.68,nan,5,LeftDuringDispense,Left,140,116,64,0,nan,nan,0.09
3/22/2026 23:07:04,26301923,1.16.3,5x5TIMED,0,3.73,nan,5,LeftDuringDispense,Left,141,116,64,0,nan,nan,0.15
3/22/2026 23:07:37,26335007,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,142,116,64,0,nan,nan,0.03
3/22/2026 23:07:41,26338258,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,142,117,64,0,nan,nan,0.17
3/22/2026 23:09:20,26438032,1.16.3,5x5TIMED,0,3.68,nan,5,RightDuringDispense,Left,142,118,64,0,nan,nan,0.37
3/22/2026 23:11:14,26551604,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,143,118,64,0,nan,nan,0.11
3/22/2026 23:11:40,26578001,1.16.3,5x5TIMED,0,3.68,nan,5,RightDuringDispense,Left,143,119,64,0,nan,nan,0.23
3/22/2026 23:18:33,26990607,1.16.3,5x5TIMED,0,3.71,nan,5,LeftDuringDispense,Left,144,119,64,0,nan,nan,0.29
3/22/2026 23:27:42,27539835,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,145,119,64,0,nan,nan,0.05
3/22/2026 23:27:45,27543008,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,146,119,64,0,nan,nan,0.37
3/22/2026 23:27:51,27548809,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,147,119,64,0,nan,nan,0.06
3/22/2026 23:27:56,27554069,1.16.3,5x5TIMED,0,3.68,nan,5,LeftDuringDispense,Left,148,119,64,0,nan,nan,0.02
3/22/2026 23:27:57,27554654,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,149,119,64,0,nan,nan,0.11
3/22/2026 23:28:01,27558463,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,150,119,64,0,nan,nan,0.11
3/22/2026 23:28:16,27573540,1.16.3,5x5TIMED,0,3.71,nan,5,RightDuringDispense,Left,150,120,64,0,nan,nan,0.13
3/22/2026 23:28:27,27584644,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,151,120,64,0,nan,nan,0.10
3/22/2026 23:40:33,28310520,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,152,120,64,0,nan,nan,0.03
3/22/2026 23:40:41,28318874,1.16.3,5x5TIMED,0,3.67,nan,5,RightDuringDispense,Left,152,121,64,0,nan,nan,0.23
3/22/2026 23:43:27,28484344,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,153,121,64,0,nan,nan,0.00
3/22/2026 23:50:51,28928663,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,154,121,64,0,nan,nan,0.11
3/22/2026 23:50:57,28935229,1.16.3,5x5TIMED,0,3.66,nan,5,RightDuringDispense,Left,154,122,64,0,nan,nan,0.06
3/22/2026 23:51:03,28940373,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,155,122,64,0,nan,nan,0.17
3/22/2026 23:51:05,28942858,1.16.3,5x5TIMED,0,3.70,nan,5,LeftDuringDispense,Left,156,122,64,0,nan,nan,0.19
3/22/2026 23:51:33,28970656,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,157,122,64,0,nan,nan,0.24
3/22/2026 23:51:40,28978110,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,158,122,64,0,nan,nan,0.92
3/22/2026 23:51:45,28982661,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Left,158,123,64,0,nan,nan,0.03
3/22/2026 23:52:13,29011215,1.16.3,5x5TIMED,0,3.67,nan,5,RightDuringDispense,Left,158,124,64,0,nan,nan,0.03
3/22/2026 23:52:37,29035006,1.16.3,5x5TIMED,0,3.67,nan,5,LeftDuringDispense,Left,159,124,64,0,nan,nan,0.23
3/22/2026 23:53:18,29075922,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,160,124,64,0,nan,nan,0.04
3/23/2026 0:05:11,29789170,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,161,124,64,0,nan,nan,0.11
3/23/2026 0:05:15,29792428,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,162,124,64,0,nan,nan,0.33
3/23/2026 0:05:17,29794942,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,163,124,64,0,nan,nan,0.07
3/23/2026 0:05:22,29799359,1.16.3,5x5TIMED,0,3.66,nan,5,RightDuringDispense,Left,163,125,64,0,nan,nan,0.01
3/23/2026 0:05:33,29810529,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,164,125,64,0,nan,nan,0.06
3/23/2026 0:05:35,29813144,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,165,125,64,0,nan,nan,0.06
3/23/2026 0:06:04,29842233,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,166,125,64,0,nan,nan,0.29
3/23/2026 0:06:11,29848881,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,167,125,64,0,nan,nan,0.08
3/23/2026 0:08:50,30007862,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,167,126,64,0,nan,nan,0.20
3/23/2026 0:08:55,30012942,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,168,126,64,0,nan,nan,0.24
3/23/2026 0:09:24,30041469,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,169,126,64,0,nan,nan,0.08
3/23/2026 0:09:42,30059574,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,170,126,64,0,nan,nan,0.60
3/23/2026 0:09:50,30067458,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,171,126,64,0,nan,nan,0.31
3/23/2026 0:10:03,30080670,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,172,126,64,0,nan,nan,0.07
3/23/2026 0:10:05,30083132,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,173,126,64,0,nan,nan,0.19
3/23/2026 0:10:13,30090763,1.16.3,5x5TIMED,0,3.66,nan,5,LeftDuringDispense,Left,174,126,64,0,nan,nan,0.41
3/23/2026 0:10:43,30120569,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Left,174,127,64,0,nan,nan,0.16
3/23/2026 0:11:09,30147212,1.16.3,5x5TIMED,0,3.69,nan,5,LeftDuringDispense,Left,175,127,64,0,nan,nan,0.02
3/23/2026 0:11:15,30152472,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,176,127,64,0,nan,nan,0.25
3/23/2026 0:11:20,30157549,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,177,127,64,0,nan,nan,0.01
3/23/2026 0:19:28,30646090,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Left,177,128,64,0,nan,nan,0.05
3/23/2026 0:20:07,30684363,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,178,128,64,0,nan,nan,0.23
3/23/2026 0:20:18,30696319,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Left,178,129,64,0,nan,nan,0.04
3/23/2026 0:20:28,30705659,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Left,178,130,64,0,nan,nan,0.01
3/23/2026 0:20:47,30724941,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,179,130,64,0,nan,nan,0.13
3/23/2026 0:20:49,30726440,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,180,130,64,0,nan,nan,0.19
3/23/2026 0:22:26,30824101,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,181,130,64,0,nan,nan,0.28
3/23/2026 0:23:53,30910713,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,182,130,64,0,nan,nan,0.02
3/23/2026 0:23:54,30911626,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,183,130,64,0,nan,nan,0.53
3/23/2026 0:23:55,30913202,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,184,130,64,0,nan,nan,0.26
3/23/2026 0:24:08,30926256,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Left,185,130,64,0,nan,nan,0.27
3/23/2026 0:24:10,30928215,1.16.3,5x5TIMED,0,3.69,1714,5,Pellet,Left,185,130,65,0,0.06,5612,nan
3/23/2026 0:24:37,30955238,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,185,131,65,0,nan,nan,0.00
3/23/2026 0:25:04,30981665,1.16.3,5x5TIMED,0,3.68,11,5,Pellet,Right,185,131,66,0,0.06,54,nan
3/23/2026 0:25:24,31002140,1.16.3,5x5TIMED,0,3.69,nan,5,Right,Right,185,132,66,0,nan,nan,0.12
3/23/2026 0:25:40,31017648,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,186,132,66,0,nan,nan,0.14
3/23/2026 0:25:52,31030130,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,187,132,66,0,nan,nan,0.02
3/23/2026 0:26:00,31037879,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,188,132,66,0,nan,nan,0.06
3/23/2026 0:26:01,31038774,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,189,132,66,0,nan,nan,0.22
3/23/2026 0:26:42,31079665,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,190,132,66,0,nan,nan,0.05
3/23/2026 0:26:46,31083929,1.16.3,5x5TIMED,0,3.69,nan,5,RightDuringDispense,Right,190,133,66,0,nan,nan,0.11
3/23/2026 0:26:52,31089624,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,191,133,66,0,nan,nan,0.26
3/23/2026 0:30:44,31321438,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,192,133,66,0,nan,nan,0.24
3/23/2026 0:30:53,31330842,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,193,133,66,0,nan,nan,0.06
3/23/2026 0:32:00,31398021,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,194,133,66,0,nan,nan,0.26
3/23/2026 0:37:45,31743203,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,195,133,66,0,nan,nan,0.13
3/23/2026 0:40:33,31910789,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Right,195,134,66,0,nan,nan,0.13
3/23/2026 0:40:42,31920307,1.16.3,5x5TIMED,0,3.68,nan,5,LeftDuringDispense,Right,196,134,66,0,nan,nan,0.02
3/23/2026 0:40:43,31920953,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,197,134,66,0,nan,nan,0.19
3/23/2026 0:47:16,32313425,1.16.3,5x5TIMED,0,3.64,nan,5,RightDuringDispense,Right,197,135,66,0,nan,nan,0.04
3/23/2026 0:47:36,32333628,1.16.3,5x5TIMED,0,3.65,nan,5,RightDuringDispense,Right,197,136,66,0,nan,nan,0.08
3/23/2026 0:47:41,32338896,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,198,136,66,0,nan,nan,0.22
3/23/2026 0:48:02,32359632,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,199,136,66,0,nan,nan,0.11
3/23/2026 0:48:22,32380042,1.16.3,5x5TIMED,0,3.65,nan,5,LeftDuringDispense,Right,200,136,66,0,nan,nan,0.27
