MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/4/2025 7:12:30,74245926,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,197,1080,226,0,nan,nan,0.00
10/4/2025 7:12:32,74247704,1.16.3,ProgRatioTIMED,0,4.10,1,10,Pellet,Left,197,1080,227,0,0.06,1608,nan
10/4/2025 7:13:22,74298046,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Left,Left,198,1080,227,0,nan,nan,0.00
10/4/2025 7:13:23,74299308,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,199,1080,227,0,nan,nan,0.19
10/4/2025 7:13:28,74303987,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,200,1080,227,0,nan,nan,0.05
10/4/2025 7:13:30,74305354,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,201,1080,227,0,nan,nan,0.00
10/4/2025 7:13:33,74309136,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,202,1080,227,0,nan,nan,0.08
10/4/2025 7:13:35,74310796,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,203,1080,227,0,nan,nan,0.00
10/4/2025 7:13:38,74314299,1.16.3,ProgRatioTIMED,0,4.09,nan,10,Left,Left,204,1080,227,0,nan,nan,0.09
10/4/2025 7:13:41,74316866,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,205,1080,227,0,nan,nan,0.32
10/4/2025 7:13:44,74319697,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,206,1080,227,0,nan,nan,0.00
10/4/2025 7:13:45,74320772,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,207,1080,227,0,nan,nan,0.00
10/4/2025 7:13:47,74323214,1.16.3,ProgRatioTIMED,0,4.10,nan,10,LeftWithPellet,Left,208,1080,227,0,nan,nan,0.14
10/4/2025 7:13:48,74324322,1.16.3,ProgRatioTIMED,0,4.10,nan,10,LeftWithPellet,Left,209,1080,227,0,nan,nan,0.01
10/4/2025 7:13:50,74325585,1.16.3,ProgRatioTIMED,0,4.11,nan,10,LeftWithPellet,Left,210,1080,227,0,nan,nan,0.28
10/4/2025 7:13:52,74327549,1.16.3,ProgRatioTIMED,0,4.09,nan,10,LeftWithPellet,Left,211,1080,227,0,nan,nan,0.00
10/4/2025 7:13:53,74329065,1.16.3,ProgRatioTIMED,0,4.10,1,10,Pellet,Left,211,1080,228,0,6.62,81,nan
10/4/2025 7:14:17,74352481,1.16.3,ProgRatioTIMED,0,4.10,nan,2,Left,Left,212,1080,228,0,nan,nan,0.26
10/4/2025 7:14:18,74354241,1.16.3,ProgRatioTIMED,0,4.11,nan,2,Left,Left,213,1080,228,0,nan,nan,0.10
10/4/2025 7:14:20,74356104,1.16.3,ProgRatioTIMED,0,4.10,1,2,Pellet,Left,213,1080,229,0,0.18,27,nan
10/4/2025 7:14:57,74393035,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,214,1080,229,0,nan,nan,0.02
10/4/2025 7:14:58,74393817,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,215,1080,229,0,nan,nan,0.00
10/4/2025 7:15:03,74398695,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Left,Left,216,1080,229,0,nan,nan,0.00
10/4/2025 7:15:06,74401402,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Right,Left,216,1081,229,0,nan,nan,0.17
10/4/2025 7:15:08,74404309,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Right,Left,216,1082,229,0,nan,nan,0.08
10/4/2025 7:15:09,74405097,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Right,Left,216,1083,229,0,nan,nan,0.01
10/4/2025 7:15:12,74407633,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Right,Left,216,1084,229,0,nan,nan,0.00
10/4/2025 7:15:14,74409707,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,216,1085,229,0,nan,nan,0.12
10/4/2025 7:15:15,74410724,1.16.3,ProgRatioTIMED,0,4.11,nan,10,Right,Left,216,1086,229,0,nan,nan,0.23
10/4/2025 7:15:16,74411503,1.16.3,ProgRatioTIMED,0,4.10,nan,10,Right,Left,216,1087,229,0,nan,nan,0.00
10/4/2025 7:15:51,74446969,1.16.3,ProgRatioTIMED,0,4.11,1,10,Pellet,Left,216,1087,230,0,33.81,91,nan
10/4/2025 7:16:26,74482130,1.16.3,ProgRatioTIMED,0,4.10,nan,2,Right,Left,216,1088,230,0,nan,nan,0.00
10/4/2025 7:16:28,74484081,1.16.3,ProgRatioTIMED,0,4.10,nan,2,Right,Left,216,1089,230,0,nan,nan,0.00
10/4/2025 7:16:31,74486408,1.16.3,ProgRatioTIMED,0,4.11,1,2,Pellet,Left,216,1089,231,0,0.61,39,nan
10/4/2025 7:16:58,74513663,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,217,1089,231,0,nan,nan,0.00
10/4/2025 7:16:59,74515263,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,218,1089,231,0,nan,nan,0.23
10/4/2025 7:17:00,74516044,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,219,1089,231,0,nan,nan,0.00
10/4/2025 7:17:02,74517437,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,220,1089,231,0,nan,nan,0.03
10/4/2025 7:17:04,74519442,1.16.3,ProgRatioTIMED,0,4.09,1,4,Pellet,Left,220,1089,232,0,0.24,34,nan
10/4/2025 7:17:34,74549649,1.16.3,ProgRatioTIMED,0,4.10,nan,6,Left,Left,221,1089,232,0,nan,nan,0.00
10/4/2025 7:17:35,74551306,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,221,1090,232,0,nan,nan,0.00
10/4/2025 7:17:37,74552670,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,221,1091,232,0,nan,nan,0.00
10/4/2025 7:17:38,74554065,1.16.3,ProgRatioTIMED,0,4.10,nan,6,Right,Left,221,1092,232,0,nan,nan,0.03
10/4/2025 7:17:41,74556599,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Right,Left,221,1093,232,0,nan,nan,0.00
10/4/2025 7:17:42,74557674,1.16.3,ProgRatioTIMED,0,4.10,nan,6,Right,Left,221,1094,232,0,nan,nan,0.00
10/4/2025 7:17:43,74559313,1.16.3,ProgRatioTIMED,0,4.11,1,6,Pellet,Left,221,1094,233,0,0.06,39,nan
10/4/2025 7:22:09,74824774,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Right,Left,221,1095,233,0,nan,nan,0.08
10/4/2025 7:22:11,74826725,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Right,Left,221,1096,233,0,nan,nan,0.00
10/4/2025 7:22:18,74833362,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,221,1097,233,0,nan,nan,0.00
10/4/2025 7:22:19,74835316,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Right,Left,221,1098,233,0,nan,nan,0.00
10/4/2025 7:22:21,74837122,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,221,1098,234,0,0.18,278,nan
10/4/2025 7:23:03,74879042,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,222,1098,234,0,nan,nan,0.00
10/4/2025 7:23:06,74882267,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,223,1098,234,0,nan,nan,0.10
10/4/2025 7:23:14,74889800,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,224,1098,234,0,nan,nan,0.01
10/4/2025 7:23:18,74894101,1.16.3,ProgRatioTIMED,0,4.10,nan,6,Left,Left,225,1098,234,0,nan,nan,0.00
10/4/2025 7:23:19,74894990,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,226,1098,234,0,nan,nan,0.11
10/4/2025 7:23:22,74898158,1.16.3,ProgRatioTIMED,0,4.11,nan,6,Left,Left,227,1098,234,0,nan,nan,0.04
10/4/2025 7:23:26,74901527,1.16.3,ProgRatioTIMED,0,4.11,2,6,Pellet,Left,227,1098,235,0,1.59,65,nan
10/4/2025 7:24:46,74981845,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,228,1098,235,0,nan,nan,0.00
10/4/2025 7:24:48,74983634,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,229,1098,235,0,nan,nan,0.12
10/4/2025 7:24:51,74987067,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,230,1098,235,0,nan,nan,0.01
10/4/2025 7:24:52,74988003,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,231,1098,235,0,nan,nan,0.15
10/4/2025 7:24:55,74990779,1.16.3,ProgRatioTIMED,0,4.10,1,4,Pellet,Left,231,1098,236,0,1.16,89,nan
10/4/2025 7:25:22,75017904,1.16.3,ProgRatioTIMED,0,4.11,nan,1,Right,Left,231,1099,236,0,nan,nan,0.13
10/4/2025 7:25:24,75019686,1.16.3,ProgRatioTIMED,0,4.11,2,1,Pellet,Left,231,1099,237,0,0.06,29,nan
10/4/2025 7:25:54,75049638,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Right,Left,231,1100,237,0,nan,nan,0.05
10/4/2025 7:25:58,75053536,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Left,Left,232,1100,237,0,nan,nan,0.19
10/4/2025 7:26:00,75055785,1.16.3,ProgRatioTIMED,0,4.11,nan,4,Left,Left,233,1100,237,0,nan,nan,0.00
10/4/2025 7:26:04,75060193,1.16.3,ProgRatioTIMED,0,4.10,nan,4,Right,Left,233,1101,237,0,nan,nan,0.12
10/4/2025 7:26:06,75061824,1.16.3,ProgRatioTIMED,0,4.11,1,4,Pellet,Left,233,1101,238,0,0.06,42,nan
10/4/2025 7:26:33,75088798,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,233,1102,238,0,nan,nan,0.00
10/4/2025 7:26:35,75090749,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1103,238,0,nan,nan,0.00
10/4/2025 7:26:37,75092412,1.16.3,ProgRatioTIMED,0,4.10,nan,9,Right,Left,233,1104,238,0,nan,nan,0.00
10/4/2025 7:26:39,75094949,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1105,238,0,nan,nan,0.00
10/4/2025 7:26:41,75096904,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1106,238,0,nan,nan,0.00
10/4/2025 7:26:45,75100614,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1107,238,0,nan,nan,0.00
10/4/2025 7:26:46,75101414,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1108,238,0,nan,nan,0.02
10/4/2025 7:26:48,75103659,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1109,238,0,nan,nan,0.00
10/4/2025 7:26:52,75107661,1.16.3,ProgRatioTIMED,0,4.11,nan,9,Right,Left,233,1110,238,0,nan,nan,0.00
10/4/2025 7:26:54,75109379,1.16.3,ProgRatioTIMED,0,4.10,1,9,Pellet,Left,233,1110,239,0,0.06,47,nan
10/4/2025 8:54:14,80350225,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,234,1110,239,0,nan,nan,0.00
10/4/2025 8:54:18,80354234,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,235,1110,239,0,nan,nan,0.00
10/4/2025 8:54:20,80355802,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,236,1110,239,0,nan,nan,0.20
10/4/2025 8:54:23,80358933,1.16.3,ProgRatioTIMED,0,4.14,nan,8,Left,Left,237,1110,239,0,nan,nan,0.00
10/4/2025 8:54:25,80361185,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,238,1110,239,0,nan,nan,0.00
10/4/2025 8:54:27,80363286,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,239,1110,239,0,nan,nan,0.14
10/4/2025 8:54:30,80365925,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,240,1110,239,0,nan,nan,0.10
10/4/2025 8:54:33,80368760,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Left,Left,241,1110,239,0,nan,nan,0.00
10/4/2025 8:54:35,80371066,1.16.3,ProgRatioTIMED,0,4.15,1,8,Pellet,Left,241,1110,240,0,0.61,5262,nan
10/4/2025 8:54:58,80394055,1.16.3,ProgRatioTIMED,0,4.16,nan,3,Right,Left,241,1111,240,0,nan,nan,0.09
10/4/2025 8:55:01,80396614,1.16.3,ProgRatioTIMED,0,4.16,nan,3,Right,Left,241,1112,240,0,nan,nan,0.02
10/4/2025 8:55:04,80400066,1.16.3,ProgRatioTIMED,0,4.16,nan,3,Right,Left,241,1113,240,0,nan,nan,0.03
10/4/2025 8:55:06,80402380,1.16.3,ProgRatioTIMED,0,4.16,1,3,Pellet,Left,241,1113,241,0,0.61,31,nan
10/4/2025 8:55:29,80424974,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1114,241,0,nan,nan,0.00
10/4/2025 8:55:35,80430734,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Right,Left,241,1115,241,0,nan,nan,0.00
10/4/2025 8:55:36,80431807,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1116,241,0,nan,nan,0.00
10/4/2025 8:55:40,80436101,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Right,Left,241,1117,241,0,nan,nan,0.00
10/4/2025 8:55:42,80438344,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1118,241,0,nan,nan,0.00
10/4/2025 8:55:43,80439377,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1119,241,0,nan,nan,0.25
10/4/2025 8:55:45,80440576,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1120,241,0,nan,nan,0.12
10/4/2025 8:55:49,80445166,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,241,1121,241,0,nan,nan,0.00
10/4/2025 8:55:51,80447142,1.16.3,ProgRatioTIMED,0,4.15,1,8,Pellet,Left,241,1121,242,0,0.30,45,nan
10/4/2025 8:56:53,80508748,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,242,1121,242,0,nan,nan,0.00
10/4/2025 8:57:55,80570591,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,243,1121,242,0,nan,nan,0.07
10/4/2025 8:57:58,80574307,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Right,Left,243,1122,242,0,nan,nan,0.00
10/4/2025 8:59:52,80687899,1.16.3,ProgRatioTIMED,0,4.15,nan,8,Left,Left,244,1122,242,0,nan,nan,0.07
10/4/2025 8:59:55,80691321,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Right,Left,244,1123,242,0,nan,nan,0.00
10/4/2025 9:00:04,80699730,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Right,Left,244,1124,242,0,nan,nan,0.00
10/4/2025 9:07:02,81118085,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Left,Left,245,1124,242,0,nan,nan,0.00
10/4/2025 9:07:05,81121511,1.16.3,ProgRatioTIMED,0,4.16,nan,8,Left,Left,246,1124,242,0,nan,nan,0.00
10/4/2025 9:07:08,81123805,1.16.3,ProgRatioTIMED,0,4.16,1,8,Pellet,Left,246,1124,243,0,0.61,677,nan
10/4/2025 9:08:06,81181636,1.16.3,ProgRatioTIMED,0,4.16,nan,1,Left,Left,247,1124,243,0,nan,nan,0.00
10/4/2025 9:08:07,81183498,1.16.3,ProgRatioTIMED,0,4.16,1,1,Pellet,Left,247,1124,244,0,0.18,59,nan
10/4/2025 9:09:01,81236621,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Right,Left,247,1125,244,0,nan,nan,0.00
10/4/2025 9:09:03,81239177,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Right,Left,247,1126,244,0,nan,nan,0.02
10/4/2025 9:09:05,81240915,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Right,Left,247,1127,244,0,nan,nan,0.08
10/4/2025 9:09:08,81243839,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Right,Left,247,1128,244,0,nan,nan,0.09
10/4/2025 9:09:09,81245511,1.16.3,ProgRatioTIMED,0,4.16,1,4,Pellet,Left,247,1128,245,0,0.06,62,nan
10/4/2025 9:09:37,81272850,1.16.3,ProgRatioTIMED,0,4.16,nan,5,Left,Left,248,1128,245,0,nan,nan,0.00
10/4/2025 9:09:40,81276571,1.16.3,ProgRatioTIMED,0,4.16,nan,5,Right,Left,248,1129,245,0,nan,nan,0.00
10/4/2025 9:09:41,81277352,1.16.3,ProgRatioTIMED,0,4.16,nan,5,Right,Left,248,1130,245,0,nan,nan,0.00
10/4/2025 9:09:45,81281069,1.16.3,ProgRatioTIMED,0,4.16,nan,5,Right,Left,248,1131,245,0,nan,nan,0.00
10/4/2025 9:09:46,81282464,1.16.3,ProgRatioTIMED,0,4.16,nan,5,Right,Left,248,1132,245,0,nan,nan,0.32
10/4/2025 9:09:48,81284155,1.16.3,ProgRatioTIMED,0,4.16,1,5,Pellet,Left,248,1132,246,0,0.06,39,nan
10/4/2025 9:10:32,81327928,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Left,Left,249,1132,246,0,nan,nan,0.00
10/4/2025 9:10:35,81331359,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Left,Left,250,1132,246,0,nan,nan,0.00
10/4/2025 9:10:38,81334194,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Right,Left,250,1133,246,0,nan,nan,0.00
10/4/2025 9:10:42,81337667,1.16.3,ProgRatioTIMED,0,4.16,nan,4,Left,Left,251,1133,246,0,nan,nan,0.05
10/4/2025 9:10:45,81341236,1.16.3,ProgRatioTIMED,0,4.16,1,4,Pellet,Left,251,1133,247,0,1.89,57,nan
10/4/2025 9:11:07,81363255,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Left,Left,252,1133,247,0,nan,nan,0.00
10/4/2025 9:14:06,81541952,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Left,Left,253,1133,247,0,nan,nan,0.00
10/4/2025 9:14:07,81543027,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Left,Left,254,1133,247,0,nan,nan,0.00
10/4/2025 9:16:14,81669820,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,254,1134,247,0,nan,nan,0.00
10/4/2025 9:16:18,81673917,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,254,1135,247,0,nan,nan,0.09
10/4/2025 9:16:20,81676460,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,254,1136,247,0,nan,nan,0.00
10/4/2025 9:16:21,81677569,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,254,1137,247,0,nan,nan,0.04
10/4/2025 9:16:23,81679229,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,254,1138,247,0,nan,nan,0.00
10/4/2025 9:16:25,81681182,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,254,1139,247,0,nan,nan,0.00
10/4/2025 9:16:27,81682957,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,254,1140,247,0,nan,nan,0.12
10/4/2025 9:16:29,81684681,1.16.3,ProgRatioTIMED,0,4.17,1,10,Pellet,Left,254,1140,248,0,0.06,344,nan
10/4/2025 9:16:58,81713763,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,254,1141,248,0,nan,nan,0.00
10/4/2025 9:17:02,81718060,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Left,Left,255,1141,248,0,nan,nan,0.00
10/4/2025 9:17:03,81718842,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Left,Left,256,1141,248,0,nan,nan,0.00
10/4/2025 9:17:08,81723726,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Left,Left,257,1141,248,0,nan,nan,0.00
10/4/2025 9:17:08,81724512,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Left,Left,258,1141,248,0,nan,nan,0.00
10/4/2025 9:17:12,81727637,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,258,1142,248,0,nan,nan,0.00
10/4/2025 9:17:13,81729590,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,258,1143,248,0,nan,nan,0.00
10/4/2025 9:17:14,81730454,1.16.3,ProgRatioTIMED,0,4.16,nan,10,Right,Left,258,1144,248,0,nan,nan,0.08
10/4/2025 9:17:16,81732114,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,258,1145,248,0,nan,nan,0.00
10/4/2025 9:17:17,81733554,1.16.3,ProgRatioTIMED,0,4.17,nan,10,Right,Left,258,1146,248,0,nan,nan,0.07
10/4/2025 9:17:19,81735602,1.16.3,ProgRatioTIMED,0,4.17,1,10,Pellet,Left,258,1146,249,0,0.42,50,nan
10/4/2025 9:18:01,81777002,1.16.3,ProgRatioTIMED,0,4.17,nan,2,Left,Left,259,1146,249,0,nan,nan,0.00
10/4/2025 9:20:54,81949745,1.16.3,ProgRatioTIMED,0,4.17,nan,2,Left,Left,260,1146,249,0,nan,nan,0.01
10/4/2025 9:20:56,81952189,1.16.3,ProgRatioTIMED,0,4.17,1,2,Pellet,Left,260,1146,250,0,0.73,217,nan
10/4/2025 9:22:06,82022381,1.16.3,ProgRatioTIMED,0,4.17,nan,9,Right,Left,260,1147,250,0,nan,nan,0.00
10/4/2025 9:22:10,82025803,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Right,Left,260,1148,250,0,nan,nan,0.00
10/4/2025 9:27:09,82325046,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Right,Left,260,1149,250,0,nan,nan,0.06
10/4/2025 9:27:12,82328311,1.16.3,ProgRatioTIMED,0,4.17,nan,9,Right,Left,260,1150,250,0,nan,nan,0.14
10/4/2025 9:27:23,82339116,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Left,Left,261,1150,250,0,nan,nan,0.04
10/4/2025 9:27:27,82342832,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Left,Left,262,1150,250,0,nan,nan,0.00
10/4/2025 9:27:28,82343648,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Left,Left,263,1150,250,0,nan,nan,0.03
10/4/2025 9:27:30,82346582,1.16.3,ProgRatioTIMED,0,4.18,nan,9,Left,Left,264,1150,250,0,nan,nan,0.10
10/4/2025 9:27:34,82349713,1.16.3,ProgRatioTIMED,0,4.17,nan,9,Left,Left,265,1150,250,0,nan,nan,0.00
10/4/2025 9:27:35,82351466,1.16.3,ProgRatioTIMED,0,4.18,1,9,Pellet,Left,265,1150,251,0,0.06,399,nan
10/4/2025 9:28:02,82377920,1.16.3,ProgRatioTIMED,0,4.17,nan,8,Left,Left,266,1150,251,0,nan,nan,0.00
10/4/2025 9:28:05,82381349,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Left,Left,267,1150,251,0,nan,nan,0.00
10/4/2025 9:28:08,82383891,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1151,251,0,nan,nan,0.00
10/4/2025 9:28:09,82384964,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1152,251,0,nan,nan,0.00
10/4/2025 9:28:11,82386919,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1153,251,0,nan,nan,0.00
10/4/2025 9:28:12,82388595,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1154,251,0,nan,nan,0.02
10/4/2025 9:28:16,82392019,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1155,251,0,nan,nan,0.00
10/4/2025 9:28:17,82392858,1.16.3,ProgRatioTIMED,0,4.18,nan,8,Right,Left,267,1156,251,0,nan,nan,0.06
10/4/2025 9:28:18,82394582,1.16.3,ProgRatioTIMED,0,4.18,1,8,Pellet,Left,267,1156,252,0,0.06,43,nan
10/4/2025 9:29:16,82452502,1.16.3,ProgRatioTIMED,0,4.18,nan,5,Right,Left,267,1157,252,0,nan,nan,0.01
10/4/2025 9:29:19,82455255,1.16.3,ProgRatioTIMED,0,4.18,nan,5,Right,Left,267,1158,252,0,nan,nan,0.21
10/4/2025 9:29:20,82456627,1.16.3,ProgRatioTIMED,0,4.18,nan,5,Right,Left,267,1159,252,0,nan,nan,0.00
10/4/2025 9:29:22,82458330,1.16.3,ProgRatioTIMED,0,4.18,nan,5,Right,Left,267,1160,252,0,nan,nan,0.00
10/4/2025 9:29:25,82461329,1.16.3,ProgRatioTIMED,0,4.18,nan,5,Right,Left,267,1161,252,0,nan,nan,0.16
10/4/2025 9:29:27,82463127,1.16.3,ProgRatioTIMED,0,4.17,1,5,Pellet,Left,267,1161,253,0,0.12,69,nan
10/4/2025 9:29:46,82481681,1.16.3,ProgRatioTIMED,0,4.18,nan,1,Left,Left,268,1161,253,0,nan,nan,0.02
10/4/2025 9:29:48,82484124,1.16.3,ProgRatioTIMED,0,4.18,1,1,Pellet,Left,268,1161,254,0,0.85,21,nan
10/4/2025 9:30:25,82521058,1.16.3,ProgRatioTIMED,0,4.18,nan,4,Left,Left,269,1161,254,0,nan,nan,0.19
10/4/2025 9:30:27,82523308,1.16.3,ProgRatioTIMED,0,4.18,nan,4,Left,Left,270,1161,254,0,nan,nan,0.00
10/4/2025 9:30:29,82524677,1.16.3,ProgRatioTIMED,0,4.18,nan,4,Left,Left,271,1161,254,0,nan,nan,0.00
10/4/2025 9:30:31,82527423,1.16.3,ProgRatioTIMED,0,4.18,nan,4,Left,Left,272,1161,254,0,nan,nan,0.21
10/4/2025 9:30:33,82529278,1.16.3,ProgRatioTIMED,0,4.17,1,4,Pellet,Left,272,1161,255,0,0.18,45,nan
10/4/2025 9:31:20,82576539,1.16.3,ProgRatioTIMED,0,4.17,nan,3,Left,Left,273,1161,255,0,nan,nan,0.00
10/4/2025 9:31:22,82578494,1.16.3,ProgRatioTIMED,0,4.18,nan,3,Left,Left,274,1161,255,0,nan,nan,0.00
10/4/2025 10:27:00,85916090,1.16.3,ProgRatioTIMED,0,4.18,nan,3,Left,Left,275,1161,255,0,nan,nan,0.10
10/4/2025 10:27:02,85918645,1.16.3,ProgRatioTIMED,0,4.18,1,3,Pellet,Left,275,1161,256,0,0.85,3389,nan
10/4/2025 10:27:29,85944779,1.16.3,ProgRatioTIMED,0,4.19,nan,10,Left,Left,276,1161,256,0,nan,nan,0.00
10/4/2025 10:27:31,85947613,1.16.3,ProgRatioTIMED,0,4.18,nan,10,Left,Left,277,1161,256,0,nan,nan,0.00
10/4/2025 10:27:34,85949946,1.16.3,ProgRatioTIMED,0,4.19,nan,10,Right,Left,277,1162,256,0,nan,nan,0.09
10/4/2025 10:27:36,85951899,1.16.3,ProgRatioTIMED,0,4.18,nan,10,Right,Left,277,1163,256,0,nan,nan,0.00
10/4/2025 10:27:37,85952972,1.16.3,ProgRatioTIMED,0,4.18,nan,10,Right,Left,277,1164,256,0,nan,nan,0.00
10/4/2025 10:27:41,85957073,1.16.3,ProgRatioTIMED,0,4.19,nan,10,Right,Left,277,1165,256,0,nan,nan,0.09
10/4/2025 10:27:42,85958167,1.16.3,ProgRatioTIMED,0,4.18,nan,10,Right,Left,277,1166,256,0,nan,nan,0.02
