MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
10/4/2025 12:27:29,92858088,1.16.3,ProgRatioTIMED,0,4.21,nan,6,Right,Left,757,1165,350,0,nan,nan,0.04
10/4/2025 12:27:31,92860062,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,757,1166,350,0,nan,nan,0.00
10/4/2025 12:27:37,92866140,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,757,1167,350,0,nan,nan,0.00
10/4/2025 12:27:40,92869871,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,757,1168,350,0,nan,nan,0.00
10/4/2025 12:27:42,92871947,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,758,1168,350,0,nan,nan,0.10
10/4/2025 12:27:44,92873949,1.16.3,ProgRatioTIMED,0,4.20,2,6,Pellet,Left,758,1168,351,0,0.06,42,nan
10/4/2025 12:28:11,92900202,1.16.3,ProgRatioTIMED,0,4.21,nan,8,Right,Left,758,1169,351,0,nan,nan,0.09
10/4/2025 12:28:13,92902969,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,758,1170,351,0,nan,nan,0.20
10/4/2025 12:28:20,92909927,1.16.3,ProgRatioTIMED,0,4.21,nan,8,Left,Left,759,1170,351,0,nan,nan,0.00
10/4/2025 12:28:25,92914679,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,760,1170,351,0,nan,nan,0.14
10/4/2025 12:28:26,92915516,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,761,1170,351,0,nan,nan,0.03
10/4/2025 12:28:27,92916902,1.16.3,ProgRatioTIMED,0,4.21,nan,8,Right,Left,761,1171,351,0,nan,nan,0.00
10/4/2025 12:28:44,92933502,1.16.3,ProgRatioTIMED,0,4.21,nan,8,Right,Left,761,1172,351,0,nan,nan,0.00
10/4/2025 12:28:52,92941370,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,761,1173,351,0,nan,nan,0.04
10/4/2025 12:28:53,92942991,1.16.3,ProgRatioTIMED,0,4.20,1,8,Pellet,Left,761,1173,352,0,0.06,69,nan
10/4/2025 12:29:18,92967676,1.16.3,ProgRatioTIMED,0,4.20,nan,1,Left,Left,762,1173,352,0,nan,nan,0.00
10/4/2025 12:29:20,92969565,1.16.3,ProgRatioTIMED,0,4.20,1,1,Pellet,Left,762,1173,353,0,0.24,27,nan
10/4/2025 12:37:06,93436014,1.16.3,ProgRatioTIMED,0,4.21,nan,1,Right,Left,762,1174,353,0,nan,nan,0.00
10/4/2025 12:37:09,93438245,1.16.3,ProgRatioTIMED,0,4.20,1,1,Pellet,Left,762,1174,354,0,0.55,469,nan
10/4/2025 12:37:28,93457349,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1175,354,0,nan,nan,0.00
10/4/2025 12:37:31,93460499,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1176,354,0,nan,nan,0.00
10/4/2025 12:37:32,93461301,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1177,354,0,nan,nan,0.00
10/4/2025 12:37:39,93468251,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1178,354,0,nan,nan,0.00
10/4/2025 12:37:41,93470089,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1179,354,0,nan,nan,0.16
10/4/2025 12:37:51,93480069,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1180,354,0,nan,nan,0.10
10/4/2025 12:37:52,93481848,1.16.3,ProgRatioTIMED,0,4.20,1,6,Pellet,Left,762,1180,355,0,0.06,43,nan
10/4/2025 12:38:20,93509792,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,762,1181,355,0,nan,nan,0.00
10/4/2025 12:38:24,93513467,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,763,1181,355,0,nan,nan,0.23
10/4/2025 12:38:27,93516174,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,764,1181,355,0,nan,nan,0.44
10/4/2025 12:38:29,93518736,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,764,1182,355,0,nan,nan,0.00
10/4/2025 12:38:32,93521316,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,764,1183,355,0,nan,nan,0.31
10/4/2025 12:38:37,93526208,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,765,1183,355,0,nan,nan,0.27
10/4/2025 12:38:39,93528069,1.16.3,ProgRatioTIMED,0,4.21,1,6,Pellet,Left,765,1183,356,0,0.18,46,nan
10/4/2025 12:38:58,93547217,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,765,1184,356,0,nan,nan,0.00
10/4/2025 12:39:01,93550955,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,766,1184,356,0,nan,nan,0.00
10/4/2025 12:39:05,93554108,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,766,1185,356,0,nan,nan,0.00
10/4/2025 12:39:28,93577222,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,767,1185,356,0,nan,nan,0.00
10/4/2025 13:56:30,98199469,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Right,Left,767,1186,356,0,nan,nan,0.00
10/4/2025 13:56:32,98201742,1.16.3,ProgRatioTIMED,0,4.20,nan,6,Left,Left,768,1186,356,0,nan,nan,0.00
10/4/2025 13:56:34,98203469,1.16.3,ProgRatioTIMED,0,4.20,1,6,Pellet,Left,768,1186,357,0,0.06,4676,nan
10/4/2025 13:56:53,98223051,1.16.3,ProgRatioTIMED,0,4.20,nan,1,Left,Left,769,1186,357,0,nan,nan,0.14
10/4/2025 13:56:57,98226233,1.16.3,ProgRatioTIMED,0,4.20,1,1,Pellet,Left,769,1186,358,0,1.59,22,nan
10/4/2025 13:57:15,98245083,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,769,1187,358,0,nan,nan,0.00
10/4/2025 13:57:18,98247409,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,769,1188,358,0,nan,nan,0.06
10/4/2025 13:57:20,98249678,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,769,1189,358,0,nan,nan,0.00
10/4/2025 13:57:25,98254592,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,769,1190,358,0,nan,nan,0.00
10/4/2025 13:57:30,98259419,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Left,Left,770,1190,358,0,nan,nan,0.21
10/4/2025 13:57:34,98263931,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,770,1191,358,0,nan,nan,0.19
10/4/2025 13:57:36,98265391,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,770,1192,358,0,nan,nan,0.37
10/4/2025 13:57:37,98267143,1.16.3,ProgRatioTIMED,0,4.20,1,7,Pellet,Left,770,1192,359,0,0.06,41,nan
10/4/2025 13:58:03,98292259,1.16.3,ProgRatioTIMED,0,4.20,nan,1,Right,Left,770,1193,359,0,nan,nan,0.13
10/4/2025 13:58:04,98294057,1.16.3,ProgRatioTIMED,0,4.20,1,1,Pellet,Left,770,1193,360,0,0.06,27,nan
10/4/2025 13:58:25,98314363,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,771,1193,360,0,nan,nan,0.00
10/4/2025 13:58:29,98318692,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Right,Left,771,1194,360,0,nan,nan,0.01
10/4/2025 13:58:30,98320016,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Right,Left,771,1195,360,0,nan,nan,0.23
10/4/2025 13:58:32,98321831,1.16.3,ProgRatioTIMED,0,4.20,1,3,Pellet,Left,771,1195,361,0,0.06,28,nan
10/4/2025 13:58:57,98346924,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,771,1196,361,0,nan,nan,0.13
10/4/2025 13:58:58,98348016,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,771,1197,361,0,nan,nan,0.00
10/4/2025 13:59:04,98353795,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,772,1197,361,0,nan,nan,0.00
10/4/2025 13:59:06,98355484,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,773,1197,361,0,nan,nan,0.30
10/4/2025 13:59:11,98360276,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,774,1197,361,0,nan,nan,0.18
10/4/2025 13:59:12,98362029,1.16.3,ProgRatioTIMED,0,4.20,1,5,Pellet,Left,774,1197,362,0,0.18,40,nan
10/4/2025 13:59:35,98384581,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,774,1198,362,0,nan,nan,0.51
10/4/2025 13:59:38,98387843,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,774,1199,362,0,nan,nan,0.12
10/4/2025 13:59:40,98389425,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,774,1200,362,0,nan,nan,0.19
10/4/2025 13:59:42,98392011,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,775,1200,362,0,nan,nan,0.02
10/4/2025 13:59:45,98394868,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,776,1200,362,0,nan,nan,0.00
10/4/2025 13:59:47,98396260,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,777,1200,362,0,nan,nan,0.00
10/4/2025 13:59:48,98397643,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,778,1200,362,0,nan,nan,0.29
10/4/2025 13:59:52,98401230,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,778,1201,362,0,nan,nan,0.14
10/4/2025 13:59:53,98402954,1.16.3,ProgRatioTIMED,0,4.20,1,8,Pellet,Left,778,1201,363,0,0.06,41,nan
10/4/2025 14:00:28,98438054,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,779,1201,363,0,nan,nan,0.14
10/4/2025 14:00:30,98440001,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,779,1202,363,0,nan,nan,0.27
10/4/2025 14:00:32,98441419,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,779,1203,363,0,nan,nan,0.32
10/4/2025 14:00:34,98443878,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,779,1204,363,0,nan,nan,0.48
10/4/2025 14:00:39,98448319,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,779,1205,363,0,nan,nan,0.41
10/4/2025 14:00:40,98450028,1.16.3,ProgRatioTIMED,0,4.20,1,5,Pellet,Left,779,1205,364,0,0.06,47,nan
10/4/2025 14:01:02,98471675,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,780,1205,364,0,nan,nan,0.46
10/4/2025 14:01:04,98473940,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,781,1205,364,0,nan,nan,0.29
10/4/2025 14:01:11,98480603,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1206,364,0,nan,nan,0.00
10/4/2025 14:01:13,98482355,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1207,364,0,nan,nan,0.07
10/4/2025 14:01:13,98483156,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1208,364,0,nan,nan,0.00
10/4/2025 14:01:16,98485220,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1209,364,0,nan,nan,0.97
10/4/2025 14:01:19,98488806,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1210,364,0,nan,nan,0.15
10/4/2025 14:01:21,98491184,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1211,364,0,nan,nan,0.41
10/4/2025 14:01:23,98492504,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,781,1212,364,0,nan,nan,0.22
10/4/2025 14:01:25,98494385,1.16.3,ProgRatioTIMED,0,4.20,1,9,Pellet,Left,781,1212,365,0,0.12,45,nan
10/4/2025 14:01:46,98515835,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,782,1212,365,0,nan,nan,0.00
10/4/2025 14:01:48,98517516,1.16.3,ProgRatioTIMED,0,4.21,nan,9,Left,Left,783,1212,365,0,nan,nan,0.00
10/4/2025 14:01:51,98520220,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,784,1212,365,0,nan,nan,0.73
10/4/2025 14:01:53,98522490,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,784,1213,365,0,nan,nan,0.00
10/4/2025 14:01:56,98525428,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,784,1214,365,0,nan,nan,0.38
10/4/2025 14:01:58,98527569,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,784,1215,365,0,nan,nan,0.17
10/4/2025 14:02:01,98530425,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,785,1215,365,0,nan,nan,0.00
10/4/2025 14:02:03,98532513,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,786,1215,365,0,nan,nan,0.40
10/4/2025 14:02:06,98535757,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,787,1215,365,0,nan,nan,0.09
10/4/2025 14:02:08,98537382,1.16.3,ProgRatioTIMED,0,4.20,1,9,Pellet,Left,787,1215,366,0,0.06,43,nan
10/4/2025 14:02:25,98554751,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Right,Left,787,1216,366,0,nan,nan,0.00
10/4/2025 14:02:30,98559367,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Right,Left,787,1217,366,0,nan,nan,0.00
10/4/2025 14:02:31,98560923,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Right,Left,787,1218,366,0,nan,nan,0.17
10/4/2025 14:02:34,98563493,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Left,Left,788,1218,366,0,nan,nan,0.00
10/4/2025 14:02:35,98564594,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Left,Left,789,1218,366,0,nan,nan,0.00
10/4/2025 14:02:38,98567302,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Left,Left,790,1218,366,0,nan,nan,0.14
10/4/2025 14:02:41,98570425,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Right,Left,790,1219,366,0,nan,nan,0.27
10/4/2025 14:02:47,98576664,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Right,Left,790,1220,366,0,nan,nan,0.74
10/4/2025 14:02:50,98580134,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Left,Left,791,1220,366,0,nan,nan,0.02
10/4/2025 14:02:51,98580936,1.16.3,ProgRatioTIMED,0,4.20,nan,10,Left,Left,792,1220,366,0,nan,nan,0.00
10/4/2025 14:02:53,98582652,1.16.3,ProgRatioTIMED,0,4.20,1,10,Pellet,Left,792,1220,367,0,0.06,45,nan
10/4/2025 14:03:14,98604135,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,793,1220,367,0,nan,nan,0.00
10/4/2025 14:03:16,98605300,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,794,1220,367,0,nan,nan,0.06
10/4/2025 14:03:19,98608501,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,795,1220,367,0,nan,nan,0.05
10/4/2025 14:03:20,98609499,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,796,1220,367,0,nan,nan,0.19
10/4/2025 14:03:22,98611707,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,796,1221,367,0,nan,nan,0.23
10/4/2025 14:03:24,98613568,1.16.3,ProgRatioTIMED,0,4.20,1,5,Pellet,Left,796,1221,368,0,0.12,31,nan
10/4/2025 14:03:59,98649135,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,796,1222,368,0,nan,nan,0.00
10/4/2025 14:04:03,98652584,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,797,1222,368,0,nan,nan,0.00
10/4/2025 14:04:05,98654635,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,798,1222,368,0,nan,nan,0.37
10/4/2025 14:04:11,98660546,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,799,1222,368,0,nan,nan,0.12
10/4/2025 14:04:13,98662816,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,799,1223,368,0,nan,nan,0.00
10/4/2025 14:04:16,98665263,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,799,1224,368,0,nan,nan,0.18
10/4/2025 14:04:19,98668384,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,799,1225,368,0,nan,nan,0.55
10/4/2025 14:04:21,98671075,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Left,Left,800,1225,368,0,nan,nan,0.13
10/4/2025 14:04:24,98673407,1.16.3,ProgRatioTIMED,0,4.20,nan,9,Right,Left,800,1226,368,0,nan,nan,0.06
10/4/2025 14:04:25,98675126,1.16.3,ProgRatioTIMED,0,4.20,1,9,Pellet,Left,800,1226,369,0,0.06,61,nan
10/4/2025 14:04:52,98701244,1.16.3,ProgRatioTIMED,0,4.20,nan,2,Left,Left,801,1226,369,0,nan,nan,0.21
10/4/2025 14:04:55,98704198,1.16.3,ProgRatioTIMED,0,4.20,nan,2,Left,Left,802,1226,369,0,nan,nan,0.09
10/4/2025 14:04:56,98705851,1.16.3,ProgRatioTIMED,0,4.20,1,2,Pellet,Left,802,1226,370,0,0.06,31,nan
10/4/2025 14:16:43,99412726,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,803,1226,370,0,nan,nan,0.00
10/4/2025 14:16:45,99414431,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,804,1226,370,0,nan,nan,0.02
10/4/2025 14:16:49,99418545,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Right,Left,804,1227,370,0,nan,nan,0.09
10/4/2025 14:16:51,99420218,1.16.3,ProgRatioTIMED,0,4.20,1,3,Pellet,Left,804,1227,371,0,0.06,714,nan
10/4/2025 14:17:18,99447975,1.16.3,ProgRatioTIMED,0,4.20,nan,1,Right,Left,804,1228,371,0,nan,nan,0.17
10/4/2025 14:17:20,99450092,1.16.3,ProgRatioTIMED,0,4.20,1,1,Pellet,Left,804,1228,372,0,0.36,30,nan
10/4/2025 14:17:41,99470681,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,805,1228,372,0,nan,nan,0.00
10/4/2025 14:17:43,99472563,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,806,1228,372,0,nan,nan,0.20
10/4/2025 14:17:44,99473425,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,807,1228,372,0,nan,nan,0.05
10/4/2025 14:17:45,99475125,1.16.3,ProgRatioTIMED,0,4.20,1,3,Pellet,Left,807,1228,373,0,0.06,25,nan
10/4/2025 14:19:27,99576656,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,807,1229,373,0,nan,nan,0.00
10/4/2025 14:19:29,99578338,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,807,1230,373,0,nan,nan,0.00
10/4/2025 15:27:13,103643169,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Left,Left,808,1230,373,0,nan,nan,0.00
10/4/2025 15:27:26,103655717,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,808,1231,373,0,nan,nan,0.00
10/4/2025 15:27:32,103661800,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Left,Left,809,1231,373,0,nan,nan,0.00
10/4/2025 15:27:35,103664655,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,809,1232,373,0,nan,nan,0.00
10/4/2025 15:27:37,103667000,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,809,1233,373,0,nan,nan,0.08
10/4/2025 15:27:39,103668754,1.16.3,ProgRatioTIMED,0,4.20,1,7,Pellet,Left,809,1233,374,0,0.12,4194,nan
10/4/2025 15:28:11,103700860,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Right,Left,809,1234,374,0,nan,nan,0.05
10/4/2025 15:28:12,103701954,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Right,Left,809,1235,374,0,nan,nan,0.00
10/4/2025 15:28:18,103708338,1.16.3,ProgRatioTIMED,0,4.20,nan,3,Left,Left,810,1235,374,0,nan,nan,0.00
10/4/2025 15:28:20,103710133,1.16.3,ProgRatioTIMED,0,4.20,2,3,Pellet,Left,810,1235,375,0,0.06,41,nan
10/4/2025 15:28:38,103727988,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,810,1236,375,0,nan,nan,0.17
10/4/2025 15:28:39,103729083,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,810,1237,375,0,nan,nan,0.00
10/4/2025 15:28:43,103732742,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,810,1238,375,0,nan,nan,0.80
10/4/2025 15:30:23,103833030,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,811,1238,375,0,nan,nan,0.00
10/4/2025 15:30:32,103841478,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,811,1239,375,0,nan,nan,0.02
10/4/2025 15:30:33,103843185,1.16.3,ProgRatioTIMED,0,4.20,1,5,Pellet,Left,811,1239,376,0,0.06,133,nan
10/4/2025 15:30:59,103869057,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,811,1240,376,0,nan,nan,0.01
10/4/2025 15:31:11,103880583,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,811,1241,376,0,nan,nan,0.18
10/4/2025 15:31:16,103885387,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,812,1241,376,0,nan,nan,0.20
10/4/2025 15:31:23,103892811,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1242,376,0,nan,nan,0.18
10/4/2025 15:31:25,103895188,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1243,376,0,nan,nan,0.11
10/4/2025 15:31:28,103898178,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1244,376,0,nan,nan,0.14
10/4/2025 15:31:32,103902124,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1245,376,0,nan,nan,0.21
10/4/2025 15:31:35,103904816,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1246,376,0,nan,nan,0.13
10/4/2025 15:31:37,103906550,1.16.3,ProgRatioTIMED,0,4.20,1,8,Pellet,Left,812,1246,377,0,0.06,64,nan
10/4/2025 15:35:42,104151397,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1247,377,0,nan,nan,0.00
10/4/2025 15:36:05,104175349,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1248,377,0,nan,nan,0.00
10/4/2025 15:39:27,104377302,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1249,377,0,nan,nan,0.00
10/4/2025 15:39:51,104401078,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1250,377,0,nan,nan,0.11
10/4/2025 15:39:53,104402920,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1251,377,0,nan,nan,0.16
10/4/2025 15:40:22,104432079,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1252,377,0,nan,nan,0.23
10/4/2025 15:40:25,104434640,1.16.3,ProgRatioTIMED,0,4.20,nan,7,Right,Left,812,1253,377,0,nan,nan,0.00
10/4/2025 15:40:29,104438861,1.16.3,ProgRatioTIMED,0,4.20,3,7,Pellet,Left,812,1253,378,0,0.06,532,nan
10/4/2025 15:40:51,104460909,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,812,1254,378,0,nan,nan,0.27
10/4/2025 15:40:56,104465452,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,812,1255,378,0,nan,nan,0.22
10/4/2025 15:40:59,104468400,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,812,1256,378,0,nan,nan,0.09
10/4/2025 15:41:00,104469983,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,812,1257,378,0,nan,nan,0.20
10/4/2025 15:41:41,104511104,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,812,1258,378,0,nan,nan,0.18
10/4/2025 15:41:43,104513045,1.16.3,ProgRatioTIMED,0,4.20,1,5,Pellet,Left,812,1258,379,0,0.42,74,nan
10/4/2025 15:42:23,104552413,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1259,379,0,nan,nan,0.00
10/4/2025 15:42:28,104557610,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,812,1260,379,0,nan,nan,0.28
10/4/2025 15:42:34,104563988,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,813,1260,379,0,nan,nan,0.00
10/4/2025 15:42:36,104565671,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,814,1260,379,0,nan,nan,0.00
10/4/2025 15:42:39,104568687,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,814,1261,379,0,nan,nan,0.16
10/4/2025 15:42:41,104570784,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,814,1262,379,0,nan,nan,0.12
10/4/2025 15:42:44,104574193,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Right,Left,814,1263,379,0,nan,nan,0.26
10/4/2025 15:42:47,104577051,1.16.3,ProgRatioTIMED,0,4.20,nan,8,Left,Left,815,1263,379,0,nan,nan,0.00
10/4/2025 15:42:49,104578727,1.16.3,ProgRatioTIMED,0,4.16,nan,8,LeftDuringDispense,Left,816,1263,379,0,nan,nan,0.55
10/4/2025 15:42:51,104581272,1.16.3,ProgRatioTIMED,0,4.20,1,8,Pellet,Left,816,1263,380,0,1.71,68,nan
10/4/2025 15:43:14,104603650,1.16.3,ProgRatioTIMED,0,4.20,nan,2,Right,Left,816,1264,380,0,nan,nan,0.00
10/4/2025 15:43:19,104608609,1.16.3,ProgRatioTIMED,0,4.20,nan,2,Left,Left,817,1264,380,0,nan,nan,0.04
10/4/2025 15:43:21,104610665,1.16.3,ProgRatioTIMED,0,4.20,2,2,Pellet,Left,817,1264,381,0,0.24,30,nan
10/4/2025 15:43:38,104627425,1.16.3,ProgRatioTIMED,0,4.20,nan,1,Right,Left,817,1265,381,0,nan,nan,0.28
10/4/2025 15:43:40,104629489,1.16.3,ProgRatioTIMED,0,4.20,2,1,Pellet,Left,817,1265,382,0,0.06,19,nan
10/4/2025 15:44:03,104653323,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,817,1266,382,0,nan,nan,0.00
10/4/2025 15:44:09,104659150,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,818,1266,382,0,nan,nan,0.03
10/4/2025 15:44:12,104661457,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Left,Left,819,1266,382,0,nan,nan,0.33
10/4/2025 15:44:15,104664968,1.16.3,ProgRatioTIMED,0,4.20,nan,5,Right,Left,819,1267,382,0,nan,nan,0.07
