MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/23/2026 22:02:45,115563659,1.16.3,2x2Timed,0,4.14,2441,3,Pellet,Left,325,430,257,0,0.06,7482,nan
3/23/2026 22:02:50,115568148,1.16.3,2x2Timed,0,4.13,nan,3,Right,Left,325,431,257,0,nan,nan,0.06
3/23/2026 22:02:51,115569126,1.16.3,2x2Timed,0,4.14,nan,3,Right,Left,325,432,257,0,nan,nan,0.00
3/23/2026 22:03:12,115590111,1.16.3,2x2Timed,0,4.14,nan,3,Left,Left,326,432,257,0,nan,nan,0.00
3/23/2026 22:03:19,115597448,1.16.3,2x2Timed,0,4.10,nan,3,LeftDuringDispense,Left,327,432,257,0,nan,nan,0.73
3/23/2026 22:03:28,115606443,1.16.3,2x2Timed,0,4.10,nan,3,LeftDuringDispense,Left,328,432,257,0,nan,nan,0.24
3/23/2026 22:04:31,115669928,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,328,433,257,0,nan,nan,0.04
3/23/2026 22:07:41,115859948,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,328,434,257,0,nan,nan,0.38
3/23/2026 22:07:58,115876403,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,328,435,257,0,nan,nan,0.68
3/23/2026 22:07:58,115876693,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,328,436,257,0,nan,nan,0.00
3/23/2026 22:08:00,115879092,1.16.3,2x2Timed,0,4.13,nan,3,RightDuringDispense,Left,328,437,257,0,nan,nan,0.00
3/23/2026 22:08:06,115884308,1.16.3,2x2Timed,0,4.13,nan,3,LeftDuringDispense,Left,329,437,257,0,nan,nan,0.62
3/23/2026 22:08:20,115898278,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,329,438,257,0,nan,nan,0.03
3/23/2026 22:08:22,115900497,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,329,439,257,0,nan,nan,0.25
3/23/2026 22:12:06,116124631,1.16.3,2x2Timed,0,4.09,nan,3,RightDuringDispense,Left,329,440,257,0,nan,nan,0.06
3/23/2026 23:09:46,119585000,1.16.3,2x2Timed,0,4.05,nan,3,RightDuringDispense,Left,329,441,257,0,nan,nan,0.61
3/24/2026 0:02:37,122756809,1.16.3,2x2Timed,0,4.06,nan,3,RightDuringDispense,Left,329,442,257,0,nan,nan,0.08
3/24/2026 0:02:38,122757523,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Left,329,443,257,0,nan,nan,0.43
3/24/2026 0:02:42,122762236,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Left,329,444,257,0,nan,nan,0.01
3/24/2026 0:02:43,122762575,1.16.3,2x2Timed,0,4.02,nan,3,RightDuringDispense,Left,329,445,257,0,nan,nan,0.04
3/24/2026 0:02:43,122763166,1.16.3,2x2Timed,0,4.02,nan,3,RightDuringDispense,Left,329,446,257,0,nan,nan,0.02
3/24/2026 0:02:44,122763459,1.16.3,2x2Timed,0,4.02,nan,3,RightDuringDispense,Left,329,447,257,0,nan,nan,0.00
3/24/2026 0:02:44,122763890,1.16.3,2x2Timed,0,4.02,nan,3,RightDuringDispense,Left,329,448,257,0,nan,nan,0.02
3/24/2026 0:02:49,122768933,1.16.3,2x2Timed,0,4.02,nan,3,LeftDuringDispense,Left,330,448,257,0,nan,nan,0.26
3/24/2026 0:02:55,122774446,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Left,331,448,257,0,nan,nan,0.87
3/24/2026 0:13:14,123394038,1.16.3,2x2Timed,0,4.06,nan,3,LeftDuringDispense,Left,332,448,257,0,nan,nan,0.27
3/24/2026 0:19:44,123783725,1.16.3,2x2Timed,0,4.02,nan,3,RightDuringDispense,Left,332,449,257,0,nan,nan,0.50
3/24/2026 0:19:51,123791441,1.16.3,2x2Timed,0,4.02,nan,3,LeftDuringDispense,Left,333,449,257,0,nan,nan,0.37
3/24/2026 0:20:12,123811766,1.16.3,2x2Timed,0,4.05,2699,3,Pellet,Left,333,449,258,0,0.06,8247,nan
3/24/2026 0:21:59,123918661,1.16.3,2x2Timed,0,4.05,nan,3,Left,Right,334,449,258,0,nan,nan,0.13
3/24/2026 0:22:06,123926242,1.16.3,2x2Timed,0,4.05,nan,3,Right,Right,334,450,258,0,nan,nan,0.42
3/24/2026 0:22:13,123932760,1.16.3,2x2Timed,0,4.05,nan,3,RightDuringDispense,Right,334,451,258,0,nan,nan,0.39
3/24/2026 0:22:24,123944157,1.16.3,2x2Timed,0,4.05,8,3,Pellet,Right,334,451,259,0,0.06,132,nan
3/24/2026 0:22:48,123967686,1.16.3,2x2Timed,0,4.06,nan,3,Left,Right,335,451,259,0,nan,nan,0.00
3/24/2026 0:22:54,123973758,1.16.3,2x2Timed,0,4.05,nan,3,Right,Right,335,452,259,0,nan,nan,0.39
3/24/2026 0:29:41,124381306,1.16.3,2x2Timed,0,4.05,nan,3,RightDuringDispense,Right,335,453,259,0,nan,nan,0.01
3/24/2026 0:31:03,124463266,1.16.3,2x2Timed,0,4.05,161,3,Pellet,Right,335,453,260,0,0.06,519,nan
3/24/2026 0:40:06,125006742,1.16.3,2x2Timed,0,4.05,nan,3,Right,Left,335,454,260,0,nan,nan,0.00
3/24/2026 0:40:23,125023410,1.16.3,2x2Timed,0,4.05,nan,3,Left,Left,336,454,260,0,nan,nan,0.09
3/24/2026 0:43:37,125217930,1.16.3,2x2Timed,0,4.01,nan,3,RightDuringDispense,Left,336,455,260,0,nan,nan,0.27
3/24/2026 0:43:38,125218443,1.16.3,2x2Timed,0,4.01,nan,3,RightDuringDispense,Left,336,456,260,0,nan,nan,0.17
3/24/2026 0:57:19,126039175,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,337,456,260,0,nan,nan,0.56
3/24/2026 0:57:30,126050532,1.16.3,2x2Timed,0,4.04,nan,3,RightDuringDispense,Left,337,457,260,0,nan,nan,0.21
3/24/2026 0:57:30,126050988,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,337,458,260,0,nan,nan,0.17
3/24/2026 0:57:33,126053449,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Left,337,459,260,0,nan,nan,0.02
3/24/2026 0:57:33,126053892,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,337,460,260,0,nan,nan,0.15
3/24/2026 0:57:37,126057372,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,337,461,260,0,nan,nan,0.00
3/24/2026 0:57:37,126057999,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,337,462,260,0,nan,nan,0.06
3/24/2026 0:57:45,126065314,1.16.3,2x2Timed,0,4.04,nan,3,LeftDuringDispense,Left,338,462,260,0,nan,nan,0.28
3/24/2026 0:57:46,126066114,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,339,462,260,0,nan,nan,0.19
3/24/2026 0:57:46,126066859,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,340,462,260,0,nan,nan,0.46
3/24/2026 0:57:47,126067314,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,341,462,260,0,nan,nan,0.02
3/24/2026 0:57:47,126067758,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,342,462,260,0,nan,nan,0.06
3/24/2026 0:57:49,126069568,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,343,462,260,0,nan,nan,1.52
3/24/2026 0:57:49,126069867,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,344,462,260,0,nan,nan,0.00
3/24/2026 0:57:55,126075173,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,345,462,260,0,nan,nan,0.76
3/24/2026 0:57:55,126075733,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,346,462,260,0,nan,nan,0.27
3/24/2026 0:58:02,126082634,1.16.3,2x2Timed,0,4.04,nan,3,LeftDuringDispense,Left,347,462,260,0,nan,nan,0.48
3/24/2026 0:58:02,126082959,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,348,462,260,0,nan,nan,0.03
3/24/2026 0:58:03,126083511,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,349,462,260,0,nan,nan,0.26
3/24/2026 0:58:03,126083876,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,350,462,260,0,nan,nan,0.08
3/24/2026 0:58:04,126084219,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,351,462,260,0,nan,nan,0.04
3/24/2026 0:58:04,126084661,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,352,462,260,0,nan,nan,0.15
3/24/2026 0:58:05,126085229,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,353,462,260,0,nan,nan,0.27
3/24/2026 0:58:05,126085813,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,354,462,260,0,nan,nan,0.06
3/24/2026 0:58:10,126090368,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Left,355,462,260,0,nan,nan,0.24
3/24/2026 0:58:10,126090739,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,356,462,260,0,nan,nan,0.08
3/24/2026 0:58:10,126091079,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,357,462,260,0,nan,nan,0.05
3/24/2026 0:58:12,126092912,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Left,358,462,260,0,nan,nan,0.95
3/24/2026 0:58:17,126098003,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,358,463,260,0,nan,nan,0.18
3/24/2026 0:58:18,126098320,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,358,464,260,0,nan,nan,0.03
3/24/2026 0:58:18,126098628,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,358,465,260,0,nan,nan,0.02
3/24/2026 0:58:25,126105943,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,358,466,260,0,nan,nan,0.26
3/24/2026 0:58:41,126121931,1.16.3,2x2Timed,0,4.04,357,3,Pellet,Left,358,466,261,0,0.06,1658,nan
3/24/2026 0:58:45,126125822,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,358,467,261,0,nan,nan,0.04
3/24/2026 0:58:49,126129212,1.16.3,2x2Timed,0,4.04,nan,3,Left,Left,359,467,261,0,nan,nan,0.05
3/24/2026 0:58:54,126134473,1.16.3,2x2Timed,0,4.04,3,3,Pellet,Left,359,467,262,0,0.06,13,nan
3/24/2026 0:59:06,126146883,1.16.3,2x2Timed,0,4.04,nan,3,Left,Right,360,467,262,0,nan,nan,0.60
3/24/2026 0:59:20,126160907,1.16.3,2x2Timed,0,4.04,nan,3,Right,Right,360,468,262,0,nan,nan,0.06
3/24/2026 0:59:23,126164012,1.16.3,2x2Timed,0,4.03,2,3,Pellet,Right,360,468,263,0,0.06,29,nan
3/24/2026 0:59:45,126185667,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,361,468,263,0,nan,nan,0.10
3/24/2026 1:07:16,126637068,1.16.3,2x2Timed,0,4.04,nan,3,Left,Right,362,468,263,0,nan,nan,0.00
3/24/2026 1:07:17,126638049,1.16.3,2x2Timed,0,4.03,nan,3,Left,Right,363,468,263,0,nan,nan,0.00
3/24/2026 1:17:36,127257477,1.16.3,2x2Timed,0,4.03,nan,3,Right,Right,363,469,263,0,nan,nan,0.29
3/24/2026 1:17:39,127259991,1.16.3,2x2Timed,0,4.04,nan,3,RightDuringDispense,Right,363,470,263,0,nan,nan,0.68
3/24/2026 1:17:40,127260656,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,363,471,263,0,nan,nan,0.34
3/24/2026 1:17:49,127269796,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Right,364,471,263,0,nan,nan,0.25
3/24/2026 1:17:51,127272510,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Right,365,471,263,0,nan,nan,0.32
3/24/2026 1:18:06,127286740,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,365,472,263,0,nan,nan,0.17
3/24/2026 1:18:06,127287288,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,365,473,263,0,nan,nan,0.26
3/24/2026 1:18:59,127339660,1.16.3,2x2Timed,0,4.00,nan,3,LeftDuringDispense,Right,366,473,263,0,nan,nan,0.06
3/24/2026 1:19:45,127385587,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,366,474,263,0,nan,nan,0.09
3/24/2026 1:20:44,127445169,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Right,366,475,263,0,nan,nan,0.29
3/24/2026 1:25:14,127715100,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,366,476,263,0,nan,nan,0.13
3/24/2026 1:25:43,127744393,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Right,366,477,263,0,nan,nan,0.08
3/24/2026 1:25:44,127745085,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,366,478,263,0,nan,nan,0.40
3/24/2026 1:26:00,127760654,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,366,479,263,0,nan,nan,0.91
3/24/2026 1:26:09,127769947,1.16.3,2x2Timed,0,4.03,168,3,Pellet,Right,366,479,264,0,0.06,1606,nan
3/24/2026 1:26:17,127778016,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,366,480,264,0,nan,nan,0.10
3/24/2026 1:26:22,127782754,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,367,480,264,0,nan,nan,0.22
3/24/2026 1:26:29,127790377,1.16.3,2x2Timed,0,4.03,4,3,Pellet,Left,367,480,265,0,0.06,20,nan
3/24/2026 1:26:31,127792002,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,367,481,265,0,nan,nan,0.14
3/24/2026 1:26:47,127807711,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,368,481,265,0,nan,nan,0.29
3/24/2026 1:27:01,127821815,1.16.3,2x2Timed,0,4.03,7,3,Pellet,Left,368,481,266,0,0.06,32,nan
3/24/2026 1:27:35,127856108,1.16.3,2x2Timed,0,4.03,nan,3,Right,Right,368,482,266,0,nan,nan,0.11
3/24/2026 1:27:42,127862834,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,368,483,266,0,nan,nan,0.42
3/24/2026 1:27:49,127870346,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,368,484,266,0,nan,nan,0.37
3/24/2026 1:27:59,127879834,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,368,485,266,0,nan,nan,0.48
3/24/2026 1:28:02,127883557,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Right,369,485,266,0,nan,nan,0.81
3/24/2026 1:28:12,127892862,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,369,486,266,0,nan,nan,0.66
3/24/2026 1:28:32,127913369,1.16.3,2x2Timed,0,4.03,19,3,Pellet,Right,369,486,267,0,0.06,91,nan
3/24/2026 1:28:43,127924405,1.16.3,2x2Timed,0,4.03,nan,3,Right,Right,369,487,267,0,nan,nan,0.41
3/24/2026 1:28:45,127926370,1.16.3,2x2Timed,0,4.03,nan,3,RightinTimeout,Right,369,488,267,0,nan,nan,1.17
3/24/2026 1:28:46,127927325,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Right,369,489,267,0,nan,nan,0.51
3/24/2026 1:28:47,127927652,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,369,490,267,0,nan,nan,0.03
3/24/2026 1:28:47,127928037,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,369,491,267,0,nan,nan,0.09
3/24/2026 1:28:50,127931007,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Right,369,492,267,0,nan,nan,0.54
3/24/2026 1:28:53,127933904,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Right,369,493,267,0,nan,nan,0.46
3/24/2026 1:28:53,127934508,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Right,369,494,267,0,nan,nan,0.31
3/24/2026 1:28:54,127934849,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,369,495,267,0,nan,nan,0.01
3/24/2026 1:28:55,127935664,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,369,496,267,0,nan,nan,0.53
3/24/2026 1:28:56,127937033,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,369,497,267,0,nan,nan,1.04
3/24/2026 1:28:57,127938018,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Right,369,498,267,0,nan,nan,0.42
3/24/2026 1:29:08,127948996,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Right,370,498,267,0,nan,nan,0.09
3/24/2026 1:29:10,127951481,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Right,371,498,267,0,nan,nan,0.05
3/24/2026 1:29:22,127963361,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Right,372,498,267,0,nan,nan,0.76
3/24/2026 1:29:23,127964451,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Right,373,498,267,0,nan,nan,0.35
3/24/2026 1:29:31,127971667,1.16.3,2x2Timed,0,4.03,12,3,Pellet,Right,373,498,268,0,0.06,59,nan
3/24/2026 1:39:01,128542757,1.16.3,2x2Timed,0,4.03,nan,3,Right,Left,373,499,268,0,nan,nan,0.00
3/24/2026 1:42:16,128737814,1.16.3,2x2Timed,0,4.03,nan,3,Left,Left,374,499,268,0,nan,nan,0.00
3/24/2026 1:42:23,128744443,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,374,500,268,0,nan,nan,0.21
3/24/2026 1:42:23,128744827,1.16.3,2x2Timed,0,3.98,nan,3,RightDuringDispense,Left,374,501,268,0,nan,nan,0.09
3/24/2026 1:42:24,128745219,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,374,502,268,0,nan,nan,0.10
3/24/2026 1:42:24,128745666,1.16.3,2x2Timed,0,4.00,nan,3,RightDuringDispense,Left,374,503,268,0,nan,nan,0.12
3/24/2026 1:42:35,128756709,1.16.3,2x2Timed,0,4.03,nan,3,LeftDuringDispense,Left,375,503,268,0,nan,nan,0.13
3/24/2026 1:42:36,128757734,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Left,376,503,268,0,nan,nan,0.38
3/24/2026 1:42:37,128758205,1.16.3,2x2Timed,0,3.98,nan,3,LeftDuringDispense,Left,377,503,268,0,nan,nan,0.18
3/24/2026 1:42:37,128758722,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Left,378,503,268,0,nan,nan,0.01
3/24/2026 1:42:38,128759013,1.16.3,2x2Timed,0,3.99,nan,3,LeftDuringDispense,Left,379,503,268,0,nan,nan,0.00
3/24/2026 1:43:02,128783844,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,379,504,268,0,nan,nan,0.28
3/24/2026 1:43:16,128797229,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,379,505,268,0,nan,nan,0.30
3/24/2026 1:43:17,128797935,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,379,506,268,0,nan,nan,0.41
3/24/2026 1:44:24,128865807,1.16.3,2x2Timed,0,3.99,nan,3,RightDuringDispense,Left,379,507,268,0,nan,nan,0.13
3/24/2026 1:44:29,128870481,1.16.3,2x2Timed,0,4.03,nan,3,RightDuringDispense,Left,379,508,268,0,nan,nan,0.04
3/24/2026 1:44:29,128870834,1.16.3,2x2Timed,0,3.98,nan,3,RightDuringDispense,Left,379,509,268,0,nan,nan,0.06
3/24/2026 1:44:30,128871333,1.16.3,2x2Timed,0,3.98,nan,3,RightDuringDispense,Left,379,510,268,0,nan,nan,0.21
3/24/2026 1:50:23,129224336,1.16.3,2x2Timed,0,4.02,nan,3,LeftDuringDispense,Left,380,510,268,0,nan,nan,0.11
3/24/2026 1:50:24,129224975,1.16.3,2x2Timed,0,4.09,nan,3,LeftDuringDispense,Left,381,510,268,0,nan,nan,0.35
3/24/2026 1:50:28,129229665,1.16.3,2x2Timed,0,4.14,nan,3,LeftDuringDispense,Left,382,510,268,0,nan,nan,0.11
3/24/2026 1:50:31,129232583,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,383,510,268,0,nan,nan,0.34
3/24/2026 1:50:32,129233811,1.16.3,2x2Timed,0,4.11,nan,3,RightDuringDispense,Left,383,511,268,0,nan,nan,0.20
3/24/2026 1:50:43,129244696,1.16.3,2x2Timed,0,4.15,nan,3,RightDuringDispense,Left,383,512,268,0,nan,nan,0.06
3/24/2026 1:50:44,129245097,1.16.3,2x2Timed,0,4.11,nan,3,RightDuringDispense,Left,383,513,268,0,nan,nan,0.11
3/24/2026 1:50:48,129249829,1.16.3,2x2Timed,0,4.15,nan,3,LeftDuringDispense,Left,384,513,268,0,nan,nan,0.15
3/24/2026 1:50:49,129250221,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,385,513,268,0,nan,nan,0.10
3/24/2026 1:50:50,129251654,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,386,513,268,0,nan,nan,0.55
3/24/2026 1:50:52,129253781,1.16.3,2x2Timed,0,4.15,nan,3,LeftDuringDispense,Left,387,513,268,0,nan,nan,0.08
3/24/2026 1:50:53,129254327,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,388,513,268,0,nan,nan,0.26
3/24/2026 1:51:04,129265776,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,389,513,268,0,nan,nan,0.66
3/24/2026 1:51:17,129278117,1.16.3,2x2Timed,0,4.15,nan,3,LeftDuringDispense,Left,390,513,268,0,nan,nan,0.19
3/24/2026 1:51:17,129278459,1.16.3,2x2Timed,0,4.11,nan,3,LeftDuringDispense,Left,391,513,268,0,nan,nan,0.02
3/24/2026 1:51:20,129281146,1.16.3,2x2Timed,0,4.11,nan,3,RightDuringDispense,Left,391,514,268,0,nan,nan,0.02
3/24/2026 1:51:38,129299490,1.16.3,2x2Timed,0,4.16,nan,3,LeftDuringDispense,Left,392,514,268,0,nan,nan,0.39
3/24/2026 1:56:48,129609574,1.16.3,2x2Timed,0,4.14,nan,3,RightDuringDispense,Left,392,515,268,0,nan,nan,0.15
3/24/2026 2:06:19,130181740,1.16.3,2x2Timed,0,4.17,nan,3,LeftDuringDispense,Left,393,515,268,0,nan,nan,0.21
3/24/2026 2:10:02,130405303,1.16.3,2x2Timed,0,4.18,nan,3,RightDuringDispense,Left,393,516,268,0,nan,nan,0.08
3/24/2026 2:10:05,130407725,1.16.3,2x2Timed,0,4.18,nan,3,RightDuringDispense,Left,393,517,268,0,nan,nan,0.40
3/24/2026 2:11:35,130498360,1.16.3,2x2Timed,0,4.18,nan,3,RightDuringDispense,Left,393,518,268,0,nan,nan,0.15
3/24/2026 2:12:02,130525437,1.16.3,2x2Timed,0,4.18,nan,3,RightDuringDispense,Left,393,519,268,0,nan,nan,0.09
3/24/2026 2:14:30,130673407,1.16.3,2x2Timed,0,4.19,nan,3,RightDuringDispense,Left,393,520,268,0,nan,nan,0.07
3/24/2026 2:14:31,130673864,1.16.3,2x2Timed,0,4.18,nan,3,RightDuringDispense,Left,393,521,268,0,nan,nan,0.17
3/24/2026 2:19:14,130958119,1.16.3,2x2Timed,0,4.20,nan,3,RightDuringDispense,Left,393,522,268,0,nan,nan,0.10
3/24/2026 2:19:15,130959037,1.16.3,2x2Timed,0,4.20,nan,3,RightDuringDispense,Left,393,523,268,0,nan,nan,0.02
3/24/2026 2:19:24,130967691,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,394,523,268,0,nan,nan,0.21
3/24/2026 2:19:24,130968088,1.16.3,2x2Timed,0,4.19,nan,3,LeftDuringDispense,Left,395,523,268,0,nan,nan,0.03
3/24/2026 2:19:28,130971447,1.16.3,2x2Timed,0,4.19,nan,3,LeftDuringDispense,Left,396,523,268,0,nan,nan,0.39
3/24/2026 2:19:45,130989004,1.16.3,2x2Timed,0,4.20,nan,3,RightDuringDispense,Left,396,524,268,0,nan,nan,0.39
3/24/2026 2:20:04,131007320,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,397,524,268,0,nan,nan,0.01
3/24/2026 2:20:05,131008385,1.16.3,2x2Timed,0,4.19,nan,3,LeftDuringDispense,Left,398,524,268,0,nan,nan,0.68
3/24/2026 2:20:07,131011220,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,399,524,268,0,nan,nan,0.21
3/24/2026 2:20:17,131021208,1.16.3,2x2Timed,0,4.20,741,3,Pellet,Left,399,524,269,0,0.06,3046,nan
3/24/2026 2:21:55,131119368,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,399,525,269,0,nan,nan,0.24
3/24/2026 2:22:38,131161960,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,399,526,269,0,nan,nan,0.00
3/24/2026 2:23:42,131225819,1.16.3,2x2Timed,0,4.20,nan,3,Right,Left,399,527,269,0,nan,nan,0.00
3/24/2026 2:24:20,131263670,1.16.3,2x2Timed,0,4.20,nan,3,Left,Left,400,527,269,0,nan,nan,0.00
3/24/2026 2:24:30,131274566,1.16.3,2x2Timed,0,4.19,nan,3,RightDuringDispense,Left,400,528,269,0,nan,nan,0.22
3/24/2026 2:25:13,131317237,1.16.3,2x2Timed,0,4.19,nan,3,LeftDuringDispense,Left,401,528,269,0,nan,nan,0.13
3/24/2026 2:25:52,131356345,1.16.3,2x2Timed,0,4.19,nan,3,LeftDuringDispense,Left,402,528,269,0,nan,nan,0.07
3/24/2026 2:27:58,131482563,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,403,528,269,0,nan,nan,0.21
3/24/2026 2:27:58,131482908,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,404,528,269,0,nan,nan,0.06
3/24/2026 2:31:09,131673856,1.16.3,2x2Timed,0,4.20,nan,3,RightDuringDispense,Left,404,529,269,0,nan,nan,0.03
3/24/2026 2:31:10,131674405,1.16.3,2x2Timed,0,4.19,nan,3,RightDuringDispense,Left,404,530,269,0,nan,nan,0.26
3/24/2026 2:31:33,131697688,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,405,530,269,0,nan,nan,0.10
3/24/2026 2:31:33,131698108,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,406,530,269,0,nan,nan,0.13
3/24/2026 2:35:47,131951623,1.16.3,2x2Timed,0,4.19,nan,3,RightDuringDispense,Left,406,531,269,0,nan,nan,0.02
3/24/2026 2:37:05,132030233,1.16.3,2x2Timed,0,4.20,nan,3,LeftDuringDispense,Left,407,531,269,0,nan,nan,0.16
3/24/2026 2:37:08,132032707,1.16.3,2x2Timed,0,4.19,nan,3,RightDuringDispense,Left,407,532,269,0,nan,nan,0.14
