MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/30/2025 14:22:22,17017020,1.16.3,Reversal_Learning 5x5,0,3.54,1,1,Pellet,Right,156,141,87,0,5.84,2568,nan
9/30/2025 14:22:37,17032108,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Right,156,142,87,0,nan,nan,0.00
9/30/2025 14:22:42,17037496,1.16.3,Reversal_Learning 5x5,0,3.53,1,1,Pellet,Right,156,142,88,0,2.53,21,nan
9/30/2025 14:41:01,18136739,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Left,Right,157,142,88,0,nan,nan,0.04
9/30/2025 14:56:42,19077631,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Right,157,143,88,0,nan,nan,0.03
9/30/2025 14:56:46,19081560,1.16.3,Reversal_Learning 5x5,0,3.53,1,1,Pellet,Right,157,143,89,0,1.01,2044,nan
9/30/2025 14:57:08,19103075,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Right,157,144,89,0,nan,nan,0.09
9/30/2025 14:57:17,19112127,1.16.3,Reversal_Learning 5x5,0,3.54,2,1,Pellet,Right,157,144,90,0,4.05,31,nan
9/30/2025 14:58:07,19162696,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Left,157,145,90,0,nan,nan,0.27
9/30/2025 14:58:17,19172898,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Left,Left,158,145,90,0,nan,nan,0.14
9/30/2025 14:58:33,19188712,1.16.3,Reversal_Learning 5x5,0,3.53,1,1,Pellet,Left,158,145,91,0,12.84,76,nan
9/30/2025 14:58:58,19213277,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Left,158,146,91,0,nan,nan,0.43
9/30/2025 14:59:06,19221526,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Left,Left,159,146,91,0,nan,nan,0.00
9/30/2025 14:59:07,19222338,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,LeftinTimeOut,Left,160,146,91,0,nan,nan,nan
9/30/2025 14:59:11,19226782,1.16.3,Reversal_Learning 5x5,0,3.53,1,1,Pellet,Left,160,146,92,0,2.40,38,nan
9/30/2025 15:15:42,20217106,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Right,Left,160,147,92,0,nan,nan,0.00
9/30/2025 15:15:46,20221739,1.16.3,Reversal_Learning 5x5,0,3.54,nan,1,Left,Left,161,147,92,0,nan,nan,0.00
9/30/2025 15:15:50,20225488,1.16.3,Reversal_Learning 5x5,0,3.54,1,1,Pellet,Left,161,147,93,0,0.82,999,nan
9/30/2025 15:17:40,20335324,1.16.3,Reversal_Learning 5x5,0,3.53,nan,1,Left,Left,162,147,93,0,nan,nan,0.00
9/30/2025 15:17:47,20342775,1.16.3,Reversal_Learning 5x5,0,3.53,1,1,Pellet,Left,162,147,94,0,4.57,117,nan
9/30/2025 16:01:08,22943312,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Right,Left,162,148,94,0,nan,nan,0.19
9/30/2025 16:01:22,22957823,1.16.3,Reversal_Learning 5x5,0,3.56,nan,1,Right,Left,162,149,94,0,nan,nan,0.21
9/30/2025 16:01:27,22962470,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Left,163,149,94,0,nan,nan,0.00
9/30/2025 16:01:32,22967499,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Left,163,149,95,0,2.15,2625,nan
9/30/2025 16:01:45,22980518,1.16.3,Reversal_Learning 5x5,0,3.57,nan,1,Left,Right,164,149,95,0,nan,nan,0.00
9/30/2025 16:10:34,23509544,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,164,150,95,0,nan,nan,0.00
9/30/2025 16:10:37,23512871,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Right,164,150,96,0,0.44,545,nan
9/30/2025 16:11:03,23538274,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,164,151,96,0,nan,nan,0.00
9/30/2025 16:11:34,23569430,1.16.3,Reversal_Learning 5x5,0,3.58,11,1,Pellet,Right,164,151,97,0,2.40,57,nan
9/30/2025 16:11:51,23586339,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,164,152,97,0,nan,nan,0.00
9/30/2025 16:12:00,23596016,1.16.3,Reversal_Learning 5x5,0,3.59,4,1,Pellet,Right,164,152,98,0,0.31,26,nan
9/30/2025 16:12:14,23609358,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,164,153,98,0,nan,nan,0.02
9/30/2025 16:12:17,23612512,1.16.3,Reversal_Learning 5x5,0,3.57,1,1,Pellet,Right,164,153,99,0,0.25,17,nan
9/30/2025 16:12:33,23629009,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Right,164,154,99,0,nan,nan,0.16
9/30/2025 16:12:40,23635923,1.16.3,Reversal_Learning 5x5,0,3.59,2,1,Pellet,Right,164,154,100,0,1.96,23,nan
9/30/2025 16:13:07,23662849,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Left,Left,165,154,100,0,nan,nan,0.00
9/30/2025 16:13:11,23666967,1.16.3,Reversal_Learning 5x5,0,3.59,1,1,Pellet,Left,165,154,101,0,1.20,31,nan
9/30/2025 16:13:50,23705655,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Left,165,155,101,0,nan,nan,0.00
9/30/2025 16:13:53,23708850,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Left,165,156,101,0,nan,nan,0.06
9/30/2025 16:13:57,23712589,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,165,157,101,0,nan,nan,0.00
9/30/2025 16:14:06,23721156,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,165,158,101,0,nan,nan,0.00
9/30/2025 16:14:08,23723086,1.16.3,Reversal_Learning 5x5,0,3.58,nan,1,Right,Left,165,159,101,0,nan,nan,0.00
9/30/2025 16:14:15,23730207,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Left,Left,166,159,101,0,nan,nan,0.36
9/30/2025 16:14:18,23733689,1.16.3,Reversal_Learning 5x5,0,3.58,1,1,Pellet,Left,166,159,102,0,0.50,67,nan
9/30/2025 16:15:12,23787614,1.16.3,Reversal_Learning 5x5,0,3.59,nan,1,Right,Left,166,160,102,0,nan,nan,0.08
9/30/2025 17:21:15,27750720,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Left,166,161,102,0,nan,nan,0.02
9/30/2025 17:21:25,27760419,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Left,166,162,102,0,nan,nan,0.22
9/30/2025 17:22:21,27816467,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Left,166,163,102,0,nan,nan,0.00
9/30/2025 17:23:17,27872235,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Left,166,164,102,0,nan,nan,0.00
9/30/2025 17:27:05,28100953,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Left,Left,167,164,102,0,nan,nan,0.00
9/30/2025 17:27:09,28104122,1.16.3,Reversal_Learning 5x5,0,3.64,1,1,Pellet,Left,167,164,103,0,0.19,4370,nan
9/30/2025 17:30:01,28276327,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Left,Left,168,164,103,0,nan,nan,0.22
9/30/2025 17:30:04,28279858,1.16.3,Reversal_Learning 5x5,0,3.64,1,1,Pellet,Left,168,164,104,0,0.75,176,nan
9/30/2025 17:30:37,28312580,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Left,Left,169,164,104,0,nan,nan,0.04
9/30/2025 17:30:42,28317649,1.16.3,Reversal_Learning 5x5,0,3.64,1,1,Pellet,Left,169,164,105,0,2.15,38,nan
9/30/2025 17:33:29,28484487,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Right,169,165,105,0,nan,nan,0.26
9/30/2025 17:33:33,28489086,1.16.3,Reversal_Learning 5x5,0,3.64,1,1,Pellet,Right,169,165,106,0,1.64,171,nan
9/30/2025 17:33:58,28513317,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Right,169,166,106,0,nan,nan,0.00
9/30/2025 17:34:01,28516909,1.16.3,Reversal_Learning 5x5,0,3.64,1,1,Pellet,Right,169,166,107,0,0.69,28,nan
9/30/2025 17:34:32,28547773,1.16.3,Reversal_Learning 5x5,0,3.65,nan,1,Right,Right,169,167,107,0,nan,nan,0.00
9/30/2025 17:34:37,28552463,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Right,169,167,108,0,1.77,36,nan
9/30/2025 17:35:02,28577600,1.16.3,Reversal_Learning 5x5,0,3.64,nan,1,Right,Right,169,168,108,0,nan,nan,0.01
9/30/2025 17:35:05,28580624,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Right,169,168,109,0,0.12,28,nan
9/30/2025 17:37:27,28722240,1.16.3,Reversal_Learning 5x5,0,3.65,nan,1,Right,Right,169,169,109,0,nan,nan,0.00
9/30/2025 17:37:32,28727359,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Right,169,169,110,0,2.21,147,nan
9/30/2025 17:38:25,28780282,1.16.3,Reversal_Learning 5x5,0,3.65,nan,1,Left,Left,170,169,110,0,nan,nan,0.31
9/30/2025 17:38:28,28783437,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Left,170,169,111,0,0.25,56,nan
9/30/2025 17:38:58,28813678,1.16.3,Reversal_Learning 5x5,0,3.65,nan,1,Left,Left,171,169,111,0,nan,nan,0.02
9/30/2025 17:39:02,28817454,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Left,171,169,112,0,0.88,34,nan
9/30/2025 17:39:26,28841975,1.16.3,Reversal_Learning 5x5,0,3.65,nan,1,Left,Left,172,169,112,0,nan,nan,0.04
9/30/2025 17:39:33,28848271,1.16.3,Reversal_Learning 5x5,0,3.65,1,1,Pellet,Left,172,169,113,0,3.42,31,nan
9/30/2025 19:01:32,33768014,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Left,173,169,113,0,nan,nan,0.00
9/30/2025 19:01:37,33772861,1.16.3,Reversal_Learning 5x5,0,3.67,1,1,Pellet,Left,173,169,114,0,1.90,4924,nan
9/30/2025 19:02:03,33798623,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Left,174,169,114,0,nan,nan,0.11
9/30/2025 19:02:07,33802205,1.16.3,Reversal_Learning 5x5,0,3.68,1,1,Pellet,Left,174,169,115,0,0.63,29,nan
9/30/2025 19:03:07,33863157,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,175,169,115,0,nan,nan,0.00
9/30/2025 19:03:11,33866913,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,176,169,115,0,nan,nan,0.02
9/30/2025 19:03:20,33875988,1.16.3,Reversal_Learning 5x5,0,3.67,nan,1,Left,Right,177,169,115,0,nan,nan,0.21
9/30/2025 19:03:29,33884615,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,178,169,115,0,nan,nan,0.07
9/30/2025 19:03:33,33888375,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Left,Right,179,169,115,0,nan,nan,0.02
9/30/2025 19:04:05,33920610,1.16.3,Reversal_Learning 5x5,0,3.68,nan,1,Right,Right,179,170,115,0,nan,nan,0.15
9/30/2025 19:04:10,33925721,1.16.3,Reversal_Learning 5x5,0,3.68,2,1,Pellet,Right,179,170,116,0,0.12,124,nan
9/30/2025 20:26:08,38843471,1.16.3,Reversal_Learning 5x5,0,3.71,nan,1,Left,Right,180,170,116,0,nan,nan,0.00
9/30/2025 21:11:44,41579381,1.16.3,Reversal_Learning 5x5,0,3.73,nan,1,Right,Right,180,171,116,0,nan,nan,0.00
9/30/2025 21:11:47,41583175,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Right,180,171,117,0,0.88,7657,nan
9/30/2025 21:12:54,41649274,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Left,Right,181,171,117,0,nan,nan,0.00
9/30/2025 21:13:31,41686908,1.16.3,Reversal_Learning 5x5,0,3.73,nan,1,Right,Right,181,172,117,0,nan,nan,0.14
9/30/2025 21:13:34,41689913,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Right,181,172,118,0,0.12,107,nan
9/30/2025 21:14:00,41715304,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Right,181,173,118,0,nan,nan,0.00
9/30/2025 21:14:03,41718843,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Right,181,173,119,0,0.69,29,nan
9/30/2025 21:14:26,41741906,1.16.3,Reversal_Learning 5x5,0,3.73,nan,1,Right,Right,181,174,119,0,nan,nan,0.10
9/30/2025 21:14:31,41746510,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Right,181,174,120,0,1.64,28,nan
9/30/2025 21:14:49,41764436,1.16.3,Reversal_Learning 5x5,0,3.73,nan,1,Right,Left,181,175,120,0,nan,nan,0.38
9/30/2025 21:15:01,41776330,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Left,181,176,120,0,nan,nan,0.00
9/30/2025 21:15:02,41777350,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Left,181,177,120,0,nan,nan,0.00
9/30/2025 21:15:08,41783558,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Left,181,178,120,0,nan,nan,0.96
9/30/2025 21:15:19,41794851,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Left,181,179,120,0,nan,nan,0.00
9/30/2025 21:15:23,41798995,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Left,Left,182,179,120,0,nan,nan,0.10
9/30/2025 21:15:29,41805032,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Left,182,179,121,0,3.10,58,nan
9/30/2025 21:17:38,41933251,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Left,Left,183,179,121,0,nan,nan,0.11
9/30/2025 21:17:40,41936226,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Left,183,179,122,0,0.06,131,nan
9/30/2025 21:18:01,41956508,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Left,Left,184,179,122,0,nan,nan,0.00
9/30/2025 21:18:04,41959369,1.16.3,Reversal_Learning 5x5,0,3.74,1,1,Pellet,Left,184,179,123,0,0.06,24,nan
9/30/2025 21:18:24,41979436,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Left,Left,185,179,123,0,nan,nan,0.38
9/30/2025 21:18:27,41982355,1.16.3,Reversal_Learning 5x5,0,3.73,1,1,Pellet,Left,185,179,124,0,0.06,23,nan
9/30/2025 21:18:51,42007177,1.16.3,Reversal_Learning 5x5,0,3.74,nan,1,Right,Left,185,180,124,0,nan,nan,0.00
9/30/2025 23:58:01,51557125,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,186,180,124,0,nan,nan,0.47
9/30/2025 23:58:06,51561356,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,186,180,125,0,1.33,9578,nan
9/30/2025 23:58:32,51587383,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,186,181,125,0,nan,nan,0.03
9/30/2025 23:58:36,51591380,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Right,186,181,126,0,1.07,30,nan
9/30/2025 23:58:57,51613244,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Right,186,182,126,0,nan,nan,0.10
9/30/2025 23:59:00,51616194,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Right,186,182,127,0,0.06,25,nan
9/30/2025 23:59:18,51633446,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Right,186,183,127,0,nan,nan,0.32
9/30/2025 23:59:43,51658892,1.16.3,Reversal_Learning 5x5,0,3.86,2,1,Pellet,Right,186,183,128,0,20.50,43,nan
10/1/2025 0:00:13,51688499,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Right,187,183,128,0,nan,nan,0.00
10/1/2025 0:00:19,51694841,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,187,184,128,0,nan,nan,0.50
10/1/2025 0:00:22,51698184,1.16.3,Reversal_Learning 5x5,0,3.86,2,1,Pellet,Right,187,184,129,0,0.19,39,nan
10/1/2025 0:00:57,51732841,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Right,187,185,129,0,nan,nan,0.00
10/1/2025 0:01:00,51736108,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Right,187,185,130,0,0.37,38,nan
10/1/2025 0:01:16,51752275,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,187,186,130,0,nan,nan,0.19
10/1/2025 0:01:22,51757485,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,187,187,130,0,nan,nan,0.28
10/1/2025 0:01:23,51758658,1.16.3,Reversal_Learning 5x5,0,3.85,nan,1,Right,Left,187,188,130,0,nan,nan,0.15
10/1/2025 0:01:26,51761481,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,187,189,130,0,nan,nan,0.00
10/1/2025 0:01:29,51765162,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Left,187,190,130,0,nan,nan,0.26
10/1/2025 0:01:34,51770062,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,188,190,130,0,nan,nan,0.27
10/1/2025 0:01:38,51773502,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,188,190,131,0,0.56,38,nan
10/1/2025 0:02:02,51797903,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,188,191,131,0,nan,nan,0.00
10/1/2025 0:02:07,51802554,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,188,192,131,0,nan,nan,0.02
10/1/2025 0:02:17,51812843,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,189,192,131,0,nan,nan,0.54
10/1/2025 0:02:21,51816942,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,189,192,132,0,1.20,43,nan
10/1/2025 0:02:47,51843017,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,189,193,132,0,nan,nan,0.14
10/1/2025 0:02:51,51847242,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,189,194,132,0,nan,nan,0.79
10/1/2025 0:03:45,51901013,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,189,195,132,0,nan,nan,0.97
10/1/2025 0:03:55,51910767,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,190,195,132,0,nan,nan,0.00
10/1/2025 0:03:58,51913726,1.16.3,Reversal_Learning 5x5,0,3.87,1,1,Pellet,Left,190,195,133,0,0.06,97,nan
10/1/2025 0:04:29,51944463,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Left,191,195,133,0,nan,nan,0.00
10/1/2025 0:04:32,51947687,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,191,195,134,0,0.31,34,nan
10/1/2025 0:07:54,52150100,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Right,Left,191,196,134,0,nan,nan,0.00
10/1/2025 0:07:59,52155029,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Left,192,196,134,0,nan,nan,0.00
10/1/2025 0:08:03,52158470,1.16.3,Reversal_Learning 5x5,0,3.86,1,1,Pellet,Left,192,196,135,0,0.63,211,nan
10/1/2025 0:08:24,52179896,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,193,196,135,0,nan,nan,0.00
10/1/2025 0:08:25,52180916,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,194,196,135,0,nan,nan,0.00
10/1/2025 0:08:37,52193076,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,194,197,135,0,nan,nan,0.00
10/1/2025 0:08:40,52196197,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,194,197,136,0,0.06,37,nan
10/1/2025 0:09:04,52219408,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,195,197,136,0,nan,nan,0.00
10/1/2025 0:09:11,52227075,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Right,Right,195,198,136,0,nan,nan,0.02
10/1/2025 0:09:15,52230601,1.16.3,Reversal_Learning 5x5,0,3.87,2,1,Pellet,Right,195,198,137,0,0.31,35,nan
10/1/2025 0:09:36,52252137,1.16.3,Reversal_Learning 5x5,0,3.86,nan,1,Left,Right,196,198,137,0,nan,nan,0.13
10/1/2025 0:09:39,52254831,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,197,198,137,0,nan,nan,0.47
10/1/2025 0:10:33,52308783,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,198,198,137,0,nan,nan,0.00
10/1/2025 0:11:24,52360034,1.16.3,Reversal_Learning 5x5,0,3.87,nan,1,Left,Right,199,198,137,0,nan,nan,0.00
10/1/2025 1:16:53,56288504,1.16.3,Reversal_Learning 5x5,0,3.90,nan,1,Left,Right,200,198,137,0,nan,nan,0.40
10/1/2025 1:17:01,56297088,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,201,198,137,0,nan,nan,0.04
10/1/2025 1:17:08,56303558,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,202,198,137,0,nan,nan,0.04
10/1/2025 1:17:09,56305258,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,203,198,137,0,nan,nan,0.08
10/1/2025 1:17:10,56306281,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,204,198,137,0,nan,nan,0.00
10/1/2025 1:17:17,56313009,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,204,199,137,0,nan,nan,0.00
10/1/2025 1:17:20,56316104,1.16.3,Reversal_Learning 5x5,0,3.90,2,1,Pellet,Right,204,199,138,0,0.06,4085,nan
10/1/2025 1:17:47,56343113,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,204,200,138,0,nan,nan,0.21
10/1/2025 1:18:06,56361810,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Right,204,200,139,0,15.57,46,nan
10/1/2025 1:18:27,56382619,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,205,200,139,0,nan,nan,0.00
10/1/2025 1:18:30,56386350,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,206,200,139,0,nan,nan,0.00
10/1/2025 1:18:32,56387973,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Right,207,200,139,0,nan,nan,0.00
10/1/2025 1:18:38,56393858,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Right,Right,207,201,139,0,nan,nan,0.65
10/1/2025 1:18:41,56397363,1.16.3,Reversal_Learning 5x5,0,3.90,2,1,Pellet,Right,207,201,140,0,0.37,35,nan
10/1/2025 1:23:12,56668060,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,208,201,140,0,nan,nan,0.00
10/1/2025 1:23:15,56671199,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Left,208,201,141,0,0.06,274,nan
10/1/2025 1:25:29,56805083,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,209,201,141,0,nan,nan,0.00
10/1/2025 1:25:32,56808285,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,209,201,142,0,0.31,137,nan
10/1/2025 1:25:46,56821569,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,210,201,142,0,nan,nan,0.00
10/1/2025 1:26:00,56835574,1.16.3,Reversal_Learning 5x5,0,3.91,2,1,Pellet,Left,210,201,143,0,8.89,28,nan
10/1/2025 1:37:13,57508861,1.16.3,Reversal_Learning 5x5,0,3.91,nan,1,Left,Left,211,201,143,0,nan,nan,0.00
10/1/2025 1:37:18,57513580,1.16.3,Reversal_Learning 5x5,0,3.91,1,1,Pellet,Left,211,201,144,0,1.89,678,nan
10/1/2025 1:42:38,57833503,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Left,211,202,144,0,nan,nan,0.05
10/1/2025 1:42:52,57848051,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Left,212,202,144,0,nan,nan,0.00
10/1/2025 1:42:56,57851583,1.16.3,Reversal_Learning 5x5,0,3.92,2,1,Pellet,Left,212,202,145,0,0.25,338,nan
10/1/2025 1:43:10,57865859,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,213,202,145,0,nan,nan,0.10
10/1/2025 1:43:15,57871091,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,214,202,145,0,nan,nan,0.00
10/1/2025 1:43:20,57876223,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,215,202,145,0,nan,nan,0.20
10/1/2025 1:43:24,57879949,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,215,203,145,0,nan,nan,0.00
10/1/2025 1:43:27,57883108,1.16.3,Reversal_Learning 5x5,0,3.92,2,1,Pellet,Right,215,203,146,0,0.06,31,nan
10/1/2025 1:52:36,58431424,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Right,Right,215,204,146,0,nan,nan,0.00
10/1/2025 1:52:39,58434525,1.16.3,Reversal_Learning 5x5,0,3.93,1,1,Pellet,Right,215,204,147,0,0.31,552,nan
10/1/2025 1:53:05,58460430,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,216,204,147,0,nan,nan,0.00
10/1/2025 1:53:09,58464458,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,217,204,147,0,nan,nan,0.00
10/1/2025 1:53:10,58465778,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,218,204,147,0,nan,nan,0.00
10/1/2025 1:53:16,58471612,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,219,204,147,0,nan,nan,0.00
10/1/2025 1:53:21,58476613,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Right,Right,219,205,147,0,nan,nan,0.37
10/1/2025 1:53:24,58480194,1.16.3,Reversal_Learning 5x5,0,3.93,1,1,Pellet,Right,219,205,148,0,0.75,45,nan
10/1/2025 1:53:37,58492829,1.16.3,Reversal_Learning 5x5,0,3.92,nan,1,Left,Right,220,205,148,0,nan,nan,0.25
10/1/2025 2:22:00,60196393,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,221,205,148,0,nan,nan,0.11
10/1/2025 2:22:05,60200557,1.16.3,Reversal_Learning 5x5,0,3.94,nan,1,Left,Right,222,205,148,0,nan,nan,0.13
10/1/2025 2:22:09,60204944,1.16.3,Reversal_Learning 5x5,0,3.94,nan,1,Left,Right,223,205,148,0,nan,nan,0.35
10/1/2025 2:22:10,60206270,1.16.3,Reversal_Learning 5x5,0,3.94,nan,1,Left,Right,224,205,148,0,nan,nan,0.00
10/1/2025 2:22:11,60207347,1.16.3,Reversal_Learning 5x5,0,3.93,nan,1,Left,Right,225,205,148,0,nan,nan,0.06
