MM:DD:YYYY hh:mm:ss,time_elapsed_ms,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/20/2026 6:46:34,77274029,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,104,119,192,0,0.85,326,nan
3/20/2026 6:56:55,77895626,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,104,120,192,0,nan,nan,0.10
3/20/2026 6:56:58,77898068,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,104,120,193,0,0.79,624,nan
3/20/2026 7:50:32,81112390,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,104,121,193,0,nan,nan,0.00
3/20/2026 7:50:37,81117281,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,104,121,194,0,3.24,3219,nan
3/20/2026 7:52:22,81222612,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,105,121,194,0,nan,nan,0.57
3/20/2026 7:52:25,81225405,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,105,121,195,0,1.10,108,nan
3/20/2026 7:54:04,81324400,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,105,122,195,0,nan,nan,0.00
3/20/2026 7:54:27,81347812,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,105,122,196,0,21.77,122,nan
3/20/2026 7:57:17,81517768,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,106,122,196,0,nan,nan,0.00
3/20/2026 7:57:21,81521978,1.16.3,DualPortTimed,0,3.65,nan,1,LeftWithPellet,Left,107,122,196,0,nan,nan,0.00
3/20/2026 7:57:23,81523151,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,107,122,197,0,3.76,175,nan
3/20/2026 7:57:41,81541656,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,107,123,197,0,nan,nan,0.00
3/20/2026 7:57:43,81543279,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,107,123,198,0,0.06,21,nan
3/20/2026 8:00:27,81707636,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,108,123,198,0,nan,nan,0.00
3/20/2026 8:00:30,81710248,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,108,123,199,0,0.91,167,nan
3/20/2026 8:01:36,81776445,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,109,123,199,0,nan,nan,0.00
3/20/2026 8:01:46,81786876,1.16.3,DualPortTimed,0,3.65,5,1,Pellet,Left,109,123,200,0,0.36,76,nan
3/20/2026 8:06:31,82071583,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,110,123,200,0,nan,nan,0.00
3/20/2026 8:06:35,82075660,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,110,123,201,0,0.36,289,nan
3/20/2026 8:08:19,82179212,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,110,124,201,0,nan,nan,0.09
3/20/2026 8:08:20,82180950,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,110,124,202,0,0.06,105,nan
3/20/2026 8:08:57,82217439,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,111,124,202,0,nan,nan,0.00
3/20/2026 8:08:58,82219081,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,111,124,203,0,0.06,38,nan
3/20/2026 8:13:39,82499507,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,111,125,203,0,nan,nan,0.00
3/20/2026 8:13:42,82502568,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,111,125,204,0,1.46,284,nan
3/20/2026 8:18:17,82777697,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,112,125,204,0,nan,nan,0.00
3/20/2026 8:18:19,82779651,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,112,125,205,0,0.30,277,nan
3/20/2026 8:18:33,82793777,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,113,125,205,0,nan,nan,0.00
3/20/2026 8:18:35,82795730,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,113,125,206,0,0.30,16,nan
3/20/2026 8:19:55,82875838,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,114,125,206,0,nan,nan,0.11
3/20/2026 8:19:57,82877652,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,114,125,207,0,0.18,82,nan
3/20/2026 8:39:54,84075162,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,115,125,207,0,nan,nan,0.04
3/20/2026 8:39:57,84077384,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,115,125,208,0,0.55,1200,nan
3/20/2026 8:40:31,84111445,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,115,126,208,0,nan,nan,0.20
3/20/2026 8:40:33,84114211,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,115,126,209,0,1.10,36,nan
3/20/2026 9:10:38,85919189,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,116,126,209,0,nan,nan,0.00
3/20/2026 9:10:44,85924451,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,116,126,210,0,3.61,1811,nan
3/20/2026 9:12:11,86011705,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,117,126,210,0,nan,nan,0.00
3/20/2026 9:12:14,86015139,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,117,126,211,0,1.83,90,nan
3/20/2026 9:15:51,86231743,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,117,127,211,0,nan,nan,0.00
3/20/2026 9:15:54,86234742,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,117,127,212,0,1.28,220,nan
3/20/2026 9:16:20,86260295,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,117,128,212,0,nan,nan,0.00
3/20/2026 9:16:23,86263314,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,117,128,213,0,1.46,28,nan
3/20/2026 9:17:04,86305252,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,118,128,213,0,nan,nan,0.49
3/20/2026 9:17:07,86307685,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,118,128,214,0,0.73,45,nan
3/20/2026 9:19:30,86450822,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,119,128,214,0,nan,nan,0.00
3/20/2026 9:20:16,86497204,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,119,128,215,0,44.70,189,nan
3/20/2026 9:21:36,86577129,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,120,128,215,0,nan,nan,0.21
3/20/2026 9:21:38,86578906,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,120,128,216,0,0.18,82,nan
3/20/2026 9:25:40,86820672,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,121,128,216,0,nan,nan,0.00
3/20/2026 9:25:44,86824531,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,121,128,217,0,0.18,246,nan
3/20/2026 10:14:52,89773394,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,121,129,217,0,nan,nan,0.48
3/20/2026 10:14:55,89776282,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,121,129,218,0,1.22,2951,nan
3/20/2026 10:19:36,90057216,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,121,130,218,0,nan,nan,0.00
3/20/2026 10:19:38,90059175,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,121,130,219,0,0.30,283,nan
3/20/2026 10:21:35,90176290,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,122,130,219,0,nan,nan,0.14
3/20/2026 10:21:37,90177947,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,122,130,220,0,0.06,119,nan
3/20/2026 10:31:16,90756546,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,123,130,220,0,nan,nan,0.02
3/20/2026 10:31:18,90758531,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,123,130,221,0,0.36,581,nan
3/20/2026 10:31:56,90797051,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,123,131,221,0,nan,nan,0.00
3/20/2026 10:31:58,90798825,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,123,131,222,0,0.12,40,nan
3/20/2026 10:32:39,90840410,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,123,132,222,0,nan,nan,0.09
3/20/2026 10:32:41,90842116,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,123,132,223,0,0.06,43,nan
3/20/2026 12:15:24,97005308,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,123,133,223,0,nan,nan,0.00
3/20/2026 12:15:27,97007886,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,123,133,224,0,0.91,6166,nan
3/20/2026 12:22:55,97455711,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,124,133,224,0,nan,nan,0.00
3/20/2026 12:22:56,97457451,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,124,133,225,0,0.12,449,nan
3/20/2026 12:23:16,97477482,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,125,133,225,0,nan,nan,0.00
3/20/2026 12:23:18,97479274,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,125,133,226,0,0.12,22,nan
3/20/2026 12:25:17,97597686,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,126,133,226,0,nan,nan,0.00
3/20/2026 12:25:18,97599509,1.16.3,DualPortTimed,0,3.65,2,1,Pellet,Left,126,133,227,0,0.06,120,nan
3/20/2026 12:27:47,97747906,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,126,134,227,0,nan,nan,0.00
3/20/2026 12:27:49,97750638,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,126,134,228,0,1.16,151,nan
3/20/2026 12:38:19,98380063,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,127,134,228,0,nan,nan,0.00
3/20/2026 12:38:21,98382009,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,127,134,229,0,0.30,632,nan
3/20/2026 12:38:45,98406500,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,127,135,229,0,nan,nan,0.34
3/20/2026 12:38:47,98408235,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,127,135,230,0,0.12,26,nan
3/20/2026 12:39:08,98429442,1.16.3,DualPortTimed,0,3.65,nan,1,Right,Left,127,136,230,0,nan,nan,0.00
3/20/2026 12:39:10,98431282,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,127,136,231,0,0.18,23,nan
3/20/2026 12:39:31,98451759,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,128,136,231,0,nan,nan,0.16
3/20/2026 12:39:32,98453412,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,128,136,232,0,0.06,22,nan
3/20/2026 12:39:57,98478015,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,129,136,232,0,nan,nan,0.14
3/20/2026 12:39:59,98479713,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,129,136,233,0,0.06,26,nan
3/20/2026 12:43:48,98709039,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,129,137,233,0,nan,nan,0.27
3/20/2026 12:43:50,98710763,1.16.3,DualPortTimed,0,3.65,1,1,Pellet,Left,129,137,234,0,0.18,232,nan
3/20/2026 12:44:17,98738129,1.16.3,DualPortTimed,0,3.65,nan,1,Left,Left,130,137,234,0,nan,nan,0.00
3/20/2026 12:44:19,98740133,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,130,137,235,0,0.36,29,nan
3/20/2026 12:50:15,99096210,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,131,137,235,0,nan,nan,0.00
3/20/2026 12:50:17,99098020,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,131,137,236,0,0.06,358,nan
3/20/2026 12:50:42,99123039,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,131,138,236,0,nan,nan,0.00
3/20/2026 12:50:44,99125313,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,131,138,237,0,0.61,27,nan
3/20/2026 12:53:12,99273084,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,132,138,237,0,nan,nan,0.11
3/20/2026 12:53:47,99307967,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,132,138,238,0,33.27,183,nan
3/20/2026 12:56:11,99451762,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,133,138,238,0,nan,nan,0.00
3/20/2026 12:56:12,99453498,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,133,138,239,0,0.18,145,nan
3/20/2026 13:27:31,101331851,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,134,138,239,0,nan,nan,0.00
3/20/2026 13:27:32,101333591,1.16.3,DualPortTimed,0,3.64,2,1,Pellet,Left,134,138,240,0,0.06,1880,nan
3/20/2026 14:42:07,105808167,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,135,138,240,0,nan,nan,0.10
3/20/2026 14:42:09,105810036,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,138,241,0,0.24,4477,nan
3/20/2026 14:42:37,105837971,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,139,241,0,nan,nan,0.86
3/20/2026 14:42:39,105840353,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,139,242,0,0.79,30,nan
3/20/2026 14:45:40,106021886,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,140,242,0,nan,nan,0.00
3/20/2026 14:45:45,106026146,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,140,243,0,2.57,186,nan
3/20/2026 14:50:53,106334483,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,141,243,0,nan,nan,0.06
3/20/2026 14:50:55,106336062,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,141,244,0,0.06,310,nan
3/20/2026 14:51:15,106356339,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,142,244,0,nan,nan,0.00
3/20/2026 14:51:17,106358024,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,142,245,0,0.06,22,nan
3/20/2026 16:34:54,112575338,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,143,245,0,nan,nan,0.14
3/20/2026 16:34:55,112577117,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,143,246,0,0.12,6218,nan
3/20/2026 16:36:08,112650008,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,135,144,246,0,nan,nan,0.45
3/20/2026 16:36:10,112651645,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,135,144,247,0,0.06,75,nan
3/20/2026 16:36:25,112666194,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,136,144,247,0,nan,nan,0.12
3/20/2026 16:36:27,112669108,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,136,144,248,0,1.28,17,nan
3/20/2026 16:36:50,112691981,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,136,145,248,0,nan,nan,0.19
3/20/2026 16:36:52,112693862,1.16.3,DualPortTimed,0,3.64,1,1,Pellet,Left,136,145,249,0,0.18,25,nan
3/20/2026 16:38:06,112767376,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,136,146,249,0,nan,nan,0.21
3/20/2026 16:38:08,112769382,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,136,146,250,0,0.30,76,nan
3/20/2026 19:32:37,123239036,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,136,147,250,0,nan,nan,0.13
3/20/2026 19:32:39,123240872,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,136,147,251,0,0.30,10471,nan
3/20/2026 19:32:56,123257646,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,136,148,251,0,nan,nan,0.00
3/20/2026 19:32:57,123259273,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,136,148,252,0,0.06,18,nan
3/20/2026 19:34:10,123331695,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,137,148,252,0,nan,nan,0.25
3/20/2026 19:34:12,123333835,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,137,148,253,0,0.49,75,nan
3/20/2026 19:34:30,123352089,1.16.3,DualPortTimed,0,3.64,nan,1,Right,Left,137,149,253,0,nan,nan,0.00
3/20/2026 19:34:33,123354879,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,137,149,254,0,1.16,21,nan
3/20/2026 21:09:19,129040926,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,138,149,254,0,nan,nan,0.03
3/20/2026 21:09:25,129047190,1.16.3,DualPortTimed,0,3.63,3,1,Pellet,Left,138,149,255,0,0.48,5692,nan
3/20/2026 21:10:22,129104617,1.16.3,DualPortTimed,0,3.64,nan,1,Left,Left,139,149,255,0,nan,nan,0.00
3/20/2026 21:10:24,129106445,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,139,149,256,0,0.18,59,nan
3/20/2026 21:10:42,129123816,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,139,150,256,0,nan,nan,0.00
3/20/2026 21:10:45,129127670,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,139,150,257,0,2.20,21,nan
3/20/2026 21:11:05,129147678,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,139,151,257,0,nan,nan,0.00
3/20/2026 21:11:07,129149357,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,139,151,258,0,0.06,22,nan
3/20/2026 21:14:49,129371388,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,139,152,258,0,nan,nan,0.00
3/20/2026 21:14:51,129373265,1.16.3,DualPortTimed,0,3.63,2,1,Pellet,Left,139,152,259,0,0.06,224,nan
3/20/2026 21:18:39,129601669,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,139,153,259,0,nan,nan,0.01
3/20/2026 21:18:41,129603259,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,139,153,260,0,0.06,230,nan
3/20/2026 21:21:59,129801123,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,140,153,260,0,nan,nan,0.00
3/20/2026 21:22:00,129802705,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,140,153,261,0,0.06,199,nan
3/20/2026 21:22:16,129818604,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,140,154,261,0,nan,nan,0.00
3/20/2026 21:22:18,129820274,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,140,154,262,0,0.06,18,nan
3/20/2026 22:06:21,132463568,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,140,155,262,0,nan,nan,0.00
3/20/2026 22:06:24,132465918,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,140,155,263,0,0.67,2646,nan
3/20/2026 22:06:47,132488922,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,141,155,263,0,nan,nan,0.00
3/20/2026 22:06:49,132490843,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,141,155,264,0,0.30,25,nan
3/20/2026 22:07:05,132507345,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,141,156,264,0,nan,nan,0.00
3/20/2026 22:07:07,132509004,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,141,156,265,0,0.06,18,nan
3/20/2026 22:07:25,132527713,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,141,157,265,0,nan,nan,0.15
3/20/2026 22:07:27,132529788,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,141,157,266,0,0.48,20,nan
3/20/2026 22:07:44,132546572,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,141,158,266,0,nan,nan,0.00
3/20/2026 22:07:51,132553501,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,141,158,267,0,5.21,24,nan
3/20/2026 22:51:18,135160278,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,141,159,267,0,nan,nan,0.00
3/20/2026 22:51:20,135161962,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,141,159,268,0,0.06,2609,nan
3/20/2026 22:51:57,135199663,1.16.3,DualPortTimed,0,3.62,nan,1,Left,Left,142,159,268,0,nan,nan,0.01
3/20/2026 22:51:59,135201824,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,142,159,269,0,0.55,39,nan
3/20/2026 22:52:12,135214544,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,142,160,269,0,nan,nan,0.03
3/20/2026 22:52:15,135217440,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,142,160,270,0,1.22,16,nan
3/20/2026 22:52:29,135231590,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,142,161,270,0,nan,nan,0.00
3/20/2026 22:52:31,135233265,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,142,161,271,0,0.06,16,nan
3/20/2026 22:56:46,135487985,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,142,162,271,0,nan,nan,0.00
3/20/2026 22:56:47,135489713,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,142,162,272,0,0.12,256,nan
3/20/2026 23:01:08,135750192,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,143,162,272,0,nan,nan,0.04
3/20/2026 23:01:10,135752085,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,143,162,273,0,0.30,263,nan
3/20/2026 23:01:28,135770680,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,143,163,273,0,nan,nan,0.04
3/20/2026 23:01:30,135772340,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,143,163,274,0,0.06,20,nan
3/20/2026 23:01:44,135786184,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,143,164,274,0,nan,nan,0.00
3/20/2026 23:01:45,135787816,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,143,164,275,0,0.06,15,nan
3/20/2026 23:02:01,135803716,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,143,165,275,0,nan,nan,0.00
3/20/2026 23:02:07,135809602,1.16.3,DualPortTimed,0,3.62,3,1,Pellet,Left,143,165,276,0,0.06,22,nan
3/20/2026 23:09:12,136234755,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,143,166,276,0,nan,nan,0.00
3/20/2026 23:09:16,136238379,1.16.3,DualPortTimed,0,3.62,2,1,Pellet,Left,143,166,277,0,0.06,429,nan
3/20/2026 23:14:48,136570415,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,144,166,277,0,nan,nan,0.12
3/20/2026 23:14:50,136572083,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,144,166,278,0,0.06,334,nan
3/20/2026 23:24:42,137164604,1.16.3,DualPortTimed,0,3.62,nan,1,Left,Left,145,166,278,0,nan,nan,0.00
3/20/2026 23:24:44,137166242,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,145,166,279,0,0.06,594,nan
3/20/2026 23:24:57,137179799,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,145,167,279,0,nan,nan,0.00
3/20/2026 23:24:59,137181362,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,145,167,280,0,0.06,15,nan
3/20/2026 23:25:32,137214673,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,146,167,280,0,nan,nan,0.00
3/20/2026 23:25:34,137216417,1.16.3,DualPortTimed,0,3.62,2,1,Pellet,Left,146,167,281,0,0.06,35,nan
3/20/2026 23:57:23,139125313,1.16.3,DualPortTimed,0,3.62,nan,1,Left,Left,147,167,281,0,nan,nan,0.05
3/20/2026 23:57:25,139127217,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,147,167,282,0,0.30,1911,nan
3/21/2026 0:01:54,139396320,1.16.3,DualPortTimed,0,3.62,nan,1,Left,Left,148,167,282,0,nan,nan,0.00
3/21/2026 0:01:56,139398217,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,148,167,283,0,0.24,271,nan
3/21/2026 0:09:18,139840271,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,148,168,283,0,nan,nan,0.00
3/21/2026 0:09:20,139842375,1.16.3,DualPortTimed,0,3.63,2,1,Pellet,Left,148,168,284,0,0.36,444,nan
3/21/2026 0:23:59,140721623,1.16.3,DualPortTimed,0,3.62,nan,1,Left,Left,149,168,284,0,nan,nan,0.00
3/21/2026 0:24:01,140723449,1.16.3,DualPortTimed,0,3.62,2,1,Pellet,Left,149,168,285,0,0.06,881,nan
3/21/2026 0:24:16,140738482,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,149,169,285,0,nan,nan,0.00
3/21/2026 0:24:18,140740149,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,149,169,286,0,0.18,17,nan
3/21/2026 0:24:39,140761366,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,149,170,286,0,nan,nan,0.00
3/21/2026 0:24:40,140762912,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,149,170,287,0,0.06,22,nan
3/21/2026 0:24:59,140781754,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,149,171,287,0,nan,nan,0.00
3/21/2026 0:25:01,140783652,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,149,171,288,0,0.18,21,nan
3/21/2026 0:25:26,140808192,1.16.3,DualPortTimed,0,3.63,nan,1,Right,Left,149,172,288,0,nan,nan,0.11
3/21/2026 0:25:27,140809797,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,149,172,289,0,0.06,26,nan
3/21/2026 0:25:38,140820405,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,149,173,289,0,nan,nan,0.00
3/21/2026 0:25:40,140822122,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,149,173,290,0,0.06,13,nan
3/21/2026 0:26:31,140873808,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,149,174,290,0,nan,nan,0.17
3/21/2026 0:26:33,140875419,1.16.3,DualPortTimed,0,3.63,1,1,Pellet,Left,149,174,291,0,0.06,53,nan
3/21/2026 0:26:54,140896309,1.16.3,DualPortTimed,0,3.63,nan,1,Left,Left,150,174,291,0,nan,nan,0.00
3/21/2026 0:26:56,140898588,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,150,174,292,0,0.55,23,nan
3/21/2026 0:32:04,141206999,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,150,175,292,0,nan,nan,0.00
3/21/2026 0:32:06,141208818,1.16.3,DualPortTimed,0,3.62,2,1,Pellet,Left,150,175,293,0,0.06,310,nan
3/21/2026 0:33:09,141271532,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,150,176,293,0,nan,nan,0.00
3/21/2026 0:33:10,141273040,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,150,176,294,0,0.06,64,nan
3/21/2026 0:56:54,142696880,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,150,177,294,0,nan,nan,0.00
3/21/2026 0:56:56,142698913,1.16.3,DualPortTimed,0,3.62,1,1,Pellet,Left,150,177,295,0,0.42,1426,nan
3/21/2026 0:57:17,142719614,1.16.3,DualPortTimed,0,3.62,nan,1,Right,Left,150,178,295,0,nan,nan,0.10
